time	channel1	channel2	channel3	channel4	class
0	2.0	1.804	1.843	2.039	5
1	2.176	1.804	1.941	2.039	5
2	2.235	1.784	2.039	2.098	5
3	2.118	1.725	2.157	2.137	5
4	2.02	1.706	2.196	2.137	5
5	1.902	1.804	2.078	1.98	5
6	2.0	1.804	2.02	1.863	5
7	1.98	1.824	2.078	1.902	5
8	2.0	1.843	2.078	2.02	5
9	2.039	1.765	1.863	2.137	5
10	1.98	1.706	1.941	2.118	5
11	1.922	1.824	2.196	2.098	5
12	1.804	1.98	2.294	2.059	5
13	1.686	1.882	2.216	1.941	5
14	1.804	1.843	2.0	1.882	5
15	1.843	1.804	1.765	1.863	5
16	1.98	1.706	1.804	1.961	5
17	1.902	1.784	2.02	2.039	5
18	1.902	1.706	1.941	2.098	5
19	1.98	1.725	1.941	2.059	5
20	2.0	1.725	2.078	2.039	5
21	1.882	1.608	2.059	2.0	5
22	1.784	1.608	2.02	1.941	5
23	1.843	1.725	2.02	1.824	5
24	1.922	1.784	1.941	1.745	5
25	1.882	1.843	1.922	1.725	5
26	1.784	1.882	2.0	1.843	5
27	1.667	1.902	2.137	2.059	5
28	1.745	1.824	2.098	2.176	5
29	1.824	1.863	2.059	2.196	5
30	1.902	1.882	2.098	2.059	5
31	1.961	1.98	2.216	1.804	5
32	1.941	2.157	2.059	1.725	5
33	2.02	2.176	1.863	1.784	5
34	1.98	1.98	2.157	1.98	5
35	1.922	1.843	2.157	2.157	5
36	1.882	1.863	2.039	2.216	5
37	1.863	1.902	2.078	2.176	5
38	1.824	1.98	2.176	2.039	5
39	1.863	2.078	2.196	1.922	5
40	1.686	2.078	2.078	1.863	5
41	1.824	2.078	2.118	1.902	5
42	2.098	2.059	2.098	1.941	5
43	2.176	2.176	2.157	2.02	5
44	2.216	2.255	2.157	2.078	5
45	1.902	2.137	2.137	2.039	5
46	1.627	2.02	2.098	1.98	5
47	1.725	2.039	2.118	1.941	5
48	1.843	2.137	1.98	1.922	5
49	2.02	2.157	2.059	1.961	5
50	2.098	1.98	2.098	1.941	5
51	2.137	1.941	2.216	1.961	5
52	2.059	1.941	2.294	2.039	5
53	2.157	1.922	2.078	2.196	5
54	2.216	1.863	1.824	2.216	5
55	2.0	1.627	1.843	2.059	5
56	1.922	1.647	2.078	1.804	5
57	1.824	1.627	2.176	1.706	5
58	1.922	1.706	2.137	1.745	5
59	2.137	1.882	2.02	1.961	5
60	1.961	2.059	1.922	2.078	5
61	1.902	2.098	2.0	2.078	5
62	1.882	1.863	1.961	1.961	5
63	1.902	1.745	1.961	1.902	5
64	2.02	1.824	2.039	1.902	5
65	1.961	1.922	2.02	2.02	5
66	1.902	2.118	1.961	2.039	5
67	2.039	2.118	1.98	1.961	5
68	2.118	2.216	2.216	1.98	5
69	2.235	2.137	2.157	2.039	5
70	2.059	1.941	2.078	2.039	5
71	1.961	1.843	2.098	2.137	5
72	1.922	1.961	2.118	2.157	5
73	1.843	2.0	1.98	2.157	5
74	1.725	2.098	2.118	2.02	5
75	1.804	2.137	2.255	1.941	5
76	1.961	2.118	2.196	1.882	5
77	1.922	2.059	2.098	1.804	5
78	2.0	2.02	2.02	1.882	5
79	2.02	2.157	2.137	2.098	5
80	2.02	2.078	2.157	2.216	5
81	1.824	2.039	2.059	2.196	5
82	1.765	2.039	2.0	1.98	5
83	1.745	2.137	2.059	1.784	5
84	1.725	2.039	2.059	1.765	5
85	1.902	2.039	2.118	1.843	5
