time	channel1	channel2	channel3	channel4	class
0	2.098	1.745	2.059	1.863	2
1	2.098	1.765	2.137	1.882	2
2	1.941	1.843	2.118	2.0	2
3	1.784	1.863	2.118	2.02	2
4	1.882	1.843	2.059	2.078	2
5	1.961	1.863	2.0	2.059	2
6	1.941	1.843	2.02	2.0	2
7	2.0	1.922	2.098	1.941	2
8	2.0	2.078	2.157	1.941	2
9	2.0	1.961	2.059	1.961	2
10	1.843	1.902	2.059	2.02	2
11	1.941	1.941	2.118	2.059	2
12	2.0	1.922	2.0	2.078	2
13	1.98	1.941	1.98	2.02	2
14	2.039	1.941	2.0	1.961	2
15	2.098	1.784	2.078	1.941	2
16	2.137	1.784	2.098	1.902	2
17	2.157	1.765	2.059	1.863	2
18	2.157	1.686	2.059	1.882	2
19	1.98	1.804	2.137	1.941	2
20	1.784	1.98	2.157	2.098	2
21	1.824	2.0	2.0	2.118	2
22	1.98	1.902	1.961	2.078	2
23	1.961	2.02	1.98	2.0	2
24	2.02	2.02	2.078	1.941	2
25	2.0	2.098	2.078	1.941	2
26	1.98	2.137	2.078	1.922	2
27	1.863	2.137	2.02	1.98	2
28	1.863	2.098	2.039	2.02	2
29	1.922	2.059	2.078	2.137	2
30	1.922	2.02	2.157	2.118	2
31	1.98	1.98	2.078	2.059	2
32	1.961	1.765	2.039	1.98	2
33	2.078	1.784	2.118	1.922	2
34	2.196	1.745	2.118	1.902	2
35	2.078	1.667	2.059	1.843	2
36	1.922	1.667	2.059	1.902	2
37	1.784	1.706	2.118	2.02	2
38	1.824	1.804	2.078	2.118	2
39	1.961	1.824	2.098	2.078	2
40	1.922	1.745	2.078	2.02	2
41	2.078	1.686	2.078	1.98	2
42	2.02	1.804	2.059	1.941	2
43	2.0	1.843	2.118	1.961	2
44	1.843	1.843	2.137	1.98	2
45	1.902	1.686	2.059	2.059	2
46	1.961	1.765	2.02	2.078	2
47	1.882	1.765	2.118	2.039	2
48	1.922	1.765	2.118	2.039	2
49	1.961	1.608	2.078	1.98	2
50	2.059	1.549	2.157	1.902	2
51	2.098	1.588	2.196	1.922	2
52	2.118	1.49	2.098	1.922	2
53	2.0	1.49	2.059	1.941	2
54	1.804	1.471	2.078	2.0	2
55	1.765	1.549	2.059	2.02	2
56	2.0	1.569	2.039	2.02	2
57	2.02	1.667	2.059	2.0	2
58	1.922	1.804	2.137	2.02	2
59	1.882	1.902	2.137	2.02	2
60	2.0	1.824	2.098	2.059	2
61	1.941	1.725	2.098	2.059	2
62	1.922	1.686	2.0	2.039	2
63	1.961	1.647	2.059	1.961	2
64	1.922	1.725	2.0	2.02	2
65	2.0	1.804	2.078	2.039	2
66	2.0	1.549	2.02	2.0	2
67	1.98	1.471	2.0	1.98	2
68	2.098	1.529	2.078	1.902	2
69	2.137	1.549	2.118	1.882	2
70	1.961	1.549	2.098	1.922	2
71	1.824	1.588	2.039	2.0	2
72	1.765	1.686	2.02	2.078	2
73	1.902	1.686	2.059	2.059	2
74	1.941	1.745	2.078	2.039	2
75	2.098	1.765	2.118	1.961	2
76	2.0	1.824	2.02	1.922	2
77	1.902	1.824	2.02	1.902	2
78	1.863	1.902	2.059	1.961	2
79	1.882	1.941	2.02	2.02	2
80	1.941	1.98	2.059	2.02	2
81	2.0	2.0	2.078	2.078	2
82	1.961	1.98	2.078	2.039	2
83	1.941	1.804	2.039	1.98	2
84	2.039	1.824	2.078	1.902	2
85	2.059	1.824	2.118	1.882	2
86	2.039	1.706	2.137	1.882	2
87	1.98	1.725	2.059	1.961	2
88	1.804	1.804	1.98	2.039	2
89	1.843	1.784	1.98	2.0	2
90	2.0	1.882	1.98	2.0	2
91	1.961	1.843	1.961	1.882	2
92	2.059	1.961	2.078	1.843	2
93	2.098	2.059	2.137	1.882	2
94	2.118	1.961	2.02	1.961	2
95	1.98	1.843	1.98	2.0	2
96	1.98	1.843	1.922	1.961	2
97	2.059	1.843	1.882	1.922	2
98	2.157	2.0	2.039	1.902	2
99	1.922	2.039	2.078	1.922	2
100	1.784	2.039	2.176	2.0	2
101	1.863	1.98	2.118	2.059	2
102	2.137	1.882	2.059	1.98	2
103	2.235	1.745	2.098	1.863	2
104	2.078	1.784	2.118	1.804	2
105	1.824	1.941	2.118	1.863	2
106	1.706	2.059	2.078	1.98	2
107	1.804	2.059	2.196	2.118	2
108	1.745	2.216	2.176	2.196	2
109	1.824	2.255	2.176	2.176	2
110	1.863	2.157	2.157	2.137	2
111	1.804	2.137	2.157	2.039	2
112	1.667	2.176	2.157	2.0	2
113	1.765	2.196	2.216	2.098	2
114	1.824	2.098	2.157	2.216	2
115	1.882	2.039	2.098	2.176	2
116	1.941	2.059	2.098	2.137	2
117	1.98	1.843	2.098	2.078	2
118	2.02	1.882	2.176	2.0	2
119	2.078	1.706	2.216	1.98	2
120	2.098	1.667	2.157	1.98	2
121	1.941	1.569	2.0	1.98	2
122	1.824	1.608	2.059	2.078	2
123	1.824	1.647	2.157	2.098	2
124	2.0	1.647	2.157	2.176	2
125	2.059	1.725	2.157	2.118	2
126	2.118	1.588	2.098	2.02	2
127	2.039	1.706	2.078	2.0	2
128	2.078	1.765	2.098	1.98	2
129	2.0	1.725	2.039	2.0	2
130	1.961	1.627	2.059	2.059	2
131	2.098	1.745	2.176	2.039	2
132	2.098	1.608	2.196	2.098	2
133	2.02	1.431	2.0	2.059	2
134	2.078	1.451	1.941	1.941	2
135	2.118	1.451	2.078	1.863	2
136	2.216	1.373	2.078	1.843	2
137	2.216	1.314	2.078	1.843	2
138	2.118	1.529	2.118	1.902	2
139	1.922	1.667	2.137	2.0	2
140	2.0	1.49	1.961	2.078	2
141	1.961	1.51	2.0	2.059	2
142	2.098	1.627	2.039	1.941	2
143	2.098	1.569	2.0	1.843	2
144	2.02	1.843	2.078	1.882	2
145	2.039	1.863	2.0	1.922	2
146	1.941	1.863	2.078	2.0	2
147	1.922	1.804	1.98	2.02	2
148	1.98	1.745	1.902	1.961	2
149	2.098	1.765	1.961	1.98	2
150	2.098	1.882	1.98	1.843	2
151	2.216	1.725	2.039	1.784	2
152	2.196	1.667	2.02	1.804	2
153	2.157	1.725	2.176	1.843	2
154	2.157	1.725	2.098	1.902	2
155	1.98	1.627	1.843	1.902	2
156	1.745	1.765	1.882	1.922	2
157	1.686	2.059	2.196	1.98	2
158	1.941	2.098	2.196	2.078	2
159	1.961	1.804	2.02	2.059	2
160	2.118	1.804	1.941	1.922	2
161	2.059	1.961	1.961	1.824	2
162	2.0	2.216	2.176	1.863	2
163	1.882	2.255	2.118	2.02	2
164	1.882	2.196	1.941	2.118	2
165	1.824	2.176	2.02	2.216	2
166	1.745	2.118	2.078	2.157	2
167	1.784	2.059	2.059	2.137	2
168	1.863	2.02	2.0	2.02	2
169	1.922	2.059	2.078	1.922	2
170	2.039	2.039	2.098	1.882	2
171	2.039	1.98	2.078	1.882	2
172	1.961	1.902	2.098	1.961	2
173	1.765	2.039	2.059	2.078	2
174	1.686	2.137	2.02	2.118	2
175	1.922	2.118	2.078	2.137	2
176	1.961	2.098	2.0	2.039	2
177	2.078	2.196	2.059	1.941	2
178	2.039	2.255	2.039	1.863	2
179	1.941	2.314	2.0	1.882	2
180	1.765	2.333	2.118	1.961	2
181	1.843	2.235	2.098	2.078	2
182	1.941	2.176	2.078	2.02	2
183	2.098	2.196	2.02	2.0	2
184	2.078	2.255	2.039	1.863	2
185	2.0	1.98	2.0	1.824	2
186	2.059	1.941	2.098	1.824	2
187	2.078	2.02	2.118	1.902	2
188	2.098	2.039	2.176	1.941	2
189	2.0	2.059	2.157	1.98	2
190	1.843	2.059	2.078	2.0	2
191	1.824	1.98	2.02	2.0	2
192	1.922	1.98	2.098	1.98	2
193	1.961	2.176	2.137	1.961	2
194	1.98	2.255	2.157	1.961	2
195	1.961	2.353	2.216	2.02	2
196	2.02	2.392	2.137	2.078	2
197	1.902	2.294	2.059	2.098	2
198	1.863	2.196	2.098	2.098	2
199	1.941	2.275	2.157	2.02	2
200	1.961	2.255	2.157	2.078	2
201	1.922	2.176	2.02	2.039	2
202	1.941	2.078	2.118	1.961	2
203	2.02	2.314	2.235	1.902	2
204	2.078	2.059	2.157	1.882	2
205	2.118	1.941	2.157	1.863	2
206	2.02	1.922	2.157	1.902	2
207	1.843	1.941	2.098	2.039	2
208	1.804	1.882	2.02	2.078	2
209	1.941	2.0	2.275	2.098	2
210	1.98	2.02	2.137	2.02	2
211	2.059	1.98	1.961	1.961	2
212	2.039	2.078	2.137	1.902	2
213	2.02	2.098	2.235	1.941	2
214	1.902	1.843	2.137	2.0	2
215	1.961	1.902	2.098	2.059	2
216	2.02	1.882	1.98	2.0	2
217	2.02	1.843	2.118	2.137	2
218	1.961	1.843	2.196	2.137	2
219	2.098	1.588	2.098	2.098	2
220	2.118	1.725	2.118	2.02	2
221	2.255	1.686	2.078	1.98	2
222	2.235	1.588	2.078	1.961	2
223	2.098	1.451	2.118	2.039	2
224	1.843	1.608	2.118	2.137	2
225	1.824	1.843	2.059	2.216	2
226	1.98	1.784	1.961	2.196	2
227	2.098	1.725	1.961	2.118	2
228	2.118	1.863	2.118	2.02	2
229	1.961	1.902	2.157	2.0	2
230	2.059	1.902	2.078	1.98	2
231	2.02	1.922	2.039	1.98	2
232	1.922	1.902	2.0	2.02	2
233	1.882	2.0	1.98	2.098	2
234	1.882	2.039	1.922	2.059	2
235	1.961	1.882	1.902	2.02	2
236	1.961	1.863	1.98	1.98	2
237	1.98	2.059	2.196	1.98	2
238	2.098	1.902	2.176	1.941	2
239	2.118	1.686	1.98	1.902	2
240	1.902	1.706	1.941	1.863	2
241	1.667	1.922	2.02	1.882	2
242	1.745	2.078	1.961	1.922	2
243	1.961	2.078	2.059	2.0	2
244	1.843	1.902	1.961	1.98	2
245	1.941	1.824	2.0	2.02	2
246	1.98	1.941	2.02	2.0	2
247	1.922	2.098	2.078	2.0	2
248	1.706	2.196	2.098	2.02	2
249	1.706	2.137	2.078	2.059	2
250	1.863	2.118	2.059	2.02	2
251	2.118	2.137	2.059	2.02	2
252	1.961	2.02	2.078	1.961	2
253	1.941	1.765	2.098	1.941	2
254	1.882	1.863	2.196	1.922	2
255	2.059	1.882	2.176	1.961	2
256	2.137	1.745	2.059	1.922	2
257	2.0	1.784	2.02	1.922	2
258	1.784	1.98	2.078	1.98	2
259	1.765	2.039	2.059	2.039	2
260	1.922	2.02	2.137	2.039	2
261	1.961	2.02	2.078	1.961	2
262	2.02	1.922	2.039	1.882	2
263	2.0	2.078	2.176	1.882	2
264	1.98	2.059	2.216	1.961	2
265	1.863	1.98	2.157	2.039	2
266	1.882	1.98	2.02	2.039	2
267	2.0	1.902	2.0	2.059	2
268	1.922	1.784	1.863	1.98	2
269	1.98	2.0	2.039	1.863	2
