time	channel1	channel2	channel3	channel4	class
0	2.216	1.902	2.137	1.902	0
1	2.176	1.824	2.137	1.961	0
2	2.059	1.765	2.137	2.078	0
3	2.059	1.784	2.078	2.157	0
4	2.078	1.961	2.216	2.157	0
5	2.02	2.137	2.216	2.098	0
6	2.0	2.137	2.157	2.02	0
7	2.039	2.098	2.118	1.941	0
8	2.157	2.059	2.137	1.843	0
9	2.059	1.98	2.157	1.863	0
10	1.922	1.863	2.118	1.961	0
11	1.863	1.882	2.137	2.02	0
12	1.824	1.961	2.137	2.137	0
13	1.902	1.922	2.137	2.098	0
14	1.902	1.902	2.137	2.078	0
15	1.941	1.922	2.157	2.039	0
16	1.922	1.882	2.137	1.98	0
17	1.902	1.922	2.216	1.961	0
18	1.863	1.843	2.059	1.98	0
19	1.824	1.843	2.0	2.059	0
20	1.863	1.882	2.02	2.118	0
21	1.863	1.902	2.118	2.118	0
22	1.902	1.98	2.118	2.059	0
23	1.961	1.922	2.098	1.941	0
24	1.922	1.863	2.078	1.843	0
25	1.902	1.824	2.118	1.784	0
26	1.941	1.804	2.059	1.824	0
27	1.902	1.725	2.039	1.922	0
28	1.902	1.686	1.98	2.039	0
29	1.882	1.588	1.961	2.078	0
30	1.882	1.569	1.961	2.098	0
31	1.902	1.647	2.0	2.02	0
32	1.843	1.843	2.078	1.98	0
33	1.765	1.922	2.216	1.922	0
34	1.922	1.922	2.216	1.882	0
35	1.961	1.804	1.98	1.922	0
36	1.882	1.765	1.824	2.0	0
37	1.863	1.863	1.843	2.098	0
38	1.824	2.0	2.0	2.039	0
39	1.922	2.098	2.137	2.02	0
40	1.941	2.059	2.176	1.98	0
41	1.863	2.078	2.157	1.902	0
42	1.941	2.098	2.098	1.882	0
43	2.0	1.98	2.02	1.902	0
44	1.961	1.686	1.941	1.98	0
45	2.0	1.686	1.961	2.039	0
46	2.039	1.882	2.059	2.098	0
47	1.98	1.863	2.137	2.098	0
48	1.98	1.902	2.235	2.098	0
49	1.922	1.922	2.118	2.039	0
50	1.922	2.039	2.098	1.941	0
51	2.137	2.137	2.059	1.941	0
52	2.157	2.02	2.078	1.961	0
53	2.039	2.0	2.157	2.078	0
54	2.039	2.157	2.275	2.176	0
55	2.059	2.314	2.353	2.176	0
56	1.98	2.275	2.137	2.118	0
57	2.0	2.176	2.137	1.941	0
58	2.039	2.255	2.176	1.824	0
59	2.059	2.235	1.902	1.745	0
60	2.039	2.196	1.98	1.784	0
61	2.039	2.098	2.275	1.941	0
62	1.902	1.902	2.353	2.098	0
63	1.863	1.882	2.196	2.157	0
64	1.941	1.902	2.118	2.157	0
65	1.941	1.824	2.098	2.059	0
66	1.902	1.725	2.059	1.961	0
67	1.902	1.686	1.98	1.863	0
68	1.882	1.706	2.02	1.804	0
69	1.863	1.706	2.059	1.882	0
70	1.745	1.706	2.02	2.039	0
71	1.706	1.686	1.98	2.098	0
72	1.686	1.686	1.941	2.137	0
73	1.784	1.863	2.0	2.059	0
74	1.882	1.902	2.039	1.961	0
75	1.863	1.961	2.0	1.863	0
76	1.784	1.863	1.863	1.824	0
77	1.804	1.843	1.922	1.784	0
78	1.863	1.784	2.0	1.863	0
79	1.902	1.765	2.02	2.0	0
80	1.98	1.667	2.02	2.078	0
81	1.922	1.706	2.0	2.157	0
82	1.745	1.784	2.059	2.118	0
83	1.765	1.902	2.078	2.02	0
84	1.902	2.0	2.059	1.922	0
85	2.02	2.078	2.078	1.863	0
86	1.882	1.98	2.0	1.941	0
87	1.784	1.98	1.922	2.0	0
88	1.843	1.98	1.98	2.059	0
89	1.902	2.118	2.078	2.059	0
90	2.0	2.275	2.157	2.078	0
91	1.98	2.078	2.02	1.98	0
92	2.039	1.961	2.137	1.922	0
93	2.137	1.941	2.235	1.902	0
94	2.137	1.824	2.078	1.922	0
95	2.0	1.745	2.02	2.02	0
96	2.039	1.784	2.235	2.098	0
97	2.0	1.804	2.314	2.137	0
98	2.02	1.686	2.098	2.118	0
99	2.02	1.725	1.922	2.02	0
100	2.235	1.902	2.196	2.0	0
101	2.294	1.843	2.294	2.0	0
102	2.196	1.745	2.118	1.98	0
103	2.275	1.843	2.235	2.0	0
104	2.275	1.843	2.216	2.098	0
105	2.176	1.804	2.157	2.059	0
106	2.176	2.0	2.157	2.176	0
107	2.216	2.235	2.157	2.059	0
108	2.059	2.275	2.235	2.059	0
109	2.078	2.176	2.196	2.0	0
110	2.255	2.078	2.137	1.922	0
111	2.314	2.02	2.059	1.843	0
112	2.098	1.882	2.039	1.863	0
113	2.0	1.765	2.039	1.941	0
114	2.039	1.686	2.02	2.02	0
115	2.059	1.824	2.078	2.039	0
116	1.961	1.902	2.157	2.078	0
117	2.02	1.902	2.157	2.078	0
118	2.02	1.902	2.118	2.059	0
119	2.0	1.843	2.098	1.98	0
120	2.0	1.863	2.118	1.961	0
121	1.882	1.922	2.078	1.961	0
122	1.882	2.078	1.922	2.059	0
123	1.941	2.333	2.039	2.078	0
124	2.039	2.529	2.314	2.137	0
125	1.961	2.294	2.255	2.059	0
126	1.863	2.098	2.059	1.922	0
127	1.98	2.196	1.902	1.804	0
128	2.039	2.353	2.059	1.784	0
129	2.0	2.275	2.137	1.902	0
130	1.941	2.176	2.176	2.098	0
131	1.863	2.078	2.216	2.255	0
132	1.706	1.961	2.039	2.255	0
133	1.588	1.902	1.98	2.157	0
134	1.706	1.863	2.039	1.961	0
135	1.706	1.784	1.824	1.784	0
136	1.863	1.961	2.0	1.784	0
137	1.941	2.059	2.157	1.902	0
138	1.843	1.902	2.078	2.078	0
139	1.765	1.824	2.118	2.176	0
140	1.745	1.863	2.059	2.235	0
141	1.863	1.922	1.765	2.078	0
142	2.0	1.882	1.882	1.902	0
143	2.118	1.824	2.039	1.765	0
144	2.098	1.725	2.0	1.745	0
145	1.922	1.51	1.98	1.804	0
146	1.882	1.471	1.98	1.961	0
147	1.706	1.549	2.059	2.059	0
148	1.843	1.784	2.157	2.157	0
149	2.137	1.863	2.255	2.118	0
150	2.196	1.745	2.157	2.078	0
151	2.176	1.471	1.706	1.941	0
152	2.196	1.588	1.745	1.902	0
153	2.078	1.843	2.216	1.961	0
154	1.961	1.725	2.294	2.02	0
155	2.0	1.667	2.157	2.039	0
156	1.922	1.667	1.98	2.078	0
157	1.882	1.863	2.059	2.059	0
158	2.098	2.137	2.216	2.098	0
159	2.255	2.098	2.157	2.02	0
160	2.216	2.02	2.078	1.941	0
161	2.157	1.922	2.078	1.824	0
162	2.078	2.0	2.176	1.824	0
163	2.098	2.098	2.176	1.922	0
164	2.137	2.02	2.137	2.078	0
165	2.078	1.765	2.196	2.098	0
166	2.078	1.843	2.118	2.118	0
167	2.0	1.824	2.157	2.078	0
168	2.059	2.0	2.196	2.0	0
169	2.02	2.078	2.02	1.941	0
170	2.157	2.078	2.137	1.882	0
171	2.255	2.078	2.49	1.922	0
172	2.176	2.02	2.373	2.02	0
173	1.941	1.961	1.824	2.059	0
174	1.804	1.98	1.529	2.078	0
175	1.824	2.137	2.059	2.02	0
176	1.804	2.137	2.137	1.882	0
177	1.49	1.882	1.922	1.725	0
178	1.608	1.902	1.882	1.667	0
179	2.0	1.98	1.98	1.706	0
180	2.412	1.824	1.961	1.863	0
181	2.392	1.549	1.882	1.961	0
182	2.078	1.412	1.843	2.098	0
183	1.667	1.451	1.882	2.078	0
184	1.451	1.529	1.804	1.98	0
185	1.569	1.804	1.941	1.922	0
186	1.824	2.039	2.118	1.863	0
187	2.059	2.039	2.039	1.902	0
188	2.216	1.824	1.922	1.922	0
189	2.176	1.706	1.941	2.0	0
190	2.157	1.804	2.0	2.137	0
191	2.137	2.059	2.275	2.137	0
192	2.176	2.294	2.294	2.196	0
193	2.059	2.196	2.157	2.078	0
194	2.118	2.255	2.235	1.941	0
195	2.255	2.255	2.275	1.902	0
196	2.235	2.118	2.255	1.922	0
197	2.059	1.902	2.235	2.0	0
198	2.039	1.804	2.235	2.118	0
199	2.098	1.863	2.176	2.176	0
200	2.059	1.843	2.216	2.196	0
201	1.804	1.627	2.157	2.157	0
202	1.804	1.706	2.235	2.098	0
203	1.902	1.784	2.294	2.059	0
204	2.0	1.784	2.196	1.98	0
205	2.0	1.706	1.98	1.961	0
206	1.863	1.686	1.961	1.98	0
207	1.882	1.922	2.118	2.0	0
208	1.922	2.196	2.196	2.157	0
209	1.98	2.392	2.216	2.196	0
210	1.922	2.294	2.196	2.157	0
