time	channel1	channel2	channel3	channel4	class
0	2.02	2.137	1.941	1.843	3
1	2.039	2.039	1.98	1.902	3
2	2.118	2.118	2.039	1.961	3
3	2.176	2.157	2.118	2.078	3
4	2.157	2.039	2.0	2.216	3
5	2.039	1.863	2.078	2.235	3
6	1.922	1.804	2.078	2.098	3
7	1.922	1.725	2.0	1.961	3
8	1.941	1.824	2.098	1.882	3
9	1.882	1.843	2.176	2.02	3
10	2.02	1.843	2.216	2.137	3
11	2.0	1.843	2.098	2.196	3
12	2.059	1.843	2.02	2.118	3
13	1.941	1.784	2.059	2.02	3
14	1.843	1.843	2.137	1.922	3
15	1.863	1.961	2.098	1.902	3
16	1.902	2.0	2.235	2.078	3
17	2.039	2.157	2.196	2.235	3
18	2.059	2.0	2.059	2.137	3
19	2.078	2.059	2.078	1.961	3
20	2.137	2.098	2.157	1.765	3
21	2.157	2.078	2.196	1.725	3
22	2.078	1.941	2.255	1.804	3
23	1.882	1.843	2.314	2.0	3
24	1.843	1.843	2.275	2.216	3
25	1.961	1.922	2.078	2.196	3
26	1.882	1.765	2.02	1.98	3
27	1.902	1.784	2.02	1.706	3
28	1.961	1.902	2.137	1.667	3
29	2.02	1.941	2.196	1.784	3
30	1.922	1.902	2.157	2.0	3
31	1.863	1.941	2.137	2.176	3
32	1.882	2.059	2.235	2.235	3
33	1.902	2.118	2.137	2.196	3
34	1.922	2.118	2.02	2.02	3
35	1.961	2.0	1.941	1.843	3
36	2.118	2.137	2.02	1.804	3
37	2.216	2.098	2.039	1.843	3
38	2.118	1.922	2.059	1.922	3
39	2.059	1.941	2.235	2.039	3
40	1.882	1.882	2.176	2.039	3
41	1.784	1.804	2.137	2.0	3
42	1.902	1.824	2.118	2.098	3
43	1.863	1.725	2.059	2.098	3
44	2.039	1.863	2.098	2.118	3
45	2.039	1.882	2.118	2.039	3
46	2.059	1.863	2.137	1.961	3
47	1.961	1.784	2.157	1.902	3
48	1.902	1.784	2.078	1.902	3
49	1.902	1.902	2.137	1.902	3
50	1.961	2.0	2.059	1.961	3
51	1.941	2.059	2.02	1.882	3
52	2.02	2.02	2.0	1.784	3
53	2.098	2.078	2.039	1.843	3
54	2.157	2.059	2.059	1.941	3
55	2.157	2.0	2.157	2.039	3
56	2.078	1.941	2.176	2.078	3
57	1.902	1.765	2.137	1.941	3
58	1.863	1.667	2.059	1.745	3
59	1.922	1.725	1.961	1.765	3
60	1.863	1.784	2.0	1.824	3
61	2.039	1.882	2.157	1.98	3
62	2.0	1.804	2.098	2.137	3
63	2.078	1.961	2.137	2.216	3
64	2.078	1.961	2.118	2.235	3
65	1.784	1.882	2.137	2.118	3
66	1.824	1.902	2.098	2.039	3
67	1.882	2.0	2.098	2.02	3
68	1.961	2.137	2.157	2.02	3
69	2.059	2.118	2.137	2.137	3
70	2.137	2.157	2.059	2.137	3
71	2.137	2.078	2.078	2.118	3
72	2.098	2.0	2.137	2.059	3
73	2.02	1.882	2.176	2.039	3
74	1.882	1.804	2.216	2.0	3
75	1.804	1.804	2.157	2.0	3
76	1.902	1.824	2.118	2.118	3
77	1.882	1.804	2.078	2.039	3
78	1.961	1.824	2.078	2.039	3
79	1.941	1.745	1.98	2.098	3
80	1.961	1.725	1.941	2.176	3
81	1.863	1.725	1.961	2.098	3
82	1.784	1.804	1.922	1.863	3
83	1.902	2.0	2.098	1.824	3
84	1.98	2.0	2.059	1.843	3
85	1.98	1.863	1.824	2.039	3
86	2.078	1.824	1.843	2.098	3
87	2.255	2.098	2.078	2.176	3
88	2.255	2.157	2.118	2.078	3
89	2.137	2.0	1.98	1.843	3
90	1.961	1.725	1.902	1.647	3
91	1.902	1.745	1.98	1.627	3
92	1.98	1.686	2.059	1.804	3
93	2.059	1.686	1.98	2.078	3
94	2.02	1.686	2.0	2.137	3
95	2.078	1.824	2.078	2.039	3
96	2.098	1.902	2.118	1.941	3
97	2.157	1.882	2.118	1.941	3
98	2.078	1.784	2.098	1.961	3
99	1.961	1.902	2.0	1.902	3
100	2.02	1.882	2.0	2.0	3
101	2.059	2.0	2.098	1.98	3
102	2.118	2.078	2.216	1.922	3
103	2.176	2.059	2.137	1.882	3
104	2.216	2.137	2.098	1.804	3
105	2.294	2.02	1.961	1.745	3
106	2.314	1.941	1.961	1.824	3
107	2.176	1.824	2.098	1.98	3
108	1.941	1.765	2.176	2.078	3
109	1.882	1.843	2.059	2.118	3
110	2.059	2.039	2.275	2.118	3
111	2.078	1.843	2.216	2.02	3
112	2.02	1.804	2.118	1.922	3
113	1.961	1.784	1.98	1.745	3
114	1.961	1.863	2.039	1.686	3
115	2.0	1.882	2.137	1.863	3
116	1.922	1.961	2.196	2.137	3
117	1.98	2.0	2.157	2.353	3
118	1.882	2.059	2.137	2.373	3
119	1.882	2.216	2.098	2.353	3
120	1.941	2.157	2.039	2.176	3
121	2.0	2.176	2.039	2.039	3
122	2.078	2.118	1.902	1.98	3
123	2.098	2.118	2.118	1.941	3
124	2.098	2.078	2.176	1.843	3
125	1.863	1.902	2.078	1.941	3
126	1.745	1.882	2.02	2.137	3
127	1.765	1.804	1.961	2.275	3
128	1.784	1.843	2.196	2.373	3
129	1.922	1.902	2.137	2.216	3
130	1.804	1.843	2.059	1.902	3
131	1.804	1.804	1.98	1.706	3
132	1.784	1.745	1.922	1.667	3
133	1.745	1.843	2.098	1.765	3
134	1.804	1.882	2.078	1.922	3
135	1.824	1.98	2.176	2.078	3
136	1.765	2.098	2.118	2.216	3
137	1.706	1.902	1.902	2.157	3
138	1.824	2.098	2.039	2.098	3
139	2.0	2.137	2.059	2.02	3
140	2.078	1.98	1.941	1.843	3
141	2.02	1.765	1.98	1.647	3
142	1.941	1.843	2.235	1.706	3
143	1.725	1.902	2.255	1.961	3
144	1.627	1.824	2.098	2.118	3
145	1.725	1.765	2.039	2.235	3
146	1.882	1.882	2.098	2.137	3
147	1.961	1.922	2.039	1.902	3
148	1.961	1.941	2.078	1.824	3
149	1.922	1.902	2.118	1.882	3
150	1.765	1.882	2.059	2.0	3
151	1.765	1.843	2.02	1.961	3
152	1.863	1.882	2.098	1.961	3
153	1.882	2.02	2.137	1.804	3
154	1.961	2.078	2.039	1.706	3
155	2.02	2.118	2.02	1.667	3
156	2.098	2.039	2.039	1.765	3
157	2.059	1.961	1.961	1.863	3
158	2.0	1.765	2.02	1.902	3
159	1.941	1.784	2.098	2.039	3
160	1.882	1.902	2.333	2.098	3
161	1.902	1.882	2.078	1.863	3
162	1.804	1.765	2.02	1.569	3
163	1.863	1.745	1.902	1.569	3
164	2.0	1.922	2.0	1.784	3
165	2.157	1.882	2.059	2.059	3
166	2.157	1.98	2.255	2.275	3
167	2.039	1.961	2.157	2.314	3
168	1.98	2.039	2.02	2.196	3
169	2.118	2.118	2.059	2.039	3
170	2.039	2.059	2.039	1.882	3
171	2.098	2.078	2.059	1.843	3
172	2.196	2.176	2.098	1.922	3
173	2.294	2.078	2.039	2.137	3
174	2.255	1.922	2.02	2.176	3
175	2.196	1.961	2.176	2.157	3
176	2.02	1.882	2.216	2.118	3
177	1.941	1.902	2.098	2.137	3
178	2.0	1.882	2.098	2.157	3
179	1.98	1.667	2.02	2.235	3
180	2.039	1.765	1.902	2.078	3
181	2.02	1.765	1.961	1.902	3
182	2.039	1.902	2.039	1.882	3
183	1.98	1.843	2.039	1.98	3
184	1.863	1.863	2.059	2.196	3
185	1.824	1.882	2.0	2.235	3
186	1.882	1.863	1.882	2.176	3
187	1.882	1.902	1.804	1.843	3
188	2.039	2.039	2.02	1.686	3
189	2.098	2.196	2.196	1.863	3
190	2.137	2.02	1.98	2.118	3
191	2.157	1.863	1.882	2.196	3
192	2.039	1.765	1.902	2.0	3
193	1.765	1.745	1.922	1.902	3
194	1.745	1.725	1.98	1.824	3
195	1.863	1.725	2.059	1.804	3
196	1.902	1.745	2.118	1.882	3
197	1.882	1.765	1.98	2.02	3
198	1.922	1.745	1.961	2.098	3
199	1.961	1.863	2.059	2.098	3
200	2.0	1.882	2.137	2.098	3
201	1.824	1.725	1.941	2.039	3
202	1.706	1.784	2.059	1.882	3
203	1.745	2.0	2.157	1.843	3
204	1.863	2.0	2.098	1.961	3
205	2.02	2.0	2.0	2.098	3
206	1.961	2.02	1.961	2.059	3
207	2.059	2.098	2.078	2.0	3
208	2.098	2.059	2.098	1.941	3
209	2.098	1.902	2.059	1.863	3
210	1.922	1.902	2.216	1.922	3
211	1.804	1.922	2.098	2.118	3
212	1.765	1.941	2.137	2.235	3
213	1.765	1.843	2.118	2.275	3
214	1.745	1.725	1.941	2.118	3
215	1.863	1.765	1.961	1.882	3
216	1.922	1.902	2.059	1.843	3
217	1.941	2.098	2.235	1.824	3
218	1.824	2.039	2.196	1.863	3
219	1.765	1.98	2.059	2.039	3
220	1.627	2.137	1.961	2.098	3
221	1.745	2.196	1.941	2.176	3
222	2.0	2.078	1.843	2.078	3
