time	channel1	channel2	channel3	channel4	class
0	2.157	1.902	2.157	2.059	3
1	2.098	1.863	2.118	1.902	3
2	2.0	1.863	2.098	1.922	3
3	1.843	1.902	2.137	1.902	3
4	1.843	1.961	2.118	1.882	3
5	1.882	1.98	2.098	1.863	3
6	1.922	2.0	2.039	2.039	3
7	2.02	2.02	2.059	2.176	3
8	1.941	1.98	2.039	2.176	3
9	2.0	2.02	2.098	2.039	3
10	1.961	2.039	2.157	1.98	3
11	1.843	2.078	2.157	1.941	3
12	1.882	2.02	2.039	2.02	3
13	1.902	2.039	2.157	2.098	3
14	1.922	2.098	2.02	2.157	3
15	2.039	1.961	1.961	2.098	3
16	2.02	1.922	1.98	2.0	3
17	1.961	1.765	1.882	1.804	3
18	1.941	1.804	2.0	1.569	3
19	1.98	1.843	2.078	1.549	3
20	1.843	1.784	2.078	1.804	3
21	1.784	1.922	2.039	2.333	3
22	1.882	2.059	2.176	2.569	3
23	1.902	1.98	2.098	2.333	3
24	1.922	1.882	1.98	1.941	3
25	1.863	1.863	1.902	1.725	3
26	1.922	1.98	2.0	1.725	3
27	1.922	2.02	2.098	1.902	3
28	1.863	1.98	2.059	2.098	3
29	1.863	1.961	2.059	2.216	3
30	2.02	1.941	2.098	2.216	3
31	1.941	1.961	2.098	2.059	3
32	2.039	1.804	2.0	1.804	3
33	2.078	1.843	2.098	1.647	3
34	2.275	2.02	2.333	1.784	3
35	2.255	1.961	2.275	2.098	3
36	2.078	1.725	2.078	2.235	3
37	1.882	1.706	1.98	2.118	3
38	1.882	1.824	2.118	1.804	3
39	1.922	1.843	1.98	1.608	3
40	1.902	1.882	1.961	1.647	3
41	1.941	1.804	1.922	1.745	3
42	1.902	1.961	2.137	1.941	3
43	2.02	2.078	2.275	2.078	3
44	1.98	2.098	2.275	2.098	3
45	1.922	2.02	2.157	2.02	3
46	1.902	1.941	2.059	1.863	3
47	1.843	2.039	1.961	1.569	3
48	1.882	1.941	1.98	1.667	3
49	2.0	1.863	1.98	2.0	3
50	2.078	1.941	2.137	2.196	3
51	2.078	1.902	2.176	2.255	3
52	2.078	1.882	2.196	2.137	3
53	2.118	1.824	2.157	2.059	3
54	1.922	1.824	2.118	2.118	3
55	1.863	1.824	2.137	2.137	3
56	1.941	1.863	2.078	2.078	3
57	1.941	1.941	2.118	2.0	3
58	2.02	2.059	2.137	1.902	3
59	1.98	1.902	2.0	1.98	3
60	1.961	1.902	2.02	2.216	3
61	1.98	1.941	2.098	2.451	3
62	1.922	1.863	1.98	2.471	3
63	1.961	1.882	2.059	2.176	3
64	2.137	2.039	2.235	2.02	3
65	2.039	2.059	2.137	1.804	3
66	2.078	1.804	1.941	1.686	3
67	2.059	1.824	2.059	1.882	3
68	2.176	1.882	2.118	2.176	3
69	2.137	1.804	2.098	2.275	3
70	2.078	1.765	2.039	2.176	3
71	1.922	1.765	2.02	1.922	3
72	1.882	1.804	2.098	1.686	3
73	1.961	1.863	2.078	1.667	3
74	2.039	2.02	2.196	1.863	3
75	2.078	1.98	2.137	2.098	3
76	2.0	1.922	1.941	2.176	3
77	1.98	1.961	1.922	1.98	3
78	1.961	1.941	1.961	1.784	3
79	1.843	1.961	2.059	1.686	3
80	1.941	2.078	2.118	1.843	3
81	2.039	2.02	2.02	1.961	3
82	2.02	1.922	1.941	2.118	3
83	2.078	1.863	1.922	2.137	3
84	2.0	1.784	1.961	2.157	3
85	2.078	1.843	2.039	2.157	3
86	2.137	1.863	2.039	1.882	3
87	2.078	1.765	1.98	1.451	3
88	1.922	1.804	2.098	1.314	3
89	1.98	1.902	2.255	1.608	3
90	1.941	1.843	2.059	2.078	3
91	1.784	1.863	2.0	2.49	3
92	1.843	1.922	1.98	2.608	3
93	1.843	1.961	1.961	2.255	3
94	1.941	2.059	2.098	1.745	3
95	1.941	1.98	2.059	1.529	3
96	1.784	1.922	2.059	1.569	3
97	1.922	2.078	2.294	1.902	3
98	1.941	2.157	2.333	2.255	3
99	2.0	2.176	2.235	2.451	3
100	2.0	1.961	2.098	2.392	3
101	1.98	1.882	2.098	2.176	3
102	2.078	1.922	2.176	1.922	3
103	2.059	1.882	2.196	1.706	3
104	2.059	1.863	2.235	1.725	3
105	1.882	1.882	2.216	2.059	3
106	1.843	1.902	2.098	2.51	3
107	1.863	1.902	2.098	2.588	3
108	1.902	1.882	2.157	2.392	3
109	1.961	1.961	2.157	2.02	3
110	1.941	1.941	2.157	1.784	3
111	1.961	2.0	2.176	1.843	3
112	1.941	2.0	2.196	2.059	3
113	1.824	1.961	2.157	2.255	3
114	1.902	1.98	2.118	2.431	3
115	1.98	1.98	2.078	2.255	3
116	1.941	2.0	2.059	1.98	3
117	2.02	1.765	1.941	1.588	3
118	2.0	1.725	1.941	1.549	3
119	2.137	1.784	2.098	1.725	3
120	2.137	1.882	2.216	1.961	3
121	2.059	1.902	2.196	2.0	3
122	1.882	1.804	2.098	1.961	3
123	1.843	1.843	2.0	2.02	3
124	1.902	1.843	2.02	1.863	3
125	1.863	1.824	1.961	1.882	3
126	1.961	1.882	1.961	1.902	3
127	1.941	1.98	1.98	1.961	3
128	1.961	2.118	2.078	1.961	3
129	1.941	2.0	1.98	1.863	3
130	1.824	1.961	1.961	1.804	3
131	1.961	1.941	2.039	1.804	3
132	1.98	2.0	2.098	2.0	3
133	1.941	2.078	2.137	2.196	3
134	2.059	2.02	2.039	2.196	3
135	2.059	1.961	2.039	2.02	3
136	2.098	1.863	1.98	1.824	3
137	2.059	1.824	2.039	1.765	3
138	2.059	1.824	2.059	1.804	3
139	1.922	1.902	2.098	1.882	3
140	1.824	1.941	2.02	2.039	3
141	1.843	1.941	1.98	2.039	3
142	1.882	1.882	2.039	2.196	3
143	1.98	1.961	2.039	2.176	3
144	1.961	2.02	2.118	2.039	3
145	1.941	1.961	2.039	1.804	3
146	1.824	1.922	2.02	1.608	3
147	1.745	2.0	2.02	1.529	3
148	1.804	2.02	2.039	1.882	3
149	1.863	2.0	2.039	2.255	3
150	1.902	1.902	1.902	2.294	3
151	2.039	1.843	1.961	2.216	3
152	2.02	1.824	2.0	2.137	3
153	2.0	1.765	2.0	1.941	3
154	2.0	1.804	2.059	1.647	3
155	2.098	2.0	2.314	1.588	3
156	1.941	1.98	2.255	1.686	3
157	1.745	1.804	1.863	1.941	3
