time	channel1	channel2	channel3	channel4	class
0	1.902	2.0	2.235	2.255	1
1	1.882	2.039	2.275	2.255	1
2	2.0	1.98	2.078	2.118	1
3	2.235	2.039	1.941	1.961	1
4	2.314	2.078	2.02	1.941	1
5	2.294	2.039	2.216	1.922	1
6	2.118	2.0	2.176	1.961	1
7	1.804	1.98	2.118	2.059	1
8	1.765	2.039	2.098	2.137	1
9	2.02	2.176	2.059	2.098	1
10	1.98	2.078	2.157	2.098	1
11	2.098	2.078	2.353	2.078	1
12	2.118	2.098	2.157	1.961	1
13	2.118	2.078	1.725	1.843	1
14	1.941	2.02	1.922	1.922	1
15	1.922	2.078	2.02	1.961	1
16	1.961	2.137	1.961	1.98	1
17	2.039	2.137	1.98	2.0	1
18	2.059	2.353	2.059	2.02	1
19	2.118	2.412	2.0	1.941	1
20	2.157	2.333	1.98	1.863	1
21	2.275	2.176	1.922	1.765	1
22	2.294	2.059	1.98	1.745	1
23	2.157	1.98	2.118	1.843	1
24	1.902	1.961	2.0	1.863	1
25	1.765	1.902	1.686	1.863	1
26	1.882	2.0	1.765	1.922	1
27	1.941	2.059	1.902	1.941	1
28	2.039	2.098	1.941	1.863	1
29	2.0	2.078	2.0	1.863	1
30	2.02	2.02	1.98	1.804	1
31	1.961	1.922	1.765	1.765	1
32	1.843	1.725	1.667	1.784	1
33	1.745	1.725	2.039	1.902	1
34	1.922	1.824	1.98	1.843	1
35	1.961	1.824	1.353	1.627	1
36	1.961	1.647	1.412	1.608	1
37	2.0	1.647	1.667	1.569	1
38	2.059	1.706	1.765	1.49	1
39	2.059	1.784	1.765	1.471	1
40	2.02	1.725	1.784	1.627	1
41	1.725	1.725	2.059	1.941	1
42	1.588	1.745	1.765	1.961	1
43	1.686	1.627	1.392	1.765	1
44	1.686	1.588	1.451	1.627	1
45	1.824	1.745	1.745	1.588	1
46	1.784	1.882	1.941	1.686	1
47	1.784	1.922	1.922	1.784	1
48	1.608	1.882	2.0	1.922	1
49	1.549	1.882	1.706	1.922	1
50	1.627	1.863	1.824	2.039	1
51	1.725	2.0	2.373	2.235	1
52	1.686	2.176	2.588	2.275	1
53	1.765	1.961	2.196	2.137	1
54	1.784	1.98	2.216	2.157	1
55	1.922	1.941	2.333	2.176	1
56	1.902	1.824	2.373	2.137	1
57	1.882	1.745	2.392	2.118	1
58	1.667	1.686	2.235	2.137	1
59	1.588	1.667	2.333	2.275	1
60	1.765	1.627	2.333	2.373	1
61	1.765	1.686	2.529	2.51	1
62	1.941	1.902	2.765	2.549	1
63	2.0	2.078	2.882	2.549	1
64	1.941	1.941	2.686	2.392	1
65	1.765	1.647	2.196	2.196	1
66	1.647	1.725	2.275	2.216	1
67	1.843	1.843	2.137	2.157	1
68	1.922	2.0	2.059	2.216	1
69	2.0	2.0	2.314	2.294	1
70	2.118	1.941	2.412	2.294	1
71	2.176	1.961	2.471	2.235	1
72	2.275	1.863	2.294	2.098	1
73	2.333	1.824	2.216	2.02	1
74	2.275	1.804	2.294	2.059	1
75	2.078	1.804	2.314	2.176	1
76	1.961	1.706	2.235	2.196	1
77	2.039	1.627	2.078	2.137	1
78	2.157	1.627	1.941	2.0	1
79	2.275	1.647	1.941	1.941	1
80	2.196	1.627	2.0	1.882	1
81	2.235	1.784	2.157	2.0	1
82	2.118	1.902	2.431	2.196	1
83	1.941	1.686	2.431	2.255	1
84	2.157	1.647	1.961	2.039	1
85	2.275	1.647	1.706	1.941	1
86	2.078	1.784	2.039	1.98	1
87	2.196	1.804	2.275	2.0	1
88	2.294	1.843	2.196	2.039	1
89	2.431	1.824	2.176	2.02	1
90	2.412	1.765	2.0	1.922	1
91	2.216	1.706	1.824	1.804	1
92	2.0	1.588	1.804	1.804	1
93	1.941	1.588	1.843	1.824	1
94	2.196	1.765	1.824	1.882	1
95	2.216	1.725	1.863	1.961	1
96	2.216	1.686	1.941	1.961	1
97	2.059	1.667	1.863	1.882	1
98	2.039	1.824	1.745	1.863	1
99	1.98	1.98	2.078	1.98	1
100	1.961	1.824	1.902	1.882	1
101	1.941	1.824	1.471	1.706	1
102	1.745	2.039	1.667	1.784	1
103	1.902	2.235	1.902	1.863	1
104	2.039	2.392	2.137	1.98	1
105	2.0	2.275	2.196	2.059	1
106	1.98	2.0	1.922	2.02	1
107	2.02	2.039	1.922	2.039	1
108	2.078	2.275	2.235	2.078	1
109	1.706	2.196	2.157	1.941	1
110	1.569	2.216	1.863	1.765	1
