time	channel1	channel2	channel3	channel4	class
0	1.686	1.961	2.059	1.941	1
1	1.725	1.98	2.02	1.98	1
2	1.745	2.078	2.098	2.0	1
3	1.667	1.98	2.098	2.02	1
4	1.294	1.941	2.039	1.961	1
5	1.314	1.961	2.039	1.902	1
6	1.373	2.0	2.059	1.863	1
7	1.451	2.0	2.078	1.863	1
8	1.549	1.98	1.98	1.863	1
9	1.51	1.882	1.961	1.863	1
10	1.49	1.843	2.176	1.922	1
11	1.314	1.804	2.196	1.941	1
12	1.196	1.667	1.941	1.882	1
13	1.196	1.647	1.882	1.882	1
14	1.196	1.745	2.078	1.941	1
15	1.255	1.882	2.118	1.961	1
16	1.333	1.902	2.078	1.941	1
17	1.373	1.882	2.02	1.941	1
18	1.431	1.941	2.039	2.0	1
19	1.431	1.961	2.294	2.098	1
20	1.392	1.882	2.235	2.098	1
21	1.451	1.882	2.176	2.118	1
22	1.451	1.882	2.157	2.118	1
23	1.588	1.863	2.098	2.02	1
24	1.627	1.843	2.039	2.039	1
25	1.725	1.961	2.235	2.118	1
26	1.804	1.804	2.176	2.078	1
27	1.784	1.667	2.039	2.039	1
28	1.706	1.686	2.235	2.118	1
29	1.725	1.745	2.294	2.196	1
30	1.725	1.725	2.118	2.196	1
31	1.882	1.608	2.039	2.196	1
32	1.961	1.725	2.078	2.216	1
33	2.098	1.961	2.255	2.255	1
34	2.118	1.824	2.255	2.216	1
35	2.078	1.686	2.157	2.137	1
36	2.137	1.804	1.961	2.137	1
37	2.314	1.941	2.0	2.157	1
38	2.314	1.98	2.0	2.196	1
39	2.333	2.059	2.216	2.275	1
40	2.392	2.078	2.314	2.255	1
41	2.471	1.98	2.059	2.059	1
42	2.529	1.882	1.98	2.0	1
43	2.569	1.922	2.176	2.059	1
44	2.588	1.941	2.137	2.059	1
45	2.373	1.941	2.0	2.078	1
46	2.373	2.059	2.059	2.176	1
47	2.471	2.137	2.255	2.294	1
48	2.608	2.137	2.255	2.216	1
49	2.49	2.118	1.98	2.02	1
50	2.392	2.196	1.922	1.961	1
51	2.412	2.314	2.0	1.961	1
52	2.451	2.255	2.02	1.98	1
53	2.333	2.196	2.059	2.02	1
54	2.373	2.235	2.059	2.078	1
55	2.353	2.235	1.882	1.98	1
56	2.392	2.235	1.941	1.961	1
57	2.314	2.275	1.902	1.882	1
58	2.353	2.137	1.902	1.824	1
59	2.353	2.0	1.961	1.804	1
60	2.294	1.961	2.098	1.863	1
61	2.275	1.902	2.137	1.961	1
62	2.098	1.902	2.02	1.98	1
63	2.0	1.863	2.0	2.059	1
64	2.02	1.843	2.02	2.02	1
65	2.137	1.843	2.0	1.902	1
66	2.059	1.745	1.843	1.804	1
67	2.137	1.843	1.941	1.843	1
68	2.078	1.941	2.059	1.941	1
69	1.961	1.863	2.176	2.02	1
70	1.824	1.882	2.216	2.078	1
71	1.549	1.843	1.941	1.98	1
72	1.569	1.843	1.667	1.902	1
73	1.608	2.098	1.882	1.961	1
74	1.706	2.02	2.0	1.902	1
75	1.725	1.843	2.02	1.843	1
76	1.686	1.765	1.98	1.784	1
77	1.667	1.667	1.961	1.804	1
78	1.608	1.588	1.922	1.804	1
79	1.49	1.588	1.941	1.882	1
80	1.412	1.627	1.882	1.902	1
81	1.353	1.647	1.824	1.882	1
82	1.471	1.608	1.843	1.863	1
83	1.431	1.667	1.98	1.824	1
84	1.529	1.784	2.02	1.804	1
85	1.51	1.765	1.961	1.784	1
86	1.529	1.667	2.02	1.941	1
87	1.549	1.804	2.157	2.098	1
88	1.647	1.863	2.137	2.118	1
89	1.686	1.902	2.098	2.039	1
90	1.667	1.863	2.196	1.961	1
91	1.706	1.922	2.137	1.941	1
92	1.706	1.941	2.196	2.02	1
93	1.784	1.922	2.275	2.118	1
94	1.824	1.784	2.314	2.176	1
95	1.824	1.608	2.471	2.176	1
96	1.824	1.647	2.196	2.118	1
97	1.804	1.765	2.059	2.039	1
98	1.902	1.804	2.196	2.098	1
99	1.843	1.686	2.373	2.137	1
100	1.882	1.784	2.333	2.157	1
101	1.941	1.784	2.255	2.157	1
102	1.922	1.804	2.451	2.275	1
103	1.882	1.745	2.529	2.294	1
104	1.784	1.824	2.588	2.275	1
105	1.863	1.804	2.157	2.098	1
106	1.941	1.784	1.824	1.961	1
107	1.882	1.824	2.059	2.02	1
108	1.902	1.863	2.02	2.0	1
109	1.941	1.863	2.294	2.157	1
110	2.059	1.882	2.529	2.216	1
111	2.059	1.745	2.549	2.176	1
112	2.039	1.529	2.196	2.039	1
113	2.059	1.706	2.078	2.059	1
114	2.137	1.843	2.235	2.157	1
115	2.0	1.667	2.078	2.039	1
116	2.137	1.627	1.98	2.02	1
117	2.098	1.529	1.961	1.922	1
118	2.098	1.588	1.863	1.843	1
119	2.157	2.039	1.902	1.941	1
120	2.02	2.373	2.137	2.098	1
121	1.902	2.216	2.157	2.118	1
122	2.157	1.98	1.824	1.98	1
123	2.275	1.843	1.882	1.922	1
124	2.176	2.059	1.804	1.882	1
125	2.059	2.216	1.843	1.843	1
126	2.098	2.255	1.941	1.882	1
127	2.118	2.314	2.039	1.941	1
128	2.235	2.51	2.098	1.98	1
129	2.176	2.471	2.039	2.0	1
130	1.961	2.373	2.059	2.059	1
131	1.863	2.333	1.843	1.941	1
132	2.02	2.255	1.922	1.961	1
133	2.078	2.373	2.137	2.02	1
134	2.059	2.373	2.196	2.02	1
135	2.118	2.392	2.098	1.941	1
136	2.039	2.235	1.882	1.863	1
137	2.0	2.255	1.882	1.922	1
138	2.059	2.431	2.137	2.078	1
139	2.098	2.451	2.118	2.078	1
140	2.078	2.392	2.176	2.078	1
141	2.118	2.333	2.255	2.039	1
142	2.176	2.176	2.157	1.941	1
143	2.137	2.02	2.0	1.863	1
144	2.196	1.98	2.0	1.902	1
145	2.098	1.941	2.039	1.922	1
146	2.196	1.882	1.843	1.804	1
147	2.039	1.706	1.98	1.902	1
148	1.961	1.745	2.02	1.824	1
149	2.039	1.843	2.039	1.863	1
150	2.078	1.941	2.039	1.902	1
151	2.02	1.941	2.0	1.941	1
152	2.078	1.941	1.961	1.922	1
153	2.098	1.922	1.882	1.863	1
154	2.078	1.922	1.941	1.902	1
155	2.118	2.118	2.039	1.902	1
156	2.078	2.098	1.941	1.882	1
157	2.02	2.078	2.078	1.941	1
158	2.059	2.255	2.098	1.922	1
159	2.078	2.157	1.843	1.824	1
160	2.118	2.0	1.745	1.784	1
161	2.137	2.098	1.765	1.706	1
162	2.176	2.078	1.843	1.706	1
163	2.255	2.0	2.157	1.843	1
164	2.098	1.941	2.235	1.98	1
165	1.98	1.863	2.02	2.039	1
166	1.941	2.0	2.0	2.059	1
167	2.02	1.961	2.078	2.157	1
168	2.059	1.961	2.02	2.078	1
169	2.078	1.863	1.843	1.902	1
170	2.02	1.882	1.941	1.843	1
171	2.0	1.902	2.176	1.863	1
172	1.922	1.804	2.118	2.02	1
173	1.922	1.843	2.157	2.235	1
174	1.961	1.922	2.216	2.314	1
175	1.941	1.882	1.961	2.196	1
176	1.941	1.863	1.98	2.0	1
177	1.922	1.725	2.0	1.902	1
178	2.059	1.745	2.216	1.882	1
