time	channel1	channel2	channel3	channel4	class
0	2.059	1.647	1.804	2.255	5
1	2.039	1.784	2.118	2.059	5
2	2.098	1.98	2.353	1.98	5
3	1.941	2.02	2.196	2.02	5
4	1.863	1.961	2.0	2.078	5
5	1.882	1.882	1.941	2.118	5
6	1.882	1.863	2.0	2.098	5
7	1.941	1.863	2.0	2.0	5
8	1.882	2.02	2.176	1.961	5
9	1.863	2.0	2.176	2.0	5
10	1.863	1.902	1.902	2.0	5
11	1.98	1.98	2.137	2.078	5
12	1.98	2.039	2.157	2.137	5
13	1.941	1.941	1.902	2.098	5
14	2.078	2.02	2.0	2.039	5
15	2.078	1.902	2.059	2.0	5
16	2.118	1.784	1.882	1.941	5
17	1.98	1.804	1.98	1.863	5
18	1.725	1.824	2.137	1.843	5
19	1.784	1.765	2.137	1.863	5
20	1.941	1.843	2.059	1.902	5
21	1.961	1.843	2.02	2.0	5
22	1.824	1.863	2.02	2.0	5
23	1.647	1.902	2.0	1.902	5
24	1.824	1.922	1.961	1.824	5
25	1.706	1.706	1.804	1.804	5
26	1.725	1.686	1.804	1.882	5
27	1.784	1.902	1.941	1.922	5
28	1.98	2.098	2.078	1.922	5
29	2.078	2.02	2.157	1.98	5
30	1.804	1.902	2.039	2.098	5
31	1.804	1.863	2.059	2.137	5
32	2.137	1.824	2.02	2.176	5
33	2.137	1.725	1.961	2.235	5
34	1.824	1.686	2.039	2.216	5
35	1.725	1.804	2.078	2.059	5
36	1.922	2.039	2.373	1.863	5
37	2.196	2.02	2.471	1.824	5
38	2.196	1.804	2.235	1.882	5
39	2.098	1.804	1.941	2.059	5
40	2.137	1.922	2.0	2.196	5
41	2.176	1.941	2.157	2.118	5
42	1.882	1.843	2.176	1.824	5
43	1.765	1.824	2.235	1.569	5
44	1.843	1.824	2.157	1.51	5
45	2.0	1.647	2.02	1.608	5
46	2.196	1.725	2.118	1.863	5
47	2.255	1.863	2.333	2.235	5
48	2.216	1.941	2.176	2.373	5
49	2.137	1.765	2.0	2.137	5
50	2.098	1.647	2.039	1.784	5
51	1.882	1.431	2.059	1.627	5
52	1.686	1.431	2.078	1.647	5
53	1.804	1.745	1.941	1.824	5
54	2.118	1.961	2.02	1.98	5
55	2.176	1.882	2.235	2.157	5
56	2.118	1.725	2.216	2.235	5
57	1.922	1.804	2.176	2.216	5
58	1.98	1.882	2.176	2.098	5
