time	channel1	channel2	channel3	channel4	class
0	2.157	1.765	2.176	1.98	5
1	1.745	1.902	2.059	1.961	5
2	1.725	1.863	2.078	1.922	5
3	1.784	1.784	1.98	1.882	5
4	2.078	1.98	2.039	1.882	5
5	2.098	2.0	2.078	1.902	5
6	2.02	2.02	2.118	1.882	5
7	1.961	2.059	2.157	1.922	5
8	1.98	1.941	2.039	1.941	5
9	2.039	1.863	2.039	1.824	5
10	2.098	1.804	2.137	1.961	5
11	1.961	2.02	2.118	2.02	5
12	2.294	2.0	2.02	2.0	5
13	2.196	1.824	1.961	1.961	5
14	2.373	1.882	2.0	1.902	5
15	2.294	1.961	2.137	2.02	5
16	2.255	1.765	2.137	2.118	5
17	2.255	1.765	2.196	2.118	5
18	1.98	1.765	2.078	2.039	5
19	2.02	1.784	2.118	2.039	5
20	2.039	1.98	2.078	1.941	5
21	2.157	1.98	2.098	1.98	5
22	2.118	2.059	2.0	1.922	5
23	1.882	1.922	1.863	1.863	5
24	1.725	1.961	1.961	1.902	5
25	1.784	2.098	2.059	1.98	5
26	2.02	2.0	2.0	2.137	5
27	2.137	1.941	1.961	2.039	5
28	2.039	1.863	2.0	2.039	5
29	2.275	1.98	2.176	2.098	5
30	2.196	1.824	2.157	2.137	5
31	2.118	1.569	2.059	2.137	5
32	2.118	1.686	2.02	2.039	5
33	2.098	1.667	1.941	2.039	5
34	1.98	1.686	2.039	1.902	5
35	1.922	1.922	1.98	1.961	5
36	2.078	2.02	2.118	2.02	5
37	2.02	1.98	2.0	1.961	5
38	2.078	1.922	1.98	2.039	5
39	2.098	1.843	2.039	2.059	5
40	2.039	1.863	2.078	2.078	5
41	1.902	2.0	2.098	2.078	5
42	1.941	2.078	2.0	2.078	5
43	1.843	2.118	1.902	1.98	5
44	2.039	2.078	1.804	2.02	5
45	1.608	2.098	1.706	1.961	5
46	1.765	1.922	1.647	1.961	5
47	2.02	2.098	1.588	1.922	5
48	2.02	2.039	1.765	1.941	5
49	2.176	1.941	1.784	2.078	5
50	2.039	1.941	1.843	2.137	5
51	1.824	2.098	1.843	2.137	5
52	1.706	2.078	1.765	2.157	5
53	1.824	2.137	1.49	2.059	5
54	1.706	2.471	1.667	1.922	5
55	1.627	2.686	1.882	1.882	5
56	1.725	2.431	1.745	1.882	5
57	1.784	2.353	1.608	1.843	5
58	1.863	2.314	1.569	1.824	5
59	1.843	2.216	1.647	1.882	5
60	1.863	2.235	1.765	1.98	5
61	2.02	2.333	1.863	2.196	5
62	1.882	2.333	1.98	2.176	5
63	1.824	2.176	1.863	2.059	5
64	1.902	2.176	1.863	2.059	5
65	2.02	2.039	1.902	2.078	5
66	2.0	1.804	1.863	2.118	5
67	1.961	1.608	1.824	2.078	5
68	1.549	1.569	1.784	1.961	5
69	1.529	1.863	2.059	1.824	5
70	1.569	1.922	1.961	1.863	5
71	1.784	1.824	1.961	1.765	5
72	2.078	1.706	2.059	1.863	5
73	2.157	1.824	2.176	2.137	5
74	2.471	1.804	2.157	2.373	5
