time	channel1	channel2	channel3	channel4	class
0	2.235	1.824	2.157	2.078	0
1	2.059	1.745	2.176	2.02	0
2	1.824	1.765	2.118	1.941	0
3	1.784	1.686	2.078	1.843	0
4	1.725	1.725	2.118	1.902	0
5	1.804	1.804	2.098	2.02	0
6	1.922	1.804	2.078	2.118	0
7	2.0	1.824	2.059	2.176	0
8	2.196	1.863	2.137	2.098	0
9	2.235	1.804	2.118	1.941	0
10	2.157	1.686	2.078	1.824	0
11	1.941	1.784	2.098	1.784	0
12	1.882	1.922	2.216	1.882	0
13	1.961	1.902	2.196	2.039	0
14	1.98	1.863	2.196	2.137	0
15	1.961	1.745	2.176	2.157	0
16	1.98	1.765	2.118	2.137	0
17	2.039	2.039	2.255	2.039	0
18	2.118	2.118	2.333	1.98	0
19	2.118	2.02	2.118	1.902	0
20	2.098	1.804	1.902	1.824	0
21	2.098	1.863	1.98	1.843	0
22	2.176	2.098	2.392	2.0	0
23	2.196	2.216	2.51	2.196	0
24	2.098	2.196	2.255	2.196	0
25	1.961	2.235	1.98	2.059	0
26	2.0	2.333	2.098	1.863	0
27	2.137	2.373	2.294	1.804	0
28	2.137	2.235	2.353	1.804	0
29	2.196	2.078	2.275	1.922	0
30	2.176	1.902	2.118	2.02	0
31	2.039	1.843	2.059	2.078	0
32	1.804	1.941	2.176	2.118	0
33	1.784	1.941	2.176	2.137	0
34	1.961	2.098	2.157	2.059	0
35	1.961	2.333	2.333	2.039	0
36	1.902	2.373	2.373	2.0	0
37	1.843	2.039	1.961	1.98	0
38	1.765	1.941	1.765	2.02	0
39	1.765	2.118	2.098	2.02	0
40	1.745	2.314	2.294	2.098	0
41	1.784	2.529	2.255	2.137	0
42	1.922	2.471	2.039	2.059	0
43	1.98	2.294	2.02	1.941	0
44	2.118	2.333	2.157	1.902	0
45	2.118	2.176	2.137	1.882	0
46	1.882	2.039	2.059	1.922	0
47	1.647	1.902	1.98	1.941	0
48	1.745	1.882	1.902	1.98	0
49	1.863	1.863	1.863	1.961	0
50	1.961	1.804	1.922	2.02	0
51	2.039	1.843	2.02	2.078	0
52	2.0	1.745	2.02	2.078	0
53	1.922	1.725	1.961	1.98	0
54	2.039	1.784	1.922	1.863	0
55	2.078	1.784	2.0	1.902	0
56	2.0	1.745	1.961	2.02	0
57	2.02	1.765	1.98	2.137	0
58	2.0	2.0	2.078	2.157	0
59	1.922	2.098	2.118	2.078	0
60	1.941	2.039	2.118	1.961	0
61	2.02	1.863	2.039	1.882	0
62	2.02	1.667	1.98	1.824	0
63	1.941	1.588	1.922	1.863	0
64	1.882	1.667	1.98	1.941	0
65	1.765	1.706	2.02	1.98	0
66	1.863	1.745	2.078	2.157	0
67	2.118	1.765	2.137	2.176	0
68	2.02	1.784	2.137	2.157	0
69	1.804	1.627	1.98	1.941	0
70	1.843	1.667	1.98	1.843	0
71	2.02	1.745	2.02	1.843	0
72	1.902	1.824	2.039	1.922	0
73	2.0	1.961	2.039	2.02	0
74	2.118	2.157	2.118	2.157	0
75	1.902	2.118	2.137	2.137	0
76	1.745	2.039	1.961	2.059	0
77	1.843	2.0	1.961	1.882	0
78	2.216	2.098	2.039	1.784	0
79	2.294	2.039	2.078	1.765	0
80	2.314	1.922	2.137	1.882	0
81	2.353	1.882	2.118	2.039	0
82	2.157	1.843	2.118	2.098	0
83	2.059	1.863	2.216	2.137	0
84	2.098	1.863	2.118	2.157	0
85	2.078	1.784	2.059	2.078	0
86	1.98	1.686	1.941	1.941	0
87	1.98	1.706	2.0	1.843	0
88	2.137	1.745	2.059	1.882	0
89	2.098	1.725	2.078	2.0	0
90	2.118	1.725	2.059	2.157	0
91	2.0	1.686	2.078	2.235	0
92	1.843	1.647	2.039	2.176	0
93	1.843	1.706	1.941	2.039	0
94	1.98	1.804	1.98	1.902	0
95	2.118	1.804	2.059	1.804	0
96	2.02	1.745	2.039	1.784	0
97	1.863	1.608	1.961	1.863	0
98	1.843	1.569	1.961	1.961	0
99	1.922	1.686	2.039	2.098	0
100	1.745	1.765	2.078	2.098	0
101	1.922	1.765	2.176	2.078	0
102	2.137	1.863	2.176	2.059	0
103	1.98	1.608	1.843	1.98	0
104	1.882	1.569	1.882	1.922	0
105	2.118	1.843	2.137	1.882	0
106	2.078	2.0	2.157	1.941	0
107	2.02	2.059	2.059	2.0	0
108	2.255	2.137	2.078	2.098	0
109	2.314	2.255	2.255	2.137	0
110	2.235	2.196	2.275	2.137	0
111	2.059	2.039	2.137	2.0	0
112	2.098	2.039	2.157	1.882	0
113	2.157	1.922	2.098	1.765	0
114	2.196	1.784	2.098	1.784	0
115	2.157	1.824	2.196	1.922	0
116	2.137	1.922	2.196	2.118	0
117	2.059	2.039	2.216	2.196	0
118	2.078	1.98	2.235	2.255	0
119	2.098	1.902	2.275	2.137	0
120	2.0	1.745	2.157	1.961	0
121	2.039	1.902	2.255	1.863	0
122	2.02	2.059	2.294	1.902	0
123	1.824	1.98	2.235	1.98	0
124	1.725	1.98	2.216	2.118	0
125	1.843	2.078	2.235	2.255	0
126	1.961	2.235	2.275	2.235	0
127	2.0	2.235	2.157	2.118	0
128	1.941	2.137	2.098	1.922	0
129	1.902	2.176	2.255	1.765	0
130	1.961	2.333	2.569	1.784	0
131	1.961	2.196	2.392	1.941	0
132	1.843	1.922	1.941	2.078	0
133	1.863	1.725	1.804	2.118	0
134	1.824	1.765	2.078	1.98	0
135	1.824	1.804	2.196	1.941	0
136	1.902	1.784	2.235	1.961	0
137	1.922	1.686	2.275	1.98	0
138	1.961	1.647	2.157	1.98	0
139	1.961	1.765	2.059	2.0	0
140	1.882	1.725	1.98	1.98	0
141	1.784	1.784	1.961	2.02	0
142	1.804	1.863	2.02	2.118	0
143	1.824	1.882	2.0	2.157	0
144	1.902	1.922	1.961	2.0	0
145	1.784	2.039	2.0	1.902	0
146	1.843	2.078	2.039	1.804	0
147	1.961	1.961	1.882	1.784	0
148	1.961	1.961	1.902	1.922	0
149	1.922	2.078	2.059	2.078	0
150	1.843	1.922	1.941	2.255	0
151	1.765	1.961	1.941	2.137	0
152	1.843	2.039	1.941	2.098	0
153	1.784	2.02	1.902	1.961	0
154	1.941	2.157	2.02	1.902	0
155	1.98	2.373	2.078	1.902	0
156	1.922	2.255	1.961	1.961	0
157	1.765	2.137	1.961	2.039	0
158	1.843	2.039	1.98	2.098	0
159	2.02	1.98	1.961	2.157	0
160	2.0	2.137	1.961	2.078	0
161	2.118	2.137	1.863	1.922	0
162	2.118	2.157	1.98	1.784	0
163	2.216	2.235	2.059	1.745	0
164	2.235	2.275	2.176	1.843	0
165	2.118	2.157	2.196	1.961	0
166	1.608	1.882	2.059	2.098	0
167	1.784	1.745	1.863	2.118	0
168	2.235	1.824	2.02	2.137	0
169	2.431	1.706	1.98	2.02	0
170	2.196	1.667	2.137	1.941	0
171	2.176	1.941	2.294	1.961	0
172	2.078	2.118	2.137	1.98	0
173	2.059	2.0	1.98	1.98	0
174	1.98	1.804	2.137	2.0	0
175	2.216	1.804	2.118	2.078	0
176	2.059	1.882	2.137	2.137	0
177	1.902	2.02	2.137	2.176	0
178	1.922	1.961	2.039	2.098	0
179	1.902	1.882	2.0	1.941	0
180	2.0	1.824	1.941	1.784	0
181	2.255	1.824	2.0	1.725	0
182	2.255	1.804	2.098	1.824	0
183	1.98	1.667	2.078	2.02	0
184	1.98	1.588	2.02	2.157	0
185	1.98	1.686	2.098	2.275	0
186	1.98	1.784	2.157	2.196	0
187	1.961	1.765	2.039	2.059	0
188	1.922	1.667	1.98	1.902	0
189	1.804	1.686	1.882	1.804	0
190	1.824	1.745	1.922	1.824	0
191	2.059	1.725	2.02	1.961	0
192	2.216	1.667	2.039	2.118	0
193	2.196	1.745	2.098	2.235	0
194	2.02	1.98	2.176	2.216	0
195	2.039	2.078	2.196	2.098	0
196	2.196	2.098	2.118	1.961	0
