time	channel1	channel2	channel3	channel4	class
0	1.824	1.843	2.02	2.0	2
1	2.039	1.784	2.0	1.922	2
2	2.078	1.922	2.059	1.922	2
3	2.118	1.941	2.02	1.902	2
4	2.078	1.882	2.039	1.882	2
5	2.0	1.843	2.059	1.922	2
6	1.98	1.745	2.0	1.902	2
7	2.059	1.784	1.98	1.922	2
8	2.118	1.784	2.118	1.902	2
9	1.961	1.784	2.02	1.922	2
10	1.98	1.784	1.922	1.922	2
11	1.902	1.941	2.02	1.941	2
12	1.961	1.902	2.059	1.941	2
13	2.02	1.745	2.078	1.941	2
14	2.059	1.745	2.039	1.902	2
15	1.922	1.922	2.059	1.922	2
16	1.765	1.922	2.098	2.0	2
17	1.882	1.804	2.078	2.176	2
18	1.961	2.098	2.216	2.157	2
19	1.922	2.196	2.157	2.098	2
20	1.863	2.039	2.0	2.0	2
21	1.824	1.941	2.039	1.961	2
22	1.843	1.902	2.098	2.0	2
23	1.824	2.02	2.196	2.098	2
24	1.941	2.02	2.137	2.157	2
25	1.941	2.078	2.059	2.176	2
26	1.882	2.039	2.137	2.176	2
27	1.922	1.98	2.098	2.098	2
28	1.961	2.0	2.118	2.0	2
29	1.98	1.882	2.118	1.961	2
30	2.098	1.902	2.137	1.961	2
31	2.157	1.882	2.157	1.98	2
32	1.941	1.922	2.059	2.039	2
33	1.863	2.039	2.078	2.039	2
34	2.0	2.098	2.098	2.118	2
35	1.941	2.137	2.098	2.039	2
36	1.961	2.137	2.157	2.02	2
37	1.98	2.137	2.157	1.961	2
38	1.98	2.078	2.176	1.941	2
39	1.922	2.098	2.098	2.0	2
40	1.706	2.157	2.118	2.059	2
41	1.686	2.137	2.157	2.176	2
42	1.745	2.137	2.098	2.157	2
43	1.804	2.118	2.137	2.059	2
44	1.863	2.059	2.078	1.98	2
45	1.765	1.922	2.118	1.902	2
46	1.804	1.863	2.196	1.902	2
47	1.725	1.824	2.235	1.941	2
48	1.745	1.804	2.216	2.02	2
49	1.549	1.804	2.039	2.078	2
50	1.529	1.941	1.941	2.118	2
51	1.608	1.922	2.078	2.059	2
52	1.667	1.961	2.255	2.059	2
53	1.627	1.882	2.137	2.039	2
54	1.725	1.882	2.0	1.941	2
55	1.686	1.902	2.039	1.902	2
56	1.667	1.843	2.02	1.863	2
57	1.51	1.863	2.0	1.922	2
58	1.451	1.941	2.039	1.961	2
59	1.667	1.922	2.078	2.059	2
60	1.686	2.0	2.0	2.02	2
61	1.686	1.961	1.98	2.0	2
62	1.627	1.863	2.02	1.941	2
63	1.784	1.804	2.0	1.882	2
64	1.765	1.843	2.078	1.882	2
65	1.667	1.902	2.176	1.902	2
66	1.627	1.922	2.02	1.98	2
67	1.667	1.98	1.922	2.0	2
