time	channel1	channel2	channel3	channel4	class
0	1.98	1.941	2.196	2.0	0
1	1.824	1.961	2.02	1.98	0
2	1.882	2.0	1.941	1.961	0
3	1.902	1.902	1.961	1.98	0
4	2.02	1.98	2.078	2.02	0
5	2.078	1.941	2.196	2.039	0
6	1.882	1.902	2.02	1.961	0
7	1.686	1.843	1.922	1.902	0
8	1.706	1.961	1.98	1.941	0
9	1.941	2.039	2.137	1.922	0
10	2.118	2.039	2.216	1.98	0
11	2.078	1.882	2.216	1.98	0
12	1.804	1.647	2.176	2.039	0
13	1.725	1.588	2.039	2.039	0
14	1.804	1.667	1.98	2.0	0
15	1.961	1.608	2.059	2.02	0
16	1.863	1.51	1.941	1.922	0
17	2.0	1.569	1.882	1.941	0
18	2.02	1.608	2.078	1.961	0
19	1.98	1.745	2.118	2.0	0
20	1.745	1.667	2.0	1.961	0
21	1.588	1.608	2.078	2.039	0
22	1.882	1.745	2.196	2.176	0
23	2.137	1.902	2.157	2.137	0
24	2.294	1.824	2.137	2.157	0
25	2.216	1.608	2.255	2.059	0
26	2.255	1.549	1.902	1.843	0
27	2.176	1.49	1.804	1.804	0
28	2.098	1.627	2.118	1.961	0
29	1.961	1.51	2.196	2.078	0
30	1.941	1.392	2.157	2.118	0
31	1.941	1.569	2.098	2.176	0
32	2.02	1.588	2.235	2.176	0
33	2.196	1.549	2.196	2.098	0
34	2.294	1.569	2.176	2.098	0
35	2.353	1.588	2.157	2.098	0
36	2.196	1.51	2.078	2.078	0
37	2.0	1.608	2.137	2.098	0
38	1.922	1.784	2.157	2.157	0
39	1.804	1.706	2.118	2.098	0
40	1.882	1.902	2.137	2.137	0
41	2.196	2.216	2.176	2.098	0
42	2.216	2.137	2.176	2.059	0
43	2.137	2.059	2.157	2.02	0
44	2.196	1.98	2.157	2.0	0
45	2.294	2.0	2.275	2.02	0
46	2.078	1.882	2.176	2.02	0
47	1.941	1.706	1.961	2.02	0
48	1.745	1.686	2.078	2.118	0
49	2.0	1.784	2.176	2.157	0
50	2.02	1.686	2.078	2.078	0
51	2.059	1.725	2.098	2.059	0
52	1.902	1.804	2.137	2.039	0
53	1.863	1.843	2.275	2.098	0
54	1.843	1.745	2.196	2.078	0
55	1.941	1.804	1.902	1.98	0
56	1.961	2.196	1.961	2.039	0
57	2.0	2.275	2.137	2.137	0
58	2.059	2.294	2.176	2.137	0
59	1.941	2.196	2.294	2.118	0
60	1.863	2.216	2.275	2.0	0
61	2.039	2.314	1.98	1.863	0
62	1.961	2.118	1.961	1.824	0
63	1.725	1.882	1.922	1.902	0
64	1.784	2.02	1.941	2.02	0
65	1.922	2.078	2.118	2.137	0
66	1.922	1.961	2.255	2.176	0
67	1.902	1.922	2.059	2.02	0
68	1.941	1.843	1.863	1.941	0
69	1.824	1.863	2.078	1.902	0
70	1.922	1.882	2.0	1.843	0
71	1.863	1.863	1.902	1.882	0
72	1.804	2.0	2.118	2.059	0
73	1.784	2.039	1.902	2.098	0
74	1.824	2.078	2.0	2.157	0
75	1.882	2.235	2.137	2.059	0
76	1.882	2.098	2.059	1.902	0
77	2.078	2.314	1.941	1.824	0
78	2.196	2.392	2.078	1.804	0
79	2.039	2.216	2.059	1.824	0
80	1.686	2.0	1.804	1.863	0
81	1.784	2.157	2.059	2.078	0
82	1.863	2.216	2.039	2.118	0
83	1.784	2.039	1.922	2.02	0
84	1.863	1.98	1.941	1.941	0
85	2.02	2.118	2.059	1.941	0
86	2.02	2.118	2.098	1.98	0
87	1.98	2.039	2.039	1.961	0
88	1.706	1.882	1.824	1.922	0
89	1.647	1.863	1.843	1.961	0
90	1.706	2.0	2.039	2.039	0
91	1.804	2.314	2.137	2.059	0
92	1.863	2.196	1.765	1.863	0
93	1.922	2.0	1.647	1.784	0
94	2.157	2.02	1.902	1.843	0
95	2.255	2.039	2.0	1.804	0
96	2.373	2.137	2.078	1.882	0
97	2.333	2.216	2.255	2.059	0
98	2.059	2.078	2.157	2.157	0
99	1.745	1.882	2.059	2.118	0
100	1.922	1.902	2.098	2.118	0
101	2.235	2.078	2.255	2.078	0
102	2.333	2.0	2.235	2.0	0
103	2.157	1.98	2.039	1.98	0
104	2.176	2.098	2.137	2.078	0
105	2.059	2.02	2.216	2.176	0
106	2.02	2.0	2.176	2.157	0
