time	channel1	channel2	channel3	channel4	class
0	2.0	1.549	1.941	1.765	5
1	2.0	1.745	1.961	1.745	5
2	2.039	1.784	2.039	1.863	5
3	2.157	1.863	1.961	2.039	5
4	2.196	1.843	1.882	2.176	5
5	2.157	1.804	1.961	2.137	5
6	1.863	1.922	2.196	2.039	5
7	1.392	2.098	2.039	1.922	5
8	1.549	2.039	1.902	1.843	5
9	1.882	2.176	2.0	1.843	5
10	1.961	2.255	2.0	1.843	5
11	2.098	2.157	1.863	1.922	5
12	1.902	2.137	1.824	2.078	5
13	1.725	2.235	1.961	2.216	5
14	1.608	2.294	2.059	2.255	5
15	1.549	2.294	2.118	2.098	5
16	1.725	2.275	1.863	1.961	5
17	1.882	2.098	1.882	1.922	5
18	2.0	2.0	1.902	2.039	5
19	1.941	1.98	1.843	2.157	5
20	2.02	2.078	1.765	2.235	5
21	2.098	1.941	1.784	2.216	5
22	2.118	1.804	1.882	2.157	5
23	2.059	1.784	1.941	2.118	5
24	1.824	1.941	1.902	2.02	5
25	1.569	2.157	1.863	1.961	5
26	1.824	2.176	1.941	1.98	5
27	2.157	2.235	1.98	2.078	5
28	2.294	2.078	1.863	2.118	5
29	2.196	2.02	1.608	2.098	5
30	2.294	2.255	1.902	2.098	5
31	2.196	2.412	2.373	2.098	5
32	2.02	2.275	1.98	2.039	5
33	1.824	2.157	1.667	1.902	5
34	1.765	2.059	1.843	1.882	5
35	1.784	2.137	1.902	1.941	5
36	1.902	2.059	1.922	2.078	5
37	2.196	2.02	1.902	2.216	5
38	2.078	1.804	1.725	2.176	5
39	1.784	1.667	1.686	2.098	5
40	1.843	1.843	2.039	2.039	5
41	1.98	1.961	2.078	1.922	5
42	2.039	1.922	2.176	1.804	5
43	2.0	2.02	2.314	1.863	5
44	1.471	1.824	1.922	1.961	5
45	1.863	1.569	1.588	2.02	5
46	2.157	1.745	1.725	2.059	5
47	2.176	2.157	2.137	1.961	5
48	1.961	2.078	2.255	1.922	5
49	2.098	2.059	2.353	2.039	5
50	2.098	1.922	2.176	2.059	5
51	1.863	1.882	1.882	2.02	5
52	1.706	1.824	1.804	1.902	5
53	2.0	1.725	1.922	1.843	5
54	2.255	1.667	2.157	1.882	5
55	2.431	1.627	2.333	2.02	5
56	2.216	1.745	2.373	2.137	5
57	2.039	1.804	2.235	2.235	5
58	1.961	1.706	2.176	2.118	5
59	1.941	1.549	2.157	1.863	5
60	1.824	1.686	2.157	1.667	5
61	2.098	1.843	2.157	1.647	5
62	2.039	1.647	2.098	1.784	5
63	1.902	1.765	2.216	2.02	5
64	2.176	1.961	2.176	2.137	5
65	1.863	1.902	2.471	2.039	5
66	1.882	2.02	2.549	1.902	5
67	2.0	2.039	2.314	1.804	5
68	2.02	2.0	2.294	1.804	5
69	1.902	1.922	2.255	1.863	5
70	2.059	1.941	1.843	1.882	5
71	2.078	1.98	2.294	1.98	5
72	1.922	1.863	2.314	2.02	5
73	2.118	1.961	2.373	2.02	5
74	2.176	2.02	2.549	2.0	5
75	2.137	1.941	2.333	2.02	5
76	2.0	1.843	2.059	2.0	5
77	1.686	1.824	2.02	1.941	5
78	1.784	1.784	2.059	1.882	5
79	2.118	1.863	2.255	1.804	5
80	1.961	1.784	2.255	1.824	5
81	1.765	1.922	2.176	1.882	5
82	1.843	2.196	2.451	2.039	5
83	1.824	1.902	2.216	2.118	5
84	2.02	1.647	1.98	2.039	5
85	2.137	1.784	1.961	2.0	5
86	2.039	1.745	2.373	1.941	5
87	1.941	1.686	2.235	1.941	5
88	1.745	1.608	1.843	1.922	5
89	1.863	1.608	1.961	1.922	5
90	2.02	1.784	2.353	2.02	5
91	2.078	1.804	2.176	2.098	5
92	2.098	1.765	1.961	2.039	5
93	2.078	1.843	2.216	1.961	5
94	1.941	1.961	2.255	1.902	5
95	1.529	1.863	2.098	1.843	5
96	1.569	1.941	2.02	1.863	5
