time	channel1	channel2	channel3	channel4	class
0	1.882	2.176	2.196	2.039	4
1	1.98	2.078	2.059	1.98	4
2	1.961	2.039	2.02	1.98	4
3	2.039	1.941	2.059	2.0	4
4	2.118	1.843	2.078	2.039	4
5	2.039	1.686	2.137	2.039	4
6	1.863	1.608	2.137	2.059	4
7	1.804	1.647	2.059	1.961	4
8	1.961	1.725	2.059	1.961	4
9	1.941	1.765	2.059	2.0	4
10	1.961	1.882	2.059	2.0	4
11	1.941	1.961	2.059	2.02	4
12	1.961	2.02	2.039	2.039	4
13	1.922	1.922	2.098	2.039	4
14	1.765	1.863	2.059	2.059	4
15	1.667	1.941	2.098	2.0	4
16	1.843	1.961	2.039	2.02	4
17	1.667	2.176	2.118	2.039	4
18	1.882	2.235	2.078	2.039	4
19	1.863	2.294	2.02	2.039	4
20	1.863	2.255	2.039	2.039	4
21	2.0	2.235	2.059	2.059	4
22	1.863	2.078	2.118	2.059	4
23	1.686	2.02	2.157	2.02	4
24	1.686	1.98	2.137	2.0	4
25	1.784	2.02	2.098	1.941	4
26	1.667	1.961	2.098	2.0	4
27	1.863	1.98	2.078	2.02	4
28	1.843	1.922	2.039	2.039	4
29	1.922	1.961	2.059	2.02	4
30	1.961	1.941	2.118	2.039	4
31	1.706	1.843	2.176	2.039	4
32	1.765	1.784	2.098	2.02	4
33	1.843	1.725	2.098	1.961	4
34	1.824	1.902	2.078	1.98	4
35	1.882	1.941	2.098	2.0	4
36	2.039	1.98	2.098	2.02	4
37	2.039	1.941	2.039	2.02	4
38	2.078	1.843	2.0	2.0	4
39	2.078	1.706	2.059	2.02	4
40	1.824	1.686	2.137	2.02	4
41	1.784	1.824	2.196	2.02	4
42	1.824	1.961	2.216	2.039	4
43	1.706	1.863	2.157	2.02	4
44	1.804	1.745	2.059	2.02	4
45	1.902	1.667	2.059	2.02	4
46	1.961	1.725	2.059	2.059	4
47	2.0	1.804	2.157	2.098	4
48	1.784	1.824	2.137	2.098	4
49	1.627	1.784	2.137	2.059	4
50	1.588	1.922	2.02	2.0	4
51	1.804	2.0	2.078	2.039	4
52	1.843	1.98	2.02	1.961	4
53	2.0	1.961	2.02	1.98	4
54	1.961	1.941	2.059	2.02	4
55	2.039	1.824	2.059	2.059	4
56	2.078	1.745	2.059	2.059	4
57	1.784	1.686	2.02	1.98	4
58	1.706	1.784	2.0	1.941	4
59	1.686	1.941	2.039	1.941	4
60	1.863	2.078	2.059	1.98	4
61	1.941	2.02	2.059	2.039	4
62	1.98	1.843	2.078	2.078	4
63	1.941	1.804	2.02	2.059	4
64	1.882	1.784	2.02	2.039	4
65	1.725	1.824	2.039	2.039	4
66	1.627	1.863	2.137	2.0	4
67	1.922	1.863	2.137	2.039	4
68	1.765	1.804	2.059	2.0	4
69	1.824	1.843	1.98	2.0	4
70	1.843	2.02	2.02	2.0	4
71	2.02	1.961	2.098	2.039	4
72	2.098	1.706	2.157	2.059	4
73	2.02	1.529	2.118	2.059	4
74	1.941	1.49	2.02	2.02	4
75	1.804	1.608	2.039	1.941	4
76	2.137	1.804	2.118	1.961	4
77	1.588	2.02	2.157	2.02	4
78	1.824	2.059	2.176	2.059	4
79	1.961	1.922	2.039	2.059	4
80	1.941	1.863	1.961	2.02	4
81	1.922	1.961	2.039	2.02	4
82	1.784	2.02	2.176	2.02	4
83	1.804	2.0	2.157	2.02	4
84	1.804	2.0	2.157	2.02	4
85	1.98	2.039	2.078	2.039	4
86	1.863	2.137	2.098	2.039	4
87	1.843	2.078	2.02	2.02	4
88	2.0	2.059	1.98	2.0	4
89	2.02	1.941	2.02	2.02	4
90	2.039	1.902	2.098	2.039	4
91	1.902	1.784	2.078	2.039	4
92	1.784	1.588	2.098	1.98	4
93	1.647	1.686	2.078	1.961	4
94	1.745	1.804	2.078	2.0	4
95	1.824	1.941	2.078	2.02	4
96	1.941	1.941	2.098	2.059	4
97	2.0	2.0	2.0	2.039	4
98	1.98	1.902	1.98	2.02	4
99	1.725	1.863	2.039	2.02	4
100	1.667	1.98	2.118	2.0	4
101	1.863	2.0	2.137	1.961	4
102	1.824	1.922	2.059	2.02	4
103	1.902	1.804	2.0	1.961	4
104	1.922	1.804	1.98	2.0	4
105	2.0	1.941	2.059	2.039	4
106	2.078	2.0	2.02	2.02	4
107	2.059	1.941	2.02	2.0	4
108	1.902	1.863	2.039	1.941	4
109	1.725	1.647	2.0	1.902	4
110	1.49	1.529	2.02	1.922	4
111	1.98	1.961	2.157	2.02	4
112	1.922	2.314	2.098	2.039	4
113	1.961	2.333	2.098	2.098	4
114	1.882	2.157	2.098	2.098	4
115	1.902	2.059	2.098	2.098	4
116	1.745	2.157	2.098	2.078	4
117	1.686	2.314	2.098	2.0	4
118	1.725	2.412	2.137	1.98	4
119	1.843	2.49	2.078	1.961	4
120	2.0	2.51	2.059	2.0	4
121	2.0	2.549	2.118	2.078	4
122	2.118	2.706	2.235	2.118	4
123	2.039	2.608	2.216	2.157	4
124	2.0	2.392	2.137	2.118	4
125	1.686	2.196	2.216	2.137	4
126	1.725	2.02	2.216	2.02	4
127	1.98	1.863	2.196	2.02	4
128	1.941	1.824	2.176	2.02	4
129	1.863	1.824	2.137	2.059	4
130	1.941	1.804	2.098	2.039	4
131	1.843	1.804	2.059	2.02	4
132	1.902	1.745	2.078	2.039	4
133	1.765	1.686	2.098	2.059	4
134	1.725	1.824	2.098	2.039	4
135	1.647	1.882	2.098	2.059	4
136	1.725	1.863	2.137	2.078	4
137	1.706	1.706	2.0	1.961	4
138	1.784	1.49	2.0	1.961	4
139	1.922	1.529	2.039	1.941	4
140	1.941	1.647	2.039	1.961	4
141	2.0	1.824	2.02	1.961	4
142	1.843	1.784	2.059	2.0	4
143	1.706	1.686	2.059	1.98	4
144	1.745	1.725	2.118	1.961	4
145	1.765	1.765	2.059	1.98	4
146	1.725	1.824	2.02	1.922	4
147	1.784	1.824	2.059	1.961	4
148	1.961	1.765	1.98	1.941	4
149	1.922	1.667	2.02	2.0	4
150	1.824	1.706	2.118	2.039	4
151	1.784	1.745	2.02	2.0	4
152	1.784	1.824	2.039	2.0	4
153	1.745	2.0	2.078	2.039	4
154	1.941	1.902	2.137	2.039	4
155	1.98	1.765	2.059	2.0	4
156	2.039	1.627	1.863	1.941	4
157	2.078	1.608	1.941	1.98	4
158	2.157	1.706	2.098	2.039	4
159	1.902	1.686	2.157	2.059	4
160	1.902	1.647	1.961	1.98	4
161	1.765	1.667	2.059	1.98	4
162	2.078	1.725	2.098	2.0	4
163	1.98	1.765	2.02	1.961	4
164	2.039	1.843	2.098	2.039	4
165	2.059	2.039	2.118	2.098	4
166	2.078	2.196	2.098	2.157	4
167	1.843	2.176	2.118	2.137	4
168	1.961	2.176	2.118	2.078	4
169	1.941	2.196	2.02	2.039	4
170	1.863	2.333	2.098	1.98	4
171	1.941	2.451	2.098	2.0	4
172	2.0	2.353	2.118	2.039	4
173	1.941	2.196	2.098	2.059	4
174	2.098	2.059	2.02	2.059	4
175	2.118	1.961	2.039	2.059	4
176	1.98	1.863	2.157	2.098	4
177	1.863	1.686	2.137	2.078	4
178	1.961	1.784	2.157	2.0	4
179	2.02	1.745	2.118	1.98	4
180	1.706	1.745	2.078	2.039	4
181	1.882	1.804	2.118	2.039	4
182	1.843	1.686	2.0	2.039	4
183	1.941	1.431	2.02	2.02	4
184	1.843	1.392	2.0	2.02	4
185	1.745	1.529	2.0	1.961	4
186	1.725	1.784	1.961	2.0	4
187	1.843	1.824	2.118	2.0	4
188	1.725	1.745	2.0	1.98	4
189	1.784	1.922	1.902	1.98	4
190	1.961	2.137	2.0	1.98	4
191	2.02	2.216	2.059	2.0	4
192	1.882	2.098	2.059	1.98	4
193	1.843	1.784	2.059	1.98	4
194	1.882	1.667	2.039	1.98	4
195	1.647	1.745	2.039	1.922	4
196	1.843	1.863	2.039	1.961	4
197	2.02	2.078	2.02	1.941	4
198	2.02	2.059	2.0	1.961	4
199	1.902	2.039	2.059	2.039	4
200	1.902	1.98	2.078	2.039	4
201	1.725	1.902	2.059	2.039	4
202	1.667	1.804	2.118	2.02	4
203	1.667	1.784	2.02	2.02	4
204	1.804	1.98	2.078	2.02	4
205	1.941	2.176	2.02	1.98	4
206	1.882	2.137	2.0	2.0	4
207	1.98	2.275	2.039	2.0	4
208	1.902	2.314	2.02	2.0	4
209	1.804	2.294	2.039	1.98	4
210	1.824	1.922	2.098	2.0	4
211	1.686	1.804	2.118	2.02	4
212	2.0	2.137	2.216	2.02	4
213	2.059	2.569	2.216	2.078	4
214	1.765	2.549	2.157	2.098	4
215	1.843	2.529	2.176	2.098	4
216	1.843	2.392	2.098	2.078	4
217	1.843	2.353	2.137	2.098	4
218	1.725	2.314	2.059	2.0	4
219	1.686	2.176	2.098	2.02	4
220	1.843	2.216	2.137	2.078	4
221	1.824	2.275	2.196	2.098	4
222	1.961	2.235	2.078	2.059	4
223	2.078	1.843	2.039	2.02	4
224	2.039	1.922	2.039	2.0	4
225	2.137	2.098	2.059	2.02	4
226	2.137	2.059	2.098	2.078	4
227	2.039	1.843	2.216	2.098	4
228	1.961	1.627	2.118	2.02	4
229	2.118	1.451	2.098	2.0	4
230	1.98	1.373	2.098	1.98	4
231	1.804	1.451	2.039	2.0	4
232	1.98	1.529	2.078	2.039	4
233	2.059	1.667	2.059	2.02	4
234	2.098	1.686	1.922	1.961	4
235	1.922	1.529	1.961	1.922	4
236	1.745	1.627	1.961	1.863	4
237	1.784	1.745	2.0	1.941	4
238	1.725	1.941	2.118	2.0	4
239	2.0	1.843	2.02	1.98	4
240	2.02	1.49	1.843	1.98	4
241	2.059	1.471	1.882	1.961	4
242	2.078	1.588	1.961	1.922	4
243	1.98	1.706	2.02	1.941	4
244	1.922	1.745	2.098	1.961	4
245	1.824	1.804	2.098	2.02	4
246	1.745	1.941	2.078	1.941	4
247	1.961	1.627	1.941	1.961	4
248	1.961	1.549	1.863	1.922	4
249	1.902	1.647	1.941	2.0	4
250	1.941	1.824	2.02	2.039	4
251	1.98	1.882	2.039	2.059	4
252	1.804	1.824	2.078	2.118	4
253	1.686	1.882	2.137	2.098	4
254	1.627	2.078	2.078	2.039	4
255	1.627	2.176	2.059	2.039	4
256	1.706	2.098	1.961	1.941	4
257	1.882	2.059	2.02	1.98	4
258	1.941	1.98	2.02	2.02	4
259	2.02	1.863	2.02	2.059	4
260	2.02	1.863	2.118	2.078	4
261	1.882	1.941	2.196	2.098	4
262	1.882	2.118	2.235	2.098	4
263	1.667	2.294	2.235	2.118	4
264	1.647	2.118	2.196	2.039	4
265	1.745	1.922	2.0	1.98	4
266	1.863	1.941	2.098	2.039	4
267	1.824	1.961	2.157	2.078	4
268	1.922	1.941	2.176	2.098	4
269	1.804	1.686	2.137	2.078	4
270	1.824	1.882	2.176	2.098	4
271	1.922	2.216	2.235	2.118	4
272	2.059	2.196	2.235	2.137	4
273	1.902	1.98	2.118	2.078	4
274	2.098	1.686	2.078	2.039	4
275	1.98	1.784	2.196	2.059	4
276	2.059	1.863	2.059	1.98	4
277	2.098	1.627	1.843	1.941	4
278	2.039	1.412	2.059	2.02	4
279	1.922	1.549	2.118	2.02	4
280	1.961	1.647	2.118	1.961	4
281	1.902	1.863	2.118	1.961	4
282	1.667	2.059	2.078	2.0	4
283	1.882	2.02	2.098	2.02	4
284	1.882	1.804	2.039	2.02	4
285	1.961	1.784	2.0	2.0	4
286	1.784	1.725	2.039	2.039	4
287	1.765	1.804	2.078	1.961	4
288	1.843	1.882	2.0	1.941	4
289	1.824	1.922	1.961	1.902	4
290	1.804	1.843	2.02	1.941	4
291	1.863	1.765	2.02	1.961	4
292	2.0	1.843	1.922	1.961	4
293	2.0	2.02	1.961	1.98	4
294	2.0	2.176	2.02	2.039	4
295	1.961	2.02	2.078	2.0	4
296	1.961	1.765	2.059	1.961	4
297	1.725	1.784	2.0	1.882	4
298	1.765	1.843	2.078	1.941	4
299	1.843	1.961	2.059	1.961	4
300	1.941	2.118	2.039	2.02	4
301	1.941	2.157	1.98	2.02	4
302	1.863	2.255	2.039	2.059	4
303	1.667	2.451	2.118	2.098	4
304	1.588	2.49	2.157	2.078	4
305	1.804	2.471	2.078	2.078	4
306	1.706	2.725	2.098	2.02	4
307	2.02	2.667	2.078	1.961	4
308	2.0	2.333	2.078	1.98	4
309	1.902	2.157	2.078	2.02	4
310	2.0	2.059	2.059	2.039	4
311	2.216	2.0	2.078	2.078	4
312	2.255	1.902	2.157	2.098	4
313	1.863	1.804	2.176	2.039	4
314	1.922	1.667	1.961	2.0	4
315	1.529	1.804	2.098	1.961	4
316	1.745	1.98	2.137	1.98	4
317	1.941	1.843	2.078	2.0	4
318	2.02	1.745	2.098	2.039	4
319	2.0	1.725	2.02	2.039	4
320	1.647	1.686	2.02	2.0	4
321	1.588	1.824	2.078	2.0	4
322	1.588	1.98	1.98	1.941	4
323	1.667	2.118	2.078	2.02	4
324	1.98	2.314	2.098	2.0	4
325	2.039	2.235	2.078	2.0	4
326	1.863	2.02	2.0	2.02	4
327	1.863	2.02	2.02	2.039	4
328	1.863	2.039	2.039	2.059	4
329	1.941	1.863	2.137	2.059	4
330	1.745	1.765	2.137	2.0	4
331	1.706	1.686	2.196	1.941	4
332	2.02	1.804	2.118	1.98	4
333	1.882	1.667	2.02	2.0	4
334	2.039	1.608	2.078	2.059	4
335	2.02	1.627	2.059	2.039	4
336	2.0	1.49	2.059	2.059	4
337	1.863	1.216	2.098	2.098	4
338	1.902	1.235	2.137	2.02	4
339	1.863	1.176	2.0	1.961	4
340	1.863	1.216	1.961	1.941	4
341	2.059	1.392	1.98	1.922	4
342	2.0	1.451	1.961	1.922	4
343	2.059	1.588	1.882	1.882	4
344	2.059	1.451	1.843	1.902	4
345	2.039	1.412	2.02	1.98	4
346	1.863	1.549	2.176	2.059	4
347	1.784	1.51	2.118	2.059	4
348	2.059	1.608	2.176	2.02	4
349	2.137	1.784	2.02	1.961	4
350	1.863	1.863	2.098	1.98	4
351	1.765	2.039	1.98	1.961	4
352	1.784	2.098	2.0	2.0	4
353	1.941	2.02	2.02	2.039	4
354	1.922	1.941	2.02	2.059	4
355	1.745	2.118	2.137	2.098	4
356	1.902	2.373	2.294	2.137	4
357	1.451	2.471	2.235	2.137	4
358	1.706	2.431	2.196	2.098	4
359	1.843	2.353	2.235	2.137	4
360	1.922	2.392	2.137	2.118	4
361	1.98	2.137	2.039	2.059	4
362	2.0	1.941	2.196	2.118	4
363	1.98	1.882	2.294	2.137	4
364	1.824	1.863	2.157	2.098	4
365	1.961	1.824	2.078	2.059	4
366	1.647	1.667	2.02	2.0	4
367	1.647	1.627	2.059	2.0	4
368	1.863	1.882	2.098	2.039	4
369	1.922	2.196	2.137	2.059	4
370	1.902	2.275	2.118	2.078	4
371	1.863	2.098	2.137	2.059	4
372	1.882	2.196	2.216	2.098	4
373	1.824	2.353	2.235	2.098	4
374	1.804	2.255	2.157	2.098	4
375	1.922	1.745	2.118	2.039	4
376	1.922	1.392	1.98	1.98	4
377	1.941	1.706	1.961	1.961	4
378	1.961	2.078	2.078	2.02	4
379	1.98	2.137	2.098	2.0	4
380	1.941	2.176	2.059	2.02	4
381	1.686	2.176	2.078	1.98	4
382	1.706	2.137	2.157	1.98	4
383	1.922	2.0	2.02	1.98	4
384	1.863	1.745	2.02	1.941	4
385	1.98	1.765	2.02	1.961	4
386	2.02	1.745	1.98	1.941	4
387	2.039	2.02	2.0	1.961	4
388	1.804	2.412	2.118	2.059	4
389	1.588	2.333	2.039	2.0	4
390	1.804	2.118	1.98	2.02	4
391	1.941	2.059	1.941	1.961	4
392	1.941	2.275	2.118	1.961	4
393	1.961	2.157	2.098	1.98	4
394	2.02	2.098	1.941	1.922	4
395	2.059	2.02	1.882	1.941	4
396	2.059	1.882	2.039	2.0	4
397	1.961	1.725	2.059	2.059	4
398	1.784	1.745	2.118	2.02	4
399	1.824	1.961	2.118	2.059	4
400	1.745	1.98	2.078	2.02	4
401	1.941	1.804	2.078	1.98	4
402	1.882	1.745	2.02	1.98	4
403	1.863	1.882	2.039	2.0	4
404	1.843	2.02	2.059	2.02	4
405	1.725	1.902	1.98	2.0	4
406	1.824	1.843	2.0	2.0	4
407	1.882	1.961	2.039	1.922	4
408	2.118	2.235	2.098	2.02	4
409	2.02	2.314	2.157	2.0	4
410	1.98	2.039	2.098	2.039	4
411	1.784	2.039	1.961	1.98	4
412	1.902	2.02	1.902	1.941	4
413	1.961	1.882	1.941	1.961	4
414	1.941	1.804	2.0	1.98	4
415	1.843	1.725	2.02	1.961	4
416	1.784	1.667	2.059	1.941	4
417	1.941	1.569	2.059	1.98	4
418	2.078	1.549	2.039	2.0	4
419	1.961	1.627	2.0	2.0	4
420	1.902	1.765	2.059	2.059	4
421	2.059	1.863	2.02	2.02	4
422	1.843	1.843	2.078	2.039	4
423	1.765	1.882	2.137	2.02	4
424	1.824	1.804	2.078	2.039	4
425	1.941	1.725	2.157	2.02	4
426	2.255	1.863	2.098	2.02	4
427	2.078	1.882	2.059	2.039	4
428	2.216	2.098	2.137	2.078	4
429	2.137	2.118	2.059	2.039	4
430	2.059	2.039	2.078	2.059	4
431	2.0	2.0	2.196	2.118	4
432	1.98	1.941	2.255	2.118	4
433	1.804	1.824	2.098	2.039	4
434	1.941	1.824	2.078	2.0	4
435	1.843	1.647	2.059	1.922	4
436	1.922	1.588	2.02	1.941	4
437	1.961	1.569	2.0	1.941	4
438	2.02	1.608	2.0	2.0	4
439	1.882	1.588	2.02	2.02	4
440	1.882	1.569	2.059	2.02	4
441	1.765	1.549	2.0	1.922	4
442	1.843	1.49	1.98	1.863	4
443	1.706	1.686	2.039	1.941	4
444	1.902	1.98	2.059	2.02	4
445	1.961	2.176	2.157	2.078	4
446	1.98	2.059	2.078	2.059	4
447	2.059	1.824	2.0	1.961	4
448	2.02	1.608	1.961	1.941	4
449	1.824	1.51	2.078	2.0	4
450	1.882	1.627	2.196	2.039	4
451	1.647	1.863	2.059	2.059	4
452	1.804	1.843	2.157	2.098	4
453	1.824	1.941	2.176	2.118	4
454	1.922	2.02	2.176	2.118	4
455	1.902	2.0	2.157	2.137	4
456	1.922	2.098	2.196	2.137	4
457	1.902	2.118	2.118	2.098	4
458	1.843	1.882	2.157	2.059	4
459	2.078	1.863	2.157	2.078	4
460	2.118	2.118	2.176	2.039	4
461	1.922	2.078	2.098	2.059	4
462	1.863	2.0	2.078	2.039	4
463	1.941	2.078	2.255	2.118	4
464	2.0	2.098	2.137	2.078	4
465	2.039	2.039	2.02	2.039	4
466	1.882	2.098	2.216	2.157	4
467	1.882	2.078	2.353	2.098	4
468	1.941	2.078	2.176	2.078	4
469	1.824	2.039	2.039	2.039	4
470	1.843	2.078	2.098	2.02	4
471	1.843	2.098	2.118	2.039	4
472	2.0	2.078	2.098	2.0	4
473	1.961	1.882	2.078	2.039	4
474	1.843	1.902	2.157	2.078	4
475	1.765	2.098	2.196	2.059	4
476	1.686	2.196	2.118	2.039	4
477	1.745	2.02	2.059	1.98	4
478	1.961	1.745	2.02	1.941	4
479	1.882	1.608	1.902	1.882	4
480	1.863	1.686	1.843	1.882	4
481	1.98	1.961	1.941	1.922	4
482	1.941	1.922	2.118	2.02	4
483	1.784	1.961	2.137	2.02	4
484	1.843	1.902	2.078	2.0	4
485	1.922	1.882	2.039	1.902	4
486	1.706	1.922	1.922	1.843	4
487	1.922	2.02	1.941	1.863	4
488	1.922	1.98	1.98	1.922	4
489	1.98	2.02	2.098	2.059	4
490	1.784	2.216	2.176	2.098	4
491	1.529	2.314	2.078	2.078	4
492	1.529	2.176	2.02	2.02	4
493	1.922	2.373	2.118	2.059	4
494	1.98	2.569	2.176	2.078	4
495	1.882	2.51	2.078	2.039	4
496	1.941	2.451	1.98	1.98	4
497	1.98	2.412	2.059	2.02	4
498	2.0	2.216	2.118	2.059	4
499	2.02	2.118	2.157	2.098	4
500	1.686	2.118	2.196	2.078	4
501	1.569	2.02	2.157	2.078	4
502	1.275	2.118	2.098	2.02	4
503	1.706	2.059	2.059	2.059	4
504	1.902	2.157	2.078	2.078	4
505	1.922	2.098	2.078	2.059	4
506	1.961	2.078	2.059	2.039	4
507	1.922	2.039	2.02	2.0	4
508	1.765	2.078	2.059	2.039	4
509	1.804	2.0	2.078	2.02	4
510	2.0	1.98	2.059	1.961	4
511	1.882	1.941	2.078	1.941	4
512	1.902	1.922	2.02	1.98	4
513	2.059	1.863	2.0	1.98	4
514	2.02	1.647	1.961	2.0	4
515	1.98	1.529	2.0	2.02	4
516	1.902	1.51	2.059	2.039	4
517	1.647	1.431	2.118	1.961	4
518	1.902	1.451	1.98	1.804	4
519	2.176	1.275	1.961	1.882	4
520	1.961	1.333	2.02	1.922	4
521	2.118	1.471	2.039	2.0	4
522	1.922	1.549	2.02	2.059	4
523	1.922	1.627	2.039	2.078	4
524	1.98	1.765	2.098	2.098	4
525	1.902	1.863	2.176	2.098	4
526	1.824	1.745	2.176	2.039	4
527	1.961	1.49	2.0	1.941	4
528	1.647	1.471	2.0	1.922	4
529	2.02	1.882	2.039	1.941	4
530	2.059	1.922	2.0	1.961	4
531	2.02	1.882	1.98	2.039	4
532	2.059	1.941	2.02	2.059	4
533	2.059	1.922	2.216	2.098	4
534	2.02	1.843	2.196	2.078	4
535	1.804	1.902	2.157	1.961	4
536	1.98	1.882	2.039	1.961	4
537	1.843	1.725	2.02	1.961	4
538	1.804	1.843	2.039	1.98	4
539	1.882	1.784	2.098	2.02	4
540	1.941	1.765	2.098	2.078	4
541	1.941	1.725	2.137	2.098	4
542	1.843	1.725	2.157	2.059	4
543	1.765	1.569	2.059	2.02	4
544	1.843	1.608	2.118	2.0	4
545	1.725	1.745	2.078	2.039	4
546	1.863	1.745	2.0	2.02	4
547	1.843	1.765	1.961	2.0	4
548	1.98	1.941	2.039	2.02	4
549	2.078	1.941	2.118	2.098	4
550	2.216	1.843	2.275	2.157	4
