time	channel1	channel2	channel3	channel4	class
0	2.059	1.922	2.039	2.039	5
1	2.059	1.863	2.059	2.059	5
2	2.078	1.804	2.02	2.0	5
3	2.059	1.824	2.039	2.0	5
4	2.059	1.804	2.098	2.039	5
5	2.0	1.824	2.157	2.02	5
6	1.961	1.824	2.275	1.941	5
7	1.98	1.824	2.176	1.941	5
8	1.941	1.922	2.078	1.98	5
9	1.882	1.902	2.078	1.922	5
10	1.922	1.902	2.098	1.98	5
11	1.902	1.961	2.059	2.0	5
12	1.922	1.961	2.059	1.961	5
13	1.902	1.941	2.118	1.902	5
14	1.902	1.941	2.098	2.02	5
15	1.804	1.98	2.039	1.98	5
16	1.922	1.941	2.078	2.02	5
17	1.98	1.843	2.039	2.039	5
18	1.922	1.765	1.961	1.961	5
19	1.922	1.745	2.02	2.0	5
20	2.0	1.745	2.039	2.039	5
21	2.02	1.745	2.118	2.0	5
22	1.961	1.765	2.098	2.02	5
23	1.882	1.745	2.098	1.843	5
24	1.961	1.745	1.98	1.98	5
25	1.922	1.765	2.02	1.902	5
26	1.98	1.804	2.02	1.941	5
27	1.922	1.882	2.039	1.922	5
28	1.882	1.922	2.039	1.961	5
29	1.882	1.902	2.039	2.0	5
30	1.863	1.882	2.098	1.941	5
31	1.902	1.882	2.059	1.98	5
32	1.843	1.941	2.157	1.961	5
33	2.0	1.941	2.059	1.961	5
34	2.098	1.941	2.078	2.0	5
35	2.039	1.922	2.02	1.98	5
36	2.0	1.941	2.059	2.02	5
37	2.0	1.922	2.078	2.039	5
38	2.0	1.922	2.039	2.039	5
39	1.922	1.961	2.059	2.0	5
40	1.961	1.922	2.176	1.902	5
41	1.98	1.961	2.137	1.922	5
42	1.961	1.922	2.039	1.922	5
43	1.922	1.941	2.039	1.961	5
44	1.961	2.02	2.039	1.922	5
45	1.941	2.02	2.059	1.961	5
46	1.863	2.02	2.059	1.961	5
47	1.843	1.98	2.039	1.941	5
48	2.0	1.941	2.0	1.98	5
49	2.039	1.863	2.059	1.961	5
50	1.941	2.02	2.118	1.941	5
51	1.922	1.961	2.078	2.039	5
52	1.922	1.863	2.02	2.078	5
53	2.02	1.824	2.02	2.02	5
54	2.039	1.784	2.0	2.039	5
55	2.098	1.784	2.039	1.961	5
56	1.98	1.804	2.059	1.941	5
57	1.922	1.882	2.02	2.039	5
58	1.922	1.941	2.059	1.961	5
59	1.961	1.961	2.098	2.0	5
60	1.961	2.0	2.118	1.961	5
61	1.902	2.0	2.078	1.941	5
62	1.843	2.0	2.078	1.941	5
