time	channel1	channel2	channel3	channel4	class
0	1.941	1.961	1.98	2.02	2
1	2.0	2.039	2.118	1.98	2
2	2.0	2.098	2.118	1.98	2
3	2.02	2.059	2.118	1.98	2
4	1.863	2.02	2.078	2.02	2
5	1.922	1.98	2.078	2.078	2
6	1.961	2.0	2.039	2.196	2
7	1.941	2.02	2.137	2.039	2
8	1.961	2.0	2.078	2.039	2
9	1.98	1.863	2.039	1.961	2
10	2.098	1.824	2.039	1.922	2
11	2.118	1.784	2.098	1.863	2
12	2.137	1.745	2.118	1.863	2
13	2.0	1.745	2.059	1.941	2
14	1.863	1.745	2.059	2.02	2
15	1.804	1.725	2.059	2.059	2
16	1.98	1.784	2.02	2.039	2
17	1.902	1.824	2.078	2.02	2
18	1.922	1.843	2.118	1.98	2
19	1.922	1.863	2.078	1.961	2
20	2.0	1.843	2.02	1.98	2
21	1.922	1.804	2.02	2.0	2
22	1.922	1.902	2.059	2.02	2
23	1.941	1.863	2.118	2.118	2
24	1.902	1.941	2.039	2.078	2
25	1.922	1.922	2.078	2.059	2
26	1.902	1.843	2.039	2.0	2
27	2.02	1.882	2.098	1.941	2
28	2.098	1.765	2.137	1.902	2
29	2.118	1.706	2.137	1.882	2
30	1.941	1.784	2.137	1.941	2
31	1.824	1.902	2.216	2.039	2
32	1.824	1.941	1.98	2.078	2
33	1.961	1.765	1.941	2.078	2
34	2.0	1.824	2.059	1.98	2
35	2.078	1.922	2.157	1.941	2
36	1.98	1.961	2.118	1.941	2
37	2.0	1.941	2.098	1.961	2
38	1.882	1.961	2.059	2.0	2
39	1.902	1.98	2.098	2.039	2
40	1.922	1.961	2.176	2.0	2
41	1.98	1.882	2.098	2.059	2
42	2.02	1.824	2.039	2.0	2
43	2.078	1.725	1.961	1.941	2
44	2.137	1.765	2.059	1.882	2
45	2.137	1.725	2.039	1.863	2
46	2.118	1.745	2.098	1.863	2
47	1.941	1.765	2.078	1.98	2
48	1.784	1.725	2.039	2.059	2
49	1.745	1.765	2.02	2.098	2
50	1.882	1.843	2.078	2.118	2
51	1.961	1.843	2.098	2.059	2
52	2.059	1.784	2.02	1.98	2
53	2.02	1.824	2.0	1.882	2
54	2.039	1.961	2.039	1.902	2
55	1.863	1.98	2.078	1.98	2
56	1.882	1.941	2.059	2.059	2
57	1.941	1.961	1.961	2.098	2
58	1.941	1.922	2.059	2.098	2
59	1.98	2.039	2.118	2.02	2
60	1.902	2.0	2.157	2.0	2
61	2.0	1.922	2.059	1.961	2
62	2.157	1.922	2.078	1.882	2
63	2.157	1.843	2.0	1.882	2
64	1.922	1.882	2.098	1.922	2
65	1.765	1.941	2.157	2.039	2
66	1.745	2.039	2.216	2.118	2
67	1.941	1.922	2.137	2.098	2
68	2.0	1.804	1.961	2.02	2
69	2.02	1.882	2.0	1.941	2
70	1.98	1.961	2.118	1.902	2
71	2.0	2.039	2.137	1.941	2
72	1.882	2.059	2.118	2.039	2
73	1.882	2.078	2.02	2.078	2
74	1.902	2.02	2.098	2.039	2
75	2.0	2.059	2.118	2.118	2
76	2.039	2.078	2.078	2.0	2
77	2.039	1.961	2.039	1.922	2
78	2.078	1.941	2.078	1.882	2
79	2.157	1.941	2.118	1.863	2
80	2.137	1.902	2.078	1.902	2
81	2.0	1.922	2.059	1.922	2
82	1.863	1.961	2.078	1.98	2
83	1.922	1.902	2.039	2.02	2
84	2.059	2.039	2.02	2.059	2
85	1.98	2.0	2.059	2.0	2
86	2.059	2.059	2.039	1.941	2
87	1.941	2.078	2.078	1.961	2
88	2.02	2.02	2.078	1.941	2
89	1.882	2.02	2.078	1.98	2
90	1.882	2.078	2.118	2.059	2
91	1.961	2.059	2.059	2.098	2
92	1.98	2.137	2.059	2.118	2
93	1.941	2.137	2.039	2.059	2
94	1.961	2.078	2.078	1.961	2
95	2.02	1.961	2.137	1.902	2
96	2.039	1.98	2.118	1.882	2
97	2.078	2.0	2.118	1.922	2
98	1.902	1.902	2.118	1.98	2
99	1.784	1.941	2.137	2.039	2
100	1.882	1.902	2.196	2.078	2
101	1.98	2.0	2.137	2.059	2
102	1.882	1.961	2.059	2.02	2
103	1.98	2.02	2.059	1.941	2
104	2.0	2.059	2.157	1.902	2
105	2.0	2.0	2.157	1.922	2
