time	channel1	channel2	channel3	channel4	class
0	1.98	1.824	2.216	2.196	0
1	2.059	1.863	2.235	2.235	0
2	2.118	1.745	2.118	2.137	0
3	2.059	1.647	2.078	2.039	0
4	1.824	1.667	2.098	1.961	0
5	1.902	1.843	2.176	1.941	0
6	2.02	1.824	2.157	1.98	0
7	2.118	1.686	2.098	2.039	0
8	2.039	1.608	2.02	2.118	0
9	1.922	1.647	2.0	2.157	0
10	1.824	1.843	2.098	2.078	0
11	1.843	1.922	2.157	2.02	0
12	2.0	2.0	2.216	1.961	0
13	2.02	1.98	2.098	1.882	0
14	1.98	1.745	1.922	1.804	0
15	1.922	1.588	1.961	1.784	0
16	1.863	1.627	2.078	1.902	0
17	1.863	1.667	2.137	2.039	0
18	1.98	1.725	2.157	2.176	0
19	2.059	1.745	2.196	2.196	0
20	2.078	1.882	2.137	2.078	0
21	2.118	1.863	2.098	1.98	0
22	1.98	1.804	2.078	1.843	0
23	1.784	1.843	2.157	1.843	0
24	1.804	1.882	2.196	1.961	0
25	1.961	1.902	2.157	2.098	0
26	2.098	2.039	2.098	2.176	0
27	2.118	2.137	2.078	2.157	0
28	2.02	1.961	2.02	2.078	0
29	2.0	2.059	2.118	1.941	0
30	2.137	2.176	2.196	1.843	0
31	2.098	1.98	2.235	1.824	0
32	1.882	1.569	2.176	1.902	0
33	1.902	1.529	1.922	2.039	0
34	2.137	1.745	1.824	2.176	0
35	2.059	1.725	1.863	2.137	0
36	2.078	1.627	2.039	2.078	0
37	2.078	1.588	2.176	2.0	0
38	2.059	1.627	2.157	1.961	0
39	2.039	1.608	2.0	1.882	0
40	1.961	1.745	1.922	1.863	0
41	1.922	1.941	2.02	1.922	0
42	1.843	2.02	2.098	2.039	0
43	1.98	2.0	2.039	2.078	0
44	2.098	2.02	2.02	2.078	0
45	2.157	2.0	1.922	1.98	0
46	2.0	1.98	2.059	1.784	0
47	1.922	2.157	2.078	1.725	0
48	2.039	2.314	2.098	1.706	0
49	2.078	2.294	2.137	1.843	0
50	2.02	2.098	1.941	2.0	0
51	1.961	1.941	1.863	2.059	0
52	1.902	2.039	2.137	2.059	0
53	1.824	2.098	2.196	2.039	0
54	1.784	2.137	2.098	2.039	0
55	1.922	2.137	2.078	2.0	0
56	2.02	2.137	2.098	1.98	0
57	2.02	2.118	2.0	1.941	0
58	1.784	2.078	1.98	1.961	0
59	1.824	2.098	2.078	2.039	0
60	2.078	2.078	2.118	2.137	0
61	2.059	2.176	2.02	2.137	0
62	2.176	2.176	2.0	2.02	0
63	2.118	2.235	2.216	1.941	0
64	1.922	2.235	2.373	1.882	0
65	1.804	2.196	2.039	1.843	0
66	1.922	2.118	1.784	1.863	0
67	2.078	1.98	2.0	1.941	0
68	1.98	1.765	2.137	2.078	0
69	1.941	1.686	2.02	2.118	0
70	1.941	1.608	2.137	2.176	0
71	1.824	1.765	2.137	2.118	0
72	2.0	1.961	2.118	1.98	0
73	1.961	2.02	2.039	1.902	0
74	2.0	1.843	2.0	1.824	0
75	2.02	1.804	1.961	1.882	0
76	1.98	1.863	2.0	2.02	0
77	1.961	2.02	2.118	2.196	0
78	1.765	2.137	2.137	2.275	0
79	1.824	2.176	2.255	2.196	0
80	1.843	2.078	2.078	2.039	0
81	1.882	1.98	2.118	1.863	0
82	1.765	2.0	2.118	1.804	0
83	1.961	1.961	1.882	1.843	0
84	2.0	1.902	1.882	1.961	0
85	1.922	1.882	1.961	2.039	0
86	1.784	1.941	2.118	2.039	0
87	1.922	1.941	2.157	2.0	0
88	1.882	1.882	2.118	1.961	0
89	1.922	1.902	2.078	1.961	0
90	2.039	2.02	2.176	1.922	0
91	2.039	1.98	2.176	1.902	0
92	1.804	1.824	2.0	1.902	0
93	1.804	1.784	1.98	1.98	0
94	1.882	1.843	1.98	2.098	0
95	1.961	1.961	2.137	2.078	0
96	2.098	2.0	2.098	1.98	0
97	2.098	1.961	2.078	1.863	0
98	2.118	1.902	2.157	1.765	0
99	2.157	1.843	2.118	1.686	0
100	1.804	1.863	2.078	1.804	0
101	1.843	1.922	2.078	1.961	0
102	2.157	1.882	2.157	2.059	0
103	2.294	1.667	1.961	2.157	0
104	2.255	1.49	1.961	2.098	0
105	2.314	1.667	2.098	2.02	0
106	2.0	1.725	2.235	1.941	0
107	1.686	1.804	2.196	1.941	0
108	1.765	1.902	2.196	1.961	0
109	2.0	1.941	2.078	2.0	0
110	2.098	1.902	1.98	2.059	0
111	2.176	1.863	2.02	2.098	0
112	2.118	1.98	2.137	2.118	0
113	2.137	1.98	2.137	2.02	0
114	2.039	1.902	2.118	1.961	0
115	1.961	1.882	2.137	1.863	0
116	1.961	1.725	2.157	1.843	0
117	1.961	1.588	2.176	1.922	0
118	1.843	1.49	2.157	2.02	0
119	1.804	1.451	2.157	2.137	0
120	1.804	1.471	2.098	2.157	0
121	1.667	1.373	1.922	2.118	0
122	1.725	1.412	2.039	2.059	0
123	1.882	1.471	2.078	2.0	0
124	1.961	1.529	2.039	1.902	0
125	2.02	1.627	1.98	1.882	0
126	1.961	1.706	2.0	1.961	0
127	1.745	1.686	2.078	2.078	0
128	1.667	1.784	2.039	2.176	0
129	1.882	1.922	2.02	2.157	0
130	1.961	2.0	1.961	2.039	0
131	2.02	2.078	1.98	1.902	0
132	2.078	2.118	1.98	1.765	0
133	1.961	2.098	2.039	1.745	0
134	1.922	2.078	2.039	1.765	0
135	1.961	2.059	2.02	1.922	0
136	2.0	2.118	2.118	2.098	0
137	2.039	2.137	2.059	2.137	0
138	2.039	2.039	2.078	2.118	0
139	2.098	2.0	2.039	2.02	0
140	2.059	1.98	2.039	1.902	0
141	2.078	2.098	2.078	1.824	0
142	2.039	2.039	2.118	1.882	0
143	1.941	1.922	2.255	2.039	0
144	1.922	1.902	2.098	2.196	0
145	2.02	1.804	2.059	2.216	0
146	2.039	1.725	2.0	2.137	0
147	1.98	1.882	2.02	2.0	0
148	2.0	2.0	2.275	1.922	0
149	2.0	1.922	2.314	1.922	0
150	1.843	1.667	1.922	1.902	0
151	1.824	1.667	1.745	1.961	0
152	1.902	1.824	2.0	2.059	0
153	2.059	1.784	2.176	2.157	0
154	2.118	1.725	2.137	2.216	0
155	2.039	1.804	2.157	2.176	0
156	1.941	1.882	2.078	2.118	0
157	1.745	1.824	2.0	2.0	0
158	1.804	1.922	1.98	1.882	0
159	2.039	2.078	2.059	1.863	0
160	2.078	2.314	2.157	2.0	0
161	2.059	2.392	2.137	2.157	0
162	1.922	2.49	1.961	2.216	0
163	2.059	2.569	2.039	2.118	0
164	2.176	2.569	2.0	1.941	0
165	2.157	2.549	2.118	1.882	0
166	2.255	2.51	2.196	1.804	0
167	2.196	2.373	2.196	1.843	0
168	2.118	2.235	2.137	1.902	0
169	1.98	2.137	2.176	1.98	0
170	1.961	2.196	2.235	2.078	0
171	2.078	2.196	2.294	2.157	0
172	1.98	2.0	2.039	2.157	0
173	2.02	1.941	2.078	2.02	0
174	2.02	1.922	2.078	1.902	0
175	2.137	1.98	2.078	1.804	0
176	2.235	1.98	2.157	1.882	0
177	2.137	1.882	2.118	2.02	0
178	2.0	1.843	2.137	2.137	0
179	1.902	2.02	2.196	2.196	0
180	1.863	2.059	2.333	2.118	0
181	1.98	2.039	2.157	2.02	0
182	2.039	2.0	2.0	1.843	0
183	2.078	1.941	1.922	1.804	0
184	2.02	1.922	2.039	1.745	0
185	2.0	1.882	2.157	1.843	0
186	1.863	1.882	2.118	1.98	0
187	1.882	1.784	2.059	2.157	0
188	2.0	1.725	2.02	2.137	0
189	1.941	1.451	1.98	2.059	0
190	1.941	1.431	2.02	1.922	0
191	1.902	1.529	2.02	1.824	0
192	1.902	1.725	2.059	1.784	0
193	1.882	1.706	2.02	1.843	0
194	1.941	1.529	2.0	1.941	0
195	1.941	1.569	2.0	2.098	0
196	1.765	1.706	2.098	2.196	0
197	1.725	1.961	2.098	2.157	0
198	1.765	2.02	2.059	2.039	0
199	1.902	1.98	2.039	1.863	0
200	1.941	1.745	1.961	1.725	0
201	1.98	1.608	1.922	1.706	0
202	1.863	1.725	1.961	1.824	0
203	1.843	1.843	2.118	2.02	0
204	1.882	1.824	2.137	2.216	0
205	1.882	1.784	2.118	2.216	0
206	1.961	1.667	2.118	2.137	0
207	1.902	1.706	2.137	2.078	0
208	1.765	1.706	2.137	2.02	0
209	1.863	1.765	2.059	1.98	0
210	1.98	1.706	2.157	1.941	0
211	1.863	1.627	2.0	2.02	0
212	1.843	1.804	1.863	2.098	0
213	1.961	2.098	2.0	2.157	0
214	2.118	2.157	2.137	2.196	0
215	2.235	2.137	2.039	2.098	0
216	2.157	1.98	2.0	2.0	0
217	1.843	1.98	2.137	1.902	0
218	1.725	2.059	2.137	1.882	0
219	1.824	1.922	2.039	1.882	0
220	2.176	1.784	2.02	1.98	0
221	2.235	1.863	2.059	2.039	0
222	2.294	2.059	2.157	2.118	0
223	2.098	2.118	2.255	2.137	0
224	1.804	2.137	2.059	2.059	0
225	1.843	2.137	1.98	2.02	0
226	2.059	2.098	2.098	1.98	0
227	2.176	2.039	2.157	1.922	0
228	2.02	1.824	2.255	1.941	0
229	2.0	1.765	2.157	2.0	0
230	1.922	1.941	2.039	2.098	0
231	1.922	2.059	2.157	2.157	0
232	2.02	2.196	2.216	2.118	0
233	1.961	2.176	2.216	2.0	0
234	1.98	2.137	2.137	1.882	0
235	2.02	2.078	2.098	1.804	0
236	1.941	1.961	2.098	1.804	0
237	1.804	1.961	2.118	1.902	0
238	1.824	1.863	1.98	2.02	0
239	1.882	1.902	2.039	2.078	0
240	1.882	1.961	2.118	2.137	0
241	1.961	1.922	2.118	2.098	0
242	2.039	1.902	2.157	2.0	0
243	2.078	2.02	2.137	1.922	0
244	2.0	2.078	2.078	1.941	0
245	1.941	1.922	2.059	1.98	0
246	1.922	1.941	2.059	2.039	0
247	2.039	2.059	2.039	2.098	0
248	2.0	2.176	2.118	2.098	0
249	2.098	2.196	2.02	2.0	0
250	2.118	2.216	2.059	1.902	0
251	2.157	2.098	2.118	1.804	0
252	2.196	1.804	1.941	1.725	0
253	2.078	1.667	1.922	1.765	0
254	1.882	1.804	1.941	1.941	0
255	1.784	1.941	2.059	2.118	0
256	1.941	1.98	2.196	2.255	0
257	1.882	1.784	2.078	2.196	0
258	1.784	1.706	2.0	2.059	0
259	1.745	1.706	1.941	1.882	0
260	1.706	1.902	1.843	1.804	0
261	1.922	2.059	1.843	1.804	0
262	2.059	2.039	1.961	1.941	0
263	2.137	1.941	2.039	2.137	0
264	2.0	1.961	2.039	2.294	0
265	1.784	2.078	2.137	2.294	0
266	1.588	2.196	2.059	2.118	0
267	1.902	2.294	2.137	1.98	0
268	2.157	2.235	2.059	1.843	0
269	2.255	2.176	2.0	1.804	0
270	2.196	1.882	2.078	1.843	0
271	2.118	1.843	2.176	1.98	0
272	2.078	2.0	2.216	2.118	0
273	2.118	1.843	2.118	2.216	0
274	2.137	1.804	2.137	2.137	0
275	2.098	1.863	2.176	2.039	0
276	2.098	1.961	2.255	1.961	0
277	2.118	1.941	2.275	1.922	0
278	2.059	1.902	2.235	1.922	0
279	2.039	1.961	2.216	2.0	0
280	2.02	1.941	2.176	2.118	0
281	2.0	1.882	2.235	2.196	0
282	1.961	1.961	2.176	2.137	0
283	1.843	1.98	2.196	2.039	0
284	1.882	2.039	2.196	1.882	0
285	1.98	2.059	2.078	1.804	0
286	1.863	1.843	2.02	1.765	0
287	1.765	1.667	1.961	1.843	0
288	1.667	1.549	1.922	1.941	0
289	1.647	1.627	2.0	2.098	0
290	1.725	1.667	2.059	2.137	0
291	1.863	1.627	2.118	2.118	0
292	1.922	1.549	2.0	2.098	0
293	1.941	1.412	1.863	2.0	0
294	1.941	1.412	1.902	1.902	0
295	1.843	1.569	2.039	1.843	0
