time	channel1	channel2	channel3	channel4	class
0	2.02	1.824	2.078	2.02	4
1	1.784	1.765	2.118	2.0	4
2	1.725	1.824	2.02	2.039	4
3	1.863	1.882	2.02	2.039	4
4	1.882	1.765	2.078	2.02	4
5	1.902	1.804	2.02	2.02	4
6	1.922	1.804	2.02	2.0	4
7	1.961	1.804	2.039	2.0	4
8	1.902	1.824	2.098	2.039	4
9	1.745	1.843	2.118	2.039	4
10	1.843	1.824	2.059	2.059	4
11	2.0	1.843	2.078	2.039	4
12	2.098	1.882	2.098	2.02	4
13	1.961	1.863	2.02	2.02	4
14	1.98	1.902	2.02	1.98	4
15	2.0	1.922	2.059	1.98	4
16	2.059	1.902	2.059	2.0	4
17	1.961	1.843	2.118	1.98	4
18	1.922	1.784	2.118	2.0	4
19	1.843	1.765	2.157	2.02	4
20	1.843	1.784	2.098	2.0	4
21	1.843	1.784	2.02	2.0	4
22	1.902	1.882	2.02	2.02	4
23	1.922	1.863	2.059	2.02	4
24	1.941	1.882	2.02	2.0	4
25	1.882	1.882	2.078	2.0	4
26	1.765	1.941	2.039	2.039	4
27	1.804	1.941	2.078	2.039	4
28	1.882	2.078	2.098	2.039	4
29	2.039	2.118	2.039	2.039	4
30	1.902	2.0	1.98	2.0	4
31	1.922	2.0	2.0	1.98	4
32	2.0	1.961	2.02	1.961	4
33	2.059	1.961	2.039	1.961	4
34	2.118	1.882	2.078	1.98	4
35	1.725	1.765	2.098	2.0	4
36	1.745	1.667	2.078	1.98	4
37	1.804	1.784	2.059	2.059	4
38	1.941	1.843	2.059	2.02	4
39	1.863	1.922	2.039	2.02	4
40	1.882	1.941	2.078	2.039	4
41	1.961	1.961	2.078	2.059	4
42	1.98	2.0	2.157	2.059	4
43	1.882	1.961	2.176	2.098	4
44	1.863	1.961	2.098	2.039	4
45	1.824	2.0	2.137	2.059	4
46	2.0	2.137	2.118	2.078	4
47	1.98	2.059	2.039	2.039	4
48	1.922	1.961	2.039	2.0	4
49	1.98	1.941	2.059	2.0	4
50	2.02	1.902	2.078	2.0	4
51	2.039	1.902	2.137	2.039	4
52	1.784	1.902	2.196	2.059	4
53	1.824	1.843	2.157	2.0	4
54	2.059	1.882	2.157	2.02	4
55	1.784	1.824	2.098	2.039	4
56	1.902	1.863	2.059	2.039	4
57	1.843	1.863	2.039	2.02	4
58	1.902	1.941	2.078	2.0	4
59	1.902	1.98	2.157	2.039	4
60	1.824	1.98	2.137	2.078	4
61	1.824	2.02	2.098	2.059	4
62	2.078	2.059	2.157	2.059	4
63	1.824	2.235	2.157	2.059	4
64	1.863	2.157	2.02	2.0	4
65	1.922	2.176	1.98	1.961	4
66	2.02	2.176	2.039	1.961	4
67	2.059	2.137	2.059	1.98	4
68	1.961	2.039	2.118	2.0	4
69	1.863	1.98	2.176	2.02	4
70	1.882	2.0	2.098	2.02	4
71	2.039	1.961	2.176	2.059	4
72	1.725	1.824	2.137	2.059	4
73	1.961	1.784	2.078	2.02	4
74	1.863	1.686	2.098	2.039	4
75	1.843	1.706	2.078	2.0	4
76	1.863	1.608	2.039	1.98	4
77	1.784	1.667	2.039	2.02	4
78	1.804	1.647	2.137	2.059	4
79	1.667	1.725	2.176	2.118	4
80	1.843	1.804	2.176	2.078	4
81	1.784	1.706	2.0	2.02	4
82	1.765	1.765	1.902	1.922	4
83	1.902	1.863	1.98	1.961	4
84	1.961	1.882	2.039	1.961	4
85	1.961	1.804	2.078	2.0	4
86	1.804	1.843	2.137	2.039	4
87	1.804	1.98	2.157	2.059	4
88	1.941	1.961	2.02	2.078	4
89	1.804	1.961	2.02	2.039	4
90	1.784	2.137	2.118	2.059	4
91	1.922	2.255	2.118	2.02	4
92	1.882	2.176	2.0	1.98	4
93	1.843	2.118	2.02	2.0	4
94	1.804	2.196	2.078	2.0	4
95	1.863	2.255	2.098	2.059	4
96	1.843	2.392	2.078	2.098	4
97	1.824	2.235	2.118	2.098	4
98	1.902	2.137	2.196	2.098	4
99	1.922	1.98	2.157	2.059	4
100	1.922	1.902	1.98	1.922	4
101	1.961	1.882	2.0	1.922	4
102	2.039	1.941	2.216	2.039	4
103	1.804	1.725	2.196	2.039	4
104	1.686	1.647	2.235	2.137	4
105	1.471	1.667	2.078	2.039	4
106	1.961	1.686	2.078	2.039	4
107	1.784	1.549	2.0	1.961	4
108	1.784	1.431	1.804	1.843	4
109	1.863	1.745	1.941	1.922	4
110	1.98	1.843	2.235	2.039	4
111	1.863	1.686	2.255	2.059	4
112	1.843	1.549	2.039	1.961	4
113	1.902	1.627	2.255	2.098	4
114	1.667	1.706	2.275	2.098	4
115	1.843	1.549	1.804	1.902	4
116	2.02	1.745	1.804	1.941	4
117	2.059	1.569	2.059	1.922	4
118	2.02	1.294	1.569	1.725	4
119	1.863	1.373	1.804	1.882	4
120	1.765	1.431	2.216	2.02	4
121	1.824	1.608	1.98	2.0	4
122	1.941	1.725	1.961	1.98	4
123	1.843	1.745	1.941	1.98	4
124	1.863	1.863	1.922	1.961	4
125	1.804	1.824	1.882	1.98	4
126	1.941	1.824	1.902	1.961	4
127	1.941	1.922	1.922	1.98	4
128	1.745	2.137	1.882	1.961	4
129	1.765	2.275	1.882	1.961	4
130	1.961	2.275	2.02	2.02	4
131	1.804	2.588	2.02	2.039	4
132	1.882	2.627	1.941	2.039	4
133	1.882	2.549	2.039	2.02	4
134	2.039	2.412	2.0	1.961	4
135	1.902	2.216	2.0	1.922	4
136	1.961	2.275	2.118	1.961	4
137	1.902	2.235	2.196	2.039	4
138	1.863	2.02	2.196	2.137	4
139	1.627	2.039	2.137	2.098	4
140	2.039	2.039	2.137	2.098	4
141	2.0	2.039	2.196	2.078	4
142	1.941	2.02	2.176	2.039	4
143	2.098	2.176	2.137	2.039	4
144	1.98	2.078	2.275	2.059	4
145	1.784	2.039	2.216	2.059	4
146	1.882	2.118	2.235	2.098	4
147	1.745	2.196	2.255	2.118	4
148	1.667	2.137	2.216	2.118	4
149	1.941	2.275	2.098	2.039	4
150	1.961	2.333	2.039	1.98	4
151	1.98	2.373	2.157	2.0	4
152	2.0	2.235	2.137	2.0	4
153	1.98	2.196	2.216	2.059	4
154	1.745	2.216	2.216	2.078	4
155	1.765	2.137	2.157	2.059	4
156	1.804	1.961	2.118	2.078	4
157	1.882	1.745	2.118	2.039	4
158	1.824	1.745	2.039	1.98	4
159	1.941	1.882	2.098	2.02	4
160	1.961	1.843	2.118	2.02	4
161	1.843	1.49	2.078	2.0	4
162	1.627	1.392	2.039	2.02	4
163	1.784	1.529	2.078	2.02	4
164	1.627	1.588	2.059	2.059	4
165	1.627	1.569	2.039	2.0	4
166	1.804	1.804	2.02	1.98	4
167	1.843	1.961	2.078	1.98	4
168	1.98	1.863	2.02	1.922	4
169	1.961	1.745	2.0	1.941	4
170	1.941	1.627	2.157	2.02	4
171	1.843	1.529	2.235	2.078	4
172	1.804	1.569	2.137	2.039	4
173	1.686	1.804	2.059	1.98	4
174	1.824	1.804	2.118	2.0	4
175	1.922	2.0	1.98	1.961	4
176	1.863	2.098	2.078	2.059	4
177	1.882	2.059	2.176	2.118	4
178	1.843	1.882	2.235	2.137	4
179	1.804	1.863	2.118	2.039	4
180	1.725	1.863	2.039	2.039	4
181	1.843	1.882	2.118	2.02	4
182	1.784	1.882	2.02	1.98	4
183	1.902	1.961	1.922	2.02	4
184	1.922	2.137	2.098	2.098	4
185	1.961	2.078	2.137	2.098	4
186	1.98	1.98	2.078	2.0	4
187	1.98	1.843	1.98	1.882	4
188	1.882	1.706	1.941	1.882	4
189	1.804	1.667	2.039	2.0	4
190	1.98	1.804	2.196	2.039	4
191	1.725	1.863	2.098	2.118	4
192	1.922	1.922	2.02	2.059	4
193	1.98	1.922	2.0	2.02	4
194	2.0	1.941	1.961	2.0	4
195	1.941	1.863	2.039	2.0	4
196	1.824	1.843	2.039	2.0	4
197	1.922	1.824	2.039	2.02	4
198	1.765	1.784	2.039	2.059	4
199	1.804	1.941	2.118	2.078	4
200	2.059	2.039	2.02	2.02	4
201	2.02	1.941	2.039	2.02	4
202	1.98	1.843	2.0	1.961	4
203	2.059	1.863	2.02	1.941	4
204	2.039	1.843	2.157	2.02	4
205	1.784	1.784	2.216	2.039	4
206	1.784	1.667	1.882	1.902	4
207	1.843	1.667	1.843	1.922	4
208	1.608	1.902	2.196	2.118	4
209	1.725	2.0	2.392	2.157	4
210	1.882	1.922	2.098	1.98	4
211	1.843	1.882	1.804	1.843	4
212	1.902	1.941	1.922	1.922	4
213	1.824	1.922	2.157	2.039	4
214	1.843	1.843	2.059	2.059	4
215	1.686	1.961	2.098	2.098	4
216	2.02	2.039	2.137	2.059	4
217	1.882	2.02	2.078	2.0	4
218	1.882	1.824	1.941	1.922	4
219	2.02	1.706	1.902	1.863	4
220	2.078	1.843	1.941	1.902	4
221	2.118	1.922	2.0	1.961	4
222	1.882	1.725	2.118	2.02	4
223	1.784	1.275	2.039	2.02	4
224	1.725	1.373	1.98	1.961	4
225	2.059	1.706	2.039	1.98	4
226	1.961	1.863	2.078	2.02	4
227	1.941	1.98	2.137	2.059	4
228	1.941	2.137	2.216	2.118	4
229	2.0	1.961	2.275	2.118	4
230	1.98	1.314	2.039	1.961	4
231	1.863	1.353	1.804	1.922	4
232	1.863	1.941	2.137	2.0	4
233	1.961	2.451	2.294	2.098	4
234	2.039	2.392	2.157	2.059	4
235	1.902	2.196	2.098	2.039	4
236	1.98	2.235	2.059	2.0	4
237	2.0	2.333	2.059	1.98	4
238	2.02	2.235	2.137	2.0	4
239	1.804	2.157	2.137	2.02	4
240	1.784	2.098	2.137	1.98	4
241	1.784	2.039	2.118	2.039	4
242	1.98	2.078	2.098	2.02	4
243	1.843	2.196	2.078	2.02	4
244	1.941	2.196	2.02	2.02	4
245	1.902	2.255	2.0	2.02	4
246	1.863	2.275	2.098	2.039	4
247	1.765	2.255	2.078	2.059	4
248	1.745	2.176	2.098	2.039	4
249	1.804	2.196	2.176	2.078	4
250	1.824	2.157	2.196	2.078	4
251	1.98	2.196	2.078	2.059	4
252	2.02	2.098	2.078	2.02	4
253	1.922	2.02	1.941	1.941	4
254	1.922	2.039	1.863	1.922	4
255	2.02	1.824	2.059	1.98	4
256	1.863	1.706	2.176	2.039	4
257	1.765	2.02	2.431	2.118	4
258	1.98	2.078	2.176	2.098	4
259	2.059	1.863	1.902	1.98	4
260	1.922	1.706	1.922	2.0	4
261	1.902	1.784	2.078	2.0	4
262	1.902	1.922	2.039	1.98	4
263	1.824	2.0	2.059	2.02	4
264	1.784	1.922	2.059	2.039	4
265	1.627	1.765	2.0	2.02	4
266	1.882	1.647	2.059	2.0	4
267	1.725	1.706	2.098	2.02	4
268	1.882	1.667	1.922	1.961	4
269	1.902	1.745	1.961	1.961	4
270	1.961	1.745	2.059	2.0	4
271	1.98	1.647	1.98	1.961	4
272	1.961	1.765	2.137	2.039	4
273	1.804	1.882	2.118	2.059	4
274	1.706	1.784	2.02	1.98	4
275	1.784	1.765	2.059	2.02	4
276	1.941	1.941	2.216	2.059	4
277	1.882	1.725	2.255	2.059	4
278	1.882	1.431	2.196	2.02	4
279	1.961	1.608	1.804	1.882	4
280	2.078	1.863	1.804	1.922	4
281	1.863	1.941	2.157	2.078	4
282	1.882	2.039	2.235	2.078	4
283	1.765	2.0	2.196	2.059	4
284	2.0	2.0	2.176	2.078	4
285	2.078	1.98	2.059	1.961	4
286	1.824	2.059	1.961	1.922	4
287	1.902	2.039	1.902	1.902	4
288	1.882	1.961	2.176	1.961	4
289	1.902	1.824	2.235	2.0	4
290	1.647	1.804	2.0	1.961	4
291	1.745	1.98	1.922	2.078	4
292	1.863	2.098	2.059	2.137	4
293	1.725	1.765	2.176	2.098	4
294	1.725	1.686	1.98	1.941	4
295	1.843	1.824	1.882	1.882	4
296	1.902	2.02	2.0	1.941	4
297	1.902	1.961	2.118	2.02	4
298	1.843	2.078	2.216	2.098	4
299	1.804	2.078	2.118	2.137	4
300	1.667	1.863	2.039	2.137	4
301	1.745	1.941	2.235	2.176	4
302	1.961	1.941	2.02	1.98	4
303	2.0	1.863	1.725	1.784	4
304	1.863	1.686	1.804	1.804	4
305	1.98	1.765	1.902	1.843	4
306	2.059	1.863	2.02	1.961	4
307	1.882	1.804	2.176	2.059	4
308	1.882	1.686	2.176	2.098	4
309	1.824	1.725	2.098	2.078	4
310	1.882	1.784	2.176	2.157	4
311	1.824	1.843	2.137	2.118	4
312	1.784	1.863	1.98	2.02	4
313	1.824	2.0	1.98	1.98	4
314	1.902	2.196	2.039	1.961	4
315	1.804	2.235	2.078	1.961	4
316	1.843	2.275	2.176	2.059	4
317	2.0	2.137	2.314	2.157	4
318	1.941	2.02	2.392	2.255	4
319	1.824	1.941	2.157	2.176	4
320	2.0	1.784	1.922	2.059	4
321	2.0	1.765	2.059	2.059	4
322	1.824	1.627	2.118	1.98	4
323	1.961	1.569	2.039	1.922	4
324	1.804	1.471	2.039	1.941	4
325	1.765	1.529	2.196	2.0	4
326	1.49	1.608	2.176	2.02	4
327	1.863	1.686	2.137	2.059	4
328	1.784	1.627	2.0	2.02	4
329	1.902	1.784	2.059	2.039	4
330	1.98	2.039	2.137	2.118	4
331	1.98	1.882	2.118	2.078	4
332	1.843	1.725	2.137	2.098	4
333	1.882	1.902	2.098	2.078	4
334	1.784	2.196	2.059	2.059	4
335	2.098	2.235	2.098	2.039	4
336	2.0	2.353	2.078	1.98	4
337	2.118	2.373	2.118	2.0	4
338	2.118	2.412	2.098	2.02	4
339	2.137	2.412	2.137	2.059	4
340	2.137	2.176	2.137	2.078	4
341	1.863	1.882	2.255	2.098	4
342	1.941	1.824	2.255	2.118	4
343	1.804	1.98	2.078	2.0	4
344	1.961	1.843	2.078	2.02	4
345	1.941	1.863	2.039	1.941	4
346	1.902	1.765	2.02	1.98	4
347	1.902	1.765	2.196	2.039	4
348	1.902	1.843	2.255	2.039	4
349	1.922	1.863	2.176	2.039	4
350	1.824	1.608	2.078	2.02	4
351	1.667	1.588	1.941	1.98	4
352	2.0	1.667	2.078	2.02	4
353	1.922	1.843	2.098	1.98	4
354	1.843	1.882	2.098	1.941	4
355	2.039	2.0	2.0	1.882	4
356	2.0	2.294	1.902	1.882	4
357	2.0	2.235	2.039	1.98	4
358	1.765	1.784	2.118	2.02	4
359	1.725	1.529	2.137	2.02	4
360	1.333	1.706	2.039	1.961	4
361	1.706	1.843	1.902	1.902	4
362	1.765	1.98	1.902	1.922	4
363	1.922	2.078	1.98	1.961	4
364	1.882	2.02	1.902	1.941	4
365	1.902	2.078	1.98	2.0	4
366	1.765	2.157	2.098	2.02	4
367	1.667	2.333	2.098	2.059	4
368	1.765	2.137	2.137	2.078	4
369	1.667	2.02	2.02	2.02	4
370	1.824	2.078	1.922	1.941	4
371	1.843	2.118	1.941	1.902	4
372	2.059	2.039	2.02	1.941	4
373	2.137	1.941	2.02	1.98	4
374	2.0	1.745	1.843	1.922	4
375	1.863	1.471	1.98	2.039	4
376	1.745	1.431	2.275	2.118	4
377	1.843	1.549	2.255	2.078	4
378	1.804	1.353	2.0	2.0	4
379	1.843	1.412	1.922	1.961	4
380	2.02	1.549	1.863	1.922	4
381	2.0	1.667	2.0	1.961	4
382	1.961	1.902	2.098	2.059	4
383	1.882	2.078	2.176	2.118	4
384	1.843	2.059	2.137	2.098	4
385	1.706	2.0	2.0	2.078	4
386	1.745	1.961	2.176	2.078	4
387	1.765	2.0	2.137	2.059	4
388	2.02	2.0	1.961	1.98	4
389	2.059	2.216	2.02	1.98	4
390	2.118	2.275	2.059	2.02	4
391	2.02	2.314	2.098	2.039	4
392	1.804	2.275	2.216	2.078	4
393	1.843	2.275	2.314	2.098	4
394	1.686	2.098	2.333	2.078	4
395	1.784	1.902	2.157	2.078	4
396	1.745	1.882	2.137	2.039	4
397	1.804	1.667	1.941	1.941	4
398	1.922	1.667	1.843	2.0	4
399	1.902	1.686	2.235	2.098	4
400	1.765	1.706	2.275	2.039	4
401	1.941	2.02	2.078	2.0	4
402	2.039	2.078	2.059	2.059	4
403	1.745	2.078	2.157	2.137	4
404	1.882	2.059	2.059	2.059	4
405	1.745	2.118	1.961	1.902	4
406	1.843	2.059	1.902	1.804	4
407	1.922	2.157	1.941	1.804	4
408	1.98	2.098	2.059	1.902	4
409	1.941	2.039	2.118	2.039	4
410	1.961	2.118	2.078	2.137	4
411	2.137	2.157	2.078	2.157	4
412	1.804	2.078	2.078	2.059	4
413	1.922	2.039	2.137	2.0	4
414	1.863	1.941	2.118	1.98	4
415	2.039	1.863	1.941	1.902	4
416	2.118	1.647	1.98	1.922	4
417	1.922	1.431	2.157	2.02	4
418	1.902	1.667	2.137	2.078	4
419	1.922	1.725	2.137	2.118	4
420	1.922	1.608	2.157	2.157	4
421	2.078	1.706	2.059	2.078	4
422	2.039	1.725	2.02	2.02	4
423	2.098	1.686	2.02	1.98	4
424	2.137	1.765	2.137	2.0	4
425	2.078	1.745	2.078	2.0	4
426	1.863	1.686	2.196	2.059	4
427	1.863	1.667	2.118	2.098	4
428	1.627	1.51	1.98	2.039	4
429	2.0	1.353	2.098	2.059	4
430	1.902	1.529	2.078	2.039	4
431	1.922	1.824	2.059	2.02	4
432	1.922	1.941	2.02	2.0	4
433	1.941	1.98	2.039	2.039	4
434	1.843	2.176	2.196	2.118	4
435	1.765	2.0	2.059	2.039	4
436	1.784	1.706	1.961	2.02	4
437	2.059	1.706	2.176	2.078	4
438	2.059	2.098	2.235	2.098	4
439	1.941	2.196	2.039	2.039	4
440	2.039	2.176	1.922	1.961	4
441	2.059	2.314	2.059	1.98	4
442	2.0	2.294	2.039	1.98	4
443	1.686	2.039	2.157	2.0	4
444	1.784	2.059	2.314	2.098	4
445	1.451	2.235	2.176	2.039	4
446	1.706	2.196	2.0	2.02	4
447	1.902	2.176	2.059	2.039	4
448	1.843	2.02	2.157	2.078	4
449	1.941	2.0	2.157	2.059	4
450	2.0	2.157	2.176	2.078	4
451	1.863	2.078	2.118	2.039	4
452	1.725	1.824	2.039	2.0	4
453	1.647	1.745	2.039	2.039	4
454	1.608	2.0	2.216	2.098	4
455	1.647	2.196	2.157	2.118	4
456	1.745	2.137	2.059	2.0	4
457	1.843	2.176	1.941	1.961	4
458	1.843	2.02	2.039	2.0	4
459	1.745	1.902	2.333	2.078	4
460	1.529	1.706	2.353	2.039	4
461	1.569	1.784	1.941	1.902	4
462	1.627	1.961	1.549	1.745	4
463	1.745	2.059	1.922	1.941	4
464	1.804	2.118	2.235	2.02	4
465	1.765	1.961	2.137	1.98	4
466	1.706	1.843	1.961	1.961	4
467	1.745	1.824	1.941	1.98	4
468	1.824	1.804	2.02	1.98	4
469	1.843	1.902	1.961	1.941	4
470	1.902	1.882	1.98	1.863	4
471	1.745	1.941	2.059	1.941	4
472	1.706	1.804	1.941	1.922	4
473	1.647	1.647	1.784	1.863	4
474	1.804	1.902	1.843	1.902	4
475	1.902	1.98	1.961	1.902	4
476	1.98	1.863	1.961	1.922	4
477	1.706	1.784	2.118	2.02	4
478	1.686	1.843	2.078	2.039	4
479	1.451	1.902	2.0	2.02	4
480	1.51	2.0	2.275	2.078	4
481	1.706	2.059	2.216	2.02	4
482	1.843	2.039	1.98	1.941	4
483	1.725	2.039	1.882	1.902	4
484	1.922	2.078	1.882	1.922	4
485	1.745	2.0	2.059	2.02	4
486	1.784	1.882	2.118	2.039	4
487	1.941	1.706	2.275	2.098	4
488	1.863	1.765	2.216	2.098	4
489	1.902	1.667	2.02	1.98	4
490	2.0	1.667	1.961	1.922	4
491	2.039	1.804	2.137	2.02	4
492	2.02	1.882	2.333	2.157	4
493	2.059	1.882	2.235	2.118	4
494	2.02	1.451	1.804	1.902	4
495	1.804	1.275	1.784	1.824	4
496	2.235	1.569	2.137	1.98	4
497	2.078	1.804	2.392	2.118	4
498	1.863	1.824	2.137	2.157	4
499	2.039	1.745	1.941	2.196	4
500	2.059	1.784	2.137	2.196	4
501	2.098	1.843	2.157	2.137	4
502	1.922	1.863	2.039	2.039	4
503	1.765	1.882	1.941	1.941	4
504	1.706	1.941	1.98	2.039	4
505	1.863	2.059	2.059	2.059	4
506	1.941	2.157	1.902	2.02	4
507	2.0	1.863	1.843	1.961	4
508	2.098	1.549	1.98	1.98	4
509	2.078	1.745	2.137	2.0	4
510	2.098	1.863	2.098	2.039	4
511	1.98	1.471	2.059	2.02	4
512	1.863	1.353	1.922	2.02	4
513	2.157	1.529	1.922	1.98	4
514	1.961	1.863	2.157	2.0	4
515	2.02	2.0	2.078	1.941	4
516	1.922	1.941	2.098	2.02	4
517	2.0	2.02	2.176	2.098	4
518	2.039	2.039	2.196	2.137	4
519	1.843	2.059	2.216	2.098	4
520	1.843	2.196	2.137	2.059	4
521	2.02	2.275	2.039	2.078	4
522	1.882	2.333	2.196	2.078	4
523	1.922	2.451	2.157	2.078	4
524	2.157	2.471	2.137	2.059	4
525	2.059	2.451	2.176	2.059	4
526	2.078	2.216	2.157	2.059	4
527	2.02	2.0	2.157	2.059	4
528	1.863	2.0	2.196	2.078	4
529	1.902	1.824	2.196	2.039	4
530	2.098	1.843	2.118	2.039	4
531	1.922	2.0	2.235	2.078	4
532	1.745	1.804	2.157	2.02	4
533	1.784	1.529	2.098	2.059	4
534	1.882	1.667	2.039	2.0	4
535	1.882	1.765	2.059	2.0	4
536	1.725	1.784	2.137	2.039	4
537	1.667	2.0	2.216	2.039	4
538	1.902	2.118	2.235	2.0	4
539	1.882	2.098	2.118	2.039	4
540	1.882	2.176	2.039	2.02	4
541	1.922	2.176	2.02	2.02	4
542	1.961	2.216	2.098	1.98	4
543	1.922	2.098	2.078	1.961	4
544	1.882	2.0	1.961	1.902	4
545	1.686	2.059	2.039	1.98	4
546	1.725	2.098	2.333	2.078	4
547	1.431	2.0	2.216	2.078	4
548	1.667	1.686	1.745	1.882	4
549	1.784	1.667	2.02	2.0	4
550	1.824	2.039	2.255	2.039	4
551	1.686	2.078	2.039	1.922	4
552	1.843	1.922	1.941	1.941	4
553	1.784	1.627	2.176	2.078	4
554	1.647	1.725	2.137	2.098	4
555	1.667	1.745	2.176	2.078	4
556	1.647	1.824	2.039	2.0	4
557	2.078	2.098	1.902	1.922	4
558	1.902	2.039	1.902	1.824	4
559	1.882	1.961	1.784	1.804	4
560	1.961	1.863	1.902	1.863	4
561	1.863	1.784	2.0	1.961	4
562	1.667	1.745	2.157	2.02	4
563	1.725	1.804	2.098	2.059	4
564	1.333	1.902	2.078	2.039	4
565	1.725	1.647	1.922	1.902	4
566	1.608	1.569	1.569	1.784	4
567	1.745	1.706	1.902	1.902	4
568	1.902	2.039	2.02	1.941	4
569	1.941	2.078	2.02	1.941	4
570	1.706	1.902	2.137	2.039	4
571	1.627	1.98	2.157	2.039	4
572	1.745	1.98	1.882	2.039	4
573	1.725	2.039	1.941	2.0	4
574	1.804	2.275	2.0	1.98	4
575	1.98	2.333	2.235	2.059	4
576	1.902	2.196	2.02	1.961	4
577	1.922	2.137	1.882	1.98	4
578	1.961	2.196	2.118	2.078	4
579	1.961	2.196	2.333	2.118	4
580	1.882	2.157	2.216	2.059	4
581	1.471	2.039	2.078	1.941	4
582	1.902	1.863	2.137	2.02	4
583	1.745	1.843	2.275	2.059	4
584	1.98	1.765	1.843	1.922	4
585	1.922	1.686	1.745	1.98	4
