time	channel1	channel2	channel3	channel4	class
0	1.98	1.745	2.118	2.02	0
1	1.961	1.765	2.118	2.098	0
2	1.922	1.863	2.118	2.118	0
3	2.0	1.922	2.098	2.118	0
4	2.137	1.98	2.0	2.0	0
5	2.157	2.0	2.02	1.863	0
6	2.216	2.0	2.078	1.784	0
7	2.098	1.902	2.137	1.824	0
8	2.039	1.784	2.216	1.941	0
9	1.98	1.667	2.118	2.118	0
10	1.863	1.569	2.137	2.118	0
11	1.784	1.667	2.098	2.098	0
12	1.804	1.686	2.098	2.078	0
13	1.824	1.667	2.02	2.0	0
14	1.941	1.667	2.0	1.902	0
15	2.02	1.745	2.0	1.863	0
16	2.059	1.843	2.059	1.902	0
17	1.922	1.725	2.098	2.0	0
18	1.804	1.784	2.118	2.137	0
19	1.784	2.039	2.196	2.196	0
20	1.902	2.098	2.137	2.137	0
21	1.824	2.039	2.039	2.02	0
22	1.98	2.176	2.078	1.882	0
23	2.059	2.157	2.078	1.784	0
24	2.118	2.059	2.039	1.784	0
25	2.059	1.98	2.176	1.882	0
26	2.0	1.922	2.216	2.039	0
27	2.0	1.843	2.157	2.137	0
28	2.039	1.843	2.118	2.137	0
29	1.941	1.824	2.137	2.118	0
30	1.922	1.863	2.157	2.039	0
31	1.98	1.843	2.118	1.961	0
32	2.039	1.882	2.137	1.922	0
33	1.961	1.922	2.216	1.922	0
34	1.882	1.961	2.118	2.039	0
35	1.824	1.863	1.961	2.137	0
36	1.784	1.882	1.863	2.157	0
37	1.824	2.02	2.02	2.059	0
38	1.902	2.157	2.098	1.961	0
39	1.902	2.235	2.176	1.922	0
40	2.059	2.216	2.176	1.922	0
41	2.059	2.098	2.118	1.941	0
42	1.882	1.941	2.118	1.941	0
43	1.765	1.882	2.039	2.0	0
44	1.686	1.922	1.882	2.02	0
45	1.745	1.941	1.961	2.059	0
46	1.824	2.059	2.059	2.059	0
47	1.902	2.02	2.078	2.039	0
48	1.922	1.882	2.059	2.02	0
49	1.941	1.863	2.02	1.961	0
50	1.863	1.784	2.059	1.922	0
51	1.804	1.843	2.098	1.941	0
52	1.784	1.961	2.118	2.059	0
53	1.608	2.137	2.078	2.118	0
54	1.824	2.235	2.059	2.118	0
55	2.0	2.137	1.961	2.0	0
56	2.0	2.098	1.98	1.863	0
57	2.059	2.059	2.039	1.784	0
58	2.0	1.961	2.098	1.804	0
59	2.0	1.863	2.098	1.882	0
60	1.882	1.804	2.098	2.02	0
61	1.784	1.824	2.196	2.098	0
62	1.902	1.961	2.157	2.137	0
63	1.941	1.961	2.078	2.098	0
64	1.98	1.941	2.0	2.039	0
65	1.922	1.863	2.059	1.941	0
66	2.078	1.922	2.039	1.863	0
67	2.176	1.98	2.235	1.902	0
68	2.196	1.961	2.275	2.02	0
69	2.078	1.98	2.157	2.137	0
70	1.961	2.078	2.118	2.255	0
71	1.745	2.078	2.176	2.196	0
72	1.725	2.0	2.02	2.039	0
73	2.02	2.02	2.039	1.843	0
74	2.157	1.98	2.059	1.706	0
75	2.176	1.961	2.078	1.706	0
76	2.176	1.804	2.137	1.804	0
77	2.118	1.745	2.098	1.98	0
78	2.098	1.765	2.157	2.176	0
79	2.059	1.824	2.157	2.157	0
80	1.941	1.627	2.0	2.078	0
81	1.922	1.647	2.02	1.902	0
82	2.0	1.745	2.059	1.804	0
83	1.98	1.863	2.039	1.804	0
84	2.0	1.922	2.098	1.882	0
85	1.961	1.941	2.078	2.0	0
86	2.0	1.961	2.118	2.137	0
87	2.059	2.157	2.118	2.216	0
88	2.039	2.235	2.137	2.118	0
89	2.0	2.275	2.235	2.02	0
90	2.0	2.373	2.314	1.922	0
91	2.137	2.373	2.216	1.843	0
92	2.137	2.314	2.098	1.863	0
93	1.922	2.098	1.922	1.922	0
94	1.843	2.157	2.118	2.039	0
95	1.882	2.078	2.196	2.118	0
96	1.882	2.02	2.216	2.118	0
97	1.824	1.941	2.176	2.118	0
98	1.882	2.0	2.098	2.039	0
99	2.02	1.98	2.0	1.961	0
100	2.039	1.961	2.02	1.863	0
101	1.98	1.863	2.039	1.882	0
102	1.843	1.824	2.059	1.961	0
103	1.824	1.784	1.98	2.059	0
104	1.804	1.804	2.0	2.176	0
105	1.784	1.804	2.02	2.098	0
106	1.882	1.745	1.922	1.98	0
107	1.98	1.804	1.941	1.824	0
108	2.157	1.882	2.02	1.765	0
109	2.176	1.941	2.137	1.804	0
110	2.02	1.765	2.078	1.902	0
111	1.941	1.706	2.02	2.0	0
112	1.961	1.686	2.098	2.059	0
113	2.0	1.608	2.098	2.137	0
114	2.118	1.549	2.059	2.118	0
115	1.98	1.549	2.078	2.059	0
116	1.941	1.667	2.176	2.0	0
117	2.02	1.863	2.118	1.941	0
118	2.059	1.882	2.118	1.922	0
119	2.0	1.843	2.137	1.98	0
120	2.039	1.863	2.176	2.078	0
121	2.078	1.961	2.196	2.196	0
122	2.059	2.039	2.157	2.176	0
123	2.02	2.059	2.137	2.098	0
124	2.02	2.157	2.196	1.961	0
125	2.0	2.098	2.294	1.824	0
126	1.902	1.882	2.137	1.784	0
127	1.961	1.824	1.961	1.824	0
128	2.039	1.902	2.098	1.98	0
129	2.0	1.863	2.216	2.176	0
130	1.961	1.863	2.216	2.176	0
131	1.941	1.765	2.059	2.118	0
132	1.922	1.902	2.098	1.961	0
133	1.863	1.863	2.078	1.882	0
134	1.941	1.902	2.039	1.824	0
135	2.157	1.922	2.059	1.863	0
136	2.176	1.882	2.078	1.941	0
137	2.039	1.804	2.098	2.039	0
138	2.0	1.902	2.02	2.157	0
139	1.902	1.98	2.039	2.118	0
