time	channel1	channel2	channel3	channel4	class
0	1.824	1.941	2.098	2.118	4
1	1.725	2.059	2.118	2.078	4
2	1.804	2.137	2.059	2.039	4
3	1.882	2.039	2.039	2.0	4
4	1.98	2.098	2.039	2.0	4
5	2.039	2.039	2.078	1.98	4
6	2.039	1.922	2.059	2.0	4
7	1.941	1.824	2.118	2.02	4
8	1.843	1.784	2.137	2.039	4
9	1.706	1.863	2.157	2.02	4
10	1.784	1.824	2.098	2.039	4
11	1.843	1.765	2.059	2.02	4
12	2.02	1.843	2.118	2.059	4
13	1.961	1.882	2.118	2.059	4
14	1.98	1.824	2.078	2.02	4
15	1.941	1.784	2.059	2.039	4
16	1.902	1.784	2.137	2.039	4
17	1.843	1.784	2.176	2.059	4
18	1.941	1.922	2.059	2.059	4
19	1.765	2.039	2.098	2.02	4
20	2.02	1.843	1.961	1.961	4
21	2.0	1.863	2.0	1.961	4
22	2.059	1.961	2.059	1.961	4
23	2.059	1.941	2.039	1.961	4
24	1.902	1.804	2.098	2.0	4
25	1.863	1.765	2.118	2.0	4
26	1.745	1.824	2.157	2.0	4
27	1.843	1.706	2.039	1.98	4
28	1.824	1.784	2.0	1.961	4
29	1.882	1.843	1.98	2.0	4
30	1.902	1.843	2.0	1.98	4
31	1.843	1.902	2.0	2.0	4
32	1.902	1.941	2.098	2.039	4
33	1.725	1.902	2.118	2.059	4
34	1.765	1.98	2.098	2.098	4
35	1.569	2.078	2.02	2.078	4
36	1.745	2.118	2.02	2.039	4
37	1.98	2.02	2.059	2.02	4
38	2.059	2.0	2.039	1.98	4
39	2.039	2.039	2.078	1.922	4
40	1.961	2.0	2.02	1.922	4
41	1.882	1.922	2.078	1.961	4
42	1.902	1.843	2.098	2.039	4
43	1.647	1.941	2.137	2.059	4
44	1.922	1.902	2.039	2.02	4
45	1.706	1.824	2.059	2.0	4
46	1.745	1.824	2.059	2.02	4
47	1.804	1.902	2.02	2.02	4
48	1.882	1.941	1.941	1.98	4
49	1.863	1.902	2.078	2.039	4
50	1.863	1.922	2.176	2.078	4
51	1.784	1.863	2.078	1.961	4
52	2.078	1.824	1.882	1.922	4
53	1.745	1.882	2.02	1.98	4
54	1.863	2.0	2.078	1.961	4
55	1.961	2.02	1.961	1.941	4
56	1.961	1.922	1.961	1.961	4
57	2.039	1.941	2.098	2.02	4
58	1.922	1.882	2.235	2.0	4
59	1.843	1.863	2.157	1.98	4
60	1.725	1.824	2.098	1.961	4
61	1.804	1.745	2.039	2.078	4
62	1.882	1.863	2.059	2.02	4
63	1.882	1.922	2.059	2.02	4
64	1.882	2.02	2.039	1.98	4
65	1.941	2.176	1.961	1.961	4
66	2.0	2.255	2.137	2.157	4
67	1.804	2.176	2.216	2.157	4
68	1.667	1.961	2.098	2.078	4
69	1.431	2.039	2.02	2.02	4
70	1.824	2.431	2.098	2.039	4
71	2.02	2.392	2.0	1.98	4
72	2.039	2.216	1.961	1.941	4
73	2.02	2.157	1.922	1.922	4
74	1.961	2.02	2.0	1.941	4
75	2.0	1.725	2.078	2.02	4
76	1.627	1.686	2.137	2.02	4
77	1.725	1.843	2.039	2.059	4
78	1.843	1.882	2.176	2.039	4
79	1.902	1.667	1.961	2.0	4
80	1.98	1.804	2.0	2.02	4
81	1.882	1.882	2.098	2.02	4
82	1.824	1.706	2.078	2.039	4
83	1.882	1.529	2.118	2.098	4
84	1.902	1.549	2.118	2.059	4
85	1.882	1.725	2.098	2.02	4
86	1.843	1.863	2.216	2.059	4
87	2.235	2.059	2.196	2.059	4
88	2.078	2.02	2.157	2.078	4
89	1.922	2.02	2.059	2.02	4
90	2.0	1.922	1.882	1.941	4
91	2.098	1.882	1.961	1.961	4
92	2.137	1.765	2.137	2.0	4
93	1.863	1.667	2.216	2.078	4
94	1.784	1.706	2.294	2.098	4
95	1.863	1.824	2.157	2.098	4
96	1.765	1.902	1.961	1.961	4
97	1.863	1.824	1.765	1.882	4
98	1.941	1.745	1.765	1.902	4
99	1.863	1.667	1.765	1.882	4
100	1.902	1.706	1.804	1.941	4
101	1.667	1.745	1.863	1.98	4
102	1.725	1.843	1.824	1.98	4
103	1.902	1.98	1.765	1.98	4
104	1.804	2.059	1.725	1.902	4
105	1.941	1.902	1.549	1.804	4
106	1.804	1.902	1.588	1.804	4
107	1.961	1.922	1.549	1.804	4
108	2.118	1.922	1.549	1.784	4
109	2.078	1.804	1.608	1.784	4
110	1.882	1.745	1.627	1.784	4
111	1.98	1.627	1.549	1.804	4
112	1.725	1.765	1.647	1.804	4
113	1.804	1.765	1.608	1.824	4
114	1.941	1.824	1.647	1.863	4
115	1.882	1.882	1.686	1.882	4
116	1.902	1.922	1.647	1.824	4
117	1.922	1.902	1.706	1.882	4
118	1.843	1.902	1.961	1.961	4
119	1.686	1.843	1.863	1.863	4
120	1.569	1.804	1.608	1.804	4
121	1.765	2.059	1.745	1.902	4
122	1.922	1.961	1.804	1.882	4
123	2.0	2.039	1.902	1.902	4
124	2.039	2.098	1.922	1.863	4
125	2.039	2.039	1.902	1.863	4
126	1.961	1.863	1.98	1.922	4
127	1.843	1.765	2.02	1.961	4
128	1.745	1.941	2.02	2.02	4
129	1.745	1.882	2.0	1.98	4
130	1.922	1.804	1.98	2.02	4
131	1.922	1.882	2.02	2.039	4
132	1.863	1.863	2.098	2.059	4
133	1.941	1.961	2.098	2.039	4
134	1.882	1.902	2.098	2.059	4
135	1.667	1.824	2.118	2.059	4
136	1.686	1.863	2.196	2.098	4
137	1.745	1.961	2.196	2.118	4
138	1.804	2.039	2.157	2.059	4
139	1.902	2.039	2.157	2.059	4
140	1.941	2.118	2.196	2.039	4
141	2.02	1.922	2.157	1.98	4
142	1.941	1.706	2.176	2.02	4
143	1.941	1.667	2.255	2.098	4
144	1.804	1.627	2.314	2.137	4
145	1.667	1.686	2.275	2.118	4
146	1.902	1.686	2.098	2.039	4
147	1.667	1.529	2.059	1.961	4
148	1.725	1.725	2.196	2.059	4
149	1.804	1.902	2.333	2.137	4
150	1.882	1.882	2.255	2.098	4
151	1.882	1.706	2.176	2.098	4
152	1.784	1.824	2.196	2.059	4
153	1.902	1.922	2.255	2.059	4
154	1.549	2.039	2.235	2.078	4
155	1.686	2.137	2.235	2.078	4
156	2.0	2.196	2.235	2.098	4
157	2.02	2.235	2.275	2.059	4
158	1.941	2.235	2.216	2.039	4
159	2.0	2.216	2.216	2.0	4
160	2.02	2.157	2.314	2.039	4
161	1.902	2.078	2.294	2.078	4
162	1.902	2.02	2.451	2.137	4
163	1.765	2.059	2.373	2.176	4
164	1.902	2.0	2.451	2.157	4
165	1.824	1.961	2.235	2.118	4
