time	channel1	channel2	channel3	channel4	class
0	2.02	1.941	2.059	1.843	2
1	1.745	2.078	2.0	1.882	2
2	1.863	2.157	1.941	1.941	2
3	1.843	1.98	1.98	2.0	2
4	2.078	2.02	2.02	2.039	2
5	2.078	2.0	1.843	1.98	2
6	2.0	1.902	1.941	1.784	2
7	1.922	1.882	2.157	1.647	2
8	2.118	1.843	2.0	1.569	2
9	2.098	2.02	1.569	1.745	2
10	1.98	2.294	2.039	2.078	2
11	1.863	2.373	2.216	2.275	2
12	1.804	2.353	2.235	2.059	2
13	2.039	2.176	2.098	1.706	2
14	2.176	2.02	1.824	1.49	2
15	2.118	1.902	1.98	1.471	2
16	2.02	1.804	2.196	1.706	2
17	2.176	1.922	2.294	2.02	2
18	2.02	1.922	2.157	2.314	2
19	1.784	2.216	2.059	2.373	2
20	1.98	2.451	2.137	2.333	2
21	1.882	2.392	2.02	2.098	2
22	1.882	2.275	1.98	1.804	2
23	1.902	2.196	2.039	1.765	2
24	1.882	2.235	2.059	1.961	2
25	1.863	2.275	2.137	2.275	2
26	1.765	2.275	2.216	2.451	2
27	1.843	2.275	2.216	2.471	2
28	1.882	2.373	2.078	2.294	2
29	1.902	2.373	2.137	2.02	2
30	1.922	2.392	2.078	2.02	2
31	1.902	2.294	1.98	1.961	2
32	1.98	2.373	2.02	1.922	2
33	2.02	2.314	2.098	1.882	2
34	2.02	2.216	2.255	1.882	2
35	1.882	2.176	2.255	1.98	2
36	1.765	2.216	2.157	2.059	2
37	1.941	2.235	2.176	2.275	2
38	2.039	2.353	2.353	2.333	2
39	2.059	2.353	2.451	2.392	2
40	2.176	2.275	2.412	2.294	2
41	2.137	2.176	2.176	2.118	2
42	2.078	2.078	2.02	1.941	2
43	2.039	2.078	2.157	2.0	2
44	2.098	2.098	2.294	2.176	2
45	2.098	2.118	2.255	2.333	2
46	2.078	2.176	2.294	2.451	2
47	1.961	2.157	2.451	2.51	2
48	1.804	1.824	2.373	2.471	2
49	2.157	1.588	2.255	2.294	2
50	2.314	1.49	2.255	2.118	2
51	2.275	1.569	2.176	2.059	2
52	2.02	1.588	2.275	2.137	2
53	1.843	1.529	2.235	2.353	2
54	1.824	1.529	2.137	2.314	2
55	1.98	1.314	2.059	2.294	2
56	1.882	1.314	2.176	2.157	2
57	2.02	1.431	2.255	2.059	2
58	1.961	1.392	2.078	2.02	2
59	1.882	1.275	2.0	2.0	2
60	1.843	1.157	2.039	2.02	2
61	1.941	1.157	2.098	1.961	2
62	1.902	1.392	2.333	1.902	2
63	1.98	1.294	2.0	1.902	2
64	1.98	1.0	1.804	1.725	2
65	1.98	0.98	1.882	1.667	2
66	2.059	1.098	1.941	1.686	2
67	2.039	1.216	2.02	1.824	2
68	2.118	1.196	2.451	1.961	2
69	2.039	1.196	2.235	2.02	2
70	1.745	1.216	1.745	1.843	2
71	1.706	1.294	1.804	1.706	2
72	2.039	1.373	2.137	1.588	2
73	2.039	1.235	2.176	1.608	2
74	2.118	1.255	2.118	1.725	2
75	2.039	1.333	2.02	1.824	2
76	1.98	1.431	1.98	1.902	2
77	1.863	1.627	1.902	1.941	2
78	1.765	1.922	2.059	1.941	2
79	1.667	1.804	2.098	1.941	2
80	1.902	1.706	1.961	1.961	2
81	2.098	1.627	2.059	1.824	2
82	2.02	1.451	2.137	1.765	2
83	2.02	1.686	2.216	1.745	2
84	2.0	1.922	2.176	1.843	2
85	1.98	2.118	2.039	1.941	2
86	1.824	2.137	2.02	1.98	2
87	1.667	2.176	2.039	1.941	2
88	1.725	2.118	2.118	1.902	2
89	1.843	2.137	2.235	1.922	2
90	1.765	2.216	2.49	1.961	2
91	1.961	2.431	2.255	1.98	2
92	1.882	2.51	1.667	1.941	2
93	1.804	2.392	2.078	1.863	2
94	1.824	2.412	2.333	1.824	2
95	1.922	2.51	2.176	1.882	2
96	1.902	2.569	2.176	1.902	2
97	1.922	2.569	2.216	1.961	2
98	1.902	2.431	2.176	1.941	2
99	1.863	2.353	2.098	1.902	2
100	1.98	2.412	2.078	1.863	2
101	2.078	2.412	2.118	1.824	2
102	2.0	2.255	2.157	1.843	2
103	1.804	2.314	2.098	1.863	2
104	1.843	2.255	2.098	1.961	2
105	1.98	2.196	2.196	1.922	2
106	2.02	2.216	2.098	1.941	2
107	1.961	2.275	2.078	1.922	2
108	2.039	2.294	2.098	1.922	2
109	2.0	2.294	2.157	1.902	2
110	1.98	2.176	2.0	1.863	2
111	1.863	2.039	1.922	1.804	2
112	1.98	2.118	2.118	1.843	2
113	2.0	2.0	2.157	1.843	2
114	1.922	1.922	2.02	2.0	2
115	2.059	2.039	2.0	1.961	2
116	2.078	2.02	1.882	1.902	2
117	2.118	1.843	2.059	1.843	2
118	2.137	1.686	2.039	1.804	2
119	2.176	1.745	2.157	1.824	2
120	2.118	1.784	1.961	1.824	2
121	1.882	1.647	1.922	1.863	2
122	1.902	1.706	2.0	1.843	2
123	2.235	1.804	1.941	2.098	2
124	2.118	1.804	2.039	2.196	2
125	2.216	1.902	2.353	2.118	2
126	2.294	1.961	2.451	2.078	2
127	2.078	1.706	1.922	2.039	2
128	1.824	1.686	1.863	2.02	2
129	2.078	1.804	1.98	2.039	2
130	2.196	1.784	2.098	2.157	2
131	2.235	1.824	2.176	2.216	2
132	2.137	1.863	2.176	2.353	2
133	2.098	1.804	2.098	2.314	2
134	2.118	1.765	2.02	2.216	2
135	2.275	1.588	2.0	2.039	2
