time	channel1	channel2	channel3	channel4	class
0	1.863	1.51	1.922	1.922	5
1	2.216	1.627	2.059	1.961	5
2	2.353	1.863	2.294	2.078	5
3	2.431	1.686	2.235	2.176	5
4	2.0	1.588	2.098	2.176	5
5	1.725	1.627	1.922	2.078	5
6	1.667	1.941	1.863	1.922	5
7	1.647	1.961	1.725	1.804	5
8	1.922	1.922	1.725	1.804	5
9	2.216	1.902	1.765	1.863	5
10	2.275	1.765	1.824	2.02	5
11	2.255	1.941	1.843	2.216	5
12	1.902	1.922	2.02	2.216	5
13	1.882	1.843	1.745	2.176	5
14	2.078	1.843	1.667	1.961	5
15	2.314	1.824	1.627	1.863	5
16	2.216	1.784	1.627	1.824	5
17	2.098	1.784	1.686	1.902	5
18	1.824	1.765	1.686	2.0	5
19	1.882	1.765	1.647	2.118	5
20	1.961	1.725	1.686	2.059	5
21	1.843	1.647	1.647	1.863	5
22	1.804	1.784	1.686	1.824	5
23	1.824	1.882	1.686	1.745	5
24	1.863	1.804	1.706	1.784	5
25	1.961	1.882	1.745	1.882	5
26	1.98	2.0	1.902	2.02	5
27	1.922	2.02	1.922	2.118	5
28	1.686	2.078	1.725	2.0	5
29	1.863	1.961	1.765	1.922	5
30	1.804	2.098	1.804	1.804	5
31	1.902	2.078	1.784	1.843	5
32	2.216	2.0	1.882	1.902	5
33	2.294	2.059	2.137	2.078	5
34	2.137	2.157	2.118	2.176	5
35	2.02	2.098	2.0	2.157	5
36	2.039	2.137	2.02	1.98	5
37	1.941	2.275	2.137	1.804	5
38	1.98	2.412	2.078	1.922	5
39	1.961	2.529	2.039	1.922	5
40	2.157	2.49	1.961	1.941	5
41	2.078	2.471	2.0	1.902	5
42	1.824	2.353	2.098	1.902	5
43	1.765	2.431	2.137	2.0	5
44	1.667	2.353	2.078	2.0	5
45	1.902	2.255	2.098	2.039	5
46	2.176	2.255	2.118	1.922	5
47	2.157	2.275	2.255	1.98	5
48	2.157	2.216	2.294	2.039	5
49	2.235	2.157	2.196	2.157	5
50	1.941	2.0	2.098	2.196	5
51	1.882	2.039	2.216	2.137	5
52	2.078	2.157	2.431	2.098	5
53	2.098	2.098	2.353	2.098	5
54	1.863	1.863	2.216	2.039	5
55	2.137	1.902	2.294	2.098	5
56	2.196	2.059	2.333	2.078	5
57	2.137	2.0	2.392	2.137	5
58	2.118	1.961	2.373	2.098	5
59	2.157	2.02	2.314	2.059	5
60	2.0	2.02	2.216	2.0	5
61	2.0	2.137	2.373	2.0	5
62	1.98	2.176	2.137	1.98	5
63	1.98	1.882	2.176	2.02	5
64	1.961	1.863	2.118	2.0	5
65	2.059	1.843	2.157	1.941	5
66	2.137	1.882	2.137	1.941	5
67	2.0	1.765	2.118	1.922	5
68	1.882	1.706	2.02	1.882	5
69	1.608	1.745	1.98	1.804	5
70	1.843	1.765	2.0	1.902	5
71	1.902	1.922	2.02	1.843	5
72	2.137	1.824	2.196	1.922	5
73	2.157	1.824	2.196	1.961	5
74	2.059	1.961	2.118	1.922	5
75	1.784	2.098	2.216	1.922	5
76	1.902	2.118	2.157	1.882	5
77	1.922	2.137	2.039	1.824	5
78	1.922	2.137	2.059	1.824	5
79	1.922	2.059	2.235	1.804	5
80	2.196	2.078	2.176	1.922	5
81	2.314	1.941	2.176	2.059	5
82	2.255	2.0	2.235	2.196	5
83	2.118	2.196	2.333	2.235	5
84	2.059	2.078	2.275	2.157	5
85	2.059	2.059	2.157	1.98	5
86	2.098	2.157	2.216	1.882	5
87	2.02	2.216	2.176	1.784	5
88	2.059	2.137	2.255	2.078	5
89	1.824	2.059	2.078	1.98	5
90	1.529	1.961	2.0	2.0	5
91	1.706	2.0	2.059	1.922	5
92	1.882	2.039	2.098	1.843	5
93	2.059	2.0	2.176	1.863	5
94	2.137	2.216	2.373	2.02	5
95	2.0	2.059	2.373	2.137	5
96	1.804	2.0	2.255	2.216	5
97	1.784	1.784	2.098	2.098	5
98	2.0	1.745	2.039	2.039	5
99	1.882	1.627	2.039	1.941	5
100	1.902	1.627	2.137	1.922	5
101	2.0	1.627	2.196	2.02	5
102	2.078	1.569	2.157	2.078	5
103	2.157	1.451	2.235	2.118	5
104	2.118	1.471	2.314	2.176	5
105	1.902	1.627	2.235	2.137	5
106	2.333	1.569	2.235	2.059	5
107	2.196	1.49	2.118	1.961	5
108	1.882	1.431	2.137	1.98	5
109	1.882	1.49	2.137	1.941	5
110	1.941	1.588	2.118	1.922	5
111	1.882	1.588	2.078	1.882	5
112	1.804	1.49	2.02	1.902	5
113	1.902	1.353	1.863	1.941	5
114	1.863	1.314	1.98	2.0	5
115	1.961	1.314	1.882	1.941	5
116	1.902	1.196	1.902	1.843	5
117	2.059	1.235	1.941	1.824	5
118	2.118	1.333	2.059	1.922	5
119	2.118	1.333	2.039	2.039	5
120	1.961	1.216	1.98	2.039	5
121	1.765	1.216	2.0	1.922	5
122	1.961	1.314	1.961	1.922	5
123	1.882	1.196	2.078	1.765	5
124	1.882	1.176	2.02	1.843	5
125	2.0	1.255	2.059	1.922	5
126	1.98	1.294	2.059	2.039	5
127	1.922	1.275	2.059	2.098	5
128	1.804	1.529	2.039	2.0	5
129	1.49	1.647	2.02	1.804	5
130	1.588	1.784	1.784	1.667	5
131	2.059	1.706	1.922	1.647	5
132	2.51	1.667	2.176	1.941	5
133	2.412	1.745	2.275	2.275	5
134	1.961	1.843	2.333	2.353	5
135	1.765	2.02	2.137	2.235	5
136	1.784	1.843	1.941	2.02	5
137	1.804	1.804	2.0	1.804	5
138	1.882	1.843	2.059	1.824	5
139	1.863	2.118	2.059	1.863	5
140	1.863	2.255	2.137	1.902	5
141	1.843	2.137	2.157	2.098	5
142	1.863	2.176	2.098	2.078	5
143	1.961	2.078	2.0	2.039	5
144	1.98	2.039	2.137	2.039	5
145	2.059	2.02	2.196	1.98	5
146	2.098	2.039	2.196	2.02	5
147	2.078	2.059	2.314	1.98	5
148	2.157	2.039	2.157	2.137	5
149	1.765	1.667	1.941	2.196	5
150	1.765	1.51	1.941	2.118	5
151	1.98	1.608	1.941	2.059	5
152	2.098	1.667	2.059	1.98	5
153	2.157	1.784	2.137	1.961	5
154	2.176	1.706	2.137	2.039	5
155	2.216	1.647	1.941	2.039	5
156	2.314	1.686	2.039	2.118	5
157	1.98	1.961	2.275	2.059	5
158	1.549	2.02	2.157	1.961	5
159	1.804	1.863	1.902	1.902	5
160	2.157	2.02	1.98	1.863	5
161	1.765	2.176	2.157	1.843	5
162	1.333	2.039	2.078	1.882	5
163	1.784	1.745	1.863	1.98	5
164	2.157	1.706	1.843	1.961	5
165	2.157	2.059	2.196	2.039	5
166	1.961	2.353	2.235	2.059	5
167	1.922	2.235	2.157	2.118	5
