time	channel1	channel2	channel3	channel4	class
0	2.0	1.961	2.078	1.941	2
1	1.902	2.039	2.235	2.039	2
2	1.824	1.902	2.235	2.118	2
3	1.941	2.098	2.059	2.216	2
4	1.961	2.059	1.98	2.118	2
5	1.961	1.922	2.0	1.863	2
6	1.98	2.0	1.98	1.725	2
7	2.0	2.039	2.059	1.647	2
8	2.039	2.078	2.176	1.804	2
9	2.059	2.039	2.216	1.961	2
10	2.02	1.961	2.137	2.02	2
11	2.02	1.902	2.098	2.039	2
12	2.098	2.0	2.059	1.961	2
13	2.02	1.863	2.059	1.941	2
14	2.098	1.882	2.137	1.98	2
15	2.039	1.863	2.137	2.078	2
16	2.137	1.863	2.216	2.098	2
17	2.098	1.863	2.255	2.078	2
18	1.941	1.882	2.196	2.02	2
19	1.961	1.804	2.216	2.0	2
20	2.059	1.824	2.118	2.0	2
21	2.039	1.784	2.118	2.0	2
22	2.118	1.941	2.314	2.039	2
23	2.02	2.0	2.373	2.078	2
24	1.902	1.863	2.255	2.176	2
25	1.941	1.824	1.882	2.196	2
26	2.059	1.902	1.922	2.118	2
27	1.961	1.824	2.137	1.98	2
28	1.941	1.824	2.235	2.078	2
29	1.941	1.941	2.235	2.039	2
30	2.02	1.804	2.078	2.039	2
31	2.02	1.784	2.039	1.98	2
32	1.98	1.745	2.039	1.98	2
33	2.0	1.725	2.02	2.0	2
34	1.941	1.627	2.137	2.02	2
35	1.824	1.765	2.118	2.059	2
36	1.843	1.824	1.98	1.961	2
37	2.02	1.863	2.0	2.02	2
38	1.941	1.863	2.059	1.961	2
39	1.922	1.882	1.882	1.961	2
40	1.863	1.882	1.902	1.902	2
41	1.922	1.863	2.02	1.863	2
42	1.98	1.882	2.059	1.902	2
43	2.039	2.0	2.157	1.941	2
44	2.039	1.922	2.098	2.0	2
45	1.843	2.02	1.902	1.98	2
46	1.941	2.02	1.843	1.902	2
47	2.039	1.922	1.961	1.824	2
48	2.0	1.902	2.059	1.824	2
49	2.02	1.98	2.039	1.804	2
50	1.941	2.039	2.176	1.882	2
51	1.922	1.863	2.216	1.961	2
52	1.902	1.686	1.902	2.0	2
53	2.0	1.804	1.725	1.98	2
54	2.02	1.98	1.882	1.882	2
55	1.922	1.941	2.059	1.902	2
56	1.961	2.0	2.078	1.941	2
57	1.765	2.078	2.098	2.02	2
58	1.863	1.98	2.02	2.039	2
59	2.0	1.961	2.02	1.98	2
60	1.941	2.0	2.02	1.98	2
61	1.941	2.02	1.98	2.0	2
62	1.941	2.039	2.039	1.941	2
63	1.961	2.039	2.059	1.98	2
64	2.0	2.02	2.039	2.0	2
65	1.941	2.039	2.137	1.961	2
66	1.961	2.078	2.157	2.02	2
67	1.98	1.882	2.078	2.0	2
68	1.961	1.824	1.98	1.98	2
69	1.863	1.941	2.039	1.941	2
70	1.824	2.078	2.255	2.078	2
71	1.804	2.098	2.314	2.059	2
72	1.941	1.941	1.98	2.098	2
73	1.961	1.824	1.961	1.961	2
74	1.961	1.902	2.118	1.863	2
75	1.941	2.0	2.078	1.804	2
76	1.784	1.961	2.118	1.882	2
77	1.667	1.941	2.0	2.078	2
78	1.745	1.902	2.196	2.196	2
79	1.765	2.0	2.216	2.294	2
80	1.824	1.804	2.0	2.157	2
81	1.882	1.745	1.922	1.941	2
82	1.902	1.843	2.098	1.804	2
83	1.98	1.961	2.098	1.765	2
84	1.882	1.824	2.039	1.824	2
85	1.843	1.706	1.961	1.961	2
86	1.745	1.804	1.98	2.02	2
87	1.745	1.804	2.059	2.098	2
88	1.843	1.745	2.059	2.02	2
89	1.922	1.784	2.078	2.059	2
90	1.902	1.941	2.137	2.157	2
91	1.941	1.98	2.196	2.118	2
92	2.02	1.922	1.98	1.98	2
93	2.0	1.882	1.824	1.843	2
94	1.941	1.922	1.961	1.765	2
95	1.98	2.039	2.196	1.882	2
96	2.098	1.98	2.353	2.059	2
97	2.176	2.0	1.961	2.196	2
98	2.078	1.843	1.824	2.137	2
99	2.059	1.941	2.118	2.039	2
100	2.176	2.0	2.275	1.961	2
101	2.176	1.882	2.216	1.922	2
102	2.157	1.843	1.98	1.922	2
103	2.098	1.922	1.961	1.941	2
104	1.98	1.882	2.039	1.941	2
105	2.137	1.902	2.137	2.078	2
106	2.255	2.02	2.216	2.118	2
107	2.196	2.02	2.118	2.078	2
108	2.098	1.843	1.941	2.059	2
109	2.098	1.882	1.882	2.059	2
110	2.118	1.922	2.0	2.039	2
111	2.137	1.843	2.078	2.02	2
112	2.157	1.902	2.0	2.02	2
113	2.235	1.941	1.922	1.922	2
114	2.098	2.039	2.118	1.882	2
115	2.118	1.961	2.196	1.922	2
116	2.157	1.902	2.255	1.98	2
117	2.196	1.843	2.157	1.98	2
118	2.216	1.863	2.039	1.902	2
119	2.078	1.804	1.98	1.843	2
120	1.98	1.882	2.137	1.941	2
121	1.961	1.961	2.235	2.118	2
122	1.961	1.98	2.098	2.137	2
123	2.078	1.98	2.176	2.098	2
124	2.118	1.843	2.176	1.941	2
125	2.137	1.863	2.118	1.843	2
126	2.098	1.961	2.196	1.784	2
127	2.039	1.765	2.176	1.863	2
128	1.961	1.706	1.961	1.961	2
129	2.02	1.843	2.078	2.059	2
130	1.941	2.0	2.235	2.176	2
131	1.863	1.922	2.235	2.157	2
132	2.0	1.882	2.118	2.137	2
133	2.059	1.784	2.118	2.0	2
134	2.039	1.765	2.157	1.941	2
135	2.0	1.725	2.098	1.902	2
136	2.02	1.686	2.118	1.941	2
137	1.961	1.745	2.078	1.98	2
138	1.843	1.863	2.098	1.961	2
139	1.824	1.882	2.118	2.039	2
140	1.824	1.863	2.098	2.078	2
141	1.863	1.882	2.176	2.039	2
142	1.824	1.961	2.216	2.039	2
143	1.784	2.078	2.235	2.078	2
144	1.784	2.059	2.118	2.137	2
145	1.843	1.922	2.0	2.098	2
146	1.882	1.804	2.039	2.0	2
147	1.882	1.98	2.078	1.941	2
148	1.922	2.176	2.098	2.02	2
149	1.784	2.176	1.98	2.0	2
150	1.686	2.039	2.118	2.039	2
151	1.882	1.98	2.118	2.039	2
152	1.941	2.02	2.098	1.961	2
153	1.863	2.078	2.157	1.922	2
154	1.745	2.059	2.078	2.02	2
155	1.686	1.98	1.882	2.02	2
156	1.706	2.0	1.922	2.078	2
157	1.824	2.02	2.02	2.0	2
158	1.863	2.078	1.863	1.941	2
159	1.824	2.059	2.039	1.922	2
160	1.843	2.02	1.98	1.941	2
161	1.882	2.039	2.0	1.961	2
162	1.843	2.078	2.118	2.0	2
163	1.882	2.039	1.961	2.039	2
164	1.98	1.922	1.902	1.961	2
165	1.98	1.902	2.02	1.961	2
166	2.0	1.824	2.157	1.882	2
167	2.02	1.843	2.059	1.882	2
168	2.02	1.902	2.0	1.882	2
169	2.0	1.784	2.039	1.922	2
170	2.039	1.824	1.98	1.863	2
171	1.98	1.824	1.961	1.824	2
172	1.902	1.922	2.039	1.784	2
173	2.02	1.863	2.176	1.843	2
174	1.98	1.863	2.196	1.941	2
175	1.961	1.863	2.118	1.882	2
176	2.118	2.0	1.882	1.843	2
177	2.078	1.98	2.02	1.824	2
178	1.961	1.824	1.882	1.765	2
179	1.961	1.765	1.843	1.686	2
180	2.098	1.98	2.078	1.725	2
181	2.078	2.02	2.137	1.804	2
182	2.0	1.961	2.059	1.902	2
183	2.078	1.902	2.098	1.843	2
184	2.039	1.843	2.059	1.667	2
185	2.098	1.863	1.98	1.549	2
186	2.059	1.922	2.02	1.549	2
187	2.078	1.804	2.196	1.667	2
188	2.0	1.784	2.118	1.824	2
189	2.02	1.843	2.078	1.941	2
190	2.0	1.922	2.078	1.922	2
191	2.059	1.745	1.961	1.745	2
192	1.961	1.843	2.078	1.627	2
193	1.922	2.039	2.196	1.647	2
194	2.098	2.078	2.373	1.725	2
195	2.078	1.902	2.196	1.765	2
196	1.961	1.765	2.0	1.784	2
197	2.02	1.863	1.902	1.784	2
198	1.98	1.941	2.0	1.824	2
199	1.98	1.98	2.0	1.863	2
200	1.98	1.98	2.0	1.863	2
201	1.941	1.922	2.039	1.863	2
202	1.98	1.824	2.098	1.843	2
203	2.02	1.706	2.039	1.784	2
204	2.0	1.745	2.0	1.686	2
205	1.863	1.725	1.941	1.608	2
206	1.863	1.824	1.824	1.765	2
207	1.941	2.039	2.118	2.039	2
208	2.039	1.902	2.255	2.314	2
209	1.922	1.745	2.02	2.216	2
210	1.961	1.647	1.922	1.922	2
211	1.961	1.647	2.02	1.706	2
212	1.961	1.667	2.157	1.706	2
213	2.0	1.706	2.137	1.882	2
214	2.078	1.784	2.196	2.098	2
215	2.039	1.902	2.137	2.333	2
216	1.961	1.882	2.255	2.373	2
217	2.02	1.706	2.235	2.294	2
218	2.098	1.804	2.02	2.078	2
219	2.059	2.0	2.196	1.941	2
220	1.961	1.882	2.216	1.961	2
221	1.902	1.765	2.294	2.02	2
222	1.843	1.863	2.392	2.176	2
223	1.902	1.941	2.196	2.275	2
224	1.98	1.941	2.02	2.235	2
225	1.98	2.0	2.118	2.255	2
226	1.882	2.02	2.216	2.294	2
227	1.922	2.118	2.078	2.314	2
228	1.843	2.196	2.098	2.216	2
229	1.804	2.314	2.235	2.157	2
230	1.784	2.196	2.255	2.196	2
231	1.863	1.902	1.98	2.216	2
232	1.941	1.902	2.098	2.196	2
233	2.02	2.039	2.118	2.314	2
234	2.0	1.922	2.118	2.235	2
235	2.02	1.863	2.157	2.196	2
236	2.039	1.863	2.078	2.157	2
237	1.922	2.137	2.039	2.196	2
238	1.882	2.059	2.176	2.235	2
239	1.902	1.824	2.137	2.196	2
240	1.98	1.667	1.961	2.137	2
241	1.98	1.804	2.098	2.078	2
242	2.137	1.922	2.314	2.078	2
243	2.059	1.804	2.039	2.137	2
244	2.059	1.745	1.804	2.098	2
245	2.059	1.882	1.922	2.039	2
246	2.0	2.078	2.157	2.039	2
247	1.843	2.0	2.078	2.078	2
248	2.059	2.0	1.941	2.098	2
249	2.216	2.02	1.863	2.098	2
250	2.176	2.039	2.039	1.961	2
251	2.02	1.882	1.922	1.98	2
252	1.961	1.902	1.922	2.0	2
253	2.118	1.863	2.039	2.02	2
254	2.216	1.843	2.098	2.039	2
255	1.922	2.098	2.078	2.078	2
256	1.608	2.137	2.098	2.098	2
257	1.863	2.118	2.078	2.118	2
258	1.961	2.059	1.882	2.0	2
259	2.059	2.078	1.765	1.941	2
260	1.902	2.176	2.039	1.961	2
261	1.902	2.118	2.098	2.0	2
262	1.902	2.059	2.039	2.039	2
263	1.882	2.196	2.098	2.078	2
264	1.843	2.255	2.098	2.078	2
265	1.843	2.118	2.098	2.059	2
266	1.824	2.176	2.137	2.02	2
267	1.922	2.196	1.902	1.941	2
268	1.882	2.118	1.922	1.922	2
269	1.941	2.02	2.02	1.863	2
270	2.0	1.98	2.039	1.843	2
271	2.078	1.98	2.059	1.941	2
272	2.02	1.922	2.118	2.059	2
273	1.98	2.0	2.216	2.098	2
274	1.922	1.98	2.137	2.137	2
275	1.824	2.02	1.98	2.039	2
276	1.98	1.941	1.804	1.941	2
277	1.961	1.961	2.039	1.882	2
278	2.0	1.941	2.118	1.843	2
279	1.98	1.765	2.098	1.843	2
280	1.961	1.804	2.118	1.863	2
281	1.902	1.804	1.961	1.843	2
282	1.98	1.804	1.902	1.843	2
283	2.078	1.784	2.353	1.863	2
