time	channel1	channel2	channel3	channel4	class
0	1.961	2.0	2.059	2.059	2
1	2.039	1.902	2.098	2.059	2
2	2.0	2.078	2.118	2.039	2
3	1.98	1.922	2.078	2.02	2
4	1.941	1.843	2.078	1.961	2
5	2.059	1.843	2.098	1.941	2
6	2.118	1.804	2.137	1.922	2
7	2.118	1.824	2.118	1.941	2
8	1.804	1.922	2.078	2.02	2
9	1.745	1.941	2.059	2.02	2
10	1.902	1.941	2.098	2.078	2
11	2.0	1.961	2.059	2.039	2
12	2.0	2.0	2.059	1.98	2
13	2.0	1.98	2.078	1.941	2
14	2.0	1.961	2.078	1.961	2
15	1.98	1.961	2.098	1.961	2
16	1.922	1.941	2.039	2.0	2
17	1.961	1.941	2.039	1.98	2
18	1.941	2.02	2.059	2.02	2
19	2.02	1.961	2.039	2.0	2
20	2.098	1.843	1.98	1.941	2
21	2.078	1.824	1.98	1.882	2
22	2.216	1.804	2.02	1.843	2
23	2.216	1.784	2.02	1.824	2
24	2.0	1.941	2.176	1.922	2
25	1.588	2.039	2.157	2.039	2
26	1.765	2.0	2.157	2.157	2
27	2.039	1.863	2.02	2.118	2
28	2.02	1.941	2.02	2.02	2
29	2.039	2.078	2.039	1.882	2
30	1.961	2.157	2.059	1.882	2
31	1.922	2.235	2.118	1.961	2
32	1.843	2.275	2.137	2.039	2
33	1.706	2.314	2.137	2.176	2
34	1.804	2.216	2.118	2.255	2
35	1.765	2.216	2.137	2.176	2
36	1.804	2.176	2.176	2.098	2
37	1.961	2.118	2.098	2.0	2
38	1.941	2.059	2.118	1.922	2
39	2.059	2.0	2.118	1.902	2
40	2.078	1.961	2.137	1.941	2
41	2.059	1.922	2.137	1.961	2
42	1.765	2.0	2.118	2.039	2
43	1.784	1.961	2.0	2.118	2
44	1.882	1.941	2.078	2.078	2
45	1.98	1.941	2.078	2.039	2
46	1.98	1.941	2.078	2.0	2
47	2.0	1.98	2.078	1.941	2
48	2.039	1.98	2.078	1.941	2
49	1.961	2.02	2.098	1.98	2
50	1.882	1.961	2.078	2.039	2
51	1.98	1.941	2.078	2.078	2
52	1.922	2.0	2.078	2.039	2
53	1.922	2.0	2.118	2.039	2
54	2.02	1.863	2.02	2.0	2
55	2.02	1.824	2.059	1.941	2
56	2.118	1.804	2.078	1.902	2
57	2.137	1.725	2.098	1.863	2
58	2.098	1.725	2.118	1.882	2
59	1.843	1.765	2.118	1.961	2
60	1.824	1.784	2.137	2.02	2
61	2.02	1.765	2.039	2.039	2
62	2.078	1.804	2.02	1.961	2
63	2.059	1.804	2.059	1.961	2
64	2.059	1.824	2.078	1.902	2
65	2.059	1.824	2.059	1.882	2
66	2.02	1.843	2.039	1.922	2
67	1.824	1.902	2.078	2.02	2
68	1.922	1.882	2.118	2.078	2
69	1.98	1.843	2.118	2.098	2
70	1.941	1.824	2.118	2.039	2
71	2.078	1.667	2.0	1.902	2
72	2.059	1.667	2.02	1.863	2
73	2.157	1.686	2.059	1.824	2
74	2.157	1.608	2.059	1.863	2
75	2.078	1.608	2.078	1.902	2
76	1.843	1.725	2.098	2.039	2
77	1.765	1.765	2.078	2.098	2
