time	channel1	channel2	channel3	channel4	class
0	2.078	1.941	2.098	2.078	5
1	2.098	1.961	2.157	2.157	5
2	2.137	1.902	2.118	2.196	5
3	2.157	1.941	2.118	2.196	5
4	1.961	1.863	2.235	2.137	5
5	1.843	1.824	2.098	2.02	5
6	1.941	1.863	1.941	1.843	5
7	1.98	1.941	2.039	1.765	5
8	1.98	1.863	2.078	1.804	5
9	1.902	1.784	2.039	1.922	5
10	1.804	1.882	2.02	1.98	5
11	1.922	1.98	2.02	2.02	5
12	1.941	1.922	2.059	1.941	5
13	1.804	1.863	1.961	1.882	5
14	1.843	1.843	1.882	1.843	5
15	1.824	1.843	2.0	1.882	5
16	1.804	1.863	1.922	1.882	5
17	1.824	1.706	1.804	1.882	5
18	1.922	1.627	1.824	1.922	5
19	2.02	1.686	1.961	1.98	5
20	2.157	1.725	2.078	2.118	5
21	2.02	1.745	2.098	2.137	5
22	1.863	1.765	2.137	2.078	5
23	1.824	1.725	2.098	2.0	5
24	1.961	1.745	2.02	1.863	5
25	1.882	1.882	1.961	1.824	5
26	1.922	1.902	2.059	1.863	5
27	1.961	2.02	2.137	2.02	5
28	2.0	2.059	2.118	2.098	5
29	1.941	2.059	2.157	2.118	5
30	1.941	2.118	2.157	2.039	5
31	1.882	2.196	2.157	1.902	5
32	2.039	2.216	2.137	1.922	5
33	2.118	2.235	2.216	1.961	5
34	2.059	2.118	2.314	2.059	5
35	2.157	2.137	2.216	2.176	5
36	2.294	2.059	2.059	2.196	5
37	2.275	1.863	1.882	2.078	5
38	1.922	1.765	2.02	1.941	5
39	1.843	1.922	2.314	1.882	5
40	1.824	2.039	2.333	1.941	5
41	1.882	2.0	2.118	1.98	5
42	1.824	1.922	1.941	2.02	5
43	1.804	1.882	2.078	2.02	5
44	1.843	1.98	2.216	2.118	5
45	1.922	2.02	2.176	2.137	5
46	2.039	2.0	2.098	2.059	5
47	2.0	2.02	2.039	1.941	5
48	1.804	2.098	2.039	1.882	5
49	1.863	2.176	2.078	1.961	5
50	2.118	2.216	2.137	2.078	5
51	2.0	2.059	2.059	2.137	5
52	1.941	2.039	2.02	2.196	5
53	1.961	2.039	2.039	2.157	5
54	2.059	2.02	2.098	2.118	5
55	2.098	1.902	2.118	2.0	5
56	1.941	1.824	2.059	1.882	5
57	2.0	1.843	2.118	1.863	5
58	2.137	2.039	2.176	1.941	5
59	1.882	2.078	2.196	1.98	5
60	1.902	1.863	1.784	1.961	5
61	1.961	1.745	1.804	1.902	5
62	2.196	1.804	2.0	1.863	5
63	2.314	1.902	2.157	1.863	5
64	2.176	1.863	2.098	1.843	5
65	1.98	1.804	2.078	1.784	5
66	1.784	1.882	2.059	1.804	5
67	1.804	1.98	1.941	1.863	5
68	1.961	1.922	1.98	1.941	5
69	1.922	1.98	1.922	1.961	5
70	2.118	1.941	1.902	1.961	5
71	2.431	2.0	2.196	2.059	5
72	2.392	1.804	2.255	2.118	5
73	2.059	1.686	2.0	2.0	5
74	1.784	1.745	1.941	1.765	5
75	1.824	1.882	2.078	1.706	5
76	1.941	2.02	2.137	1.765	5
77	2.137	1.98	2.176	1.98	5
78	1.961	1.961	2.098	2.137	5
79	1.686	1.961	2.078	2.118	5
80	1.529	1.902	2.059	2.02	5
81	1.255	1.804	2.02	1.824	5
82	1.373	1.784	1.922	1.686	5
83	1.765	1.843	1.725	1.706	5
84	2.176	1.902	1.804	1.902	5
85	2.451	1.902	2.078	2.196	5
86	2.235	1.863	2.098	2.451	5
87	1.647	1.706	1.922	2.412	5
88	1.431	1.725	1.824	2.137	5
89	1.588	1.667	1.765	1.686	5
90	1.725	1.706	2.02	1.627	5
91	2.294	1.843	2.294	1.863	5
92	2.353	1.804	2.314	2.176	5
93	2.196	1.804	2.078	2.275	5
94	2.02	1.902	2.0	2.255	5
95	1.882	2.02	2.039	2.157	5
