time	channel1	channel2	channel3	channel4	class
0	2.078	1.471	1.843	1.902	0
1	2.471	1.333	1.843	1.843	0
2	2.667	1.333	1.804	1.824	0
3	2.608	1.608	2.0	1.98	0
4	2.549	2.098	2.471	2.294	0
5	2.0	2.118	2.529	2.431	0
6	1.51	1.765	2.098	2.255	0
7	1.686	1.745	1.902	2.039	0
8	2.255	2.059	1.961	1.902	0
9	2.608	2.216	2.059	1.863	0
10	2.745	2.235	2.275	1.961	0
11	2.725	2.235	2.353	2.078	0
12	2.686	2.275	2.431	2.196	0
13	2.549	2.353	2.529	2.333	0
14	2.333	2.333	2.549	2.412	0
15	2.294	2.275	2.569	2.412	0
16	2.333	2.098	2.529	2.333	0
17	2.235	2.0	2.373	2.196	0
18	2.176	1.961	2.314	2.098	0
19	2.059	1.98	2.392	2.078	0
20	1.98	1.843	2.275	2.078	0
21	1.863	1.725	2.137	2.078	0
22	1.843	1.804	2.157	2.176	0
23	1.843	1.882	2.098	2.157	0
24	1.804	1.843	2.098	2.098	0
25	1.902	1.706	1.98	1.98	0
26	1.922	1.725	2.078	1.922	0
27	1.98	1.863	2.039	1.843	0
28	2.039	1.745	2.02	1.863	0
29	2.02	1.51	2.039	1.922	0
30	1.725	1.176	1.941	1.961	0
31	1.667	1.235	1.941	2.02	0
32	1.784	1.333	1.902	2.0	0
33	1.863	1.314	1.922	1.98	0
34	1.863	1.51	1.961	1.961	0
35	1.882	1.569	1.961	1.902	0
36	1.882	1.529	1.98	1.922	0
37	1.922	1.471	2.0	1.961	0
38	1.804	1.549	1.961	2.0	0
39	1.608	1.686	1.941	2.039	0
40	1.51	1.686	1.902	2.0	0
41	1.431	1.843	1.922	1.98	0
42	1.627	2.0	1.941	1.922	0
43	1.608	1.882	1.843	1.824	0
44	1.686	1.784	1.765	1.706	0
45	1.588	2.0	1.902	1.686	0
46	1.765	2.118	1.941	1.725	0
47	1.863	1.961	1.902	1.863	0
48	1.902	1.863	1.961	2.02	0
49	1.824	1.804	2.059	2.098	0
50	1.882	2.098	2.176	2.118	0
51	1.902	2.0	2.0	2.0	0
52	1.843	1.784	1.922	1.922	0
53	1.961	1.824	2.039	1.922	0
54	2.0	1.843	2.059	1.922	0
55	1.941	1.922	1.98	1.922	0
56	2.039	2.02	2.02	2.0	0
57	2.373	2.039	2.078	2.098	0
58	2.412	2.216	2.137	2.137	0
59	2.725	2.392	2.275	2.176	0
60	2.706	2.451	2.373	2.176	0
61	2.686	2.529	2.51	2.157	0
62	2.686	2.627	2.549	2.137	0
63	2.647	2.412	2.392	2.137	0
64	2.275	1.941	2.02	2.059	0
65	2.098	1.922	2.039	2.098	0
66	2.02	2.118	2.118	2.118	0
67	2.098	2.098	2.196	2.098	0
68	2.176	2.235	2.255	2.118	0
69	2.196	2.275	2.176	2.118	0
70	2.137	2.314	2.118	2.078	0
71	2.118	2.431	2.118	2.078	0
72	2.098	2.255	2.039	2.039	0
73	1.941	2.137	2.118	2.137	0
74	1.882	2.275	2.196	2.176	0
75	1.863	2.275	2.216	2.196	0
76	1.902	2.157	2.078	2.059	0
77	1.843	2.02	1.922	1.902	0
78	1.824	2.176	1.961	1.824	0
79	1.902	2.333	2.059	1.824	0
80	2.02	2.294	2.137	1.941	0
81	1.902	2.078	2.118	2.039	0
82	1.804	1.902	2.098	2.137	0
83	1.863	1.961	2.157	2.196	0
84	1.902	1.902	2.176	2.157	0
85	1.902	1.863	2.176	2.137	0
86	1.902	1.902	2.098	2.0	0
87	1.902	1.824	2.039	1.941	0
88	1.882	1.843	2.118	2.0	0
89	1.784	2.02	2.157	2.098	0
90	1.431	1.98	1.98	2.059	0
91	1.255	1.922	1.902	2.02	0
92	1.51	2.137	1.922	2.0	0
93	1.902	2.137	1.882	1.882	0
94	2.137	1.765	1.804	1.784	0
95	2.451	1.745	2.02	1.863	0
