time	channel1	channel2	channel3	channel4	class
0	2.039	1.922	2.0	1.902	2
1	1.961	2.02	2.078	1.902	2
2	1.941	2.059	2.137	1.98	2
3	1.784	2.078	2.137	2.039	2
4	1.804	2.078	2.059	2.137	2
5	1.843	2.039	2.059	2.216	2
6	1.784	2.118	2.118	2.078	2
7	1.882	2.118	2.157	2.039	2
8	1.941	2.0	2.039	1.961	2
9	2.0	1.98	2.137	1.941	2
10	2.059	1.922	2.078	1.902	2
11	2.098	1.882	2.059	1.863	2
12	1.98	1.941	2.137	1.941	2
13	1.784	1.902	2.118	2.0	2
14	1.706	1.882	2.059	2.02	2
15	1.941	2.0	2.118	2.118	2
16	2.0	2.059	2.078	2.098	2
17	2.098	1.98	1.961	1.98	2
18	2.039	1.922	2.059	1.902	2
19	2.02	1.941	2.098	1.882	2
20	1.902	1.98	2.176	1.902	2
21	1.922	2.0	2.216	2.078	2
22	2.078	1.961	2.02	2.059	2
23	2.039	1.882	1.902	2.059	2
24	2.039	1.961	2.137	1.98	2
25	2.098	1.922	2.176	1.941	2
26	2.157	1.961	2.118	1.902	2
27	2.216	1.784	2.118	1.863	2
28	2.157	1.706	2.039	1.843	2
29	2.196	1.804	2.02	1.882	2
30	1.882	1.863	2.157	1.98	2
31	1.863	1.98	2.235	2.039	2
32	2.0	2.02	2.157	2.137	2
33	1.922	2.039	2.098	2.118	2
34	2.039	1.961	1.941	2.02	2
35	1.961	1.941	2.0	1.922	2
36	2.039	2.0	2.039	1.882	2
37	1.922	2.078	1.98	1.941	2
38	1.863	2.0	2.098	2.02	2
39	1.882	1.98	2.039	2.196	2
40	1.882	2.078	2.098	2.098	2
41	1.941	2.098	2.039	2.098	2
42	1.941	1.98	2.059	2.02	2
43	1.961	1.922	2.059	1.98	2
44	2.098	1.863	2.039	1.922	2
45	2.118	1.804	2.118	1.922	2
46	1.98	1.784	2.118	1.961	2
47	1.745	1.824	2.078	2.02	2
48	1.843	1.843	2.078	2.078	2
49	1.941	1.765	2.059	2.098	2
50	1.961	1.863	2.0	2.02	2
51	2.02	1.922	2.059	1.98	2
52	2.02	2.039	2.137	1.941	2
53	1.941	1.961	2.098	1.98	2
54	1.804	1.941	2.118	2.039	2
55	1.824	2.0	2.137	2.039	2
56	1.902	1.902	2.118	2.137	2
57	1.98	1.961	1.961	2.098	2
58	1.922	1.941	2.039	1.98	2
59	1.961	1.843	2.176	1.922	2
60	1.941	1.863	2.118	1.922	2
61	2.098	1.824	2.118	1.941	2
62	2.137	1.804	2.098	1.98	2
63	2.02	1.824	2.039	1.961	2
64	1.804	1.843	2.098	1.98	2
65	1.725	1.824	1.902	2.02	2
66	1.98	1.824	1.98	1.941	2
67	1.961	1.941	2.157	1.941	2
68	2.0	1.902	2.078	1.941	2
69	2.02	1.98	2.039	1.98	2
70	2.039	1.98	2.059	1.98	2
71	1.863	1.941	2.039	2.039	2
72	1.882	1.941	2.0	2.039	2
73	1.941	1.961	2.02	2.02	2
74	2.059	2.039	2.137	2.039	2
75	1.961	2.039	2.098	2.02	2
76	2.039	1.902	1.941	1.961	2
77	2.039	1.902	1.961	1.882	2
78	2.137	1.902	2.059	1.882	2
79	2.157	1.882	2.137	1.941	2
80	2.098	1.922	2.176	2.0	2
81	1.863	1.961	2.196	2.078	2
82	1.863	1.824	2.098	2.137	2
83	1.902	1.784	1.804	2.059	2
84	1.941	1.863	2.02	1.98	2
85	2.098	2.02	2.176	1.961	2
86	2.078	2.02	2.137	1.941	2
87	2.02	1.961	2.059	1.961	2
88	1.843	1.98	2.078	2.02	2
89	1.843	1.882	2.078	2.059	2
90	1.922	1.863	2.078	1.98	2
91	2.078	1.882	2.039	1.961	2
92	2.0	1.961	2.0	1.961	2
93	2.02	1.824	2.0	1.941	2
94	2.059	1.784	2.078	1.882	2
95	2.157	1.725	2.118	1.882	2
96	2.176	1.706	2.216	1.863	2
97	2.0	1.627	2.196	1.922	2
98	1.843	1.725	2.0	1.98	2
99	1.882	1.863	1.882	2.078	2
100	1.784	1.784	2.059	2.118	2
101	1.882	1.765	2.078	2.039	2
102	2.02	1.824	2.039	1.922	2
103	2.078	1.843	2.098	1.902	2
104	2.059	1.824	2.078	1.863	2
105	1.941	1.863	2.078	1.902	2
106	1.882	1.98	2.137	2.02	2
107	1.843	1.882	2.118	2.176	2
108	1.843	1.98	2.059	2.137	2
109	1.843	1.882	2.0	2.098	2
110	1.98	1.843	2.0	1.98	2
111	2.0	1.882	2.118	1.863	2
112	2.098	1.882	2.216	1.863	2
113	2.196	1.882	2.137	1.902	2
114	1.98	1.745	2.137	1.98	2
115	1.745	1.843	2.098	2.059	2
116	1.784	1.922	2.0	2.098	2
117	1.922	1.843	2.059	2.059	2
118	1.98	1.863	2.059	2.0	2
119	2.078	1.961	2.098	1.961	2
120	1.922	2.078	2.137	1.961	2
121	1.902	2.098	2.098	2.0	2
122	1.804	1.922	2.02	1.98	2
123	1.804	1.941	2.039	1.98	2
124	1.922	1.98	2.176	1.98	2
125	2.0	2.098	2.235	2.078	2
126	2.0	2.176	2.196	2.137	2
127	2.0	1.961	1.98	2.098	2
128	1.961	1.922	1.922	1.922	2
129	2.02	1.922	2.0	1.804	2
130	2.059	1.98	2.196	1.843	2
131	2.02	1.941	2.118	1.961	2
132	1.765	1.941	2.137	2.078	2
133	1.725	1.961	2.235	2.176	2
134	1.922	1.961	2.078	2.098	2
135	1.961	2.0	1.98	2.02	2
136	2.0	1.98	2.0	1.941	2
137	1.902	2.0	2.098	1.922	2
138	1.961	2.039	2.157	1.961	2
139	1.902	2.059	2.196	2.039	2
140	1.863	1.961	2.039	2.078	2
141	1.882	1.922	1.902	2.02	2
142	2.0	1.98	1.961	1.961	2
143	2.078	2.137	2.118	1.922	2
144	2.078	2.0	2.216	1.922	2
145	1.961	1.843	2.157	1.902	2
146	2.059	1.824	1.922	1.902	2
147	2.255	1.941	2.0	1.882	2
148	2.098	1.804	2.098	1.882	2
149	1.824	1.765	2.059	1.902	2
150	1.824	1.882	1.941	2.0	2
151	1.961	1.922	1.961	2.039	2
152	1.98	1.863	2.0	2.039	2
153	2.078	1.922	2.039	1.98	2
154	2.039	1.941	2.137	1.922	2
155	2.039	2.02	2.176	1.882	2
156	1.961	1.863	1.902	1.941	2
157	1.941	1.784	1.961	1.961	2
158	1.98	1.902	2.039	2.039	2
159	2.059	1.922	2.078	2.059	2
160	2.039	1.882	2.157	2.02	2
