time	channel1	channel2	channel3	channel4	class
0	1.902	1.824	1.922	1.961	3
1	1.941	1.804	1.902	2.157	3
2	1.922	1.863	2.02	2.157	3
3	1.765	1.902	1.961	2.078	3
4	1.804	1.804	1.922	1.941	3
5	1.941	1.824	1.882	1.824	3
6	1.922	2.039	2.196	1.725	3
7	2.137	2.039	2.255	1.824	3
8	2.078	1.961	2.078	1.902	3
9	2.078	1.922	1.941	1.98	3
10	2.059	1.824	1.824	2.0	3
11	2.039	1.765	1.922	2.039	3
12	1.882	1.706	2.02	2.039	3
13	1.843	1.784	2.176	2.196	3
14	1.941	1.902	2.196	2.0	3
15	1.922	1.706	1.961	1.745	3
16	1.922	1.784	2.098	1.784	3
17	2.02	1.882	2.196	2.059	3
18	2.059	1.941	2.176	2.255	3
19	2.0	1.882	2.078	2.275	3
20	1.784	1.843	2.039	2.216	3
21	1.824	1.882	2.059	2.137	3
22	1.863	1.922	2.039	2.02	3
23	1.922	2.059	2.216	2.02	3
24	2.098	2.118	2.216	1.843	3
25	2.078	2.039	2.078	1.471	3
26	2.039	1.843	1.941	1.529	3
27	2.078	1.902	2.118	1.941	3
28	2.157	1.922	2.118	2.235	3
29	1.922	1.784	2.157	2.098	3
30	1.882	1.961	2.294	1.765	3
31	1.922	1.902	2.157	1.725	3
32	1.922	1.804	2.098	1.745	3
33	1.961	1.941	2.098	1.784	3
34	1.961	1.843	1.98	1.922	3
35	1.941	1.824	1.902	2.02	3
36	1.941	1.882	1.98	2.0	3
37	1.804	1.804	1.941	1.922	3
38	1.824	1.824	2.059	1.725	3
39	1.98	1.941	2.255	1.569	3
40	1.98	2.216	2.451	1.863	3
41	2.078	2.039	2.137	2.255	3
42	2.039	1.941	2.059	2.373	3
43	2.157	2.0	2.078	2.235	3
44	2.157	1.961	2.078	2.078	3
45	2.137	1.804	2.039	1.882	3
46	1.98	1.725	2.137	1.784	3
47	1.863	1.902	2.196	1.745	3
48	1.902	1.902	2.235	1.922	3
49	1.882	1.804	2.118	2.157	3
50	1.882	1.745	2.0	2.392	3
51	1.961	1.784	2.078	2.451	3
52	2.0	1.902	2.078	2.275	3
53	1.922	1.804	2.039	1.961	3
54	1.824	1.882	2.216	1.863	3
55	1.941	1.98	2.235	1.922	3
56	2.0	2.078	2.314	2.196	3
57	1.98	2.098	2.137	2.294	3
58	1.961	1.98	1.941	2.137	3
59	1.941	1.941	1.902	1.961	3
60	2.098	1.941	1.922	1.902	3
61	2.118	2.059	2.098	1.922	3
62	2.157	2.098	2.176	1.961	3
63	1.961	1.941	2.157	1.941	3
64	1.902	2.098	2.294	1.863	3
65	1.941	2.137	2.196	1.98	3
66	1.941	2.059	2.078	2.216	3
67	1.941	1.961	1.863	2.255	3
68	1.882	1.725	1.725	2.118	3
69	1.902	1.784	1.804	1.725	3
70	1.961	1.843	2.098	1.529	3
71	1.98	2.235	2.529	1.627	3
72	1.961	2.176	2.216	1.784	3
73	1.824	1.902	1.745	2.059	3
74	1.784	1.824	1.706	2.569	3
75	1.922	1.745	1.588	2.667	3
76	1.902	1.647	1.608	2.176	3
77	2.137	1.922	2.118	1.569	3
78	2.216	2.098	2.275	1.275	3
79	2.137	1.941	2.098	1.431	3
80	1.824	1.686	1.961	1.706	3
81	1.725	1.706	2.02	1.882	3
82	1.686	1.784	2.0	1.98	3
83	1.863	1.745	2.157	2.098	3
84	1.961	1.882	2.235	2.137	3
85	2.0	1.824	2.118	2.039	3
86	1.941	1.765	2.078	1.882	3
87	1.98	1.824	2.078	1.843	3
88	1.843	1.863	2.118	1.941	3
89	1.804	1.784	2.039	1.882	3
90	1.824	1.765	2.02	1.725	3
91	1.941	1.98	2.275	1.745	3
92	2.118	2.137	2.176	1.941	3
93	2.059	2.039	2.059	2.353	3
94	2.216	2.118	2.137	2.784	3
95	2.176	1.902	1.922	2.608	3
96	2.039	1.569	1.706	2.0	3
