time	channel1	channel2	channel3	channel4	class
0	2.0	1.863	2.059	1.922	2
1	2.118	1.863	2.078	1.902	2
2	2.078	1.843	2.118	1.902	2
3	1.843	1.863	2.098	1.961	2
4	1.725	1.863	2.039	2.039	2
5	1.725	2.039	2.157	2.059	2
6	1.98	1.98	2.118	2.059	2
7	1.922	1.961	2.078	1.98	2
8	2.02	1.961	2.078	1.941	2
9	1.961	2.02	2.098	1.902	2
10	1.961	2.059	2.118	1.941	2
11	1.824	1.922	2.118	2.02	2
12	1.922	1.843	2.059	2.059	2
13	1.902	1.843	1.961	2.059	2
14	1.941	1.902	2.059	2.039	2
15	2.0	1.922	2.157	2.0	2
16	2.02	1.804	2.078	1.922	2
17	2.078	1.706	2.039	1.882	2
18	2.118	1.588	2.137	1.824	2
19	2.098	1.49	2.157	1.843	2
20	1.922	1.667	2.078	1.922	2
21	1.882	1.863	2.118	2.059	2
22	1.902	1.843	2.137	2.059	2
23	2.059	1.784	2.02	2.078	2
24	2.02	1.804	2.039	2.02	2
25	2.059	1.922	2.039	1.941	2
26	2.0	2.039	2.078	1.882	2
27	1.98	2.02	2.118	1.922	2
28	1.804	1.941	2.137	2.02	2
29	1.863	1.863	2.098	2.118	2
30	2.02	1.882	1.98	2.137	2
31	1.961	1.98	1.98	2.137	2
32	1.98	1.902	2.0	2.0	2
33	2.039	1.765	2.059	1.902	2
34	2.078	1.647	2.0	1.843	2
35	2.098	1.569	2.059	1.824	2
36	2.098	1.549	2.078	1.863	2
37	1.922	1.667	2.118	2.0	2
38	1.843	1.745	2.0	2.098	2
39	1.824	1.745	1.882	2.078	2
40	1.98	1.863	1.98	1.961	2
41	1.98	1.922	2.078	1.922	2
42	1.961	1.98	2.098	1.941	2
43	1.824	2.137	2.098	2.039	2
44	1.922	2.078	2.078	2.078	2
45	2.0	1.922	2.02	2.098	2
46	2.02	1.902	2.0	2.078	2
47	1.922	1.941	2.0	2.078	2
48	1.941	2.02	2.098	2.039	2
49	1.961	1.961	2.02	1.98	2
50	1.941	1.922	2.098	1.98	2
51	1.98	1.98	2.176	2.0	2
52	2.039	1.784	2.02	1.98	2
53	2.098	1.745	2.196	2.02	2
54	1.941	1.843	2.255	2.059	2
55	1.804	1.824	2.118	2.118	2
56	1.784	1.765	2.0	2.0	2
57	1.98	1.686	2.137	2.0	2
58	1.902	1.824	2.157	2.0	2
59	1.941	1.941	2.118	2.02	2
60	1.902	2.02	2.059	1.961	2
61	1.922	1.98	1.98	1.922	2
62	1.863	2.098	1.98	1.941	2
63	1.922	2.059	2.137	1.922	2
64	1.961	1.961	2.039	2.039	2
65	1.961	1.902	2.078	1.98	2
66	2.0	1.745	1.961	1.98	2
67	1.98	1.647	1.98	1.922	2
68	2.059	1.804	2.078	1.882	2
69	2.196	1.765	2.137	1.843	2
70	2.216	1.647	2.098	1.784	2
71	1.961	1.686	2.059	1.804	2
72	1.784	1.824	2.078	1.902	2
73	1.902	1.804	2.078	2.059	2
74	2.02	1.882	2.137	2.098	2
75	2.078	2.0	2.098	2.137	2
76	2.098	2.059	2.02	2.039	2
77	1.961	2.0	2.059	1.941	2
78	1.902	1.902	2.02	1.863	2
79	1.902	1.824	2.118	1.882	2
80	2.0	1.922	2.157	2.059	2
81	2.0	2.0	2.098	2.196	2
82	2.0	2.059	2.137	2.216	2
83	2.02	1.961	2.118	2.157	2
84	2.078	1.882	2.059	2.02	2
85	2.098	1.804	2.235	1.961	2
86	2.196	1.902	2.314	1.98	2
87	2.098	1.725	2.059	1.98	2
88	1.882	1.804	2.039	1.961	2
89	1.784	2.02	2.098	2.059	2
90	1.863	2.176	2.216	2.157	2
91	1.98	2.118	2.275	2.157	2
92	2.039	2.059	2.196	2.098	2
93	2.059	1.941	1.98	2.02	2
94	2.098	2.0	1.941	1.902	2
95	2.059	2.216	2.118	1.882	2
96	1.902	2.196	2.078	2.0	2
97	1.882	2.255	2.098	2.118	2
98	1.882	2.196	2.039	2.196	2
99	1.902	2.314	2.078	2.196	2
100	1.941	2.137	1.922	2.098	2
101	1.961	1.804	1.941	1.941	2
102	1.98	1.765	2.039	1.843	2
103	2.0	1.824	2.0	1.784	2
104	1.98	1.804	2.118	1.804	2
105	1.863	1.902	2.157	1.941	2
106	1.804	2.02	1.98	2.059	2
107	1.804	2.02	1.784	2.078	2
108	1.98	1.882	1.863	2.039	2
109	2.02	2.118	2.078	1.98	2
110	2.078	2.255	2.078	1.902	2
111	2.0	2.196	2.078	1.902	2
112	1.863	2.235	2.255	2.059	2
113	1.843	2.235	2.157	2.137	2
114	1.961	2.078	1.98	2.118	2
115	1.922	2.098	1.98	1.922	2
116	1.941	2.157	2.02	1.941	2
