time	channel1	channel2	channel3	channel4	class
0	2.02	1.941	2.0	2.059	5
1	2.137	1.882	2.0	2.098	5
2	2.0	1.922	1.98	2.118	5
3	1.902	2.039	2.039	2.157	5
4	1.824	1.902	2.196	2.157	5
5	1.941	1.843	2.157	2.059	5
6	2.078	1.824	2.059	1.922	5
7	1.922	1.882	2.059	1.902	5
8	1.804	1.902	2.059	1.922	5
9	1.863	2.059	2.137	1.961	5
10	1.98	2.157	2.02	1.98	5
11	2.02	2.0	1.863	1.882	5
12	1.725	1.922	1.882	1.804	5
13	1.725	1.922	2.098	1.922	5
14	1.824	2.118	2.196	2.157	5
15	1.706	2.118	2.275	2.353	5
16	1.863	2.118	1.784	2.333	5
17	1.98	2.0	1.667	2.098	5
18	1.98	2.02	1.961	1.941	5
19	2.02	1.863	1.902	1.804	5
20	2.137	1.765	2.059	1.863	5
21	2.196	1.882	2.255	2.098	5
22	1.922	1.863	2.157	2.176	5
23	1.843	1.804	2.039	2.137	5
24	1.765	1.804	2.0	2.078	5
25	1.765	1.784	1.824	2.0	5
26	1.941	1.902	1.843	1.922	5
27	2.02	1.98	2.118	1.961	5
28	2.235	1.863	2.078	2.078	5
29	2.176	1.725	1.961	2.098	5
30	2.039	1.745	2.039	2.02	5
31	2.0	1.745	2.078	1.824	5
32	2.02	1.804	2.02	1.843	5
33	2.196	1.863	2.0	1.902	5
34	2.255	1.686	2.02	2.02	5
35	2.314	1.647	1.961	2.039	5
36	2.255	1.608	1.882	2.02	5
37	2.373	1.549	1.882	1.941	5
38	2.294	1.686	2.059	1.941	5
39	1.902	1.627	2.196	1.98	5
40	1.824	1.569	2.039	1.98	5
41	2.118	1.569	2.098	1.98	5
42	2.216	1.667	2.059	1.902	5
43	2.02	1.686	1.804	1.843	5
44	1.784	1.902	1.902	1.902	5
45	1.902	2.02	2.137	2.059	5
46	1.922	1.902	2.157	2.137	5
47	1.941	1.941	2.157	2.118	5
48	2.078	2.137	2.157	2.059	5
49	1.922	2.275	2.333	2.02	5
50	1.863	2.392	2.392	2.157	5
51	1.784	2.0	2.0	2.196	5
52	1.667	1.765	1.647	2.118	5
53	1.804	1.882	1.922	2.059	5
54	2.039	1.922	2.255	2.039	5
55	2.098	1.745	2.314	2.039	5
56	1.765	1.784	2.294	2.02	5
57	1.804	1.843	2.059	1.961	5
58	1.941	1.863	2.0	1.961	5
59	1.882	1.902	2.039	1.941	5
60	1.961	1.843	1.98	1.922	5
61	1.941	1.824	1.98	1.922	5
62	1.902	1.98	2.098	2.0	5
63	1.804	2.039	2.216	2.039	5
64	1.922	1.941	2.196	2.0	5
65	1.941	1.882	2.02	1.961	5
66	1.941	2.02	1.941	1.804	5
67	1.961	2.176	2.02	1.824	5
68	1.941	2.196	2.078	2.0	5
69	1.941	2.314	2.137	2.176	5
70	2.02	2.412	2.196	2.216	5
71	2.078	2.314	2.118	2.098	5
72	1.98	2.137	2.118	1.941	5
73	1.765	1.98	2.059	1.804	5
74	1.784	1.922	2.137	1.765	5
75	1.922	2.059	2.216	1.882	5
76	1.784	2.118	2.196	1.961	5
77	1.765	2.157	2.157	1.961	5
78	1.843	2.137	2.216	1.941	5
79	1.961	2.118	2.118	1.882	5
80	2.0	2.314	2.431	1.824	5
81	1.961	2.216	2.392	1.843	5
82	1.784	1.902	1.627	1.843	5
83	1.686	1.863	1.745	1.745	5
84	1.765	1.98	2.118	1.843	5
85	1.882	1.941	2.118	2.0	5
86	2.137	1.961	2.157	2.059	5
87	2.098	1.863	2.059	2.0	5
88	2.039	2.078	2.078	1.902	5
89	1.941	2.0	2.118	1.863	5
90	1.706	1.765	1.941	1.804	5
91	1.824	1.804	1.922	1.843	5
92	2.039	1.824	2.039	2.0	5
93	1.824	1.647	2.098	2.059	5
94	1.843	1.647	2.059	1.98	5
95	1.922	1.882	2.02	1.843	5
96	2.098	2.118	2.118	1.863	5
97	2.157	2.098	2.196	1.941	5
98	1.98	1.863	2.157	2.02	5
99	1.843	1.765	2.118	2.078	5
100	1.863	1.882	2.216	2.078	5
101	2.098	1.98	2.078	2.059	5
102	2.235	2.039	2.353	2.118	5
103	2.294	2.0	2.412	2.157	5
104	2.353	1.804	2.039	2.137	5
105	2.216	1.667	2.137	2.039	5
106	2.118	1.725	2.49	1.98	5
107	2.0	1.882	2.549	1.98	5
108	1.804	1.725	2.255	2.039	5
109	1.98	1.529	1.765	2.02	5
110	2.02	1.471	1.686	1.961	5
111	2.039	1.745	2.02	1.922	5
112	2.157	1.98	2.235	1.961	5
113	2.294	1.902	2.255	2.039	5
114	2.294	1.902	2.608	2.137	5
115	2.216	1.667	2.647	2.137	5
116	1.98	1.569	2.196	1.922	5
117	1.765	1.569	1.647	1.745	5
118	2.137	1.824	1.627	1.784	5
119	2.216	1.706	1.863	1.902	5
120	2.157	1.588	2.078	2.059	5
121	2.294	1.569	2.0	2.137	5
122	2.333	1.588	2.098	2.118	5
123	2.059	1.588	2.255	1.98	5
124	1.941	1.569	2.294	1.863	5
125	1.882	1.471	2.078	1.863	5
126	2.059	1.314	1.941	1.882	5
127	2.137	1.412	1.784	1.922	5
128	2.059	1.549	2.118	1.941	5
129	1.922	1.725	2.176	1.902	5
130	2.039	2.0	1.922	1.902	5
131	2.039	2.059	2.059	1.922	5
132	1.804	1.961	2.176	2.02	5
133	1.804	1.882	2.275	2.078	5
134	1.922	1.882	2.314	2.118	5
135	1.863	2.216	2.137	2.098	5
136	1.961	2.431	2.294	2.137	5
137	1.961	2.275	1.882	2.157	5
138	1.922	2.255	1.706	2.137	5
139	1.961	2.373	2.275	2.137	5
140	1.98	2.353	2.373	2.137	5
141	1.902	2.255	2.157	2.059	5
142	1.824	2.275	2.235	2.078	5
143	1.824	2.275	2.196	2.118	5
144	1.588	2.118	2.196	2.157	5
145	1.647	2.039	2.0	2.157	5
146	1.804	2.098	1.824	2.078	5
147	2.0	2.196	1.922	2.02	5
148	1.784	2.176	2.059	2.0	5
149	1.667	2.118	2.02	2.0	5
150	1.784	2.078	1.941	1.98	5
151	1.784	2.078	1.902	1.863	5
152	2.0	2.294	2.0	1.922	5
153	2.039	2.235	2.137	2.0	5
154	1.824	2.02	2.176	2.098	5
155	1.804	1.98	1.98	2.137	5
156	1.882	1.863	1.902	2.039	5
157	1.922	1.745	1.784	1.863	5
158	2.098	1.745	1.922	1.745	5
159	2.235	1.784	2.118	1.804	5
160	1.961	1.941	1.98	1.863	5
161	1.843	2.0	2.059	1.922	5
162	1.941	1.843	2.157	1.941	5
163	2.118	1.804	2.137	1.902	5
164	2.098	1.784	2.0	1.902	5
165	1.784	1.784	2.02	1.863	5
166	1.922	2.059	2.157	1.824	5
167	2.118	1.765	1.843	1.706	5
168	2.157	1.745	1.843	1.667	5
