time	channel1	channel2	channel3	channel4	class
0	1.745	1.922	2.0	1.863	5
1	1.824	1.902	1.98	1.902	5
2	1.941	1.882	1.824	1.961	5
3	2.275	1.922	1.843	2.0	5
4	2.294	1.843	2.02	2.02	5
5	1.667	1.843	1.98	1.98	5
6	1.667	2.137	2.176	1.961	5
7	2.02	2.196	2.157	1.922	5
8	2.353	2.098	2.078	1.98	5
9	2.412	1.863	1.941	2.059	5
10	2.098	1.843	2.0	2.098	5
11	2.0	1.961	2.098	2.157	5
12	2.157	1.922	2.059	2.118	5
13	2.235	1.804	2.0	2.039	5
14	2.039	1.745	1.961	1.922	5
15	1.471	1.843	1.941	1.863	5
16	1.451	1.922	2.02	1.882	5
17	1.922	1.824	1.922	1.882	5
18	2.294	1.627	1.941	1.902	5
19	2.431	1.686	2.216	1.902	5
20	2.137	1.961	2.412	2.0	5
21	2.078	1.922	2.314	2.078	5
22	1.745	1.667	2.078	2.0	5
23	1.529	1.784	2.098	1.922	5
24	1.706	1.941	2.118	1.98	5
25	1.98	1.941	2.098	2.02	5
26	2.255	1.941	2.059	2.02	5
27	2.118	1.941	2.078	2.0	5
28	2.216	2.0	2.216	2.02	5
29	2.314	1.98	2.196	2.098	5
30	2.059	2.0	2.255	2.196	5
31	2.039	1.961	2.275	2.216	5
32	2.235	1.824	2.235	2.157	5
33	2.157	1.941	2.137	2.059	5
34	2.0	2.02	2.275	2.02	5
35	1.765	1.882	2.216	2.059	5
36	1.824	2.039	2.353	2.098	5
37	1.902	2.157	1.98	2.078	5
38	1.882	1.941	1.804	2.0	5
39	1.725	1.961	2.02	1.961	5
40	1.706	2.039	2.196	1.98	5
41	1.706	2.0	2.235	2.02	5
42	1.882	2.039	2.059	2.039	5
43	1.961	2.02	1.98	2.039	5
44	1.843	1.98	1.902	2.039	5
45	1.765	1.765	1.98	2.039	5
46	1.647	1.725	2.078	2.039	5
47	1.667	1.725	2.02	2.02	5
48	1.725	1.706	2.0	1.961	5
49	1.588	1.667	1.902	2.0	5
50	1.804	1.765	1.863	1.941	5
51	2.118	1.863	2.059	1.922	5
52	1.98	1.882	2.157	1.882	5
53	2.039	1.941	2.078	1.843	5
54	1.843	1.902	1.98	1.882	5
55	1.667	1.706	1.941	1.922	5
56	1.765	1.804	2.078	2.02	5
57	1.961	1.941	2.059	2.118	5
58	1.725	2.059	1.922	2.059	5
59	1.765	2.0	1.863	1.784	5
60	2.039	2.098	1.824	1.608	5
61	2.078	2.137	1.98	1.745	5
62	2.039	2.02	2.078	1.98	5
63	1.922	1.941	2.039	2.157	5
64	1.784	1.902	1.882	2.176	5
65	1.745	1.824	1.784	1.961	5
66	2.039	1.882	1.863	1.765	5
67	2.373	2.02	2.039	1.627	5
68	2.373	2.078	2.176	1.765	5
69	1.647	2.118	2.059	1.863	5
70	1.431	1.922	1.941	2.0	5
71	1.608	1.941	2.059	2.157	5
72	2.0	1.961	2.098	2.118	5
73	2.157	1.98	2.059	1.941	5
74	2.196	2.157	2.216	1.824	5
75	2.314	2.333	2.549	1.902	5
76	2.431	2.373	2.549	2.157	5
77	2.118	1.902	1.941	2.235	5
78	1.784	1.784	1.882	2.176	5
79	1.863	2.02	2.118	2.098	5
80	2.137	2.118	2.294	2.118	5
81	2.353	1.98	2.333	2.137	5
82	2.373	1.922	2.451	2.137	5
83	2.196	2.078	2.588	2.078	5
84	2.078	1.98	2.471	2.02	5
85	2.039	1.863	2.294	2.02	5
86	1.902	1.627	2.02	1.843	5
87	1.824	1.549	1.961	1.725	5
88	1.882	1.686	1.941	1.725	5
89	2.098	1.706	1.98	1.922	5
90	2.02	1.725	2.137	2.078	5
91	1.863	1.706	2.137	2.098	5
92	2.02	1.824	2.275	2.0	5
93	2.118	1.863	2.255	2.02	5
94	1.98	1.784	2.02	2.039	5
95	2.275	1.745	1.941	2.059	5
96	2.235	1.647	2.039	2.039	5
97	2.333	1.529	1.961	2.059	5
98	2.098	1.588	1.961	2.039	5
99	1.882	1.784	2.078	2.078	5
100	2.157	1.882	2.176	2.176	5
101	2.235	1.745	2.098	2.196	5
102	2.0	1.706	2.078	2.176	5
103	1.941	1.882	2.039	2.098	5
