time	channel1	channel2	channel3	channel4	class
0	2.039	2.157	2.059	2.137	5
1	2.098	2.098	2.059	2.118	5
2	2.059	2.078	2.098	2.118	5
3	2.118	1.98	2.137	2.078	5
4	1.98	1.941	2.0	2.039	5
5	1.608	1.922	1.882	1.902	5
6	1.412	1.98	1.98	1.843	5
7	1.706	2.059	2.02	1.843	5
8	1.922	1.922	1.98	1.824	5
9	2.078	1.902	2.078	1.863	5
10	2.196	2.039	2.275	2.059	5
11	2.137	2.137	2.275	2.176	5
12	2.02	2.02	2.157	2.176	5
13	1.686	1.863	2.059	2.039	5
14	1.706	1.804	2.02	1.843	5
15	1.902	1.922	2.0	1.725	5
16	2.078	1.961	2.157	1.863	5
17	2.137	1.941	2.059	2.02	5
18	2.098	1.784	2.02	2.137	5
19	2.176	1.863	2.137	2.157	5
20	2.255	1.961	2.255	2.196	5
21	2.235	1.922	2.392	2.196	5
22	2.118	1.745	2.216	2.098	5
23	1.98	1.647	2.039	1.98	5
24	2.02	1.706	2.039	1.922	5
25	2.039	1.765	2.176	1.902	5
26	2.02	1.706	2.157	1.961	5
27	2.157	1.961	2.235	2.118	5
28	2.118	2.059	2.373	2.176	5
29	1.941	1.941	2.118	2.098	5
30	1.686	1.745	1.863	1.922	5
31	1.706	1.706	2.02	1.804	5
32	1.882	1.824	2.137	1.863	5
33	2.059	1.902	1.961	1.902	5
34	2.078	1.824	1.824	2.0	5
35	1.961	1.686	2.059	2.0	5
36	2.118	1.843	2.275	2.02	5
37	2.157	1.804	2.235	2.039	5
38	2.098	1.706	2.294	2.078	5
39	2.039	1.588	2.294	2.098	5
40	1.922	1.51	1.765	2.039	5
41	1.902	1.667	1.804	1.902	5
42	2.0	1.686	2.118	1.784	5
43	1.686	1.549	1.98	1.784	5
44	1.863	1.588	1.784	1.824	5
45	1.941	1.706	2.059	1.882	5
46	2.039	1.804	2.235	2.0	5
47	2.059	1.706	2.118	2.059	5
48	1.843	1.725	2.0	2.039	5
49	1.784	1.784	2.039	2.078	5
50	1.961	1.902	2.059	2.059	5
51	2.098	2.0	2.0	2.039	5
52	1.882	1.922	1.882	1.941	5
53	1.863	1.98	1.902	1.863	5
54	1.961	2.0	2.078	1.882	5
55	1.941	1.902	2.255	1.961	5
56	1.745	1.765	1.941	2.039	5
57	1.549	1.902	1.902	2.059	5
58	1.706	2.02	1.941	2.02	5
59	1.667	1.961	1.824	1.902	5
60	1.627	2.0	2.059	1.804	5
61	1.941	2.196	2.216	1.902	5
62	2.137	2.196	2.275	2.059	5
63	2.078	2.098	2.157	2.118	5
64	1.804	2.059	2.137	2.02	5
65	1.765	2.098	2.02	1.922	5
66	1.804	2.098	1.863	1.882	5
67	1.863	2.137	2.0	1.843	5
68	1.902	2.176	2.02	1.941	5
69	1.961	1.902	1.882	1.98	5
70	1.961	1.961	2.059	2.137	5
71	2.118	2.098	2.118	2.216	5
72	2.157	2.098	1.961	2.176	5
73	2.157	1.961	2.02	2.059	5
74	2.157	1.784	2.0	1.98	5
75	2.255	1.686	2.0	1.882	5
76	2.216	1.863	2.137	1.882	5
77	2.157	1.882	2.235	1.98	5
78	2.176	1.882	2.137	2.118	5
79	1.961	1.98	2.059	2.137	5
80	1.804	1.961	1.98	2.176	5
81	1.941	1.941	2.078	2.196	5
82	2.059	1.882	1.922	2.02	5
83	2.078	1.922	1.98	1.882	5
84	2.137	1.961	2.196	1.863	5
85	2.02	2.098	2.255	2.02	5
86	2.02	2.0	2.078	2.176	5
87	2.078	1.922	1.902	2.157	5
88	2.216	1.941	2.078	2.157	5
89	2.137	1.922	2.235	2.176	5
90	2.039	1.745	2.157	2.118	5
91	2.0	1.706	2.196	2.039	5
92	2.02	1.843	2.255	1.98	5
93	1.824	1.824	2.157	2.02	5
94	1.608	1.804	2.039	1.98	5
95	1.804	1.922	2.078	1.98	5
96	1.882	1.941	1.922	1.882	5
97	1.784	1.863	2.039	1.804	5
98	2.02	1.922	2.255	1.863	5
99	2.157	2.02	2.353	1.98	5
100	2.137	1.882	2.216	2.157	5
101	2.059	1.922	2.235	2.157	5
102	1.922	2.059	2.275	2.078	5
103	1.863	2.0	2.235	1.961	5
104	2.118	1.863	2.039	1.922	5
105	2.255	1.941	2.176	1.922	5
106	2.235	2.098	2.49	2.02	5
107	2.333	2.039	2.294	2.078	5
108	2.176	1.863	2.118	2.059	5
109	2.059	1.686	2.333	2.078	5
110	2.098	1.804	2.176	2.0	5
111	2.078	1.922	1.98	1.961	5
112	2.235	2.0	2.176	1.941	5
113	2.137	2.0	2.333	1.98	5
114	2.098	1.863	2.392	2.059	5
115	2.059	1.824	2.255	2.098	5
116	2.059	1.922	2.02	2.039	5
117	2.039	1.922	1.882	1.941	5
118	1.765	1.882	1.902	1.863	5
119	1.765	1.98	1.961	1.922	5
120	1.882	1.922	1.961	2.02	5
121	2.039	1.863	1.941	2.098	5
122	1.961	1.843	1.941	2.059	5
123	1.824	2.02	2.098	2.02	5
124	1.863	1.784	2.196	1.98	5
125	1.725	1.569	1.922	1.941	5
126	1.588	1.549	1.804	1.902	5
127	1.667	1.784	2.118	1.922	5
128	1.902	1.863	2.098	1.98	5
129	1.804	1.647	1.725	1.941	5
130	1.725	1.686	1.843	1.902	5
131	1.824	1.98	2.078	1.863	5
132	1.784	2.0	2.157	1.882	5
133	1.725	1.941	2.078	1.882	5
134	1.686	1.824	1.98	1.922	5
135	1.824	1.824	2.0	1.922	5
136	1.863	1.922	1.98	1.941	5
137	1.922	1.961	2.059	2.0	5
138	1.98	2.098	2.235	2.059	5
139	1.922	1.941	2.118	2.059	5
140	1.922	1.941	1.588	1.98	5
141	2.098	2.059	1.745	1.843	5
142	1.961	2.02	2.059	1.824	5
143	1.902	2.078	2.255	1.843	5
144	1.784	2.039	2.176	1.902	5
145	1.725	1.824	1.922	1.902	5
146	1.824	1.902	1.902	1.863	5
147	1.922	2.059	2.02	1.882	5
148	2.059	2.059	2.157	1.922	5
149	1.961	2.0	2.118	1.98	5
150	1.961	2.118	2.059	1.941	5
151	1.98	2.157	1.902	1.824	5
152	1.824	2.02	1.941	1.784	5
153	1.843	1.863	1.902	1.765	5
154	1.98	1.745	1.863	1.804	5
155	2.039	1.725	1.902	1.843	5
156	2.098	1.941	2.137	1.961	5
157	2.137	2.059	2.314	2.02	5
158	2.098	2.275	2.51	2.039	5
159	2.039	2.039	2.275	2.059	5
160	1.608	1.51	1.314	2.039	5
161	1.824	1.549	1.647	1.941	5
162	2.02	1.863	2.431	1.922	5
163	2.0	2.039	2.333	1.98	5
164	1.98	1.961	1.922	1.902	5
165	1.902	1.843	1.804	1.784	5
166	1.863	1.765	1.98	1.784	5
167	1.686	1.784	1.98	1.961	5
168	1.941	1.98	2.0	2.118	5
169	1.961	2.059	1.863	2.216	5
170	1.627	2.02	1.784	2.078	5
171	1.686	1.863	1.902	1.882	5
172	1.569	1.902	2.059	1.882	5
173	1.843	1.824	2.02	1.902	5
174	2.118	1.667	1.843	1.98	5
175	2.118	1.902	1.902	2.078	5
176	2.02	2.02	2.137	2.137	5
177	2.0	1.922	2.392	2.137	5
178	2.118	1.902	2.314	2.157	5
179	1.863	1.843	2.098	2.078	5
180	1.765	1.902	2.059	2.0	5
181	1.98	2.02	2.294	2.02	5
182	2.118	1.98	2.353	2.039	5
183	2.118	1.98	2.392	2.078	5
184	2.275	2.176	2.549	2.098	5
185	2.275	1.882	2.255	2.176	5
186	2.078	1.784	2.059	2.176	5
187	2.314	2.0	2.255	2.078	5
188	2.49	2.039	2.373	1.941	5
189	2.392	2.118	2.49	1.98	5
190	2.314	2.039	2.412	2.137	5
191	2.294	1.922	2.118	2.235	5
192	2.157	1.667	1.922	2.196	5
193	2.176	1.725	2.118	2.02	5
194	2.294	1.863	2.196	1.843	5
195	2.176	1.843	2.137	1.784	5
196	2.039	1.922	2.176	1.863	5
197	2.098	1.882	2.157	2.02	5
198	2.157	1.941	2.176	2.118	5
199	2.196	1.961	2.157	2.157	5
200	2.0	2.078	2.137	2.137	5
201	1.902	2.216	2.275	2.059	5
202	1.961	2.137	2.353	2.098	5
203	2.039	2.059	2.431	2.078	5
204	2.0	1.882	2.02	2.098	5
205	1.922	1.804	1.784	2.02	5
206	2.039	1.882	1.98	1.98	5
207	1.98	1.941	2.196	2.02	5
208	1.941	1.765	2.216	2.118	5
209	2.078	1.824	2.118	2.137	5
210	1.843	1.98	2.157	2.118	5
211	1.745	2.137	2.176	2.137	5
212	1.824	2.039	2.431	2.137	5
213	1.784	1.863	2.549	2.118	5
214	1.922	1.706	2.02	2.0	5
215	1.765	1.392	1.451	1.784	5
216	1.706	1.706	1.725	1.647	5
217	1.765	1.98	2.275	1.706	5
218	1.745	2.0	2.098	1.941	5
219	1.843	1.922	1.686	1.98	5
220	1.863	1.941	1.902	1.98	5
221	1.882	2.039	2.039	1.902	5
222	1.784	2.098	2.118	1.941	5
223	1.765	2.196	2.078	2.118	5
224	1.843	2.039	2.0	2.275	5
225	2.059	1.98	1.922	2.176	5
226	1.804	1.863	1.804	1.922	5
227	1.627	1.843	1.765	1.745	5
228	1.725	2.02	1.804	1.647	5
229	1.863	2.196	2.137	1.725	5
230	1.627	2.059	2.216	1.961	5
231	1.706	2.0	1.804	2.118	5
232	1.922	2.118	1.784	2.137	5
233	1.824	2.137	2.196	2.078	5
234	1.667	2.0	2.235	2.02	5
235	1.431	1.961	1.961	1.902	5
236	1.608	2.039	1.765	1.667	5
237	1.765	1.941	1.863	1.627	5
238	1.902	1.882	1.824	1.647	5
239	2.02	1.745	1.98	1.804	5
240	2.0	1.745	2.118	2.039	5
241	1.961	1.784	2.059	2.157	5
242	2.039	1.784	1.98	2.078	5
243	2.059	1.784	1.882	1.941	5
244	1.784	1.863	1.922	1.863	5
245	1.608	1.804	2.059	1.882	5
246	1.49	1.824	1.961	1.922	5
247	1.706	1.765	1.863	1.824	5
248	2.02	1.725	2.059	1.745	5
249	2.059	1.745	2.02	1.804	5
250	2.176	2.039	2.373	2.02	5
251	2.275	2.176	2.392	2.275	5
252	2.02	2.098	2.039	2.333	5
253	1.961	2.039	1.902	2.196	5
254	1.706	1.961	1.902	2.039	5
255	1.647	1.863	1.961	1.902	5
256	1.843	1.804	2.059	1.863	5
257	2.176	1.922	2.157	1.961	5
258	2.392	1.804	2.294	2.02	5
259	2.373	1.706	2.098	2.078	5
260	2.314	1.941	1.941	2.02	5
261	2.176	2.039	2.137	2.039	5
262	2.255	2.098	2.529	2.157	5
263	2.255	1.824	2.412	2.216	5
264	2.039	1.529	1.784	2.059	5
265	1.902	1.647	1.667	1.804	5
266	1.98	1.941	2.196	1.745	5
