time	channel1	channel2	channel3	channel4	class
0	1.804	2.098	1.961	2.059	0
1	1.863	2.294	2.059	1.98	0
2	1.843	2.294	2.0	1.863	0
3	1.863	2.333	2.275	1.902	0
4	1.961	2.373	2.49	1.961	0
5	1.882	2.157	2.078	1.843	0
6	1.882	1.882	1.627	1.765	0
7	1.902	1.824	1.784	1.902	0
8	2.078	1.804	2.137	2.0	0
9	2.275	2.02	2.157	2.0	0
10	2.373	2.216	2.098	2.0	0
11	2.235	2.333	2.137	2.039	0
12	2.02	2.373	2.078	2.0	0
13	1.882	2.176	1.941	1.902	0
14	2.0	2.078	2.02	1.863	0
15	1.98	2.176	2.039	1.922	0
16	1.902	2.294	2.118	2.059	0
17	2.039	2.431	2.176	2.275	0
18	2.176	2.373	2.373	2.353	0
19	2.196	2.098	1.941	2.059	0
20	2.157	2.078	1.569	1.784	0
21	2.098	2.098	1.922	1.863	0
22	2.039	1.961	2.255	1.843	0
23	2.02	1.902	2.0	1.863	0
24	2.176	2.039	1.863	1.941	0
25	2.137	1.98	2.078	2.176	0
26	2.196	1.941	2.196	2.216	0
27	2.216	1.882	2.176	2.235	0
28	2.118	1.863	2.137	2.098	0
29	1.98	1.725	2.02	1.961	0
30	2.098	1.765	2.137	1.922	0
31	2.176	1.863	2.039	1.922	0
32	2.078	1.961	1.882	1.98	0
33	2.157	2.039	1.98	2.098	0
34	2.157	2.059	2.137	2.157	0
35	2.216	2.157	2.275	2.196	0
36	2.294	2.078	2.216	2.059	0
37	2.196	2.02	2.039	1.902	0
38	2.176	2.039	2.118	1.922	0
39	2.176	2.118	2.275	1.98	0
40	2.02	1.922	2.176	2.059	0
41	1.882	1.706	2.098	2.137	0
42	1.804	1.549	2.451	2.275	0
43	1.784	1.588	2.412	2.176	0
44	1.882	1.569	1.529	1.843	0
45	2.02	1.529	1.608	1.882	0
46	1.941	1.49	2.176	2.0	0
47	1.941	1.51	2.157	1.961	0
48	1.961	1.549	1.941	1.882	0
49	1.922	1.569	1.804	1.882	0
50	1.784	1.51	1.941	2.059	0
51	1.686	1.686	2.157	2.137	0
52	1.686	1.882	2.098	2.098	0
53	1.784	1.804	1.98	2.02	0
54	2.098	1.745	1.922	1.863	0
55	2.098	1.608	1.745	1.745	0
56	2.137	1.51	1.922	1.765	0
57	2.098	1.412	2.039	1.863	0
58	2.118	1.569	1.941	1.961	0
59	1.98	1.667	2.098	2.098	0
60	1.902	1.745	2.118	2.118	0
61	1.843	1.686	2.137	2.118	0
62	1.902	1.627	2.137	2.078	0
63	1.98	1.686	2.078	1.98	0
64	2.078	1.686	1.98	1.902	0
65	2.176	1.706	2.216	1.961	0
66	2.157	1.686	2.314	2.0	0
67	2.039	1.667	2.098	2.0	0
68	1.804	1.725	1.902	2.02	0
69	1.902	2.02	2.255	2.157	0
70	2.039	2.078	2.294	2.098	0
71	2.02	2.078	2.275	2.02	0
72	2.02	2.078	2.235	1.961	0
73	2.176	2.02	2.176	1.941	0
74	2.039	1.804	2.039	1.882	0
75	1.922	1.765	2.157	2.02	0
76	1.863	1.922	2.255	2.137	0
77	1.745	1.941	2.039	2.078	0
78	1.725	2.039	2.078	2.137	0
79	1.961	2.255	2.176	2.118	0
80	2.0	2.176	2.118	2.078	0
81	2.0	2.196	2.294	2.02	0
82	1.863	2.039	2.216	1.941	0
83	1.765	1.961	1.843	1.863	0
84	1.784	2.137	1.922	2.0	0
85	1.804	2.451	2.314	2.314	0
86	1.902	2.412	2.373	2.294	0
87	1.941	2.137	2.059	2.118	0
88	1.961	2.137	2.118	1.961	0
89	2.039	2.176	2.412	1.902	0
90	1.98	2.039	1.98	1.784	0
91	1.843	1.98	1.784	1.824	0
92	1.902	1.902	1.863	2.02	0
93	1.765	1.745	2.176	2.176	0
94	1.804	1.745	2.235	2.176	0
95	1.863	1.765	2.039	2.078	0
96	1.98	2.0	2.078	2.02	0
97	1.98	1.941	1.961	1.941	0
98	1.98	1.902	1.98	1.902	0
99	2.039	1.961	2.059	1.961	0
100	2.098	2.0	2.0	2.039	0
101	2.02	1.882	1.902	2.059	0
102	1.824	1.745	1.843	2.039	0
103	1.667	1.882	1.922	2.039	0
104	1.706	2.118	2.137	2.02	0
105	1.804	2.078	2.039	1.863	0
106	2.118	2.0	1.804	1.765	0
107	2.216	1.784	1.941	1.882	0
108	2.196	1.667	2.176	1.961	0
109	2.137	1.706	1.863	1.882	0
110	2.059	1.706	1.902	2.02	0
111	1.745	1.667	2.196	2.137	0
112	1.608	1.627	2.02	1.98	0
113	1.667	1.706	1.784	1.882	0
114	2.118	1.961	2.118	1.961	0
115	2.353	1.863	2.098	1.961	0
116	2.412	1.686	2.255	2.039	0
117	2.314	1.627	2.255	2.039	0
118	2.0	1.745	1.784	1.961	0
