time	channel1	channel2	channel3	channel4	class
0	2.02	1.765	2.098	2.0	0
1	1.922	1.745	2.059	2.039	0
2	1.765	1.824	2.059	2.078	0
3	1.725	1.98	1.98	2.078	0
4	1.863	2.235	1.843	2.0	0
5	1.902	2.275	1.961	1.98	0
6	1.961	2.157	2.059	1.922	0
7	2.196	2.059	2.098	1.863	0
8	2.333	2.039	2.176	1.902	0
9	2.078	1.824	2.216	2.0	0
10	1.824	1.745	1.922	1.98	0
11	1.745	1.863	1.863	2.02	0
12	1.725	1.98	1.961	2.078	0
13	1.804	1.98	2.059	2.078	0
14	2.039	1.961	2.059	2.039	0
15	2.157	2.0	2.098	2.02	0
16	2.176	1.902	2.059	2.0	0
17	2.078	1.745	2.0	2.02	0
18	2.0	1.765	2.02	2.078	0
19	1.902	1.863	2.078	2.157	0
20	1.882	2.039	2.118	2.176	0
21	1.902	1.98	2.039	2.078	0
22	1.804	1.941	1.98	1.98	0
23	1.941	2.098	2.039	1.922	0
24	2.137	2.0	2.02	1.922	0
25	2.118	1.765	1.882	1.922	0
26	2.02	1.608	1.824	2.0	0
27	2.137	1.627	1.882	2.098	0
28	2.059	1.765	1.98	2.098	0
29	1.882	1.882	2.098	2.098	0
30	1.706	1.98	2.098	2.02	0
31	1.941	2.0	1.941	1.941	0
32	2.137	2.0	1.922	1.882	0
33	2.235	2.157	2.0	1.922	0
34	2.294	2.118	1.98	1.961	0
35	2.275	2.039	2.02	2.039	0
36	2.235	2.078	2.0	2.118	0
37	2.137	2.098	2.059	2.098	0
38	2.176	2.176	2.02	2.0	0
39	2.157	2.098	2.039	1.882	0
40	2.255	2.275	2.157	1.843	0
41	2.176	2.294	2.176	1.863	0
42	2.176	2.255	2.216	2.0	0
43	2.118	2.137	2.157	2.137	0
44	2.098	1.98	2.118	2.216	0
45	2.137	1.863	2.078	2.157	0
46	2.137	1.765	2.157	2.098	0
47	1.98	1.843	2.294	2.078	0
48	1.843	1.863	2.176	2.039	0
49	1.784	1.784	1.961	2.02	0
50	1.922	1.863	2.137	2.078	0
51	1.922	1.941	2.196	2.118	0
52	1.843	1.961	2.059	2.118	0
53	1.863	1.745	2.098	2.157	0
54	1.784	1.804	2.039	2.157	0
55	1.706	2.0	2.118	2.098	0
56	1.725	1.961	2.098	2.02	0
57	1.843	1.882	2.059	1.922	0
58	1.843	1.804	2.039	1.882	0
59	1.804	1.765	2.039	1.922	0
60	1.745	1.647	2.0	1.961	0
61	1.745	1.647	1.922	2.02	0
62	1.686	1.725	2.02	2.078	0
63	1.725	1.647	2.098	2.098	0
64	1.686	1.608	2.118	2.059	0
65	1.686	1.725	2.118	2.0	0
66	1.706	1.784	1.922	1.902	0
67	1.863	1.784	1.824	1.863	0
68	1.824	1.843	2.137	1.961	0
69	1.765	1.941	2.176	2.0	0
70	1.745	1.824	1.941	2.0	0
71	1.706	1.824	1.922	2.0	0
72	1.804	2.039	2.059	2.0	0
73	1.863	2.157	2.137	1.922	0
74	1.941	2.176	2.118	1.902	0
75	1.902	2.059	2.039	1.863	0
76	1.843	1.902	2.02	1.922	0
77	1.804	1.765	2.02	1.98	0
78	1.902	1.765	2.059	2.02	0
79	1.784	1.843	2.0	2.02	0
80	1.902	1.725	1.961	2.0	0
81	1.843	1.627	1.961	1.922	0
82	1.902	1.667	1.941	1.863	0
83	1.882	1.824	2.078	1.843	0
84	1.902	1.804	2.118	1.882	0
85	1.725	1.706	1.98	1.98	0
86	1.667	1.706	1.863	2.039	0
87	1.745	1.725	1.902	2.098	0
88	1.941	1.882	2.039	2.02	0
89	2.039	2.039	1.902	1.843	0
90	2.098	2.0	1.941	1.784	0
91	2.176	2.039	2.059	1.824	0
92	2.176	1.922	2.078	1.882	0
93	1.922	1.667	1.941	1.882	0
94	1.706	1.686	2.059	1.98	0
95	1.725	1.686	2.059	2.059	0
96	1.745	1.647	2.0	2.078	0
97	2.118	1.667	2.059	2.059	0
98	2.333	1.706	1.98	1.941	0
99	2.353	1.529	1.725	1.824	0
100	2.216	1.549	1.863	1.843	0
101	2.294	1.745	2.118	1.882	0
102	2.176	1.882	2.314	2.078	0
103	2.196	2.059	2.451	2.294	0
104	2.176	2.118	2.353	2.373	0
105	2.255	2.235	2.118	2.255	0
106	2.314	2.255	2.039	2.059	0
107	2.255	2.275	2.137	1.922	0
108	2.255	2.451	2.353	1.882	0
109	2.255	2.451	2.275	1.843	0
110	1.922	2.235	1.882	1.843	0
111	1.804	2.235	1.843	2.0	0
112	2.137	2.353	2.157	2.176	0
113	2.412	2.412	2.255	2.275	0
114	2.294	2.275	2.157	2.216	0
115	2.294	2.157	2.157	2.098	0
116	2.137	2.176	2.196	2.039	0
117	1.686	2.255	2.216	2.02	0
118	1.882	2.373	2.137	1.98	0
119	2.098	2.235	2.02	2.0	0
120	2.0	2.098	2.0	2.059	0
121	1.961	2.078	2.039	2.098	0
