time	channel1	channel2	channel3	channel4	class
0	1.843	1.784	2.0	1.882	3
1	1.824	1.922	2.157	1.961	3
2	2.0	1.941	2.255	2.137	3
3	1.922	1.922	2.118	2.157	3
4	1.961	1.902	2.0	2.098	3
5	1.941	1.961	2.039	2.0	3
6	2.0	2.0	2.098	1.941	3
7	1.961	2.0	2.118	1.941	3
8	1.882	2.0	2.118	1.98	3
9	1.922	2.02	2.137	2.118	3
10	1.961	2.059	2.098	2.157	3
11	2.0	2.059	2.137	2.098	3
12	2.039	1.961	2.118	2.02	3
13	2.098	1.902	2.098	1.961	3
14	2.137	1.902	2.098	1.902	3
15	2.118	1.863	2.157	1.843	3
16	2.02	1.784	2.098	1.863	3
17	1.824	1.843	2.059	1.843	3
18	1.843	1.824	1.98	2.0	3
19	1.863	1.824	1.961	2.02	3
20	1.843	1.706	1.98	2.078	3
21	2.0	1.98	2.157	2.059	3
22	2.02	2.059	2.078	1.961	3
23	1.98	1.98	1.98	1.843	3
24	1.882	1.941	2.0	1.706	3
25	1.765	1.843	1.922	1.784	3
26	1.745	1.843	1.843	1.902	3
27	1.863	1.863	1.902	2.0	3
28	1.961	1.98	2.039	2.137	3
29	2.039	1.922	2.078	2.196	3
30	2.137	1.961	2.255	2.118	3
31	2.255	1.98	2.176	1.882	3
32	2.098	1.804	1.961	1.647	3
33	1.863	1.667	1.941	1.588	3
34	1.765	1.706	2.02	1.725	3
35	1.843	1.745	2.0	1.98	3
36	1.941	1.784	2.059	2.157	3
37	1.961	1.941	2.157	2.216	3
38	2.059	1.961	2.118	2.216	3
39	1.98	1.941	2.078	2.098	3
40	2.039	2.039	2.078	1.922	3
41	2.039	2.098	2.078	1.922	3
42	1.882	1.961	1.98	2.02	3
43	1.902	2.02	2.078	1.98	3
44	2.078	2.137	2.059	1.902	3
45	2.02	2.0	1.961	1.824	3
46	2.137	2.02	2.137	2.059	3
47	2.196	2.118	2.235	2.235	3
48	2.216	1.98	2.157	2.216	3
49	2.137	1.941	2.118	2.059	3
50	2.059	1.902	2.118	1.863	3
51	1.843	1.882	2.02	1.765	3
52	1.804	1.941	2.039	1.784	3
53	1.98	2.059	1.98	1.863	3
54	1.922	1.941	1.961	2.039	3
55	1.961	1.882	1.961	2.196	3
56	1.882	1.843	1.902	2.098	3
57	1.98	1.882	1.961	1.804	3
58	1.941	1.98	2.196	1.686	3
59	1.941	2.02	2.216	1.941	3
60	1.941	1.98	2.118	2.196	3
61	2.0	1.882	2.078	2.098	3
62	1.961	2.02	2.137	1.725	3
63	2.02	1.863	1.941	1.549	3
64	1.98	1.784	1.843	1.745	3
65	2.02	1.745	1.882	1.863	3
66	2.02	1.725	2.02	1.98	3
67	1.98	1.667	2.216	2.078	3
68	1.863	1.824	2.314	2.059	3
69	1.922	1.922	2.412	1.843	3
70	2.059	2.0	2.333	1.843	3
71	1.941	1.824	2.0	1.863	3
72	1.922	1.843	1.941	2.0	3
73	1.922	1.882	2.059	2.098	3
74	2.02	2.02	2.137	2.176	3
75	1.922	2.078	2.392	2.078	3
76	1.941	2.196	2.333	1.961	3
77	1.922	1.922	2.039	2.059	3
78	1.843	1.98	2.098	2.216	3
79	1.902	2.078	2.157	2.176	3
80	2.078	1.98	2.137	2.0	3
81	1.98	1.941	2.118	1.784	3
82	2.118	1.922	2.157	1.784	3
83	2.098	1.902	2.196	1.941	3
84	2.078	1.922	2.216	2.098	3
85	1.922	1.902	2.118	2.078	3
86	1.804	1.804	1.922	1.98	3
87	1.863	1.824	2.039	1.843	3
88	1.863	1.902	2.039	1.725	3
89	1.902	1.98	2.176	1.882	3
90	2.0	1.98	2.059	2.333	3
91	1.98	1.784	1.902	2.373	3
