time	channel1	channel2	channel3	channel4	class
0	2.02	1.843	2.098	1.98	3
1	1.882	1.863	2.098	2.0	3
2	1.882	1.902	2.098	2.0	3
3	1.902	2.0	2.02	2.059	3
4	1.922	2.059	2.118	2.02	3
5	2.059	2.078	2.0	2.02	3
6	2.039	2.039	2.0	1.98	3
7	2.137	2.059	2.02	1.941	3
8	2.157	2.039	2.039	1.922	3
9	2.137	1.941	2.078	1.941	3
10	1.98	1.843	2.137	1.941	3
11	1.882	1.804	2.157	1.941	3
12	1.882	1.863	2.078	2.039	3
13	1.941	1.784	2.059	2.0	3
14	1.922	1.784	2.039	2.0	3
15	2.0	1.804	2.02	1.98	3
16	2.0	1.863	2.02	1.961	3
17	2.039	1.863	2.059	1.98	3
18	1.882	1.824	2.118	2.02	3
19	1.882	1.922	2.137	2.039	3
20	1.941	2.039	2.059	2.098	3
21	1.961	2.039	2.118	2.0	3
22	2.02	2.078	2.0	2.0	3
23	2.039	2.02	2.039	1.961	3
24	2.137	2.078	2.039	1.98	3
25	2.157	2.02	2.059	1.98	3
26	2.137	1.961	2.098	1.961	3
27	1.961	1.882	2.157	2.0	3
28	1.902	1.843	2.157	2.059	3
29	1.804	1.843	2.118	2.078	3
30	1.941	1.804	2.098	2.059	3
31	1.902	1.843	2.078	2.039	3
32	2.0	1.843	2.078	1.98	3
33	1.98	1.824	2.02	1.961	3
34	2.0	1.804	2.039	1.941	3
35	1.882	1.784	2.098	1.98	3
36	1.863	1.882	2.098	1.98	3
37	1.902	1.902	2.098	1.961	3
38	1.882	1.961	2.02	1.922	3
39	1.98	2.059	2.039	1.922	3
40	2.02	2.059	2.039	1.941	3
41	2.098	2.039	1.98	1.961	3
42	2.098	1.98	2.0	1.98	3
43	2.078	1.902	2.0	1.902	3
44	1.941	1.824	2.078	1.902	3
45	1.843	1.824	2.157	2.02	3
46	1.765	1.882	2.098	1.98	3
47	1.941	1.824	2.059	1.961	3
48	1.902	1.824	2.02	1.941	3
49	1.98	1.824	2.0	1.961	3
50	1.941	1.863	1.98	2.039	3
51	1.961	1.863	2.02	2.176	3
52	1.863	1.784	2.02	2.216	3
53	1.824	1.824	1.98	2.196	3
54	1.843	1.882	1.922	2.0	3
55	1.922	2.039	2.176	1.882	3
56	2.098	2.176	2.176	1.922	3
57	2.098	2.059	2.078	1.941	3
58	2.098	2.02	1.882	2.0	3
59	2.078	1.98	1.863	2.039	3
60	2.118	1.941	1.98	2.059	3
61	1.961	1.843	2.059	2.039	3
62	1.882	1.843	2.078	1.882	3
63	1.902	1.804	2.059	1.941	3
64	1.941	1.804	2.059	1.922	3
65	1.922	1.863	2.0	1.961	3
66	1.98	1.824	1.98	1.922	3
67	2.039	1.843	2.02	1.882	3
68	2.078	1.882	2.098	1.863	3
69	1.961	1.902	2.196	1.882	3
70	1.882	1.922	2.078	2.0	3
71	1.902	1.961	1.941	2.137	3
72	1.922	2.039	2.02	2.137	3
73	2.0	2.118	2.0	2.078	3
74	2.039	2.059	1.98	1.941	3
75	2.098	2.039	1.961	1.863	3
76	2.157	2.0	1.98	1.784	3
77	2.176	1.941	2.0	1.843	3
78	2.0	1.863	2.098	1.961	3
79	1.902	1.843	2.118	2.098	3
80	1.98	1.902	2.078	2.196	3
81	1.961	1.804	2.098	2.255	3
82	1.882	1.804	2.02	2.118	3
83	1.98	1.765	2.0	1.922	3
84	2.0	1.824	1.98	1.824	3
85	2.039	1.824	1.98	1.863	3
86	1.882	1.863	2.059	1.98	3
87	1.843	1.882	2.0	2.039	3
88	1.843	1.902	1.922	1.98	3
89	1.882	1.961	2.0	1.922	3
90	1.961	2.078	1.961	1.941	3
91	2.02	2.02	1.902	1.98	3
92	2.039	2.02	1.902	2.0	3
93	2.098	2.0	2.0	2.176	3
94	2.137	2.0	2.098	2.353	3
95	1.98	1.882	2.059	2.314	3
96	1.784	1.745	1.922	2.098	3
97	1.706	1.765	1.882	1.647	3
98	1.902	1.824	2.098	1.451	3
99	1.98	1.902	2.216	1.745	3
100	2.059	1.882	2.118	2.157	3
101	1.941	1.843	2.039	2.353	3
102	2.0	1.882	2.059	2.373	3
103	1.902	1.843	2.078	2.353	3
104	1.902	1.902	2.137	2.216	3
105	1.941	2.02	2.235	2.059	3
106	2.02	2.039	2.137	1.902	3
107	2.059	2.098	2.059	1.745	3
108	2.039	2.02	2.078	1.49	3
109	2.216	2.157	2.275	1.608	3
110	2.275	2.157	2.294	1.941	3
111	2.176	1.961	2.137	2.137	3
112	1.98	1.824	2.137	2.157	3
113	1.882	1.784	2.157	2.0	3
114	1.961	1.784	2.196	1.863	3
115	1.98	1.843	2.196	1.706	3
116	1.941	1.882	2.176	1.686	3
117	2.0	1.843	2.157	1.804	3
118	2.039	1.882	2.176	1.961	3
119	2.039	1.882	2.157	2.059	3
120	1.882	1.804	2.176	2.039	3
121	1.863	1.882	2.157	2.0	3
122	1.902	1.941	2.216	1.882	3
123	1.98	2.02	2.157	1.961	3
124	1.98	2.078	2.078	1.902	3
125	2.02	1.98	2.039	1.922	3
126	2.118	2.039	2.059	1.98	3
127	2.157	2.039	2.078	2.0	3
128	2.137	2.02	2.137	2.0	3
129	2.0	1.863	2.176	2.0	3
130	1.863	1.863	2.137	2.078	3
131	1.784	1.843	2.137	2.0	3
132	1.98	1.784	2.059	2.02	3
133	1.882	1.824	2.078	2.0	3
134	1.961	1.804	2.039	1.98	3
135	1.98	1.863	2.059	1.98	3
136	2.0	1.902	2.137	2.039	3
137	1.922	1.882	2.059	2.078	3
138	1.824	1.902	2.059	2.059	3
139	1.863	1.902	2.078	2.078	3
140	1.882	1.961	2.078	2.059	3
141	2.02	2.078	2.0	1.98	3
142	2.098	2.078	2.098	2.059	3
143	2.118	2.078	2.098	2.157	3
144	2.137	2.0	2.02	2.137	3
145	2.137	1.98	2.039	2.039	3
146	2.039	1.863	2.176	1.961	3
147	1.863	1.784	2.118	1.961	3
148	1.902	1.882	2.039	2.02	3
149	1.941	1.784	2.078	2.059	3
150	1.902	1.784	2.098	2.098	3
151	2.0	1.863	2.098	2.02	3
152	1.961	1.902	2.118	2.0	3
