time	channel1	channel2	channel3	channel4	class
0	1.902	1.922	2.118	1.863	1
1	1.922	1.824	2.098	1.902	1
2	1.863	1.804	2.118	1.98	1
3	1.902	1.882	2.137	2.078	1
4	2.02	1.941	2.059	2.157	1
5	2.039	1.961	2.039	2.039	1
6	1.98	1.961	2.078	2.02	1
7	1.941	2.02	2.059	1.941	1
8	1.98	2.059	2.098	1.941	1
9	1.941	2.0	2.02	1.961	1
10	1.941	2.039	2.039	2.039	1
11	2.0	2.137	2.137	2.118	1
12	2.0	2.137	2.196	2.137	1
13	2.039	2.078	2.176	2.196	1
14	2.059	2.039	2.137	2.078	1
15	1.961	1.843	1.98	2.0	1
16	1.922	1.843	2.0	1.941	1
17	1.98	1.882	2.039	1.922	1
18	1.941	1.882	2.157	1.941	1
19	1.882	1.745	2.059	1.961	1
20	1.922	1.706	2.0	2.02	1
21	1.961	1.784	2.137	2.039	1
22	2.02	1.882	2.118	2.098	1
23	1.961	1.902	2.059	2.078	1
24	1.941	1.922	2.02	2.02	1
25	1.941	1.863	1.98	1.922	1
26	1.941	1.824	2.0	1.902	1
27	1.922	1.863	2.039	1.941	1
28	2.02	1.902	2.098	2.0	1
29	2.039	1.882	2.078	2.02	1
30	2.0	1.98	2.137	2.098	1
31	2.02	2.059	2.137	2.059	1
32	1.98	1.922	2.02	2.0	1
33	1.961	1.843	1.98	1.922	1
34	1.882	1.902	2.059	1.882	1
35	1.902	1.941	2.157	1.902	1
36	1.863	1.98	2.196	2.02	1
37	1.941	1.941	2.176	2.059	1
38	2.0	2.0	2.078	2.137	1
39	1.98	2.0	1.98	2.059	1
40	1.98	2.039	2.118	2.0	1
41	1.941	2.098	2.216	1.941	1
42	1.922	2.118	2.118	1.902	1
43	1.902	2.098	2.137	1.902	1
44	1.882	1.98	2.02	1.941	1
45	1.941	2.0	1.98	2.0	1
46	2.078	2.216	2.196	2.02	1
47	2.078	2.176	2.49	2.098	1
48	1.961	2.02	2.275	2.059	1
49	1.902	1.843	1.804	2.0	1
50	1.922	1.843	1.725	1.882	1
51	1.961	1.98	2.0	1.784	1
52	1.882	1.882	2.412	1.784	1
53	1.804	1.706	2.333	1.922	1
54	1.98	1.569	1.941	2.039	1
55	2.059	1.843	2.039	2.137	1
56	2.118	1.902	2.098	2.137	1
57	1.98	1.627	1.843	2.0	1
58	1.882	1.588	1.843	1.843	1
59	1.922	1.745	1.98	1.784	1
60	1.98	1.843	2.02	1.863	1
61	2.02	1.843	2.059	1.961	1
62	2.078	1.863	2.118	2.078	1
63	2.02	1.843	2.196	2.059	1
64	1.941	1.784	2.02	1.98	1
65	2.0	1.804	1.667	1.902	1
66	1.98	1.745	1.784	1.804	1
67	2.0	1.824	2.098	1.784	1
68	1.941	1.804	2.118	1.863	1
69	1.863	1.706	2.039	1.941	1
70	1.863	1.706	1.882	1.961	1
71	1.941	1.882	1.863	1.961	1
72	2.039	2.02	2.216	2.0	1
73	1.882	1.961	2.216	2.0	1
74	1.902	1.941	1.863	1.941	1
75	1.882	1.941	2.039	1.922	1
76	1.902	2.02	2.275	1.941	1
77	1.961	2.137	2.039	2.02	1
78	2.039	2.137	2.078	2.098	1
79	2.02	2.078	2.118	2.098	1
80	1.941	1.961	1.922	2.059	1
81	1.922	2.078	1.922	2.0	1
82	2.02	2.078	2.039	1.98	1
83	1.98	2.059	2.098	2.0	1
84	1.98	2.02	2.02	1.98	1
85	1.961	2.02	2.059	1.941	1
86	1.922	1.843	2.157	1.941	1
87	1.922	1.765	1.941	2.0	1
88	1.98	1.686	1.824	2.059	1
89	2.118	1.824	1.961	2.196	1
90	2.059	1.902	2.0	2.216	1
91	1.98	1.922	2.039	2.157	1
92	1.98	1.863	2.078	2.118	1
93	2.039	1.843	1.804	2.059	1
94	1.98	1.902	1.941	2.098	1
95	1.902	1.902	2.078	2.196	1
96	2.02	1.824	1.941	2.294	1
97	2.0	1.765	1.961	2.275	1
98	2.039	1.922	2.059	2.294	1
99	2.0	2.0	2.176	2.333	1
100	1.922	1.824	2.157	2.314	1
101	1.902	1.941	2.196	2.314	1
