time	channel1	channel2	channel3	channel4	class
0	2.137	1.961	1.902	1.843	5
1	2.333	1.863	2.039	1.941	5
2	2.02	1.824	2.176	2.059	5
3	2.235	1.941	2.235	2.157	5
4	2.333	1.922	2.196	2.235	5
5	2.098	1.863	2.196	2.176	5
6	2.255	1.863	2.176	2.059	5
7	2.196	1.882	2.176	1.863	5
8	2.196	1.98	2.235	1.922	5
9	2.157	2.02	2.235	2.0	5
10	2.039	1.98	2.118	2.059	5
11	2.059	1.784	2.0	2.078	5
12	2.314	1.922	2.176	2.098	5
13	2.451	2.176	2.392	2.137	5
14	2.255	2.314	2.49	2.118	5
15	2.196	2.451	2.549	2.118	5
16	2.118	2.196	2.275	2.078	5
17	1.882	1.941	2.0	1.98	5
18	1.922	1.882	2.0	1.941	5
19	2.039	1.98	2.059	1.98	5
20	2.353	1.98	2.059	2.059	5
21	2.216	2.0	2.216	2.118	5
22	2.137	2.039	2.549	2.118	5
23	1.922	1.922	2.569	2.059	5
24	1.882	1.824	2.118	2.039	5
25	1.98	1.863	1.941	2.039	5
26	1.98	1.824	1.882	1.961	5
27	1.863	1.863	1.863	1.882	5
28	1.922	1.863	2.333	1.824	5
29	2.059	2.059	2.451	1.961	5
30	1.941	1.98	1.863	2.059	5
31	1.745	1.725	2.059	2.02	5
32	1.667	1.824	2.157	1.961	5
33	1.922	1.922	1.824	1.98	5
34	1.843	1.941	1.804	1.941	5
35	1.647	1.902	1.843	1.902	5
36	1.647	1.804	1.902	1.941	5
37	1.922	1.745	1.725	1.961	5
38	2.039	1.882	1.902	2.059	5
39	2.059	1.922	2.059	2.157	5
40	2.078	1.902	2.118	2.098	5
41	1.882	1.804	1.941	1.98	5
42	1.627	1.745	1.824	1.843	5
43	1.608	1.824	1.98	1.765	5
44	1.843	1.941	2.157	1.824	5
45	1.941	1.922	1.725	1.882	5
46	1.941	2.0	1.588	1.922	5
47	1.922	1.941	1.98	2.0	5
48	1.745	2.02	2.078	2.059	5
49	1.784	2.078	2.118	1.98	5
50	1.863	1.98	2.02	1.843	5
51	2.039	1.804	1.941	1.784	5
52	2.078	1.882	1.961	1.824	5
53	1.667	2.0	2.137	1.941	5
54	1.961	1.922	2.02	2.118	5
55	1.98	1.686	1.706	2.157	5
56	2.039	1.627	1.922	2.02	5
57	1.725	1.745	2.039	1.922	5
58	1.765	1.843	2.196	1.863	5
59	2.196	1.843	2.098	1.863	5
60	1.824	1.608	1.922	1.863	5
61	2.137	1.824	2.098	1.941	5
62	2.353	2.02	2.216	2.118	5
63	2.314	2.02	2.196	2.176	5
64	2.078	1.882	2.059	2.137	5
65	1.922	1.922	2.098	2.039	5
66	2.059	2.0	2.176	2.0	5
67	2.098	2.059	2.235	2.02	5
68	2.176	2.196	2.235	2.078	5
69	2.392	2.176	2.176	2.118	5
70	2.353	2.078	2.157	2.118	5
71	2.392	2.078	2.118	2.098	5
72	2.412	2.02	2.235	2.078	5
73	2.196	1.941	2.412	2.137	5
74	1.98	1.922	2.314	2.157	5
75	1.784	1.824	2.059	2.059	5
76	1.863	1.902	2.118	2.02	5
77	2.039	1.922	2.098	1.922	5
78	2.059	1.98	2.157	1.863	5
79	1.922	1.882	2.176	1.863	5
80	1.843	1.922	2.216	1.922	5
81	1.882	2.0	2.392	2.02	5
82	1.882	1.941	2.529	2.098	5
83	1.882	1.745	1.98	2.059	5
84	1.784	1.843	1.863	1.961	5
85	2.0	2.118	2.235	1.902	5
86	2.0	2.098	1.902	1.922	5
87	2.078	1.941	2.02	2.0	5
88	2.098	1.824	2.02	2.02	5
89	2.059	1.745	2.098	2.039	5
90	1.902	1.745	2.157	2.039	5
91	1.863	1.863	2.196	2.0	5
92	1.98	2.02	2.118	1.941	5
93	2.059	1.882	1.941	1.882	5
94	1.961	1.765	1.843	1.843	5
95	1.882	1.863	1.882	1.804	5
96	1.98	1.961	2.0	1.941	5
97	2.02	1.961	2.0	2.059	5
98	2.0	1.902	2.02	2.157	5
99	1.804	1.941	1.98	2.098	5
100	1.686	1.902	1.902	1.941	5
101	1.804	1.902	1.863	1.765	5
102	2.0	1.98	1.961	1.725	5
103	1.902	1.961	1.961	1.804	5
104	1.431	1.902	1.98	1.941	5
105	1.255	1.725	1.922	2.098	5
106	1.471	1.647	1.765	2.098	5
107	2.137	1.627	1.863	1.961	5
108	2.412	1.804	2.196	1.941	5
109	2.431	2.059	2.431	2.059	5
110	2.255	1.961	2.392	2.098	5
111	1.608	1.627	2.235	2.0	5
112	1.392	1.725	2.314	1.922	5
113	1.765	1.863	1.941	1.843	5
114	2.098	1.843	1.765	1.843	5
115	2.176	1.941	2.0	1.961	5
116	2.275	2.176	2.529	2.137	5
117	2.196	2.255	2.608	2.275	5
118	2.098	2.137	2.137	2.216	5
119	2.196	2.039	2.176	2.078	5
120	2.314	1.941	2.196	1.98	5
121	2.176	1.961	2.098	1.98	5
122	2.118	2.059	2.078	2.059	5
123	1.902	1.882	1.941	2.098	5
124	1.804	1.843	1.941	2.098	5
125	2.216	1.98	2.137	2.118	5
126	2.137	1.745	2.118	2.078	5
127	2.059	1.824	2.137	2.059	5
128	1.843	1.941	2.078	2.02	5
129	1.51	1.98	1.98	1.961	5
130	1.804	1.902	1.882	1.882	5
131	1.98	1.765	1.863	1.843	5
132	2.059	1.902	2.039	1.902	5
133	2.02	1.961	2.157	1.961	5
134	1.902	2.039	2.373	2.039	5
135	1.98	1.961	2.353	2.098	5
136	2.039	2.176	2.098	2.059	5
