time	channel1	channel2	channel3	channel4	class
0	1.961	2.078	2.157	2.078	3
1	2.02	2.039	1.961	2.059	3
2	2.039	2.059	2.0	2.02	3
3	2.118	2.039	2.039	2.0	3
4	2.137	1.98	2.078	1.98	3
5	2.059	1.902	2.137	1.922	3
6	1.863	1.804	2.118	1.843	3
7	1.804	1.843	2.137	1.902	3
8	1.902	1.843	2.157	1.941	3
9	1.902	1.824	2.137	2.039	3
10	1.922	1.863	2.078	2.137	3
11	1.961	1.843	2.098	2.118	3
12	1.98	1.882	2.039	2.02	3
13	1.98	1.882	2.216	1.961	3
14	1.863	1.902	2.176	1.98	3
15	1.824	1.941	2.078	1.941	3
16	1.941	2.02	2.157	1.98	3
17	1.922	2.137	2.098	2.0	3
18	2.0	2.02	2.0	1.961	3
19	2.098	2.098	1.961	1.882	3
20	2.118	2.078	2.078	1.902	3
21	2.137	2.039	2.137	1.98	3
22	2.098	1.902	2.118	1.961	3
23	1.843	1.745	2.039	1.941	3
24	1.784	1.804	2.098	1.922	3
25	1.922	1.843	2.039	1.902	3
26	1.843	1.706	2.02	1.941	3
27	1.922	1.843	2.176	2.039	3
28	2.039	1.922	2.235	2.098	3
29	2.02	1.863	2.059	2.02	3
30	1.941	1.804	1.98	1.941	3
31	1.765	1.804	2.02	1.941	3
32	1.824	1.863	2.039	2.0	3
33	1.902	2.0	2.078	2.0	3
34	2.0	2.0	2.078	2.02	3
35	2.02	2.0	2.02	2.059	3
36	2.02	2.02	2.02	2.059	3
37	2.137	2.039	2.02	1.98	3
38	2.137	1.98	2.078	1.902	3
39	2.137	1.961	2.157	1.922	3
40	1.922	1.804	2.078	1.902	3
41	1.824	1.765	2.02	1.98	3
42	1.843	1.863	2.039	1.941	3
43	1.882	1.765	2.078	2.02	3
44	1.961	1.863	2.059	2.078	3
45	1.98	1.804	2.039	2.078	3
46	1.98	1.784	2.0	2.02	3
47	1.98	1.824	2.059	1.882	3
48	1.863	1.882	2.118	1.882	3
49	1.902	1.941	2.098	1.941	3
50	1.882	2.0	2.098	2.0	3
51	1.902	2.078	2.137	2.176	3
52	2.02	2.0	2.02	2.196	3
53	2.078	2.039	1.98	2.059	3
54	2.137	2.02	2.039	1.843	3
55	2.176	2.0	2.078	1.667	3
56	2.059	1.843	1.961	1.706	3
57	1.863	1.686	1.922	1.902	3
58	1.765	1.627	1.843	2.137	3
59	1.706	1.725	1.941	2.176	3
60	1.882	1.745	2.078	2.098	3
61	2.0	1.863	2.235	1.922	3
62	2.118	1.941	2.353	1.863	3
63	2.039	1.882	2.0	1.961	3
64	1.902	1.706	1.882	2.02	3
65	1.804	1.745	1.941	2.059	3
66	1.843	1.804	1.98	2.039	3
67	1.922	1.882	2.118	1.922	3
68	1.922	2.118	2.216	1.98	3
69	2.078	2.137	2.157	2.059	3
