time	channel1	channel2	channel3	channel4	class
0	1.824	2.333	2.373	2.137	4
1	2.0	2.373	2.431	2.157	4
2	1.961	2.216	2.431	2.176	4
3	1.922	2.216	2.431	2.235	4
4	1.784	2.373	2.451	2.255	4
5	1.725	2.333	2.471	2.255	4
6	1.706	2.333	2.353	2.196	4
7	1.922	2.412	2.431	2.216	4
8	1.902	2.471	2.392	2.137	4
9	1.882	2.294	2.275	2.098	4
10	1.961	2.412	2.353	2.176	4
11	2.039	2.49	2.353	2.176	4
12	2.078	2.255	2.314	2.196	4
13	1.922	2.157	2.431	2.176	4
14	1.686	2.137	2.294	2.059	4
15	2.039	2.02	2.333	2.0	4
16	2.0	1.961	2.294	2.039	4
17	1.863	1.98	2.196	2.039	4
18	1.824	1.961	2.196	2.098	4
19	1.941	2.118	2.216	2.137	4
20	1.98	2.176	2.255	2.176	4
21	1.804	2.098	2.294	2.176	4
22	1.804	2.137	2.255	2.118	4
23	1.804	2.059	2.137	2.098	4
24	1.784	2.0	2.176	2.078	4
25	1.922	2.059	2.118	2.0	4
26	1.961	2.137	2.137	2.039	4
27	2.039	2.157	2.176	2.078	4
28	2.078	2.059	2.176	2.118	4
29	2.059	1.961	2.216	2.157	4
30	1.824	1.765	2.235	2.137	4
31	1.725	1.706	2.216	2.059	4
32	1.824	1.608	2.216	2.078	4
33	1.588	1.941	2.196	2.078	4
34	1.902	2.098	2.157	2.039	4
35	1.882	1.922	2.0	2.02	4
36	1.863	1.686	2.078	2.039	4
37	1.961	1.647	2.235	2.157	4
38	1.843	1.667	2.235	2.137	4
39	1.725	1.686	2.157	2.078	4
40	1.745	1.706	2.157	2.02	4
41	1.863	1.804	2.059	2.02	4
42	1.922	1.902	1.98	2.0	4
43	2.0	1.824	2.02	2.039	4
44	2.0	1.922	2.078	2.02	4
45	2.078	1.843	2.02	1.941	4
46	2.098	1.765	2.039	1.961	4
47	1.98	1.647	2.137	2.0	4
48	1.882	1.647	2.157	1.961	4
49	2.078	1.569	2.098	1.98	4
50	1.941	1.667	2.196	2.02	4
51	1.902	1.725	2.098	1.98	4
52	1.863	1.784	2.02	2.0	4
53	1.922	1.902	2.059	2.02	4
54	1.961	1.922	2.039	2.02	4
55	1.902	1.745	2.059	1.98	4
56	1.882	1.627	2.137	1.98	4
57	1.922	1.608	2.098	2.059	4
58	1.804	1.588	2.137	2.02	4
59	1.824	1.49	2.059	2.0	4
60	1.98	1.569	1.961	1.98	4
61	2.059	1.549	2.0	2.0	4
62	2.157	1.451	2.02	2.02	4
63	2.176	1.373	2.02	2.02	4
64	2.02	1.333	2.137	2.039	4
65	1.863	1.333	2.098	2.0	4
66	2.039	1.608	2.118	2.0	4
67	1.843	1.627	2.0	1.98	4
68	1.784	1.725	2.02	2.0	4
69	1.824	1.961	2.059	2.059	4
70	1.98	2.196	2.059	2.078	4
71	2.078	2.196	2.118	2.098	4
72	1.824	1.98	2.118	2.078	4
73	1.863	2.039	2.078	2.02	4
74	1.784	2.157	2.0	2.039	4
75	1.922	2.216	2.078	2.02	4
76	1.941	2.098	2.059	2.02	4
77	2.059	2.098	2.098	2.059	4
78	2.059	2.275	2.137	2.078	4
79	2.039	2.275	2.0	2.0	4
80	2.0	2.196	1.98	2.02	4
81	1.922	2.0	2.137	2.059	4
82	1.765	1.941	2.157	2.039	4
83	2.0	1.922	2.118	2.0	4
84	2.02	1.765	2.059	1.98	4
85	1.804	1.784	2.118	2.039	4
86	2.078	1.902	2.137	2.059	4
87	1.98	2.176	2.059	1.98	4
88	2.059	2.608	1.922	1.922	4
89	1.863	2.627	2.02	1.961	4
90	1.804	2.392	2.098	2.0	4
91	1.824	2.255	2.0	2.059	4
92	1.961	2.49	2.137	2.098	4
93	2.118	2.608	2.157	2.078	4
94	2.078	2.275	2.039	2.039	4
95	2.118	2.137	2.078	2.039	4
96	2.176	2.039	2.078	2.02	4
97	2.118	1.863	1.98	2.0	4
98	2.0	1.941	2.02	1.98	4
99	1.784	1.961	2.118	1.961	4
100	1.98	1.804	2.098	1.961	4
101	1.882	1.882	2.0	1.961	4
102	1.824	1.804	2.059	2.039	4
103	1.922	1.529	2.078	2.098	4
104	1.98	1.412	2.039	2.098	4
105	2.039	1.471	2.02	2.039	4
106	1.941	1.412	2.02	2.02	4
107	1.843	1.529	2.118	2.02	4
108	1.824	1.529	2.118	1.98	4
109	2.176	1.549	2.0	2.0	4
110	1.804	1.706	1.843	1.882	4
111	1.863	1.863	1.882	1.902	4
112	2.137	2.118	2.039	1.98	4
113	2.039	2.118	2.039	2.02	4
114	1.941	2.0	2.0	2.039	4
