time	channel1	channel2	channel3	channel4	class
0	1.745	1.902	1.98	1.863	5
1	1.941	1.902	1.922	1.824	5
2	2.176	1.922	2.059	1.98	5
3	2.216	2.02	2.059	2.039	5
4	2.0	2.059	2.059	2.059	5
5	1.902	2.098	2.02	2.059	5
6	2.118	2.078	2.039	1.98	5
7	2.098	2.0	2.02	1.98	5
8	2.059	1.941	2.059	2.02	5
9	2.078	1.882	2.137	2.02	5
10	1.961	1.765	2.216	1.961	5
11	2.078	2.0	2.098	2.02	5
12	2.157	2.157	2.157	1.961	5
13	2.157	2.216	2.118	1.961	5
14	1.98	2.275	2.176	2.0	5
15	2.02	2.196	2.059	2.02	5
16	1.902	2.098	2.059	2.0	5
17	1.922	2.078	2.118	1.941	5
18	2.078	2.196	2.137	2.02	5
19	1.961	2.098	2.078	1.941	5
20	2.196	2.157	2.137	2.02	5
21	2.137	2.118	2.039	1.98	5
22	2.039	2.118	2.059	2.02	5
23	2.137	2.216	2.118	2.039	5
24	2.196	2.059	2.02	2.059	5
25	1.98	1.902	2.039	1.961	5
26	2.078	1.98	2.118	1.961	5
27	2.235	1.941	2.275	1.941	5
28	2.216	1.961	2.255	2.0	5
29	2.0	2.039	2.098	2.02	5
30	2.078	2.078	2.078	1.902	5
31	2.137	2.078	2.098	1.961	5
32	2.157	2.078	2.098	2.0	5
33	2.118	2.059	2.137	2.02	5
34	2.078	2.098	2.137	2.0	5
35	2.118	2.059	2.157	2.0	5
36	2.137	2.196	2.098	2.039	5
37	2.137	2.137	2.118	2.0	5
38	2.098	1.804	2.078	2.059	5
39	2.059	1.843	2.039	2.02	5
40	2.098	1.941	2.039	2.02	5
41	2.059	1.863	2.02	2.0	5
42	2.078	1.804	2.039	2.059	5
43	1.98	1.784	2.059	1.98	5
44	1.863	1.804	1.922	1.922	5
45	1.784	1.725	2.02	1.882	5
46	1.706	1.725	2.02	1.863	5
47	1.902	1.784	1.961	1.902	5
48	1.98	1.902	2.078	1.922	5
49	2.078	1.922	2.078	1.941	5
50	2.039	1.961	2.059	1.941	5
51	1.863	1.902	2.059	1.941	5
52	1.804	1.843	2.02	2.02	5
53	1.765	1.961	1.961	1.98	5
54	2.039	1.902	2.059	1.922	5
55	2.216	1.745	2.039	2.02	5
56	2.196	1.804	2.039	2.039	5
57	2.059	1.843	2.118	2.0	5
58	2.039	1.902	2.118	2.02	5
59	2.118	1.882	2.137	2.02	5
60	2.02	1.804	2.078	2.0	5
61	1.902	1.824	2.078	1.922	5
62	1.98	1.863	2.098	1.98	5
63	2.039	1.902	2.059	1.902	5
64	1.922	1.902	2.078	1.863	5
65	1.941	1.98	2.118	1.902	5
66	1.941	2.039	2.118	1.941	5
67	1.843	1.941	2.137	1.922	5
68	1.745	1.882	1.98	2.0	5
69	1.863	1.961	2.039	1.961	5
70	2.078	2.078	2.157	1.98	5
71	2.0	2.078	2.137	1.961	5
72	1.824	1.824	1.941	1.941	5
73	1.804	1.824	1.98	1.922	5
74	2.0	1.765	2.039	1.98	5
75	2.078	1.627	2.02	2.039	5
76	2.02	1.647	2.078	2.02	5
77	1.941	1.765	2.098	2.059	5
78	1.882	1.843	2.235	1.882	5
79	1.922	1.745	2.078	2.039	5
80	2.039	1.784	2.059	1.98	5
81	1.922	1.784	2.0	1.902	5
82	1.863	1.745	1.98	1.922	5
83	1.922	1.824	2.02	1.922	5
84	1.922	1.843	2.059	1.941	5
85	1.863	1.902	2.098	2.0	5
86	1.941	1.882	2.137	1.961	5
87	2.0	2.0	2.078	2.078	5
88	2.078	2.039	2.0	2.02	5
89	2.216	1.882	1.98	2.0	5
90	2.0	1.843	2.02	2.0	5
91	2.0	1.941	2.059	1.98	5
92	2.02	1.863	2.02	1.922	5
93	2.02	1.824	2.059	1.922	5
94	1.902	1.824	2.02	1.941	5
95	1.961	1.863	1.961	2.02	5
96	2.078	1.922	2.059	1.902	5
97	1.98	1.804	2.078	2.0	5
98	1.922	1.922	2.118	1.961	5
99	1.647	1.882	2.039	1.922	5
100	1.529	1.863	2.02	1.922	5
101	1.706	1.784	1.941	1.922	5
102	1.765	1.784	1.941	1.882	5
103	1.824	1.745	1.98	1.824	5
104	2.0	1.98	2.078	1.922	5
105	1.98	2.0	2.196	2.059	5
106	2.078	1.804	2.039	2.098	5
107	2.059	1.784	2.059	2.118	5
108	1.922	1.804	2.059	2.098	5
109	1.824	1.784	2.059	2.059	5
110	1.882	1.765	2.078	2.039	5
111	1.863	1.686	2.039	2.02	5
112	1.922	1.686	2.176	1.804	5
113	2.118	1.824	2.098	1.961	5
114	2.216	2.039	2.176	1.961	5
115	2.216	2.078	2.235	2.02	5
116	2.02	1.863	2.118	2.039	5
117	1.941	1.824	2.078	2.02	5
118	1.922	1.882	2.137	2.0	5
119	1.863	1.922	2.118	1.98	5
120	1.961	1.961	2.098	1.922	5
121	2.157	1.843	2.196	1.941	5
122	2.137	2.039	2.196	2.02	5
123	2.333	1.882	2.078	2.078	5
124	2.235	1.902	2.118	2.098	5
125	1.98	1.863	2.098	2.118	5
126	1.941	1.745	2.059	2.059	5
127	2.078	1.647	2.039	1.98	5
128	2.118	1.647	2.078	1.98	5
129	2.137	1.627	2.157	1.922	5
130	2.059	1.784	2.157	2.02	5
131	2.059	1.902	2.118	2.078	5
132	2.02	1.863	2.059	2.098	5
133	1.941	1.902	2.039	2.02	5
134	2.0	1.882	2.078	2.0	5
135	2.078	1.843	2.078	1.941	5
136	2.02	1.765	2.039	1.863	5
137	2.078	1.843	2.098	2.0	5
138	2.098	2.02	2.118	2.0	5
139	2.137	1.961	2.078	2.078	5
140	2.059	1.843	2.059	2.039	5
141	2.039	1.765	2.02	2.059	5
142	2.176	1.843	2.039	2.0	5
143	2.176	1.922	2.137	1.961	5
144	2.137	1.902	2.216	2.02	5
145	2.059	1.784	2.157	2.059	5
146	2.059	1.686	2.078	1.98	5
147	2.137	1.824	2.118	1.98	5
148	2.02	2.039	2.255	2.02	5
