time	channel1	channel2	channel3	channel4	class
0	1.961	1.902	1.941	1.922	5
1	1.882	1.961	1.98	1.961	5
2	1.961	2.098	2.039	2.02	5
3	2.118	2.059	2.059	2.059	5
4	2.059	2.0	2.039	2.059	5
5	1.902	2.039	2.078	2.0	5
6	1.765	1.98	2.039	1.98	5
7	1.961	1.843	1.941	1.902	5
8	2.255	1.843	2.039	1.941	5
9	2.314	1.941	2.216	2.0	5
10	2.176	1.902	2.216	2.039	5
11	1.843	1.98	2.157	2.078	5
12	1.961	2.0	2.118	2.039	5
13	1.922	1.961	2.098	1.98	5
14	1.784	2.0	2.118	1.863	5
15	1.902	2.0	2.078	1.824	5
16	2.078	1.922	2.039	1.902	5
17	2.02	1.863	2.059	2.059	5
18	2.118	1.922	2.216	2.176	5
19	2.196	2.078	2.196	2.196	5
20	1.902	1.922	2.039	2.098	5
21	1.706	1.804	1.98	1.902	5
22	2.059	1.804	2.078	1.784	5
23	2.118	1.745	2.137	1.882	5
24	2.039	1.843	2.098	2.039	5
25	2.098	1.784	1.922	2.098	5
26	2.039	1.706	2.039	2.137	5
27	2.137	1.784	2.196	2.137	5
28	1.98	1.804	2.216	2.02	5
29	1.824	1.725	2.118	1.902	5
30	1.824	1.725	2.078	1.863	5
31	1.902	1.824	2.059	1.902	5
32	2.0	1.765	2.039	1.961	5
33	2.039	1.804	2.059	1.98	5
34	2.02	1.863	2.078	1.98	5
35	1.941	1.922	2.078	1.98	5
36	2.039	2.059	2.255	2.039	5
37	1.863	2.078	2.255	2.059	5
38	1.529	1.941	1.902	1.98	5
39	1.451	1.98	1.725	1.902	5
40	1.549	1.922	1.941	1.882	5
41	1.922	1.863	1.941	1.961	5
42	2.039	1.824	1.902	1.98	5
43	2.235	1.941	2.196	2.039	5
44	2.118	2.059	2.314	2.078	5
45	1.941	2.039	2.255	2.078	5
46	1.863	2.098	2.196	2.02	5
47	1.863	2.078	2.098	1.922	5
48	1.843	2.02	1.98	1.882	5
49	1.902	1.98	1.98	1.902	5
50	1.941	2.059	1.902	1.941	5
51	2.275	2.137	2.098	2.02	5
52	2.627	2.196	2.333	2.137	5
53	2.549	2.196	2.392	2.216	5
54	2.216	2.118	2.275	2.176	5
55	2.039	2.059	2.039	2.078	5
56	2.412	2.098	2.078	2.02	5
57	2.451	1.922	2.059	1.98	5
58	2.275	1.765	2.0	1.98	5
59	2.078	1.745	2.02	1.961	5
60	1.863	1.922	2.118	1.902	5
61	1.902	2.02	2.176	2.0	5
62	2.098	1.961	2.196	2.078	5
63	2.235	1.882	2.078	2.098	5
64	2.157	1.804	1.961	1.98	5
65	1.902	1.784	1.98	1.863	5
66	1.725	1.784	2.02	1.824	5
67	1.667	1.902	2.098	1.863	5
68	1.647	1.843	1.961	1.961	5
69	1.902	1.863	1.941	2.059	5
70	1.824	1.961	2.078	2.059	5
71	1.706	2.02	2.059	2.039	5
72	1.706	1.961	2.039	2.0	5
73	1.961	1.882	1.961	2.02	5
74	2.098	1.804	1.961	2.02	5
75	2.059	1.824	2.0	2.0	5
76	1.725	1.765	1.941	1.941	5
77	1.882	1.745	2.176	1.902	5
78	2.059	1.882	2.078	2.02	5
79	2.118	1.98	2.059	2.0	5
80	2.039	1.941	2.078	2.0	5
81	1.725	1.824	2.02	1.961	5
82	1.588	2.0	2.314	1.98	5
83	1.647	2.078	2.412	2.02	5
84	1.706	1.804	1.902	1.98	5
85	2.078	1.706	1.843	1.882	5
86	1.961	1.882	2.314	1.941	5
87	2.02	2.098	2.314	2.118	5
88	2.0	1.98	1.941	2.137	5
89	1.941	1.765	1.98	2.02	5
90	2.098	1.765	2.098	1.902	5
91	1.961	1.843	2.176	1.863	5
92	2.059	1.902	2.255	1.961	5
93	1.98	1.686	2.078	2.02	5
94	1.843	1.608	2.02	2.098	5
95	1.882	1.706	2.02	2.0	5
96	1.922	1.667	2.059	1.902	5
97	1.667	1.784	1.824	1.784	5
