time	channel1	channel2	channel3	channel4	class
0	2.02	1.902	2.137	2.118	1
1	2.098	1.745	1.863	1.902	1
2	2.02	1.706	1.647	1.706	1
3	2.059	1.588	1.667	1.667	1
4	2.098	1.686	2.02	1.804	1
5	2.059	1.882	2.353	2.039	1
6	1.745	1.843	2.275	2.216	1
7	1.745	1.784	2.0	2.275	1
8	1.863	1.804	1.745	2.137	1
9	1.784	1.706	1.725	2.02	1
10	1.882	1.804	1.863	1.941	1
11	1.882	1.882	1.804	1.863	1
12	1.882	1.902	1.882	1.902	1
13	1.922	2.039	1.98	2.0	1
14	1.804	1.98	1.784	2.078	1
15	1.824	1.922	1.647	2.059	1
16	1.961	2.0	1.902	2.118	1
17	1.922	2.059	2.078	2.098	1
18	1.961	1.922	1.941	1.941	1
19	1.98	2.02	1.765	1.765	1
20	2.176	2.196	1.843	1.804	1
21	2.216	2.314	2.078	1.941	1
22	2.118	2.078	2.0	1.961	1
23	1.745	1.706	1.686	1.902	1
24	1.706	1.686	1.667	1.922	1
25	2.059	1.922	1.784	1.902	1
26	2.059	2.118	1.902	1.882	1
27	2.078	2.196	1.961	1.882	1
28	2.0	2.294	2.137	1.941	1
29	2.039	2.294	2.118	1.98	1
30	1.961	2.118	2.02	2.039	1
31	1.863	2.118	2.078	2.098	1
32	1.902	2.137	2.059	2.059	1
33	1.961	2.059	1.941	1.961	1
34	1.941	2.196	2.039	1.941	1
35	1.941	2.118	2.02	1.882	1
36	1.941	2.137	1.98	1.863	1
37	2.137	2.137	2.078	1.922	1
38	2.196	2.157	2.412	2.039	1
39	2.137	2.216	2.431	2.157	1
40	1.804	1.922	2.157	2.078	1
41	1.706	1.745	1.902	1.98	1
42	1.804	1.706	1.804	1.863	1
43	1.843	1.843	1.922	1.824	1
44	1.922	2.059	1.98	1.863	1
45	1.922	2.039	2.157	1.98	1
46	1.98	2.02	2.176	2.039	1
47	1.882	1.98	2.098	2.059	1
48	1.725	1.922	1.98	2.0	1
49	1.765	1.902	1.961	1.961	1
50	1.745	2.078	2.039	1.98	1
51	1.882	2.176	2.098	1.922	1
52	1.902	2.118	1.961	1.882	1
53	1.863	2.216	1.824	1.843	1
54	2.098	2.255	1.647	1.784	1
55	2.196	2.216	1.863	1.824	1
56	2.137	2.157	2.176	1.882	1
57	1.863	1.98	2.275	1.902	1
58	1.725	1.843	1.922	1.824	1
59	1.765	1.941	1.922	1.922	1
60	1.941	2.118	2.157	2.02	1
61	1.98	2.078	2.098	2.0	1
62	1.98	2.02	2.039	2.0	1
63	1.98	2.137	2.0	1.98	1
64	1.902	2.098	2.118	2.039	1
65	1.843	2.078	2.216	2.098	1
66	1.882	2.059	2.176	2.118	1
67	1.961	2.0	2.216	2.157	1
68	1.843	1.961	2.333	2.098	1
69	1.961	1.902	2.255	1.98	1
70	2.0	1.941	2.392	2.0	1
71	2.137	1.961	2.392	2.078	1
72	2.118	1.843	2.412	2.098	1
73	2.078	1.784	2.51	2.235	1
74	1.824	1.922	2.784	2.412	1
75	1.765	1.882	2.745	2.451	1
76	1.882	1.725	2.569	2.333	1
77	1.941	1.569	2.235	2.157	1
78	2.078	1.725	2.216	2.137	1
79	2.059	1.843	2.49	2.216	1
80	1.922	1.725	2.706	2.314	1
81	1.902	1.765	2.725	2.392	1
82	1.941	1.765	2.667	2.451	1
83	1.98	1.706	2.333	2.353	1
84	1.902	1.686	2.314	2.235	1
85	1.824	1.804	2.314	2.196	1
86	1.784	2.0	2.294	2.176	1
87	1.804	1.98	2.314	2.235	1
88	2.059	1.725	2.196	2.196	1
89	2.137	1.667	2.196	2.157	1
90	2.078	1.804	2.137	2.078	1
91	1.706	1.725	2.059	2.039	1
92	1.588	1.686	1.941	2.02	1
93	1.686	1.784	2.0	2.059	1
94	1.765	1.882	2.0	2.078	1
95	1.804	1.824	1.863	2.0	1
96	1.784	1.745	1.922	2.039	1
97	1.843	1.804	2.118	2.157	1
98	1.843	1.882	2.137	2.137	1
99	1.647	1.882	1.902	2.059	1
100	1.725	1.98	1.882	2.039	1
101	1.804	2.078	2.196	2.118	1
102	1.784	2.0	2.098	2.0	1
