time	channel1	channel2	channel3	channel4	class
0	2.451	1.745	1.941	1.706	1
1	2.412	1.725	1.608	1.686	1
2	2.294	1.706	1.706	1.922	1
3	2.0	1.667	1.667	2.0	1
4	2.02	1.686	1.451	1.882	1
5	2.255	1.843	1.961	1.922	1
6	2.294	2.02	2.255	1.922	1
7	2.176	1.961	1.843	1.843	1
8	2.137	2.039	1.627	1.98	1
9	2.314	2.059	1.431	2.0	1
10	2.255	1.98	1.157	1.804	1
11	2.176	1.961	1.353	1.608	1
12	2.137	2.039	1.667	1.51	1
13	2.098	2.098	1.471	1.451	1
14	2.118	2.196	1.471	1.647	1
15	2.235	2.216	1.706	1.941	1
16	2.235	2.196	1.961	2.02	1
17	2.294	2.118	1.706	1.843	1
18	2.392	2.176	1.471	1.667	1
19	2.157	2.02	1.667	1.686	1
20	1.843	2.039	1.863	1.745	1
21	1.863	2.059	1.902	1.784	1
22	2.059	2.118	1.961	1.941	1
23	2.02	2.078	2.176	2.118	1
24	1.961	2.039	2.157	2.039	1
25	1.863	1.961	1.902	1.902	1
26	1.922	2.098	2.196	1.98	1
27	1.882	2.216	2.608	2.118	1
28	1.765	2.235	2.686	2.255	1
29	1.824	2.255	2.647	2.373	1
30	1.843	2.235	2.51	2.373	1
31	1.863	2.314	3.059	2.471	1
32	1.961	2.137	2.922	2.431	1
33	1.922	1.961	2.49	2.275	1
34	1.961	1.941	2.353	2.137	1
35	2.078	2.0	2.686	2.098	1
36	2.039	1.922	2.941	2.176	1
37	1.706	1.686	3.176	2.392	1
38	1.706	1.922	3.608	2.745	1
39	1.922	1.98	3.137	2.765	1
40	2.0	1.765	2.412	2.431	1
41	1.824	1.706	2.392	2.314	1
42	1.863	1.922	2.667	2.333	1
43	1.941	2.0	3.059	2.529	1
44	1.902	1.804	2.941	2.529	1
45	1.824	1.686	2.471	2.373	1
46	1.824	1.804	2.373	2.294	1
47	2.02	1.922	2.529	2.216	1
48	2.0	2.059	2.51	2.196	1
49	2.039	2.078	2.471	2.176	1
50	2.02	1.941	2.216	2.078	1
51	2.137	1.725	1.941	2.0	1
52	2.176	1.765	1.98	2.02	1
53	2.137	1.667	2.314	2.02	1
54	1.882	1.412	1.765	1.765	1
55	1.882	1.569	1.647	1.745	1
56	2.137	1.745	2.255	1.902	1
57	2.02	1.627	2.196	1.902	1
58	2.0	1.471	1.902	1.863	1
59	2.059	1.686	2.176	1.98	1
60	1.98	2.02	2.157	2.02	1
61	1.725	2.0	2.0	2.0	1
62	1.529	1.843	1.882	1.98	1
63	1.765	1.902	1.922	2.0	1
64	1.98	1.902	2.373	2.118	1
65	1.902	1.804	2.529	2.0	1
66	1.922	1.784	2.02	1.863	1
67	2.0	2.059	2.0	1.882	1
68	2.0	2.098	2.098	1.922	1
69	1.961	2.137	2.078	1.922	1
70	1.824	2.059	2.294	2.02	1
71	1.549	2.039	2.294	2.078	1
72	1.549	1.882	2.039	2.0	1
73	1.588	1.784	1.843	1.922	1
74	1.765	2.039	1.647	1.824	1
75	1.902	2.039	1.706	1.745	1
76	1.804	1.667	1.549	1.588	1
77	1.843	1.49	1.333	1.49	1
78	1.843	1.51	1.176	1.49	1
79	1.765	1.647	1.431	1.647	1
80	1.824	1.706	1.686	1.784	1
81	1.843	1.745	1.765	1.725	1
82	1.725	1.765	1.294	1.569	1
83	1.804	1.784	1.451	1.549	1
84	1.941	1.784	1.392	1.392	1
85	2.176	1.961	1.196	1.314	1
86	2.176	2.039	1.333	1.373	1
87	2.0	1.961	1.549	1.588	1
88	1.627	1.843	1.627	1.725	1
89	1.588	1.804	1.745	1.843	1
90	1.588	2.059	2.078	1.98	1
91	1.804	2.373	2.275	2.039	1
92	1.765	2.431	2.235	2.0	1
93	1.706	2.549	1.922	1.902	1
94	1.784	2.725	2.333	2.059	1
95	1.824	2.784	2.686	2.176	1
96	1.529	2.529	2.569	2.216	1
97	1.549	2.471	2.392	2.216	1
98	1.745	2.471	2.686	2.373	1
99	1.804	2.647	2.961	2.51	1
100	1.882	2.588	2.941	2.549	1
101	1.902	2.608	2.863	2.51	1
102	1.922	2.49	2.706	2.392	1
103	1.961	2.275	2.608	2.275	1
104	2.039	2.176	2.647	2.255	1
105	1.804	2.235	2.922	2.471	1
106	1.686	2.216	2.765	2.588	1
107	1.824	2.196	2.49	2.569	1
108	2.039	2.314	2.471	2.471	1
109	2.0	2.176	2.451	2.255	1
110	1.98	1.941	2.392	2.098	1
111	1.961	1.941	2.471	2.039	1
112	2.02	1.98	2.51	2.059	1
113	1.961	2.196	2.431	2.157	1
114	2.118	2.196	2.157	2.176	1
115	2.0	1.941	2.059	2.294	1
116	1.961	1.961	2.255	2.255	1
117	2.176	1.843	1.843	1.941	1
118	2.118	1.588	1.804	1.667	1
119	2.255	1.471	2.059	1.667	1
120	2.451	1.451	2.294	1.765	1
121	2.431	1.471	2.235	1.902	1
122	2.0	1.51	2.039	1.922	1
123	1.882	1.451	1.882	1.902	1
124	1.961	1.412	1.902	2.039	1
125	2.078	1.49	2.059	2.176	1
126	2.118	1.608	1.902	2.059	1
127	2.059	1.51	1.824	1.843	1
128	2.039	1.667	2.02	1.824	1
129	2.039	1.922	2.216	1.98	1
130	1.863	1.745	2.059	2.098	1
131	1.843	1.569	1.961	2.176	1
132	1.961	1.667	2.098	2.137	1
133	1.941	1.922	1.922	1.98	1
134	2.059	1.961	1.882	1.882	1
135	1.961	1.824	1.863	1.843	1
136	2.196	1.922	1.98	1.882	1
137	2.235	1.745	2.118	1.961	1
138	2.118	1.647	1.922	1.98	1
139	1.784	1.627	1.902	2.0	1
140	1.745	1.647	1.824	2.098	1
141	1.824	1.51	1.941	2.0	1
142	1.882	1.431	2.118	1.941	1
143	2.0	1.706	2.196	1.922	1
144	2.078	1.725	2.118	1.902	1
145	1.941	1.392	1.333	1.686	1
146	1.824	1.314	1.569	1.784	1
147	1.765	1.549	2.098	2.0	1
148	1.863	1.667	2.294	2.098	1
149	1.961	1.686	2.235	2.118	1
150	1.941	1.725	2.02	2.02	1
151	2.0	1.706	1.706	1.843	1
152	2.039	1.647	1.608	1.804	1
153	2.196	1.569	1.784	1.765	1
154	2.275	1.51	1.882	1.706	1
155	2.275	1.608	2.137	1.725	1
156	2.0	1.725	2.275	1.922	1
157	1.824	1.647	2.255	2.137	1
158	1.941	1.49	1.451	2.02	1
159	2.059	1.51	1.235	1.843	1
160	2.02	1.51	1.412	1.569	1
161	1.98	1.549	1.627	1.431	1
162	2.059	1.647	1.765	1.451	1
163	2.02	1.824	1.627	1.667	1
164	1.843	1.961	1.686	1.902	1
165	1.98	1.902	1.843	2.02	1
166	1.941	1.627	1.804	1.804	1
167	1.784	1.647	1.686	1.667	1
168	1.98	1.922	1.373	1.471	1
169	2.02	1.863	1.255	1.49	1
170	2.137	1.804	1.529	1.588	1
171	2.098	1.784	1.922	1.706	1
172	2.176	1.941	2.196	1.863	1
173	1.824	1.882	2.196	2.02	1
174	1.725	1.824	2.118	2.157	1
175	1.843	1.922	2.157	2.196	1
176	1.863	1.882	2.118	2.078	1
177	1.863	1.843	2.098	1.98	1
178	1.902	1.902	2.314	2.059	1
179	1.941	2.059	2.529	2.216	1
180	1.941	2.098	2.51	2.275	1
181	1.765	2.137	2.431	2.314	1
182	1.745	2.216	2.529	2.412	1
183	1.824	2.333	2.961	2.529	1
184	1.843	2.353	3.039	2.549	1
185	2.039	2.275	2.412	2.294	1
186	2.02	2.235	2.529	2.314	1
187	2.078	2.373	2.98	2.255	1
188	2.176	2.314	2.529	2.098	1
189	2.235	2.314	2.588	2.176	1
190	1.863	2.294	2.725	2.392	1
191	1.784	2.275	2.529	2.51	1
192	1.941	2.157	2.412	2.471	1
193	2.0	2.333	2.529	2.353	1
194	2.118	2.549	2.294	2.118	1
195	2.255	2.431	2.216	2.0	1
196	2.098	2.431	2.392	2.039	1
197	1.843	2.412	2.51	2.196	1
198	1.588	2.098	2.078	2.196	1
199	1.961	2.02	1.667	2.176	1
200	2.137	2.255	1.863	2.157	1
201	2.118	2.255	1.745	1.941	1
202	2.098	2.176	1.882	1.824	1
203	2.059	2.235	2.098	1.863	1
204	2.216	2.235	2.392	1.961	1
205	2.333	2.078	2.039	1.922	1
206	2.176	2.02	1.49	1.784	1
207	1.784	2.118	1.588	1.882	1
208	1.804	2.098	2.118	2.157	1
209	1.922	2.0	2.235	2.255	1
210	2.098	1.922	1.804	2.098	1
211	1.863	1.549	1.608	1.882	1
212	1.902	1.804	2.039	1.882	1
213	2.059	2.0	2.196	1.863	1
214	2.02	2.118	2.039	2.039	1
215	1.686	2.118	2.059	2.294	1
216	1.725	1.922	2.137	2.412	1
217	1.863	1.784	1.824	2.235	1
218	1.843	1.843	2.078	2.137	1
219	2.059	1.824	2.314	2.078	1
220	2.0	1.686	2.255	2.039	1
221	2.098	1.647	2.118	2.098	1
222	2.137	1.647	2.176	2.059	1
223	2.137	1.569	1.863	1.961	1
224	1.804	1.647	2.02	2.137	1
225	1.725	1.667	2.196	2.255	1
226	1.863	1.51	2.118	2.196	1
227	1.941	1.51	2.176	2.137	1
228	2.02	1.569	2.255	1.98	1
229	2.118	1.588	2.078	1.745	1
230	1.941	1.569	2.098	1.824	1
231	1.843	1.647	1.941	1.882	1
232	1.863	1.608	1.804	2.078	1
233	1.902	1.549	2.235	2.314	1
234	1.922	1.588	2.333	2.137	1
235	1.922	1.627	1.608	1.686	1
236	1.902	1.686	1.686	1.588	1
237	1.98	1.745	2.137	1.647	1
238	2.098	1.686	2.0	1.824	1
239	2.235	1.627	2.118	2.078	1
240	2.353	1.765	1.882	2.0	1
241	2.0	1.686	1.882	1.902	1
242	1.667	1.647	1.902	1.804	1
243	1.784	1.745	2.02	1.843	1
244	2.039	1.902	1.961	1.882	1
245	1.882	1.784	1.608	1.784	1
246	1.863	1.843	1.765	1.922	1
247	2.0	2.118	2.0	2.039	1
248	2.039	2.216	2.157	2.118	1
249	1.882	2.078	1.98	1.98	1
250	1.765	1.961	1.549	1.765	1
