time	channel1	channel2	channel3	channel4	class
0	2.02	2.039	2.078	2.02	2
1	1.961	1.98	2.176	2.039	2
2	1.824	1.941	2.039	2.02	2
3	1.784	1.941	1.961	2.02	2
4	1.941	1.98	2.039	2.039	2
5	2.039	1.922	2.098	2.02	2
6	2.02	1.961	2.137	2.0	2
7	2.0	1.941	2.039	1.961	2
8	2.078	1.922	2.02	1.902	2
9	2.059	1.902	2.098	1.902	2
10	1.98	1.863	2.039	1.961	2
11	2.0	1.961	2.157	1.941	2
12	2.098	2.118	2.118	2.098	2
13	1.98	1.922	2.039	2.098	2
14	2.0	1.765	2.059	2.0	2
15	2.098	1.863	2.02	1.843	2
16	2.176	1.804	1.882	1.784	2
17	2.137	1.804	2.059	1.804	2
18	2.098	1.882	2.235	1.902	2
19	1.961	1.784	2.078	1.98	2
20	1.941	1.784	1.804	2.098	2
21	1.98	1.725	1.922	1.941	2
22	1.922	1.725	2.118	1.941	2
23	1.961	1.98	2.118	1.902	2
24	2.039	1.941	2.0	1.922	2
25	1.98	1.804	1.98	1.961	2
26	1.902	1.745	2.0	1.98	2
27	1.98	1.863	2.118	2.078	2
28	2.059	1.882	2.098	2.02	2
29	2.118	1.922	1.98	2.0	2
30	1.961	1.922	2.0	2.02	2
31	2.02	1.843	2.098	1.941	2
32	2.078	1.784	2.235	1.902	2
33	2.098	1.725	2.098	1.882	2
34	2.098	1.686	2.078	1.922	2
35	2.157	1.784	2.02	1.98	2
36	2.039	1.706	2.039	2.039	2
37	2.02	1.588	1.98	1.863	2
38	2.157	1.627	1.922	1.902	2
39	2.196	1.804	1.961	1.863	2
40	2.02	1.882	2.118	1.922	2
41	2.0	1.843	2.0	2.02	2
42	2.137	1.804	2.02	1.98	2
43	2.137	1.863	2.137	2.0	2
44	2.02	1.902	1.922	1.961	2
45	1.941	2.0	1.863	1.922	2
46	1.863	2.059	2.039	2.118	2
47	1.824	2.078	2.078	2.118	2
48	1.98	1.941	1.961	2.078	2
49	1.98	2.039	2.059	1.961	2
50	1.98	2.078	2.118	1.902	2
51	1.922	2.098	2.216	1.902	2
52	1.882	2.157	2.412	2.0	2
53	1.725	2.235	2.353	2.157	2
54	1.667	2.059	2.216	2.176	2
55	1.784	1.961	2.059	2.216	2
56	1.706	1.882	2.0	2.039	2
57	1.765	1.98	2.118	1.882	2
58	1.98	2.078	2.392	1.863	2
59	2.039	2.059	2.353	1.98	2
60	1.882	1.922	2.176	2.118	2
61	1.804	1.824	1.941	2.039	2
62	1.922	2.059	1.98	1.98	2
63	1.941	2.196	2.137	1.902	2
64	1.902	2.196	2.176	1.922	2
65	1.922	2.0	2.255	1.941	2
66	1.902	1.882	2.0	1.941	2
67	2.0	2.196	1.902	1.98	2
68	2.078	2.157	1.765	1.902	2
69	1.922	2.098	1.941	1.804	2
70	1.843	2.235	2.0	1.804	2
71	1.804	2.137	2.059	2.0	2
72	1.824	2.176	2.059	2.157	2
73	1.922	2.157	1.784	2.118	2
74	1.941	2.118	1.725	1.941	2
75	1.961	2.098	1.941	1.804	2
76	1.98	2.176	2.137	1.824	2
77	1.941	2.078	2.235	1.941	2
78	1.902	1.882	2.059	2.059	2
79	1.98	1.804	1.804	2.039	2
80	2.196	1.98	1.98	2.176	2
81	2.216	1.941	2.157	2.137	2
82	2.216	1.627	1.98	2.078	2
83	2.078	1.627	1.98	1.941	2
84	2.118	1.784	2.216	1.804	2
85	2.235	1.706	2.235	1.765	2
86	2.294	1.667	2.0	1.824	2
87	2.0	1.745	2.039	2.078	2
88	1.725	1.784	2.255	2.196	2
89	1.902	1.725	2.157	2.392	2
90	2.196	1.569	2.02	2.157	2
91	2.196	1.588	1.961	1.882	2
92	2.137	1.824	2.157	1.725	2
93	2.059	1.98	2.255	1.784	2
94	1.863	1.902	2.157	2.0	2
95	1.824	1.902	2.275	2.176	2
96	1.98	1.961	2.333	2.294	2
97	1.922	1.804	1.804	2.235	2
98	1.922	1.804	2.098	2.118	2
99	1.98	1.725	2.235	2.039	2
100	2.098	1.745	2.412	1.941	2
