time	channel1	channel2	channel3	channel4	class
0	1.98	1.902	2.078	2.059	5
1	2.059	1.765	2.02	2.02	5
2	2.039	1.804	2.02	2.02	5
3	2.078	1.824	2.059	2.02	5
4	2.039	1.745	2.039	1.98	5
5	1.98	1.667	2.078	2.0	5
6	1.922	1.686	2.078	2.0	5
7	1.863	1.843	2.176	1.882	5
8	2.0	1.706	2.039	1.941	5
9	1.902	1.765	2.059	1.941	5
10	1.961	1.784	2.078	1.961	5
11	1.922	1.824	2.059	1.98	5
12	1.961	1.843	2.039	1.961	5
13	1.922	1.843	2.059	1.922	5
14	1.863	1.804	2.0	1.922	5
15	1.882	1.824	2.118	1.941	5
16	2.02	1.843	2.235	1.961	5
17	1.961	1.863	2.078	2.039	5
18	2.02	1.765	1.98	2.02	5
19	2.02	1.745	2.039	2.02	5
20	2.078	1.824	2.039	2.039	5
21	2.02	1.745	2.0	2.02	5
22	2.059	1.725	2.059	2.039	5
23	1.98	1.706	2.098	1.961	5
24	1.98	1.843	1.98	2.059	5
25	1.98	1.824	2.118	1.941	5
26	1.941	1.843	2.098	1.961	5
27	2.0	1.863	2.078	1.98	5
28	1.98	1.882	2.098	1.961	5
29	2.02	1.902	2.059	2.0	5
30	1.941	1.882	2.078	1.902	5
31	1.961	1.863	2.059	1.902	5
32	1.98	1.863	2.137	1.961	5
33	2.0	1.961	2.196	1.98	5
34	2.0	1.941	2.078	2.059	5
35	2.059	1.902	2.02	2.039	5
36	2.039	1.902	2.02	2.02	5
37	2.098	1.863	2.078	2.0	5
38	2.098	1.902	2.02	2.0	5
39	2.02	1.863	2.078	1.98	5
40	1.961	1.902	2.137	1.98	5
41	1.902	1.882	2.196	1.98	5
42	2.059	1.98	2.098	1.941	5
43	1.922	1.961	2.059	1.961	5
44	2.02	2.078	2.078	1.941	5
45	1.902	2.118	2.078	1.922	5
46	1.902	2.137	2.059	1.941	5
47	1.882	2.137	2.078	1.922	5
48	1.863	2.118	2.059	1.902	5
49	1.863	2.118	2.078	2.0	5
50	2.0	2.118	2.078	1.941	5
51	1.882	2.157	2.059	2.0	5
52	1.98	2.078	1.98	1.961	5
53	2.0	2.02	2.02	1.941	5
54	2.059	2.039	2.02	1.922	5
55	2.059	1.922	2.0	1.961	5
56	2.039	1.824	2.078	1.961	5
57	1.922	1.824	2.098	2.0	5
58	1.902	1.824	2.275	2.059	5
59	1.882	1.863	2.098	1.902	5
60	1.902	1.922	2.078	1.922	5
61	1.941	2.02	2.0	1.941	5
62	1.804	2.078	2.0	1.922	5
63	1.882	2.118	2.0	1.922	5
64	1.922	2.098	2.078	1.902	5
65	2.0	1.961	2.098	1.922	5
66	1.922	1.98	2.098	1.863	5
67	2.157	1.941	2.196	1.941	5
68	1.961	2.059	2.137	2.039	5
69	1.941	1.941	2.039	2.098	5
