time	channel1	channel2	channel3	channel4	class
0	1.902	1.804	2.039	2.098	4
1	1.745	1.804	2.118	2.078	4
2	1.765	1.882	2.098	2.059	4
3	1.725	2.02	2.098	2.039	4
4	1.784	2.176	2.098	2.078	4
5	1.941	2.078	2.039	2.039	4
6	1.882	2.098	2.02	2.0	4
7	1.98	2.02	2.0	1.961	4
8	1.98	1.98	2.059	1.98	4
9	2.078	1.98	2.196	2.039	4
10	1.961	1.941	2.176	2.059	4
11	1.804	1.725	2.098	2.078	4
12	1.745	1.843	2.118	2.039	4
13	1.882	1.804	2.137	2.02	4
14	1.804	1.765	2.0	2.02	4
15	1.922	1.863	2.098	2.02	4
16	1.98	1.902	2.039	2.0	4
17	1.961	1.941	2.176	2.078	4
18	1.961	1.863	2.196	2.039	4
19	1.882	1.824	2.02	2.0	4
20	1.961	1.824	2.039	2.0	4
21	1.843	1.941	2.137	2.02	4
22	1.922	1.922	1.98	2.0	4
23	1.941	1.98	2.02	2.02	4
24	2.02	2.157	2.137	2.0	4
25	2.039	2.059	2.059	1.961	4
26	2.02	1.922	2.176	2.02	4
27	1.902	1.843	2.216	2.039	4
28	1.863	1.843	2.157	2.078	4
29	1.784	1.824	2.098	2.039	4
30	1.98	1.804	2.039	1.98	4
31	1.902	1.804	2.039	2.0	4
32	1.98	1.784	2.137	2.059	4
33	1.922	1.804	2.137	2.059	4
34	1.922	1.765	2.098	2.039	4
35	1.765	1.725	2.078	2.039	4
36	1.765	1.804	2.196	2.098	4
37	1.882	1.843	2.255	2.137	4
38	1.961	1.882	2.078	2.059	4
39	1.941	1.961	1.98	1.98	4
40	1.922	2.039	1.961	1.902	4
41	1.98	2.137	2.0	1.902	4
42	2.02	2.157	2.0	1.941	4
43	1.902	2.078	2.02	2.02	4
44	1.804	2.0	2.059	2.039	4
45	1.725	1.784	1.882	2.02	4
46	1.725	1.725	1.824	1.902	4
47	1.824	1.725	1.804	1.863	4
48	1.725	1.804	1.804	1.843	4
49	1.824	1.765	1.784	1.863	4
50	1.882	1.882	1.706	1.863	4
51	1.882	1.961	1.647	1.902	4
52	1.804	2.02	1.706	1.922	4
53	1.706	2.059	1.725	1.922	4
54	1.686	2.176	1.745	1.902	4
55	2.098	1.843	1.608	1.843	4
56	2.078	1.588	1.451	1.765	4
57	1.98	1.569	1.451	1.706	4
58	2.176	1.765	1.51	1.725	4
59	2.137	1.98	1.569	1.765	4
60	2.078	1.941	1.667	1.843	4
61	1.941	1.961	1.804	1.922	4
62	1.902	1.863	1.745	1.863	4
63	2.118	2.039	1.725	1.863	4
64	1.922	2.039	1.784	1.882	4
65	2.0	2.02	1.745	1.863	4
66	1.98	1.824	1.686	1.824	4
67	1.98	1.863	1.725	1.863	4
68	1.98	1.961	1.804	1.863	4
69	1.804	1.98	1.902	1.922	4
70	1.784	2.0	1.882	1.941	4
71	1.667	2.0	2.02	1.961	4
72	1.686	2.078	1.941	2.0	4
73	1.922	2.0	1.882	1.922	4
74	1.922	1.843	1.824	1.922	4
75	2.0	1.882	1.882	1.882	4
76	2.039	2.098	2.157	1.961	4
77	1.98	2.392	2.176	1.961	4
78	1.765	2.157	2.02	1.941	4
79	1.667	1.941	2.0	2.078	4
80	1.627	1.706	2.078	2.039	4
81	1.843	1.843	2.216	2.078	4
82	1.706	1.961	2.275	2.078	4
83	1.843	1.98	2.216	2.059	4
84	1.882	2.059	2.137	2.039	4
85	1.863	2.314	2.196	2.098	4
86	1.745	2.471	2.353	2.176	4
87	1.765	2.51	2.412	2.216	4
88	2.0	2.333	2.412	2.196	4
89	1.961	2.235	2.255	2.196	4
90	1.922	2.314	2.314	2.196	4
91	1.941	2.353	2.373	2.176	4
92	2.039	2.314	2.294	2.098	4
93	2.039	2.294	2.373	2.118	4
94	2.0	2.255	2.353	2.137	4
95	1.765	2.0	2.176	2.059	4
96	1.745	1.824	2.275	2.157	4
97	1.667	1.784	2.333	2.176	4
98	1.941	1.667	2.373	2.157	4
99	1.784	1.451	2.235	2.098	4
100	1.863	1.627	2.275	2.176	4
101	1.863	1.725	2.353	2.216	4
102	1.882	1.608	2.314	2.118	4
103	1.725	1.451	2.078	1.961	4
104	1.686	1.529	2.216	2.0	4
105	1.784	1.431	2.216	2.0	4
106	1.961	1.588	2.412	2.196	4
107	2.02	1.765	2.353	2.176	4
108	1.922	1.627	2.118	2.118	4
109	1.922	1.647	2.098	2.078	4
110	2.02	1.765	2.235	2.059	4
111	2.0	1.961	2.314	2.039	4
112	1.941	1.843	2.412	2.078	4
113	1.902	1.784	2.353	2.137	4
114	2.039	2.098	2.392	2.196	4
115	1.882	2.314	2.431	2.255	4
116	1.824	2.255	2.373	2.255	4
117	2.059	2.118	2.216	2.157	4
118	1.902	2.059	2.235	2.176	4
119	1.941	2.078	2.275	2.137	4
120	1.745	2.059	2.333	2.137	4
121	1.843	2.216	2.235	2.157	4
122	1.922	2.235	2.333	2.216	4
123	1.863	2.078	2.294	2.196	4
124	2.039	1.922	2.176	2.118	4
