time	channel1	channel2	channel3	channel4	class
0	2.078	1.765	2.02	1.725	1
1	1.843	1.784	2.471	1.961	1
2	1.824	1.745	2.353	2.059	1
3	2.098	1.725	1.843	1.902	1
4	1.941	1.725	1.588	1.902	1
5	2.0	1.882	1.863	1.902	1
6	2.059	1.824	1.843	1.824	1
7	1.98	1.922	1.98	1.863	1
8	1.804	2.196	2.255	2.02	1
9	1.725	2.431	2.275	2.196	1
10	1.824	2.392	2.196	2.255	1
11	1.843	2.275	2.0	2.176	1
12	1.784	2.294	1.98	2.059	1
13	2.0	2.137	1.941	1.902	1
14	2.098	2.039	1.882	1.784	1
15	2.275	2.235	1.961	1.824	1
16	2.255	2.314	2.098	1.941	1
17	2.078	2.196	2.098	2.039	1
18	1.667	2.02	1.745	2.059	1
19	1.588	2.078	2.02	2.176	1
20	1.863	2.235	2.157	2.157	1
21	1.922	2.235	1.686	1.882	1
22	1.961	1.882	1.843	1.882	1
23	1.922	1.863	2.471	2.0	1
24	1.902	1.902	2.412	2.078	1
25	1.882	2.196	1.667	2.02	1
26	1.824	2.176	1.549	2.0	1
27	1.745	2.157	2.039	2.059	1
28	1.941	2.196	2.176	1.98	1
29	1.843	2.118	2.039	1.941	1
30	1.98	2.157	2.098	1.941	1
31	2.02	2.078	1.922	1.882	1
32	2.176	2.02	1.765	1.863	1
33	2.255	1.902	1.941	1.882	1
34	2.059	1.804	1.882	1.804	1
35	1.725	1.824	1.804	1.765	1
36	1.765	1.843	1.49	1.784	1
37	1.804	1.784	1.471	1.843	1
38	1.922	1.706	1.725	1.804	1
39	1.941	1.686	1.784	1.706	1
40	1.98	1.824	1.706	1.725	1
41	1.98	1.863	1.725	1.765	1
42	1.922	2.0	1.627	1.627	1
43	1.784	1.784	1.471	1.51	1
44	1.824	1.686	1.569	1.608	1
45	1.98	1.745	1.804	1.824	1
46	1.902	1.765	1.647	1.784	1
47	1.922	1.588	1.392	1.608	1
48	2.02	1.627	1.647	1.667	1
49	2.196	1.667	1.824	1.725	1
50	2.235	1.843	1.922	1.804	1
51	2.275	2.039	2.137	1.941	1
52	1.922	1.941	2.333	2.0	1
53	1.667	1.706	2.176	1.941	1
54	1.902	1.843	2.078	1.922	1
55	2.02	1.882	2.039	1.98	1
56	2.02	1.824	2.235	2.196	1
57	2.0	1.98	2.549	2.333	1
58	2.039	2.059	2.49	2.216	1
59	1.863	1.98	2.608	2.275	1
60	1.745	2.02	2.647	2.392	1
61	1.882	2.098	2.294	2.392	1
62	1.804	2.118	2.275	2.373	1
63	1.804	2.196	2.51	2.314	1
64	2.098	2.392	2.686	2.235	1
65	2.078	2.078	2.569	2.196	1
66	2.176	1.667	2.471	2.216	1
67	2.216	1.745	2.647	2.314	1
68	2.196	2.157	3.0	2.451	1
69	1.863	2.118	2.627	2.451	1
70	1.569	1.882	2.255	2.549	1
71	1.725	1.843	2.275	2.588	1
72	1.863	1.824	2.392	2.471	1
73	2.02	1.902	2.471	2.333	1
74	1.922	2.059	2.451	2.235	1
75	1.961	2.059	2.412	2.235	1
76	1.863	2.02	2.431	2.333	1
77	1.706	2.02	2.431	2.431	1
78	1.824	1.961	2.373	2.471	1
79	2.059	1.922	2.412	2.431	1
80	1.98	1.941	2.647	2.412	1
81	2.059	1.804	2.294	2.098	1
82	2.078	1.863	1.765	1.882	1
83	2.255	1.804	1.961	2.0	1
84	2.314	1.824	2.235	2.078	1
85	2.275	2.02	2.275	2.157	1
86	1.706	2.02	2.529	2.255	1
87	1.588	1.765	2.373	2.216	1
88	1.961	1.49	1.804	2.02	1
89	2.118	1.569	1.686	1.863	1
90	2.176	1.804	1.941	1.902	1
91	2.118	1.961	2.0	1.902	1
92	2.059	2.098	1.784	1.824	1
93	1.765	2.235	1.765	1.902	1
94	1.549	2.118	2.02	2.02	1
95	1.843	1.98	1.98	1.922	1
96	1.98	2.0	1.627	1.784	1
97	1.941	2.118	1.784	1.843	1
98	1.961	2.255	2.176	2.059	1
99	1.941	2.157	1.824	2.02	1
100	2.059	1.961	1.588	1.922	1
101	2.196	1.961	1.745	1.725	1
102	2.235	1.745	1.765	1.529	1
103	1.706	1.608	1.706	1.529	1
104	1.686	1.804	1.686	1.608	1
105	1.902	1.765	1.706	1.745	1
106	1.961	1.882	1.922	1.98	1
107	2.059	2.02	1.882	2.0	1
108	1.941	1.941	1.745	1.941	1
109	1.824	2.059	1.863	1.882	1
110	1.706	2.02	1.765	1.725	1
111	1.667	1.961	1.745	1.667	1
112	1.804	2.137	1.882	1.745	1
113	1.843	2.392	1.804	1.745	1
114	1.882	2.294	1.784	1.765	1
115	1.98	2.314	1.961	1.902	1
116	1.961	2.412	2.137	2.078	1
117	2.02	2.49	2.176	2.039	1
118	2.176	2.608	1.882	1.706	1
119	2.098	2.451	1.725	1.627	1
120	1.765	2.569	2.373	1.824	1
121	1.784	2.588	2.608	2.039	1
122	1.922	2.412	2.333	2.176	1
123	1.882	2.353	2.039	2.137	1
124	1.863	2.294	2.157	2.118	1
125	1.961	2.137	1.961	1.882	1
126	1.922	1.98	2.0	1.765	1
127	1.843	1.961	2.471	1.784	1
128	1.706	2.078	2.392	1.882	1
129	1.863	2.078	1.804	1.922	1
130	1.922	2.137	2.157	2.196	1
131	1.863	1.804	1.745	1.882	1
132	1.941	1.588	1.588	1.667	1
133	1.961	1.549	1.745	1.549	1
134	2.137	1.529	1.863	1.529	1
135	2.216	1.451	1.804	1.588	1
136	2.078	1.314	1.882	1.824	1
137	1.745	1.314	1.98	1.98	1
138	1.706	1.353	1.843	2.0	1
139	1.824	1.353	1.608	1.902	1
140	1.902	1.333	1.569	1.804	1
141	1.902	1.373	1.549	1.706	1
142	1.922	1.314	1.765	1.765	1
143	1.902	1.373	2.039	1.98	1
144	1.941	1.451	2.098	2.157	1
145	1.706	1.529	2.176	2.353	1
146	1.706	1.569	2.431	2.49	1
147	1.784	1.647	2.255	2.353	1
148	1.804	1.608	2.157	2.235	1
149	1.941	1.51	2.314	2.196	1
150	1.98	1.529	2.451	2.216	1
151	2.137	1.529	2.471	2.255	1
152	2.196	1.431	2.51	2.353	1
153	2.098	1.353	2.667	2.451	1
154	1.784	1.49	2.706	2.608	1
155	1.745	1.627	2.647	2.608	1
156	1.941	1.667	2.471	2.51	1
157	2.039	1.706	2.549	2.471	1
158	2.02	1.627	2.588	2.373	1
159	2.0	1.608	2.627	2.294	1
160	2.078	1.843	2.784	2.333	1
161	2.078	1.941	2.627	2.373	1
162	1.863	1.784	2.294	2.333	1
163	1.824	1.667	2.098	2.333	1
164	1.98	1.804	2.196	2.314	1
165	2.039	1.961	2.451	2.314	1
166	2.255	2.0	2.373	2.196	1
167	2.196	1.824	2.333	2.098	1
168	2.294	1.725	2.235	2.0	1
169	2.412	1.784	1.961	1.863	1
170	2.471	1.863	1.941	1.824	1
171	2.098	1.745	1.902	1.882	1
172	1.902	1.627	1.824	1.922	1
173	1.941	1.627	1.882	2.039	1
174	2.059	1.745	2.353	2.176	1
175	2.216	1.608	2.275	2.059	1
176	2.196	1.451	1.765	1.804	1
177	2.176	1.549	1.51	1.706	1
178	1.98	1.627	1.725	1.706	1
179	1.784	1.98	1.667	1.765	1
180	1.882	2.255	1.961	1.961	1
181	1.902	2.039	2.078	2.059	1
182	1.961	1.843	1.706	1.961	1
183	2.078	2.0	1.843	1.941	1
184	2.0	2.255	2.098	1.902	1
185	2.098	2.314	1.784	1.667	1
186	2.137	2.039	1.784	1.686	1
187	2.137	2.098	1.922	1.765	1
188	1.922	2.353	1.765	1.824	1
189	1.725	2.373	2.0	2.039	1
190	1.706	2.294	1.98	1.98	1
191	1.902	2.412	1.745	1.804	1
192	1.941	2.49	1.804	1.706	1
193	1.941	2.451	1.98	1.784	1
194	2.02	2.588	2.255	2.02	1
195	1.98	2.588	2.176	2.118	1
196	1.667	2.216	1.941	2.118	1
197	1.804	2.373	2.078	2.02	1
198	1.922	2.333	1.922	1.863	1
199	1.824	2.275	1.647	1.706	1
200	1.98	2.471	1.824	1.843	1
201	2.0	2.549	2.098	1.98	1
202	2.118	2.353	2.137	2.02	1
203	2.275	2.294	2.137	1.961	1
204	2.255	2.255	2.0	1.745	1
205	1.824	2.137	2.078	1.706	1
206	1.706	2.157	2.314	2.0	1
207	1.902	2.275	2.294	2.294	1
208	2.137	2.314	2.196	2.412	1
209	1.922	2.059	1.686	2.078	1
210	1.863	1.98	1.549	1.765	1
211	1.922	2.157	1.941	1.529	1
212	2.02	2.275	2.255	1.471	1
213	1.863	2.137	2.157	1.725	1
214	1.882	2.118	2.196	2.137	1
215	1.98	2.196	2.275	2.412	1
216	1.98	2.176	2.0	2.353	1
217	2.039	2.02	1.882	2.176	1
218	2.0	1.882	2.157	1.98	1
219	2.176	1.784	2.02	1.765	1
220	2.294	1.745	1.922	1.725	1
221	2.196	1.725	2.0	1.863	1
222	1.961	1.706	1.824	1.941	1
223	1.863	1.706	1.843	2.098	1
224	1.882	1.647	2.078	2.196	1
225	2.098	1.745	2.137	2.137	1
226	2.02	1.725	2.118	2.118	1
227	2.039	1.588	2.157	2.137	1
228	2.039	1.588	2.137	2.137	1
229	2.0	1.627	2.118	2.137	1
230	1.824	1.647	2.059	2.176	1
231	1.882	1.588	2.137	2.157	1
232	1.902	1.49	2.02	2.098	1
233	1.902	1.471	2.392	2.157	1
234	2.118	1.686	2.51	2.157	1
235	2.078	1.627	2.157	2.02	1
236	1.961	1.314	1.882	1.882	1
237	2.118	1.314	1.745	1.882	1
238	2.294	1.49	2.039	2.0	1
239	1.941	1.49	2.373	2.137	1
240	1.686	1.549	2.471	2.176	1
241	1.843	1.569	2.353	2.196	1
242	1.98	1.667	2.275	2.216	1
243	1.922	1.569	2.157	2.098	1
244	1.902	1.529	2.039	2.0	1
245	1.824	1.647	2.098	1.941	1
246	1.902	1.745	1.941	1.941	1
247	1.863	1.902	2.0	2.059	1
248	1.824	1.863	2.216	2.196	1
249	1.863	2.02	2.333	2.196	1
250	1.902	2.0	2.333	2.196	1
251	2.02	1.765	2.176	2.118	1
252	2.039	1.647	2.255	2.039	1
253	2.216	1.686	2.235	1.922	1
254	2.275	1.824	2.412	1.824	1
255	2.294	1.667	2.392	1.804	1
256	2.059	1.706	2.353	2.039	1
257	1.922	1.765	2.176	2.235	1
258	1.863	1.863	2.216	2.353	1
259	1.902	2.0	2.392	2.314	1
260	2.0	1.922	2.333	2.196	1
261	2.157	1.824	2.078	2.0	1
262	2.118	1.725	2.118	1.941	1
263	1.902	1.941	2.275	2.039	1
264	1.784	2.314	2.196	2.118	1
