time	channel1	channel2	channel3	channel4	class
0	1.902	1.667	2.039	2.02	4
1	1.902	1.686	2.0	2.039	4
2	1.902	1.706	2.0	2.02	4
3	1.824	1.647	2.039	2.02	4
4	1.647	1.627	2.039	1.961	4
5	1.804	1.745	2.098	2.0	4
6	2.235	1.882	2.176	2.02	4
7	1.725	2.0	2.098	2.039	4
8	1.941	1.882	1.98	2.02	4
9	1.882	1.863	1.961	2.0	4
10	2.02	1.922	1.98	1.98	4
11	2.02	1.922	2.078	1.961	4
12	1.961	1.863	2.196	2.0	4
13	1.784	1.765	2.216	2.02	4
14	1.784	1.784	2.078	2.039	4
15	1.725	1.824	2.118	2.039	4
16	1.824	1.863	2.078	2.0	4
17	2.0	1.941	2.098	2.02	4
18	1.98	1.98	2.118	2.039	4
19	2.0	1.98	2.118	2.02	4
20	1.902	1.922	2.157	2.02	4
21	1.863	1.941	2.137	2.02	4
22	1.824	2.0	2.098	2.0	4
23	2.098	2.0	2.157	2.039	4
24	1.784	2.0	2.059	2.02	4
25	1.98	1.941	1.98	1.961	4
26	2.0	2.0	2.059	2.0	4
27	2.0	2.078	2.098	2.0	4
28	1.902	1.961	2.157	2.02	4
29	1.941	1.784	2.176	2.02	4
30	1.863	1.824	2.118	1.98	4
31	1.863	1.843	1.98	1.98	4
32	1.725	1.824	2.039	1.922	4
33	1.843	1.784	2.039	1.98	4
34	1.863	1.863	2.039	2.02	4
35	1.922	1.922	2.059	2.039	4
36	1.902	1.98	2.118	2.059	4
37	1.843	1.882	2.157	2.059	4
38	1.706	1.902	2.059	2.039	4
39	1.667	1.941	2.059	2.02	4
40	1.667	2.118	2.078	2.059	4
41	1.725	2.137	2.078	1.98	4
42	1.882	2.02	1.98	1.941	4
43	1.882	1.941	1.922	1.902	4
44	1.961	1.961	1.961	1.922	4
45	1.961	2.039	2.059	1.961	4
46	2.0	1.98	2.137	2.059	4
47	1.706	1.882	2.078	2.059	4
48	1.647	1.922	1.98	2.0	4
49	2.02	1.902	2.059	2.039	4
50	1.98	1.804	2.098	2.02	4
51	1.961	1.843	2.0	1.98	4
52	1.882	1.824	2.0	1.98	4
53	1.922	1.863	2.0	1.98	4
54	1.863	1.804	2.078	2.039	4
55	1.667	1.804	2.157	2.039	4
56	1.804	1.882	2.039	2.02	4
57	2.118	2.0	2.039	1.961	4
58	1.922	2.078	2.0	1.961	4
59	2.098	2.059	1.98	1.941	4
60	2.039	2.0	2.02	1.941	4
61	2.059	2.0	2.059	2.0	4
62	2.078	1.922	2.078	2.039	4
