time	channel1	channel2	channel3	channel4	class
0	1.961	1.922	2.098	1.922	2
1	1.98	1.745	2.0	1.961	2
2	1.961	1.784	1.98	2.059	2
3	2.0	2.02	1.941	2.059	2
4	2.02	1.98	1.961	2.039	2
5	2.078	2.02	2.098	1.961	2
6	2.039	1.961	2.118	1.961	2
7	2.02	1.961	2.118	2.059	2
8	2.118	1.922	2.02	2.039	2
9	2.157	1.843	2.039	2.02	2
10	2.176	1.588	2.039	1.922	2
11	2.157	1.745	2.059	1.902	2
12	2.078	1.843	1.961	2.02	2
13	1.922	1.922	1.902	2.098	2
14	2.0	2.0	1.941	2.157	2
15	2.039	2.02	2.02	2.137	2
16	2.059	1.941	2.0	2.02	2
17	2.118	1.941	1.882	1.902	2
18	2.137	1.961	1.902	1.863	2
19	2.02	1.98	1.961	1.922	2
20	2.02	2.059	2.078	2.039	2
21	2.078	2.059	2.137	2.137	2
22	2.078	2.157	2.196	2.196	2
23	2.039	2.059	2.098	2.137	2
24	1.941	1.882	1.961	1.98	2
25	2.0	1.824	1.843	1.824	2
26	2.118	1.902	1.922	1.784	2
27	2.216	1.98	2.216	1.843	2
28	2.098	2.039	2.412	2.02	2
29	1.922	1.882	2.078	2.098	2
30	2.0	1.941	2.02	2.059	2
31	2.078	1.961	2.039	1.922	2
32	2.039	1.804	2.098	1.745	2
33	2.02	1.804	2.157	1.686	2
34	2.118	1.902	2.294	1.824	2
35	2.137	1.922	2.255	2.039	2
36	2.098	1.824	2.118	2.176	2
37	2.137	1.863	2.118	2.157	2
38	2.196	1.941	2.098	2.0	2
39	2.176	2.039	2.235	2.0	2
40	2.0	2.098	2.235	2.0	2
41	1.961	2.0	2.118	2.039	2
42	2.039	1.98	2.255	2.098	2
43	2.137	1.961	2.314	2.137	2
44	2.216	1.863	2.353	2.118	2
45	2.078	1.902	2.412	2.137	2
46	2.059	2.02	2.353	2.157	2
47	1.902	2.02	2.078	2.078	2
48	1.98	1.922	2.059	2.059	2
49	2.039	1.941	2.196	2.098	2
50	2.059	1.843	2.235	2.118	2
51	2.02	1.784	2.216	2.196	2
52	1.941	1.961	2.235	2.255	2
53	1.745	1.922	2.333	2.294	2
54	1.843	1.608	2.137	2.196	2
55	2.02	1.392	2.078	2.0	2
56	2.078	1.49	1.941	1.882	2
57	2.039	1.843	2.157	1.843	2
58	2.039	1.902	2.333	1.98	2
59	2.078	1.843	2.02	2.078	2
60	1.824	1.824	1.98	2.176	2
61	1.824	1.686	2.196	2.196	2
62	1.882	1.667	2.118	2.118	2
63	1.882	1.745	2.137	2.137	2
64	1.863	2.039	2.157	2.039	2
65	1.922	2.098	2.235	2.059	2
66	1.922	2.157	2.157	2.039	2
67	1.922	2.098	2.02	2.0	2
68	1.882	2.039	1.882	1.922	2
69	1.941	2.118	2.078	1.882	2
70	1.922	1.98	2.098	1.902	2
71	1.902	1.961	2.118	1.902	2
72	1.98	2.078	1.98	1.961	2
73	2.039	2.137	2.0	1.98	2
74	1.922	1.843	2.02	2.02	2
75	1.863	1.804	2.196	1.941	2
76	2.118	1.922	2.118	1.863	2
77	2.137	1.843	1.941	1.725	2
78	2.118	1.667	2.02	1.667	2
79	2.039	1.686	2.118	1.706	2
80	1.941	1.824	1.961	1.843	2
81	1.961	1.961	1.961	1.98	2
82	1.863	2.216	2.039	2.059	2
83	1.922	1.98	2.176	2.0	2
84	2.078	1.784	2.235	1.843	2
85	2.118	1.765	2.059	1.745	2
86	2.059	1.882	1.706	1.725	2
87	1.863	2.098	2.0	1.922	2
88	1.824	1.725	1.98	2.078	2
89	1.961	1.686	1.784	2.157	2
90	1.941	2.078	2.216	1.98	2
91	1.882	2.098	2.529	1.961	2
92	1.804	1.784	2.255	1.941	2
93	2.039	2.0	1.824	1.843	2
94	2.078	1.961	1.667	1.706	2
95	1.902	1.784	2.059	1.745	2
96	1.647	1.824	2.118	1.941	2
97	1.588	1.824	2.098	2.02	2
98	1.863	1.98	2.196	2.078	2
99	2.0	2.02	2.176	1.961	2
