time	channel1	channel2	channel3	channel4	class
0	2.0	1.922	2.118	1.922	2
1	1.98	1.941	2.118	1.941	2
2	2.02	1.922	2.137	1.961	2
3	1.922	1.922	2.0	2.02	2
4	1.922	2.039	1.98	2.0	2
5	1.922	2.078	2.118	2.039	2
6	1.882	2.157	2.157	2.02	2
7	1.882	2.059	2.118	2.02	2
8	1.98	2.059	2.039	1.98	2
9	1.961	2.137	2.059	1.941	2
10	1.922	2.196	2.118	1.961	2
11	1.824	2.098	2.098	2.0	2
12	1.922	2.059	2.098	2.02	2
13	1.98	2.157	2.118	2.078	2
14	1.922	2.216	2.137	2.039	2
15	1.941	2.216	2.157	2.039	2
16	1.882	2.098	2.235	2.0	2
17	2.02	2.039	2.157	1.98	2
18	2.078	2.078	2.078	1.922	2
19	2.098	2.039	2.098	1.882	2
20	1.882	2.02	2.098	1.961	2
21	1.882	2.098	2.118	1.961	2
22	1.98	2.157	2.02	2.039	2
23	1.98	1.961	2.098	2.039	2
24	2.059	2.02	2.196	1.98	2
25	2.0	2.059	2.176	1.941	2
26	1.882	2.157	2.118	1.98	2
27	1.765	2.137	2.118	2.059	2
28	1.824	1.961	2.098	2.059	2
29	2.02	1.98	2.098	2.039	2
30	1.98	2.098	2.039	2.059	2
31	1.843	1.98	1.961	1.98	2
32	1.922	1.98	1.98	1.941	2
33	1.961	1.941	2.137	1.922	2
34	2.0	1.863	2.137	1.941	2
35	2.0	1.902	2.157	2.0	2
36	1.98	1.882	2.118	2.039	2
37	1.784	1.824	2.118	2.078	2
38	1.725	1.804	1.98	2.118	2
39	1.863	1.882	2.039	1.98	2
40	1.961	1.922	2.059	2.02	2
41	1.902	1.922	2.039	1.961	2
42	1.922	1.98	2.039	1.961	2
43	1.941	1.961	2.039	1.98	2
44	1.902	1.863	2.02	1.98	2
45	1.824	1.804	1.922	1.98	2
46	1.922	1.804	2.0	2.0	2
47	2.0	1.804	2.137	2.02	2
48	2.0	1.824	2.02	1.98	2
49	2.039	1.745	1.98	1.922	2
50	2.0	1.667	1.941	1.824	2
51	2.078	1.667	1.941	1.765	2
52	2.098	1.804	2.059	1.784	2
