time	channel1	channel2	channel3	channel4	class
0	2.0	2.137	1.784	1.725	1
1	1.98	2.0	1.784	1.745	1
2	1.922	1.941	1.725	1.686	1
3	1.922	1.941	1.588	1.608	1
4	1.941	2.02	1.686	1.765	1
5	2.098	2.118	2.118	2.078	1
6	2.137	1.961	2.137	2.196	1
7	2.02	1.882	1.784	2.059	1
8	2.0	1.961	1.412	1.863	1
9	1.922	2.059	1.569	1.784	1
10	2.02	2.118	1.686	1.765	1
11	2.059	2.098	1.843	1.824	1
12	2.137	2.078	1.961	1.941	1
13	2.137	2.137	1.961	2.059	1
14	2.078	2.098	1.843	2.059	1
15	2.078	2.078	1.824	2.059	1
16	2.098	2.02	1.941	1.98	1
17	2.098	1.863	1.882	1.902	1
18	2.078	1.745	1.824	1.804	1
19	1.98	1.667	1.863	1.824	1
20	2.0	1.667	2.02	1.922	1
21	2.059	1.706	2.235	2.059	1
22	2.059	1.549	2.157	2.078	1
23	1.961	1.294	1.706	1.882	1
24	2.0	1.353	1.765	1.902	1
25	2.098	1.667	2.235	1.98	1
26	2.078	1.647	2.373	2.0	1
27	1.98	1.569	2.275	2.039	1
28	1.98	1.51	2.294	2.137	1
29	2.0	1.51	2.333	2.196	1
30	2.0	1.549	2.294	2.216	1
31	2.02	1.725	2.353	2.255	1
32	2.078	1.863	2.569	2.235	1
33	2.02	1.588	2.333	2.118	1
34	1.804	1.333	1.902	1.98	1
35	1.863	1.49	2.353	2.098	1
36	1.961	1.745	2.686	2.098	1
37	2.0	1.706	2.412	2.02	1
38	1.902	1.608	2.353	2.098	1
39	1.863	1.569	2.569	2.275	1
40	1.941	1.569	2.588	2.333	1
41	2.0	1.647	2.392	2.314	1
42	1.922	1.706	2.529	2.294	1
43	1.902	1.627	2.294	2.118	1
44	1.961	1.569	1.843	1.922	1
45	1.725	1.569	1.902	1.961	1
46	1.902	1.843	2.314	2.098	1
47	2.02	1.922	2.353	2.157	1
48	2.039	1.961	2.314	2.157	1
49	1.961	1.902	2.392	2.235	1
50	1.961	2.02	2.529	2.294	1
51	1.882	1.922	2.314	2.176	1
52	1.863	1.902	2.0	1.922	1
53	1.902	1.902	2.02	1.863	1
54	1.961	1.961	2.412	1.882	1
55	2.0	1.941	2.353	1.961	1
56	2.059	1.843	1.98	2.059	1
57	1.98	1.706	1.882	2.196	1
58	1.941	1.706	2.196	2.235	1
59	1.941	1.765	2.392	2.137	1
60	1.98	1.922	2.373	2.0	1
61	2.0	1.941	2.157	1.922	1
62	2.039	2.0	2.137	1.98	1
63	2.078	2.118	2.176	2.098	1
64	2.118	2.098	2.02	2.098	1
65	2.078	2.078	2.02	2.098	1
66	2.098	2.078	2.078	2.098	1
67	2.039	2.0	2.098	2.0	1
68	1.98	2.118	2.0	1.941	1
69	2.0	2.235	2.098	1.941	1
70	2.059	2.255	2.333	1.882	1
71	2.039	2.098	2.0	1.706	1
72	1.922	2.098	1.745	1.686	1
73	1.804	2.333	2.314	2.078	1
74	1.843	2.51	2.51	2.353	1
75	2.098	2.471	2.118	2.314	1
76	2.078	2.196	1.922	2.098	1
77	1.922	2.078	1.686	1.745	1
78	1.961	2.294	1.843	1.608	1
79	2.02	2.333	2.137	1.667	1
80	1.98	2.255	2.196	1.863	1
81	2.078	2.216	2.078	2.059	1
82	2.0	2.157	1.941	2.157	1
83	1.902	2.137	2.039	2.216	1
84	1.941	2.176	2.353	2.255	1
85	1.902	2.0	2.098	1.961	1
86	1.824	1.824	1.51	1.647	1
87	1.882	1.882	1.902	1.667	1
88	1.941	2.02	2.196	1.686	1
89	1.961	1.902	1.902	1.863	1
90	2.02	1.843	2.0	2.137	1
91	2.0	1.843	2.078	2.255	1
92	1.922	1.765	2.314	2.235	1
93	1.902	1.765	2.275	2.039	1
94	1.961	1.804	1.667	1.667	1
95	1.922	1.686	1.608	1.686	1
96	1.784	1.706	1.961	1.784	1
97	1.98	1.902	2.235	2.0	1
98	2.098	2.039	2.333	2.216	1
99	2.02	2.0	2.0	2.157	1
100	1.941	1.784	1.549	2.0	1
101	1.98	1.725	1.765	1.98	1
102	1.941	1.706	1.922	1.902	1
103	1.961	1.725	2.059	1.843	1
104	1.941	1.765	2.176	1.804	1
105	1.882	1.549	1.784	1.667	1
106	1.863	1.333	1.275	1.627	1
107	1.961	1.471	1.51	1.882	1
108	2.137	1.647	1.98	2.098	1
109	2.059	1.706	1.98	2.02	1
110	2.0	1.804	2.02	2.02	1
111	1.98	1.882	2.157	2.059	1
112	2.059	1.784	2.02	2.02	1
113	1.961	1.725	1.667	1.843	1
114	2.0	1.804	1.725	1.882	1
115	2.059	1.902	2.02	2.02	1
116	2.02	1.98	2.157	2.098	1
117	2.118	2.137	2.196	2.098	1
118	2.216	2.294	2.137	2.059	1
119	1.98	2.039	2.333	1.98	1
120	1.922	1.941	2.275	1.882	1
121	2.02	2.255	1.941	1.765	1
122	2.0	2.314	2.333	1.863	1
123	1.98	2.216	2.922	2.176	1
124	2.02	2.196	2.98	2.549	1
125	2.0	1.961	2.353	2.49	1
126	1.922	1.98	2.0	2.314	1
127	2.02	2.235	2.078	2.137	1
128	2.059	2.216	2.314	1.922	1
129	1.98	1.98	2.471	1.765	1
130	1.902	2.039	2.49	1.961	1
131	1.961	2.078	2.451	2.275	1
132	2.039	2.098	2.353	2.451	1
133	1.98	2.059	2.196	2.412	1
134	2.02	2.118	2.275	2.373	1
135	2.059	2.176	2.49	2.275	1
136	2.0	2.0	2.02	1.98	1
137	2.0	1.98	1.784	1.882	1
138	1.784	1.922	2.039	1.98	1
139	1.745	1.863	2.098	2.02	1
140	1.98	1.902	2.02	2.02	1
141	2.039	1.824	1.941	2.02	1
142	1.922	1.765	2.039	2.059	1
143	1.882	1.863	1.961	1.941	1
144	2.02	1.98	1.647	1.882	1
145	1.902	1.961	1.98	2.0	1
146	1.98	1.922	1.863	1.941	1
147	2.078	2.0	1.725	1.922	1
148	2.0	1.98	1.961	1.98	1
149	2.039	2.098	2.118	2.078	1
150	1.98	2.059	2.118	2.098	1
151	2.0	1.902	1.882	1.961	1
152	2.0	1.902	1.725	1.784	1
153	1.941	1.882	1.686	1.725	1
154	1.922	1.804	1.922	1.863	1
155	1.922	1.902	2.196	2.078	1
156	2.039	1.922	2.176	2.078	1
157	2.0	1.725	1.902	1.902	1
158	2.0	1.549	1.686	1.824	1
159	1.961	1.588	2.059	2.0	1
160	1.961	1.588	2.275	2.0	1
161	2.059	1.784	1.843	1.882	1
162	2.118	1.98	1.863	1.922	1
163	1.961	1.882	1.941	1.98	1
164	1.824	1.765	2.02	2.078	1
165	1.961	1.902	2.235	2.176	1
166	2.118	2.0	2.176	2.078	1
167	1.941	1.765	1.706	1.843	1
168	1.922	1.765	1.588	1.686	1
169	2.039	2.039	1.784	1.784	1
170	1.98	2.078	1.961	1.882	1
171	2.078	2.02	2.118	2.039	1
172	2.0	2.157	2.137	2.059	1
173	1.863	2.059	1.902	1.882	1
174	1.804	1.961	1.902	1.824	1
175	1.882	1.98	1.941	1.863	1
176	2.0	1.922	1.902	1.922	1
177	1.98	1.98	1.941	1.922	1
178	1.961	1.961	1.824	1.882	1
179	1.941	1.902	1.824	1.863	1
180	1.961	1.902	1.98	1.902	1
181	1.961	1.922	2.039	1.882	1
182	1.961	1.882	1.961	1.863	1
183	1.98	1.843	1.941	1.902	1
184	1.961	1.804	1.961	2.0	1
185	2.0	1.863	2.02	2.078	1
186	1.961	1.824	2.059	2.039	1
187	2.02	1.941	2.176	1.941	1
188	2.078	1.922	1.961	1.745	1
189	2.0	1.725	1.824	1.647	1
190	1.863	1.51	1.843	1.686	1
191	1.902	1.588	2.157	1.922	1
192	2.078	1.863	2.314	2.098	1
193	2.059	1.843	2.098	2.118	1
194	1.961	1.784	2.078	2.059	1
195	1.941	1.765	2.157	2.02	1
196	1.941	1.882	2.078	1.902	1
197	2.02	2.02	1.941	1.882	1
198	1.98	2.02	2.216	2.039	1
199	2.059	2.059	2.51	2.235	1
200	2.176	2.059	2.451	2.255	1
201	2.078	1.922	2.294	2.196	1
202	2.02	2.02	2.49	2.294	1
203	2.02	2.196	2.647	2.353	1
