time	channel1	channel2	channel3	channel4	class
0	2.0	1.863	2.039	1.961	2
1	2.0	1.843	2.059	1.902	2
2	2.059	1.824	2.118	1.902	2
3	2.039	1.843	2.118	1.922	2
4	1.98	1.824	2.118	2.0	2
5	1.804	1.882	2.078	2.039	2
6	1.784	1.961	2.0	2.039	2
7	2.0	1.863	2.078	2.039	2
8	1.98	1.882	2.059	1.961	2
9	2.02	1.843	2.02	1.902	2
10	2.0	1.863	2.039	1.882	2
11	2.0	1.902	2.078	1.922	2
12	1.902	1.922	2.118	1.98	2
13	1.922	1.941	2.137	2.059	2
14	1.98	1.941	2.078	2.039	2
15	2.039	1.902	2.059	1.98	2
16	1.941	1.941	2.059	1.961	2
17	1.922	1.843	2.02	1.941	2
18	2.039	1.824	2.098	1.902	2
19	2.059	1.843	2.098	1.961	2
20	2.059	1.843	2.137	1.961	2
21	1.98	1.922	2.137	2.02	2
22	1.784	2.0	2.098	2.059	2
23	1.824	2.059	2.098	2.078	2
24	1.922	2.02	2.098	2.078	2
25	1.902	2.039	2.078	2.02	2
26	1.98	2.078	2.098	1.961	2
27	1.941	2.078	2.118	1.941	2
28	1.961	2.078	2.098	1.98	2
29	1.863	2.02	2.059	1.98	2
30	1.882	2.02	2.039	2.059	2
31	1.922	2.039	2.078	2.039	2
32	1.98	2.059	2.118	2.059	2
33	1.941	2.02	2.137	2.0	2
34	1.98	1.941	2.039	1.961	2
35	1.961	1.882	2.059	1.961	2
36	2.059	1.804	2.078	1.941	2
37	2.078	1.804	2.078	1.922	2
38	2.02	1.863	2.098	1.941	2
39	1.843	1.824	2.039	1.98	2
40	1.824	2.0	2.118	2.02	2
41	2.02	1.961	2.176	2.059	2
42	2.02	1.922	2.039	2.039	2
43	2.059	1.843	2.0	1.98	2
44	2.02	1.863	1.922	1.922	2
45	2.02	1.941	2.078	1.882	2
46	1.922	1.961	2.118	1.961	2
47	1.804	1.98	2.098	2.0	2
48	1.941	1.98	2.039	2.137	2
49	1.922	2.02	2.098	2.039	2
50	2.0	1.922	2.078	2.02	2
51	2.059	1.824	1.961	1.902	2
52	2.039	1.843	2.098	1.882	2
53	2.059	1.824	2.098	1.902	2
54	2.02	1.824	2.118	1.941	2
55	1.922	1.863	2.118	2.0	2
56	1.824	1.922	2.078	2.078	2
57	1.863	1.863	2.118	2.078	2
58	2.0	1.902	2.0	2.02	2
59	1.961	1.902	2.039	1.941	2
60	2.02	1.922	2.059	1.941	2
61	2.0	1.922	2.078	1.922	2
62	2.02	1.941	2.098	1.941	2
63	1.922	1.961	2.059	2.0	2
64	1.922	1.902	2.0	2.059	2
65	1.98	1.922	2.02	1.98	2
66	2.059	1.961	2.02	2.039	2
67	2.02	1.922	2.059	1.961	2
68	2.02	1.745	2.098	1.941	2
69	2.039	1.765	2.118	1.902	2
70	2.059	1.902	2.039	1.922	2
71	2.078	1.784	2.039	1.961	2
72	2.02	1.745	2.078	1.941	2
73	1.882	1.745	2.059	1.98	2
74	1.902	1.765	2.078	2.0	2
75	1.98	1.882	2.078	2.0	2
76	1.961	1.922	2.059	2.0	2
77	1.961	1.961	2.098	1.98	2
78	1.863	1.902	2.02	1.961	2
79	1.882	1.98	2.157	1.98	2
80	1.882	2.059	2.059	2.02	2
81	1.941	2.039	1.961	2.039	2
82	1.902	1.98	2.118	2.078	2
83	1.843	2.039	2.137	2.098	2
84	1.941	2.098	2.059	2.039	2
85	2.039	1.902	2.059	1.98	2
86	1.98	1.882	2.118	1.961	2
87	2.078	1.863	2.157	1.922	2
88	2.098	1.922	2.137	1.941	2
89	2.078	1.98	2.157	1.98	2
90	1.941	2.0	2.098	2.059	2
91	1.922	1.961	2.118	2.078	2
92	1.98	1.922	2.098	2.098	2
93	1.902	2.0	2.078	2.039	2
94	2.02	2.078	2.098	1.961	2
95	2.078	2.039	2.098	1.941	2
96	2.118	2.059	2.039	1.941	2
97	2.039	2.039	2.039	2.02	2
98	1.98	2.039	2.078	2.02	2
99	2.02	2.039	2.157	2.157	2
100	1.941	2.078	2.098	2.078	2
101	2.02	2.078	2.118	2.059	2
102	2.0	1.961	2.039	1.98	2
103	2.0	1.902	2.137	1.941	2
104	2.059	1.882	2.118	1.922	2
105	2.02	1.843	2.118	1.961	2
106	1.941	1.843	2.039	1.961	2
107	1.824	1.961	2.059	2.039	2
108	1.882	1.941	2.176	2.098	2
109	1.98	1.882	2.137	2.059	2
110	1.922	1.882	2.02	2.0	2
111	1.961	1.941	2.02	1.941	2
112	1.98	2.0	2.098	1.941	2
113	1.98	2.0	2.039	1.941	2
114	1.882	2.0	2.078	2.0	2
115	1.843	1.922	2.118	2.02	2
116	1.922	1.882	2.039	2.059	2
117	1.98	1.922	2.078	2.02	2
118	1.961	1.922	2.137	1.961	2
119	1.98	1.804	2.02	1.941	2
120	1.98	1.824	2.059	1.922	2
121	2.02	1.784	2.059	1.902	2
122	2.098	1.706	2.098	1.922	2
123	2.078	1.784	2.157	1.961	2
124	1.902	1.804	2.078	2.0	2
125	1.863	1.843	2.078	2.059	2
126	2.0	1.804	2.039	2.02	2
127	1.98	1.765	1.98	1.941	2
128	2.0	1.863	2.078	1.941	2
129	2.02	1.902	2.078	1.922	2
130	2.02	1.941	2.059	1.922	2
131	1.941	1.902	2.098	1.98	2
132	1.863	1.882	2.0	2.059	2
133	1.98	1.824	1.961	2.0	2
134	2.078	1.941	2.039	2.078	2
135	1.922	1.98	2.118	1.961	2
136	2.02	1.843	2.039	1.922	2
137	1.922	1.765	2.078	1.902	2
138	2.039	1.725	2.078	1.922	2
139	2.157	1.725	2.078	1.922	2
140	2.137	1.784	2.196	1.961	2
141	1.941	1.647	2.0	2.0	2
142	1.882	1.824	1.804	2.078	2
143	1.961	1.863	1.98	1.98	2
144	1.941	1.961	2.098	1.98	2
145	1.941	1.98	2.137	1.98	2
146	1.941	2.0	2.157	2.0	2
147	2.0	1.941	2.098	2.02	2
148	2.0	1.922	2.02	2.0	2
149	1.882	1.882	2.078	1.98	2
150	1.902	1.902	2.137	1.902	2
