time	channel1	channel2	channel3	channel4	class
0	1.882	2.0	2.235	2.059	4
1	1.961	2.059	2.098	2.039	4
2	2.0	2.098	2.078	2.098	4
3	1.98	1.922	2.196	2.137	4
4	2.039	1.784	2.157	2.039	4
5	2.02	1.765	2.098	1.98	4
6	1.667	1.824	2.294	2.039	4
7	1.922	1.804	2.255	2.039	4
8	1.667	1.824	2.0	1.902	4
9	1.784	1.745	1.843	1.941	4
10	1.745	1.784	1.98	2.039	4
11	1.941	1.882	2.098	2.02	4
12	1.98	1.941	2.059	2.059	4
13	1.863	1.882	2.176	2.118	4
14	1.647	1.961	2.235	2.118	4
15	1.706	2.118	2.078	1.961	4
16	1.902	2.059	2.0	1.941	4
17	1.745	2.078	2.039	1.941	4
18	2.0	2.039	2.0	1.922	4
19	1.98	2.176	2.0	1.98	4
20	2.0	2.196	2.039	2.02	4
21	2.098	2.118	2.0	1.98	4
22	2.0	2.0	2.059	1.961	4
23	1.961	1.961	2.157	1.98	4
24	1.882	2.059	2.176	2.039	4
25	1.725	1.98	2.0	1.922	4
26	1.765	1.922	1.902	2.0	4
27	1.843	1.902	2.137	2.157	4
28	1.882	1.824	2.118	2.118	4
29	1.843	1.824	2.0	2.059	4
30	1.863	1.843	2.176	2.098	4
31	1.824	1.902	2.098	2.059	4
32	1.667	2.039	2.118	2.059	4
33	1.784	2.157	2.196	2.039	4
34	1.804	2.02	2.02	1.98	4
35	2.0	1.843	1.961	1.98	4
36	1.863	1.745	1.98	2.02	4
37	1.824	1.824	2.098	2.078	4
38	1.902	1.941	2.157	2.078	4
39	2.02	1.902	2.098	2.098	4
40	1.961	2.039	2.294	2.176	4
41	1.863	2.059	2.255	2.118	4
42	2.0	1.863	2.118	2.02	4
43	1.922	2.0	2.137	2.078	4
44	2.098	2.137	2.176	2.098	4
45	1.961	2.137	2.118	2.098	4
46	1.941	2.02	2.157	2.078	4
47	1.922	1.98	2.176	2.078	4
48	1.784	2.059	2.078	2.059	4
49	1.784	2.176	2.216	2.118	4
50	1.686	2.216	2.118	2.059	4
51	2.098	2.157	2.059	2.039	4
