time	channel1	channel2	channel3	channel4	class
0	1.961	1.902	2.039	1.961	2
1	2.078	1.98	2.098	1.941	2
2	2.039	2.02	2.196	1.941	2
3	1.745	2.059	2.275	2.039	2
4	1.706	2.098	2.098	2.176	2
5	1.922	2.078	1.98	2.176	2
6	1.98	2.078	1.98	2.059	2
7	2.0	2.216	2.137	1.961	2
8	1.961	2.294	2.157	1.922	2
9	2.02	2.333	2.118	1.941	2
10	1.922	2.353	2.098	2.059	2
11	1.824	2.255	2.059	2.098	2
12	1.902	2.294	2.098	2.098	2
13	1.961	2.451	2.078	2.098	2
14	1.941	2.412	2.157	2.059	2
15	2.0	2.275	2.0	1.98	2
16	2.0	2.235	2.039	1.922	2
17	2.078	2.196	2.118	1.882	2
18	2.137	2.196	1.98	1.941	2
19	2.118	2.137	2.02	1.98	2
20	1.902	2.216	2.078	2.0	2
21	1.882	2.235	2.02	2.098	2
22	1.922	2.235	2.078	2.039	2
23	2.039	2.176	2.059	2.059	2
24	2.098	2.118	2.02	1.961	2
25	2.02	1.98	2.02	1.902	2
26	2.039	1.941	2.059	1.902	2
27	2.039	1.961	2.059	1.941	2
28	1.961	2.039	2.039	2.039	2
29	2.02	1.941	2.059	2.039	2
30	2.118	1.824	2.137	2.059	2
31	2.078	1.863	2.176	2.0	2
32	2.039	1.647	2.078	1.941	2
33	2.02	1.569	2.02	1.882	2
34	2.098	1.51	2.078	1.882	2
35	2.118	1.49	2.039	1.922	2
36	2.118	1.51	2.196	1.98	2
37	1.863	1.471	2.157	2.059	2
38	1.765	1.412	2.118	2.176	2
39	1.882	1.431	2.02	2.039	2
40	2.098	1.49	2.059	1.98	2
41	2.059	1.51	2.157	1.961	2
42	1.98	1.49	2.137	1.941	2
43	2.0	1.49	1.98	1.941	2
44	1.961	1.431	2.039	1.98	2
45	1.922	1.451	2.098	2.02	2
46	1.961	1.49	2.098	2.039	2
47	1.922	1.569	2.0	2.039	2
48	1.98	1.529	2.078	1.961	2
49	2.0	1.471	2.118	1.922	2
50	1.941	1.412	2.02	1.941	2
51	2.039	1.373	2.0	1.882	2
52	2.098	1.412	2.098	1.882	2
53	2.098	1.471	2.098	1.922	2
54	1.902	1.588	2.098	2.02	2
55	1.824	1.647	2.196	2.078	2
56	1.863	1.549	2.059	2.098	2
57	2.0	1.588	1.98	2.0	2
58	2.0	1.725	2.039	1.941	2
59	1.961	1.745	2.137	1.902	2
60	1.961	1.745	2.118	1.902	2
61	1.902	1.784	2.098	1.961	2
62	1.922	1.804	2.216	2.039	2
63	1.922	1.843	2.039	2.059	2
64	2.039	1.765	2.039	2.078	2
65	2.02	1.882	2.176	2.039	2
66	2.039	1.784	2.235	1.98	2
67	2.0	1.667	2.137	1.922	2
68	2.02	1.608	2.059	1.843	2
69	2.078	1.706	2.137	1.863	2
70	2.02	1.765	2.137	1.98	2
71	1.902	1.706	2.0	2.078	2
72	1.843	1.765	2.118	2.098	2
73	1.941	1.863	2.098	2.039	2
74	1.98	1.824	2.118	1.961	2
75	2.02	1.784	2.078	1.902	2
76	1.98	1.824	2.02	1.882	2
77	2.059	1.961	2.039	1.922	2
78	2.0	2.059	2.196	2.0	2
79	1.902	1.882	2.176	2.118	2
80	1.863	1.765	1.882	2.059	2
81	2.02	1.882	1.824	2.098	2
82	2.0	2.02	1.98	1.98	2
83	2.078	1.941	2.078	1.941	2
84	2.02	1.882	2.137	1.961	2
85	2.118	1.843	2.098	1.941	2
86	2.098	1.824	2.078	1.961	2
87	2.039	1.765	2.059	1.961	2
88	1.863	1.843	2.059	2.02	2
89	1.824	1.922	2.0	2.039	2
90	2.0	1.961	2.098	2.157	2
91	2.039	1.941	2.078	2.098	2
92	2.02	1.902	2.098	2.02	2
93	2.02	1.961	2.078	1.941	2
94	2.118	2.0	2.02	1.882	2
95	2.02	1.882	1.98	1.941	2
96	1.961	1.98	2.098	2.02	2
97	2.02	1.961	2.118	2.118	2
98	2.118	1.922	1.961	2.118	2
99	2.039	1.98	2.118	2.02	2
100	2.137	1.863	2.196	1.922	2
101	2.0	1.745	2.137	1.863	2
102	2.078	1.686	1.941	1.863	2
103	2.118	1.824	1.902	1.922	2
104	2.098	1.902	2.176	1.961	2
105	1.843	1.784	2.196	2.078	2
106	1.804	1.647	2.176	2.176	2
107	2.039	1.647	2.176	2.118	2
108	2.02	1.647	2.059	2.039	2
109	1.98	1.706	1.961	1.941	2
110	1.961	1.765	2.0	1.863	2
111	1.961	1.745	2.039	1.902	2
112	1.804	1.667	2.098	2.02	2
113	1.725	1.686	2.039	2.137	2
114	1.902	1.725	2.098	2.216	2
115	1.902	1.745	2.216	2.157	2
116	1.824	1.627	2.02	2.078	2
117	1.941	1.549	1.863	1.941	2
118	1.922	1.529	2.176	1.98	2
119	2.039	1.627	2.216	1.98	2
120	2.137	1.608	2.118	1.961	2
121	2.078	1.588	2.02	1.863	2
122	1.882	1.686	2.0	1.882	2
123	1.824	1.784	2.196	1.941	2
124	1.941	1.824	2.157	2.118	2
125	2.0	1.824	2.059	2.118	2
