time	channel1	channel2	channel3	channel4	class
0	1.941	1.882	1.922	1.941	5
1	1.824	1.98	2.02	1.902	5
2	1.824	2.039	2.059	1.902	5
3	1.804	1.961	2.078	1.98	5
4	1.824	1.961	1.961	1.98	5
5	1.824	1.843	1.843	1.882	5
6	1.941	1.686	1.961	1.843	5
7	1.804	1.784	2.039	1.902	5
8	1.961	1.745	2.078	2.059	5
9	2.098	1.627	1.922	2.098	5
10	2.176	1.608	1.863	2.039	5
11	1.941	1.843	2.0	1.941	5
12	1.824	1.667	1.922	1.902	5
13	1.941	1.667	1.941	1.902	5
14	1.922	1.706	1.941	1.922	5
15	1.863	1.922	1.98	1.863	5
16	1.686	1.902	1.98	1.882	5
17	1.784	1.863	1.961	1.843	5
18	2.157	2.059	2.02	1.863	5
19	2.333	2.059	2.059	2.02	5
20	2.078	2.216	2.176	2.098	5
21	1.863	2.333	2.235	2.039	5
22	1.902	2.275	2.235	2.137	5
23	1.725	2.255	2.137	1.961	5
24	1.902	2.0	1.961	1.902	5
25	2.02	1.882	1.824	1.98	5
26	2.02	2.039	1.922	1.941	5
27	2.039	2.176	2.157	2.059	5
28	2.275	2.196	2.255	2.137	5
29	2.196	1.98	2.196	2.157	5
30	2.118	1.863	2.176	2.098	5
31	2.137	1.961	2.039	2.098	5
32	2.059	1.922	2.118	2.0	5
33	2.039	2.02	2.157	1.98	5
34	1.98	2.02	2.137	1.98	5
35	1.843	1.941	2.039	1.961	5
36	1.961	2.039	1.961	1.922	5
37	1.941	2.098	1.961	1.922	5
38	2.176	1.98	2.0	2.02	5
39	2.373	2.0	2.118	1.961	5
40	2.294	1.843	2.196	2.039	5
41	1.961	2.0	2.137	2.157	5
42	1.922	1.922	2.078	2.078	5
43	2.118	2.098	2.118	2.02	5
44	2.216	2.196	2.137	2.0	5
45	2.176	2.137	2.078	2.059	5
46	2.059	1.98	2.157	2.02	5
47	1.961	1.824	2.157	2.02	5
48	1.902	1.843	2.255	1.961	5
49	2.078	1.902	1.922	1.922	5
50	1.98	1.98	2.098	1.941	5
51	2.0	2.196	2.098	1.863	5
52	1.922	2.451	2.216	1.961	5
53	1.922	2.51	2.235	2.059	5
54	1.902	2.216	2.137	2.078	5
55	1.902	2.059	2.02	1.922	5
56	2.02	2.059	1.961	1.765	5
57	2.039	2.039	1.98	1.843	5
58	1.922	2.157	1.98	1.824	5
59	1.98	2.157	1.941	2.0	5
60	1.902	2.039	2.059	2.078	5
61	2.0	1.902	1.98	2.039	5
62	2.059	1.843	1.922	1.941	5
63	2.078	1.922	2.0	1.922	5
64	1.941	1.941	2.039	1.863	5
65	1.902	2.0	2.0	1.882	5
66	1.706	2.039	1.98	1.863	5
67	1.725	2.02	1.98	1.882	5
68	1.882	1.941	1.922	1.863	5
69	1.902	1.941	1.98	1.843	5
70	1.902	2.098	2.0	1.882	5
71	1.765	2.137	2.02	1.941	5
72	1.784	2.118	2.118	2.02	5
73	1.98	1.961	2.235	2.039	5
74	1.941	1.922	2.314	2.039	5
75	1.843	1.667	2.0	2.059	5
76	1.784	1.588	1.725	2.059	5
77	1.882	1.627	2.0	1.961	5
78	2.059	1.608	2.176	1.961	5
79	2.157	1.549	2.157	1.98	5
80	2.039	1.412	2.098	1.98	5
81	1.882	1.412	2.078	1.98	5
82	1.824	1.373	2.157	1.804	5
83	1.902	1.471	1.941	1.961	5
84	1.98	1.529	2.039	2.118	5
85	2.059	1.647	2.078	2.255	5
86	1.882	1.51	1.961	2.176	5
87	1.784	1.392	1.863	1.941	5
88	1.745	1.412	1.922	1.745	5
89	1.863	1.471	2.059	1.765	5
90	1.98	1.529	2.059	1.922	5
91	2.098	1.588	1.961	1.941	5
92	2.078	1.667	1.941	2.078	5
93	2.039	1.49	1.882	2.118	5
94	1.961	1.549	1.922	2.059	5
95	2.039	1.569	2.039	2.02	5
96	2.078	1.51	2.176	2.078	5
