time	channel1	channel2	channel3	channel4	class
0	2.294	2.235	2.039	1.961	1
1	2.118	2.039	2.0	1.98	1
2	2.098	2.02	2.059	1.961	1
3	2.196	2.118	2.294	1.941	1
4	2.235	2.118	2.137	1.941	1
5	2.137	2.0	1.863	1.902	1
6	2.118	2.0	1.98	1.941	1
7	2.118	2.0	2.157	2.0	1
8	2.118	2.02	2.275	2.059	1
9	2.039	1.98	2.176	2.098	1
10	2.0	2.02	2.118	2.176	1
11	2.0	2.157	2.078	2.176	1
12	1.843	2.235	2.039	2.059	1
13	1.745	2.196	2.0	1.941	1
14	1.863	2.059	2.059	1.961	1
15	2.078	2.157	2.216	2.02	1
16	2.157	2.137	2.314	2.059	1
17	2.176	2.039	2.412	2.059	1
18	1.941	1.98	2.294	2.098	1
19	1.647	2.157	2.176	2.235	1
20	1.569	2.235	2.137	2.353	1
21	1.686	2.059	2.196	2.333	1
22	1.784	2.157	2.216	2.235	1
23	1.922	2.255	2.392	2.137	1
24	1.922	2.235	2.431	2.137	1
25	1.843	2.078	2.392	2.196	1
26	1.706	1.922	2.353	2.314	1
27	1.765	2.039	2.353	2.431	1
28	1.824	2.118	2.471	2.51	1
29	1.843	2.196	2.392	2.471	1
30	1.843	2.176	2.471	2.412	1
31	1.961	2.137	2.412	2.294	1
32	2.078	2.176	2.314	2.196	1
33	1.98	2.0	2.333	2.137	1
34	1.941	1.902	2.314	2.137	1
35	1.863	1.922	2.392	2.314	1
36	1.882	1.941	2.373	2.412	1
37	1.941	1.843	2.314	2.412	1
38	2.02	1.843	2.314	2.373	1
39	1.941	1.686	2.137	2.216	1
40	2.0	1.804	2.137	2.098	1
41	2.02	1.882	2.196	2.098	1
42	1.98	1.804	2.059	2.078	1
43	1.961	1.863	2.098	2.137	1
44	1.961	1.863	2.02	2.176	1
45	1.922	1.804	1.922	2.118	1
46	1.961	1.843	1.941	2.078	1
47	2.039	1.824	1.941	2.0	1
48	2.039	1.627	1.824	1.902	1
49	2.098	1.667	1.784	1.804	1
50	2.118	1.667	1.765	1.765	1
51	2.157	1.647	1.824	1.784	1
52	2.098	1.569	1.784	1.784	1
53	1.941	1.471	1.686	1.765	1
54	2.0	1.451	1.667	1.804	1
55	2.02	1.49	1.686	1.882	1
56	1.941	1.529	1.706	1.882	1
57	2.059	1.627	1.725	1.824	1
58	2.0	1.451	1.569	1.647	1
59	1.961	1.235	1.51	1.569	1
