time	channel1	channel2	channel3	channel4	class
0	2.118	1.863	2.157	1.941	0
1	1.863	1.647	2.118	2.078	0
2	1.765	1.569	2.02	2.176	0
3	1.843	1.725	2.118	2.137	0
4	2.098	1.804	2.196	2.137	0
5	2.039	1.667	2.078	2.098	0
6	1.922	1.49	2.02	2.0	0
7	2.0	1.706	2.118	1.941	0
8	2.039	1.804	2.157	1.902	0
9	1.941	1.882	2.176	2.0	0
10	2.0	1.804	2.196	2.118	0
11	2.0	1.725	2.078	2.176	0
12	1.961	1.843	2.137	2.118	0
13	2.118	2.078	2.157	2.039	0
14	2.176	2.196	2.118	1.922	0
15	2.118	2.176	2.078	1.824	0
16	2.078	2.078	2.176	1.843	0
17	2.039	1.98	2.235	1.902	0
18	2.02	1.922	2.255	2.039	0
19	1.961	1.902	2.235	2.137	0
20	1.863	1.941	2.176	2.098	0
21	1.863	1.863	1.961	2.078	0
22	1.98	1.961	2.02	2.039	0
23	1.902	1.941	2.078	1.941	0
24	1.843	1.882	2.059	1.882	0
25	1.922	1.843	2.059	1.863	0
26	1.941	1.843	2.118	1.941	0
27	1.804	1.804	1.961	2.059	0
28	1.667	1.725	2.02	2.176	0
29	1.686	1.745	2.078	2.118	0
30	1.902	1.804	1.98	1.98	0
31	2.02	1.824	1.843	1.784	0
32	2.275	1.902	1.922	1.686	0
33	2.255	1.843	2.078	1.745	0
34	2.0	1.882	2.157	1.922	0
35	1.961	1.706	2.039	2.039	0
36	1.98	1.51	1.902	2.0	0
37	2.098	1.588	1.98	2.0	0
38	2.118	1.627	2.078	1.961	0
39	2.196	1.765	2.216	1.98	0
40	2.118	1.863	2.196	1.98	0
41	2.078	1.922	2.0	1.961	0
42	2.137	1.922	1.961	1.902	0
43	2.098	1.922	2.137	1.941	0
44	2.039	2.0	2.235	2.02	0
45	1.98	2.02	2.176	2.176	0
46	1.941	2.039	1.98	2.137	0
47	2.02	2.098	1.98	2.039	0
48	2.137	2.02	1.98	1.882	0
49	1.922	1.843	1.961	1.725	0
50	1.882	1.843	2.059	1.745	0
51	2.0	1.784	2.078	1.863	0
52	1.882	1.647	2.078	2.02	0
53	1.745	1.529	2.078	2.176	0
54	1.765	1.588	2.118	2.118	0
55	1.843	1.627	2.098	2.098	0
56	2.02	1.608	1.98	2.0	0
57	1.882	1.451	1.725	1.961	0
58	1.745	1.647	1.961	1.902	0
59	1.961	1.902	2.176	1.922	0
60	1.941	1.882	2.157	2.039	0
61	1.902	1.863	2.176	2.137	0
62	2.039	1.941	2.176	2.176	0
63	1.98	2.039	2.196	2.118	0
64	1.98	2.098	2.039	2.0	0
65	1.941	2.196	2.039	1.922	0
66	2.0	2.294	2.196	1.882	0
67	1.961	2.294	2.216	1.882	0
68	1.863	2.078	2.157	1.941	0
69	1.882	1.843	1.922	2.039	0
70	1.941	1.745	1.843	2.137	0
71	1.863	1.882	1.961	2.098	0
72	1.804	1.961	2.118	2.02	0
73	2.039	1.98	2.078	1.961	0
74	2.196	1.941	2.078	1.922	0
75	2.294	1.843	1.98	1.902	0
76	2.412	1.765	1.961	1.941	0
77	2.333	1.784	2.118	2.078	0
78	1.922	1.784	2.078	2.157	0
79	1.745	1.863	2.216	2.137	0
80	1.882	1.882	2.078	2.118	0
81	2.059	1.941	1.745	1.961	0
82	2.235	2.098	1.902	1.784	0
83	2.255	2.216	2.098	1.765	0
84	2.196	2.216	2.216	1.843	0
85	2.216	2.098	2.196	2.02	0
86	2.235	1.98	2.314	2.176	0
87	2.176	1.941	2.078	2.255	0
88	1.961	1.902	1.941	2.157	0
89	2.0	1.902	2.176	2.059	0
90	1.98	1.98	2.235	2.039	0
91	1.961	1.843	2.059	1.98	0
92	1.882	1.882	2.039	1.98	0
93	1.843	1.98	2.157	2.0	0
94	1.941	2.059	2.196	2.078	0
95	1.98	2.176	2.196	2.137	0
96	1.961	2.118	2.196	2.176	0
97	1.922	2.255	2.196	2.157	0
98	2.02	2.176	2.078	2.059	0
99	2.078	2.098	2.059	1.941	0
100	2.098	2.098	2.137	1.824	0
101	2.078	2.216	2.196	1.824	0
102	2.0	2.157	2.216	1.922	0
103	1.824	1.961	2.176	2.039	0
104	1.824	1.941	2.118	2.137	0
105	1.843	1.98	2.059	2.118	0
106	1.941	1.922	2.176	2.098	0
107	2.02	1.98	2.235	2.02	0
108	2.02	1.961	2.039	1.961	0
109	1.98	1.98	2.02	1.882	0
110	1.941	1.902	2.118	1.922	0
111	1.882	1.843	2.235	2.0	0
