time	channel1	channel2	channel3	channel4	class
0	2.0	1.882	2.039	1.98	0
1	2.02	1.843	2.0	1.922	0
2	2.137	1.922	2.078	1.882	0
3	2.157	1.941	2.098	1.941	0
4	2.059	1.922	2.118	2.0	0
5	1.941	1.941	2.059	2.098	0
6	1.961	2.039	2.078	2.137	0
7	2.059	2.137	2.118	2.137	0
8	2.078	2.098	2.039	2.02	0
9	2.078	2.176	2.078	1.902	0
10	2.137	2.216	2.078	1.804	0
11	2.098	2.059	2.039	1.765	0
12	2.02	1.902	2.059	1.863	0
13	1.961	1.824	2.118	1.98	0
14	1.922	1.784	2.02	2.059	0
15	1.98	1.824	2.098	2.098	0
16	1.961	1.882	2.118	2.059	0
17	1.922	1.941	2.118	2.039	0
18	1.902	1.98	2.078	1.98	0
19	1.882	1.941	2.157	1.961	0
20	1.843	1.824	2.137	1.961	0
21	1.804	1.765	2.0	2.0	0
22	1.863	1.784	1.961	2.039	0
23	1.863	1.941	2.078	2.137	0
24	1.882	2.02	2.176	2.137	0
25	1.824	1.902	2.059	2.059	0
26	1.804	1.882	2.039	1.941	0
27	1.882	1.902	2.078	1.863	0
28	1.902	1.882	2.078	1.843	0
29	1.863	1.765	2.078	1.941	0
30	1.843	1.745	2.098	2.078	0
31	1.765	1.745	2.059	2.078	0
32	1.725	1.667	1.941	2.137	0
33	1.627	1.686	2.0	2.039	0
34	1.843	1.843	2.078	1.961	0
35	1.98	1.824	2.078	1.961	0
36	2.039	1.882	2.059	1.922	0
37	2.137	1.961	2.118	1.922	0
38	1.98	1.98	2.098	1.98	0
39	1.745	1.941	2.098	2.059	0
40	1.725	2.059	2.078	2.098	0
41	1.922	2.176	2.078	2.098	0
42	2.118	2.216	2.118	2.039	0
43	2.176	2.157	2.157	1.902	0
44	2.118	2.137	2.118	1.843	0
45	2.02	2.059	1.98	1.804	0
46	1.941	1.902	2.0	1.863	0
47	1.902	1.824	2.137	1.98	0
48	2.0	1.745	2.078	2.02	0
49	2.137	1.725	2.078	2.078	0
50	2.039	1.745	2.137	2.059	0
51	2.039	1.882	2.157	2.039	0
52	1.98	1.922	2.137	2.02	0
53	1.902	1.882	2.059	1.941	0
54	1.902	1.902	2.098	1.902	0
55	1.843	1.922	2.118	1.961	0
56	1.843	1.902	2.059	2.098	0
57	1.98	1.941	2.059	2.157	0
58	1.98	2.078	2.078	2.118	0
59	2.02	2.078	2.098	1.98	0
60	2.098	2.157	2.039	1.863	0
61	2.176	2.235	2.039	1.765	0
62	2.02	2.098	2.059	1.765	0
63	1.843	1.902	2.059	1.843	0
64	1.784	1.843	2.137	2.039	0
65	1.843	1.765	2.078	2.157	0
66	1.882	1.843	2.098	2.176	0
67	1.961	1.784	1.98	2.078	0
68	1.98	1.686	1.98	1.941	0
69	2.0	1.725	1.98	1.863	0
70	2.118	1.961	2.078	1.843	0
71	2.157	2.059	2.196	1.922	0
72	2.078	2.059	2.255	2.078	0
73	2.059	2.059	2.196	2.176	0
74	1.882	2.118	2.059	2.216	0
75	1.863	2.196	2.196	2.118	0
76	2.078	2.216	2.157	2.039	0
77	2.078	2.333	2.059	1.902	0
78	2.118	2.314	2.157	1.824	0
79	2.157	2.294	2.255	1.824	0
80	2.118	2.157	2.255	1.961	0
81	2.039	2.078	2.216	2.059	0
82	2.118	2.098	2.255	2.176	0
83	2.118	2.059	2.255	2.157	0
84	2.0	1.961	2.176	2.078	0
85	2.0	2.059	2.137	2.039	0
86	2.0	1.882	2.0	1.98	0
87	1.961	1.784	2.02	1.922	0
88	1.824	1.784	1.98	1.902	0
89	1.686	1.784	2.02	1.941	0
90	1.863	1.804	2.118	2.059	0
91	2.059	1.824	2.137	2.137	0
92	1.863	1.941	2.059	2.137	0
93	1.863	2.039	2.0	2.059	0
94	2.0	2.059	2.039	1.961	0
95	2.059	1.961	2.02	1.863	0
96	1.941	1.647	1.98	1.804	0
97	1.843	1.569	2.078	1.843	0
98	1.745	1.608	2.02	1.98	0
99	1.804	1.725	1.98	2.078	0
100	1.902	1.784	2.098	2.118	0
101	2.02	1.804	2.098	2.118	0
102	2.137	1.922	2.157	2.059	0
103	2.059	1.686	2.039	1.961	0
104	2.02	1.667	2.039	1.882	0
105	2.098	1.765	2.098	1.863	0
106	2.118	1.863	2.157	1.961	0
107	1.98	1.902	2.196	2.039	0
108	1.98	1.922	2.157	2.118	0
109	2.039	2.02	2.039	2.118	0
110	2.118	2.078	1.98	2.0	0
111	2.098	2.137	2.118	1.863	0
112	2.059	2.059	2.294	1.804	0
113	1.922	1.882	2.373	1.824	0
114	1.863	1.824	2.098	1.902	0
115	1.863	1.725	1.863	1.98	0
116	1.961	1.745	1.824	2.0	0
117	1.961	1.706	1.922	1.98	0
118	2.0	1.647	2.157	2.02	0
119	2.196	1.922	2.373	2.039	0
120	1.941	1.784	2.176	2.098	0
121	1.824	1.843	1.922	2.02	0
122	1.843	1.902	1.922	1.941	0
123	1.804	1.902	2.02	1.941	0
124	1.824	1.961	2.039	2.02	0
125	1.961	2.02	2.0	2.059	0
126	1.941	2.118	1.98	2.078	0
127	2.02	2.059	1.98	2.02	0
128	2.098	2.176	1.98	1.863	0
129	2.176	2.275	2.02	1.824	0
130	2.157	2.157	2.039	1.824	0
131	2.078	1.941	2.059	1.902	0
132	2.02	1.804	2.0	2.02	0
133	1.961	1.745	2.039	2.098	0
134	1.941	1.725	2.059	2.118	0
135	1.98	1.745	2.059	2.078	0
136	2.02	1.686	2.039	2.02	0
137	2.039	1.667	2.02	1.941	0
138	2.078	1.686	2.0	1.882	0
139	2.0	1.725	2.0	1.882	0
140	1.961	1.706	2.078	1.941	0
141	2.059	1.784	2.137	2.118	0
142	1.941	1.98	2.118	2.176	0
143	1.922	1.961	2.137	2.176	0
144	1.902	1.961	2.02	2.039	0
145	1.804	2.0	1.98	1.922	0
146	1.804	2.039	1.922	1.824	0
147	1.961	2.0	2.02	1.745	0
148	1.98	1.941	2.216	1.765	0
149	1.745	1.902	1.961	1.882	0
150	1.824	1.98	1.765	1.961	0
151	1.98	2.176	2.098	2.098	0
152	1.922	1.98	2.118	2.137	0
153	2.157	2.078	2.098	2.078	0
154	2.392	2.196	2.529	2.02	0
155	2.098	2.059	2.098	1.922	0
156	1.902	1.961	1.647	1.843	0
157	2.0	2.0	1.882	1.843	0
158	1.941	2.039	2.235	2.0	0
159	2.137	2.235	2.412	2.118	0
160	2.255	2.373	2.353	2.255	0
161	2.353	2.235	2.157	2.216	0
162	2.216	2.118	1.922	2.039	0
163	2.118	2.059	2.059	1.824	0
164	2.216	1.98	2.02	1.745	0
165	2.392	2.02	2.196	1.843	0
166	2.333	1.961	2.314	2.118	0
167	2.02	1.745	2.294	2.275	0
168	1.784	1.647	2.196	2.216	0
169	1.765	1.667	2.196	2.157	0
170	1.922	1.765	2.137	2.059	0
171	2.118	1.765	1.863	1.961	0
172	2.294	1.824	2.0	1.863	0
173	2.235	1.824	2.118	1.902	0
174	2.039	1.784	2.157	1.98	0
175	1.941	1.765	2.294	2.137	0
