time	channel1	channel2	channel3	channel4	class
0	2.098	1.902	2.0	2.059	5
1	2.216	1.843	2.039	2.059	5
2	2.157	1.725	2.02	2.059	5
3	1.941	1.627	2.02	2.0	5
4	1.824	1.706	2.02	1.941	5
5	1.608	1.706	2.039	1.824	5
6	1.745	1.804	2.02	1.863	5
7	1.922	1.843	1.961	1.863	5
8	1.98	1.784	1.882	1.922	5
9	2.078	1.784	1.902	1.98	5
10	2.137	1.882	2.02	2.02	5
11	1.922	1.843	2.039	2.039	5
12	1.824	1.863	2.078	2.02	5
13	1.824	1.863	1.922	1.961	5
14	1.784	1.843	1.882	1.882	5
15	1.863	2.0	2.059	1.922	5
16	2.02	2.216	2.157	2.02	5
17	2.137	2.078	2.137	2.157	5
18	2.157	1.804	1.882	2.196	5
19	2.098	1.824	1.941	2.157	5
20	2.098	1.902	2.157	2.098	5
21	1.98	1.902	2.137	2.039	5
22	1.941	1.882	2.157	2.0	5
23	1.961	1.961	2.196	1.961	5
24	2.039	1.824	2.137	1.941	5
25	1.961	2.039	2.118	2.078	5
26	2.0	2.157	2.314	2.176	5
27	1.922	2.02	2.255	2.196	5
28	1.882	1.843	1.843	2.078	5
29	1.863	1.863	1.902	1.961	5
30	1.843	1.941	2.235	1.882	5
31	1.882	2.0	2.49	1.941	5
32	1.863	2.078	2.098	2.02	5
33	1.902	2.02	1.745	2.059	5
34	2.118	2.137	2.137	2.118	5
35	2.235	2.196	2.431	2.196	5
36	2.118	2.02	2.51	2.216	5
37	1.922	1.686	2.176	2.137	5
38	1.745	1.608	1.588	1.98	5
39	1.863	1.882	1.98	1.843	5
40	2.0	2.137	2.314	1.804	5
41	2.039	2.02	2.216	1.902	5
42	1.922	1.922	2.098	2.0	5
43	1.98	1.804	2.078	2.098	5
44	2.118	1.922	2.059	2.039	5
45	2.039	2.02	2.078	1.941	5
46	2.059	1.98	2.0	1.784	5
47	2.059	1.902	1.961	1.745	5
48	2.176	1.961	2.039	1.824	5
49	2.216	2.039	2.118	1.941	5
50	2.0	1.941	2.039	2.039	5
51	1.824	1.902	1.98	2.02	5
52	1.922	1.922	1.922	2.0	5
53	2.118	1.863	1.98	1.98	5
54	2.059	1.863	2.039	1.941	5
55	1.902	1.902	2.02	1.941	5
56	1.961	1.863	2.059	1.843	5
57	2.039	1.804	2.059	1.882	5
58	1.941	1.922	2.137	1.941	5
59	1.941	1.922	2.098	1.98	5
60	1.922	1.765	2.059	1.961	5
61	1.941	1.706	2.078	1.941	5
62	1.804	1.902	2.137	1.98	5
63	1.627	1.961	2.078	1.98	5
64	1.549	1.863	2.078	1.961	5
65	1.765	1.863	2.118	1.882	5
66	1.882	1.98	2.118	1.902	5
67	2.078	1.961	2.02	1.941	5
68	2.059	2.0	2.0	2.02	5
69	1.941	2.02	2.039	2.078	5
70	2.059	1.882	2.118	2.157	5
71	2.078	1.804	2.118	2.137	5
72	1.765	1.843	2.157	2.078	5
73	1.529	1.961	2.157	1.961	5
74	1.647	1.902	2.059	1.843	5
75	1.902	1.902	2.02	1.824	5
