time	channel1	channel2	channel3	channel4	class
0	1.922	2.039	2.118	2.0	4
1	1.745	2.176	2.137	2.02	4
2	1.843	2.373	2.157	2.078	4
3	1.882	2.353	2.059	2.098	4
4	1.902	2.294	2.137	2.157	4
5	1.765	2.176	2.255	2.137	4
6	1.745	2.078	2.137	2.059	4
7	1.608	2.098	2.078	2.039	4
8	1.765	2.059	2.275	2.098	4
9	1.98	2.176	2.078	2.098	4
10	2.02	2.137	2.02	2.078	4
11	2.0	2.039	2.039	2.059	4
12	1.941	1.922	2.098	2.039	4
13	2.059	1.922	2.02	1.98	4
14	1.882	1.882	2.137	2.02	4
15	1.804	1.843	2.275	2.098	4
16	1.98	1.902	2.118	2.078	4
17	1.824	1.863	2.039	2.039	4
18	1.843	1.824	1.98	2.0	4
19	1.882	1.745	1.98	1.961	4
20	1.922	1.784	2.0	1.941	4
21	1.824	1.765	2.02	1.961	4
22	1.725	1.706	2.02	2.0	4
23	1.843	1.824	2.078	2.059	4
24	1.843	2.02	2.118	1.98	4
25	2.137	1.961	2.039	1.941	4
26	1.882	1.902	1.882	1.902	4
27	1.922	1.922	1.961	1.922	4
28	2.0	1.922	2.0	1.922	4
29	1.98	1.686	2.02	1.961	4
30	2.039	1.51	2.059	1.961	4
31	1.765	1.353	1.961	1.941	4
32	1.686	1.392	2.039	1.922	4
33	1.51	1.569	2.078	1.941	4
34	1.902	1.608	2.039	1.961	4
35	1.902	1.706	1.98	1.941	4
36	1.941	1.745	2.0	1.961	4
37	1.941	1.745	1.961	1.961	4
38	1.902	1.706	1.98	1.941	4
39	1.902	1.686	1.98	1.922	4
40	1.804	1.588	1.98	1.922	4
41	1.686	1.608	2.137	1.961	4
42	1.725	1.745	2.039	2.0	4
43	1.784	1.784	1.922	1.98	4
44	1.882	1.765	1.902	1.941	4
45	2.02	1.784	1.961	1.922	4
46	2.039	1.784	2.0	1.902	4
47	2.0	1.804	2.02	1.902	4
48	1.804	1.647	2.059	1.922	4
49	1.706	1.529	2.02	1.961	4
50	1.569	1.706	2.02	1.98	4
51	1.922	1.745	2.078	2.0	4
52	1.765	1.725	2.02	1.961	4
53	1.804	1.647	2.02	1.961	4
54	1.863	1.667	2.0	1.98	4
55	1.824	1.706	2.078	2.059	4
56	1.804	1.863	2.294	2.137	4
57	1.863	1.863	2.176	2.137	4
58	1.902	1.882	2.137	2.098	4
59	1.765	1.961	2.137	2.098	4
60	1.961	2.176	2.039	2.02	4
61	1.941	2.137	2.02	1.961	4
62	1.961	2.157	2.059	1.98	4
63	2.039	2.176	2.118	2.02	4
64	2.078	2.059	2.275	2.098	4
65	1.961	1.922	2.294	2.118	4
66	1.824	1.941	2.157	2.118	4
67	1.902	2.059	2.059	2.118	4
68	1.902	2.098	2.196	2.098	4
69	1.745	2.039	2.157	2.078	4
70	1.941	1.98	2.157	2.039	4
71	1.824	1.941	2.118	2.039	4
72	1.922	1.98	2.118	2.02	4
73	1.765	1.941	2.118	2.039	4
74	1.706	1.882	2.059	2.039	4
75	1.745	1.961	2.157	2.039	4
