time	channel1	channel2	channel3	channel4	class
0	1.941	1.863	2.039	1.902	0
1	1.961	1.922	2.078	1.882	0
2	1.98	1.882	2.078	1.941	0
3	1.922	1.882	2.098	2.02	0
4	1.902	1.902	2.078	2.078	0
5	1.902	1.98	2.118	2.157	0
6	1.922	2.098	2.118	2.118	0
7	2.0	2.078	2.059	2.02	0
8	1.961	2.098	2.078	1.902	0
9	2.02	2.078	2.118	1.843	0
10	2.02	1.98	2.098	1.824	0
11	1.98	1.882	2.078	1.922	0
12	1.941	1.824	2.098	2.039	0
13	1.941	1.824	2.02	2.137	0
14	1.941	1.843	2.098	2.118	0
15	1.98	1.824	2.157	2.098	0
16	1.98	1.824	2.098	2.078	0
17	1.941	1.804	2.059	1.961	0
18	2.0	1.882	2.078	1.902	0
19	2.0	1.922	2.078	1.922	0
20	1.961	1.863	2.078	1.98	0
21	1.902	1.882	2.039	2.118	0
22	1.922	2.0	2.098	2.118	0
23	1.961	2.137	2.118	2.118	0
24	2.039	2.098	2.078	2.02	0
25	2.039	2.078	2.059	1.922	0
26	2.098	2.059	2.059	1.804	0
27	2.118	1.98	2.059	1.804	0
28	2.039	1.882	2.078	1.882	0
29	2.0	1.784	2.098	2.02	0
30	1.941	1.804	2.059	2.137	0
31	1.98	1.784	2.0	2.098	0
32	1.902	1.706	2.039	2.078	0
33	1.961	1.804	2.078	2.0	0
34	1.98	1.784	2.059	1.941	0
35	2.059	1.843	2.039	1.882	0
36	2.059	1.843	2.059	1.902	0
37	1.98	1.843	2.078	2.0	0
38	1.961	1.902	2.098	2.039	0
39	1.941	2.0	2.039	2.176	0
40	1.843	2.0	2.039	2.098	0
41	2.0	2.02	2.02	2.0	0
42	2.02	2.098	2.078	1.882	0
43	2.039	2.078	2.137	1.824	0
44	2.039	2.059	2.078	1.863	0
45	1.961	1.941	2.078	1.922	0
46	1.922	1.843	2.078	2.059	0
47	1.902	1.765	2.02	2.196	0
48	1.941	1.804	2.078	2.118	0
49	1.98	1.765	2.078	2.098	0
50	1.98	1.882	2.098	2.0	0
51	1.902	1.843	2.098	1.961	0
52	1.882	1.843	2.078	1.941	0
53	1.902	1.824	2.02	1.941	0
54	1.922	1.863	2.0	2.0	0
55	2.0	1.961	2.02	2.118	0
56	2.098	2.02	2.02	2.157	0
57	2.176	2.059	2.098	2.098	0
58	2.157	2.059	2.078	2.0	0
59	1.922	2.098	2.118	1.922	0
60	2.02	2.137	2.118	1.863	0
61	2.039	2.02	2.118	1.882	0
62	1.98	1.922	2.098	1.922	0
63	1.98	1.882	2.118	2.0	0
64	2.02	1.882	2.216	2.118	0
65	2.059	1.863	2.157	2.137	0
66	2.059	1.686	1.961	2.059	0
67	2.118	1.765	2.039	1.961	0
68	2.098	1.843	2.176	1.902	0
69	2.078	1.98	2.235	1.922	0
70	2.059	1.922	2.176	1.941	0
71	1.922	1.804	2.118	2.039	0
72	1.843	1.765	2.059	2.078	0
73	1.784	1.882	2.078	2.078	0
74	1.843	2.02	2.118	2.059	0
75	1.863	2.098	2.078	2.0	0
76	1.745	2.157	2.078	1.98	0
77	1.765	2.078	2.098	1.902	0
78	1.98	2.0	2.118	1.902	0
79	2.0	1.922	2.078	1.882	0
80	1.882	1.804	2.0	1.902	0
81	1.804	1.824	1.882	2.039	0
82	1.804	2.02	2.078	2.02	0
83	1.961	2.078	2.137	2.137	0
84	1.961	2.098	2.176	2.196	0
85	1.922	2.039	2.137	2.157	0
86	1.941	2.0	2.098	2.02	0
87	2.078	2.059	2.137	1.941	0
88	1.961	2.02	2.157	1.941	0
89	1.882	2.098	2.137	2.039	0
90	1.922	2.078	2.059	2.157	0
91	2.059	2.118	2.039	2.118	0
92	2.275	2.196	2.059	2.0	0
93	2.294	2.255	2.098	1.902	0
94	2.216	2.157	2.098	1.863	0
95	2.157	2.098	2.157	1.843	0
96	2.137	2.039	2.294	2.0	0
97	2.098	1.941	2.235	2.078	0
98	2.059	1.804	2.235	2.196	0
99	2.0	1.863	2.196	2.137	0
100	1.961	1.863	2.235	2.078	0
101	1.941	1.784	2.098	1.98	0
102	1.902	1.647	2.0	1.902	0
103	1.98	1.765	1.902	1.843	0
104	2.02	1.941	2.098	1.902	0
105	1.961	1.98	2.294	2.039	0
106	1.843	1.98	2.275	2.196	0
107	1.784	1.98	2.235	2.196	0
108	1.843	2.039	2.157	2.157	0
109	1.941	2.059	2.059	1.98	0
110	1.961	2.078	2.078	1.843	0
111	1.941	2.039	2.157	1.843	0
112	1.98	2.0	2.294	1.882	0
113	1.843	1.765	2.176	2.0	0
114	1.686	1.529	1.902	2.039	0
115	1.627	1.471	1.667	2.078	0
116	1.667	1.647	1.882	2.039	0
117	1.882	1.686	2.0	2.0	0
118	1.843	1.745	2.098	2.0	0
119	1.902	1.843	2.137	1.922	0
120	1.922	1.941	2.098	1.941	0
121	1.902	1.804	2.02	1.98	0
122	1.824	1.667	1.941	2.059	0
123	1.784	1.667	1.922	2.098	0
124	1.686	1.784	1.902	2.118	0
125	1.627	1.863	1.961	2.078	0
126	1.549	1.863	1.863	1.922	0
127	1.608	1.941	1.863	1.745	0
128	1.863	2.176	1.922	1.667	0
129	1.961	2.216	2.059	1.745	0
130	1.98	2.216	2.373	1.902	0
131	1.941	1.961	2.314	2.098	0
132	1.98	1.804	1.922	2.216	0
133	2.0	1.725	1.824	2.137	0
134	1.922	1.863	2.196	2.059	0
135	1.804	1.961	2.392	1.98	0
136	1.843	2.176	2.353	1.941	0
137	1.863	2.098	2.118	1.902	0
138	1.98	1.863	1.843	1.882	0
139	1.98	1.804	1.804	1.863	0
140	2.098	2.059	2.176	1.98	0
141	2.196	2.353	2.353	2.176	0
142	2.216	2.373	2.353	2.255	0
143	2.118	2.196	2.314	2.216	0
144	2.0	2.0	2.039	2.0	0
145	2.02	1.98	1.784	1.784	0
146	2.02	2.02	1.902	1.667	0
147	2.02	2.02	2.078	1.725	0
148	2.098	2.059	2.216	1.98	0
149	2.157	1.882	2.176	2.176	0
150	2.02	1.667	1.843	2.176	0
151	1.98	1.608	1.784	2.039	0
152	1.922	1.824	2.196	1.922	0
153	1.961	2.078	2.373	1.902	0
154	2.118	2.137	2.098	1.961	0
155	2.196	2.039	2.0	1.98	0
156	1.98	1.882	2.059	1.98	0
157	1.804	1.961	2.02	1.98	0
158	1.902	2.176	2.176	2.078	0
159	2.098	2.314	2.196	2.137	0
160	2.196	2.294	2.118	2.059	0
161	2.118	2.157	2.118	1.98	0
162	2.235	2.176	2.137	1.882	0
163	2.314	2.216	2.255	1.882	0
164	2.176	2.098	2.294	2.02	0
165	1.824	1.882	2.157	2.078	0
166	1.686	1.765	1.961	2.098	0
167	1.725	1.686	1.882	2.118	0
168	1.843	1.686	1.961	2.02	0
169	2.039	1.784	2.0	1.922	0
170	2.118	1.784	2.02	1.882	0
171	1.882	1.706	2.02	1.882	0
172	1.941	1.686	1.941	1.902	0
173	1.98	1.627	1.843	1.961	0
174	2.039	1.667	1.961	2.078	0
175	2.02	1.902	2.039	2.118	0
176	1.882	2.039	2.137	2.137	0
177	1.863	1.902	2.059	2.059	0
178	2.098	1.941	1.961	1.882	0
179	2.275	1.941	1.863	1.725	0
180	2.216	1.843	1.882	1.706	0
181	2.275	1.784	2.059	1.784	0
182	2.157	1.667	2.078	1.98	0
183	1.941	1.667	2.137	2.039	0
184	2.118	1.765	2.196	2.157	0
185	2.235	1.745	2.176	2.157	0
186	2.137	1.667	2.098	2.039	0
187	2.098	1.725	2.196	1.98	0
188	2.118	1.882	2.294	2.0	0
189	2.137	1.902	2.255	2.039	0
190	1.941	1.784	2.059	2.078	0
191	1.882	1.725	2.059	2.098	0
192	2.039	1.902	2.157	2.039	0
193	2.0	2.137	2.235	2.078	0
194	1.941	2.118	2.176	2.039	0
195	1.941	2.078	2.216	2.039	0
196	2.078	2.137	2.275	2.059	0
197	2.118	2.176	2.255	2.02	0
198	2.02	2.0	2.098	2.039	0
199	1.843	1.863	2.157	2.039	0
200	1.804	1.784	2.157	2.137	0
201	1.765	1.824	2.078	2.078	0
202	1.961	1.902	2.118	2.098	0
203	2.098	1.98	2.157	2.059	0
204	2.098	2.02	2.255	2.039	0
205	2.157	2.098	2.216	2.0	0
206	2.098	2.039	2.02	2.0	0
207	2.02	2.02	2.059	2.059	0
208	1.961	1.922	2.098	2.137	0
209	1.961	2.039	2.078	2.118	0
210	1.98	2.294	2.196	2.118	0
211	2.0	2.471	2.216	1.98	0
212	1.98	2.373	2.078	1.882	0
213	1.863	2.196	1.863	1.765	0
214	1.863	2.039	1.863	1.706	0
215	1.843	2.039	1.922	1.765	0
216	2.118	2.02	2.157	1.941	0
217	2.275	1.961	2.196	2.118	0
218	2.078	1.706	2.0	2.176	0
219	1.804	1.431	1.725	2.098	0
220	1.608	1.569	1.863	1.941	0
221	1.608	1.647	2.059	1.824	0
222	1.706	1.667	1.961	1.765	0
223	2.0	1.725	1.941	1.765	0
224	2.196	1.824	2.0	1.902	0
225	2.176	1.941	2.0	2.078	0
226	2.0	1.961	2.255	2.176	0
227	1.765	1.824	2.216	2.176	0
228	1.667	1.863	1.863	2.059	0
229	1.765	2.02	1.882	1.902	0
230	2.0	2.137	2.059	1.804	0
231	2.078	2.078	2.157	1.784	0
232	2.137	1.804	2.039	1.824	0
233	2.098	1.549	1.725	1.902	0
234	2.157	1.765	2.0	1.922	0
235	2.314	2.078	2.353	2.098	0
236	2.118	2.176	2.412	2.196	0
237	1.902	1.961	2.235	2.255	0
238	1.863	1.765	1.98	2.157	0
