time	channel1	channel2	channel3	channel4	class
0	2.098	1.863	2.157	1.98	1
1	2.078	1.804	2.02	2.02	1
2	1.98	1.745	2.078	2.118	1
3	2.0	1.98	2.176	2.137	1
4	1.961	2.0	2.078	2.118	1
5	1.863	2.098	2.235	2.137	1
6	2.059	2.118	2.275	2.137	1
7	2.098	2.039	2.294	2.118	1
8	2.118	1.902	2.294	2.059	1
9	2.294	2.039	2.137	1.961	1
10	2.255	1.98	2.314	2.0	1
11	1.902	2.039	2.412	2.137	1
12	1.765	1.98	2.02	2.078	1
13	1.902	2.039	1.765	2.039	1
14	1.98	2.098	1.98	2.098	1
15	1.98	2.078	2.118	2.059	1
16	1.961	2.059	2.275	2.098	1
17	2.0	2.137	2.333	2.078	1
18	1.902	2.255	2.255	2.137	1
19	1.882	2.176	1.961	2.059	1
20	2.02	2.02	1.961	2.039	1
21	2.0	2.098	2.216	2.039	1
22	1.804	2.059	2.0	1.902	1
23	1.941	1.882	1.588	1.784	1
24	2.02	1.686	1.529	1.745	1
25	2.098	1.804	1.863	1.824	1
26	2.137	1.961	2.196	1.882	1
27	1.98	2.118	2.275	2.059	1
28	1.843	2.137	2.471	2.333	1
29	1.843	1.627	2.216	2.255	1
30	1.804	1.471	1.51	1.882	1
31	1.902	1.706	1.333	1.686	1
32	1.922	1.941	1.804	1.706	1
33	1.941	1.98	2.02	1.804	1
34	1.98	2.02	2.294	1.941	1
35	1.882	1.98	2.235	2.118	1
36	1.784	1.98	2.078	2.275	1
37	1.863	2.235	2.157	2.275	1
38	1.804	2.157	1.824	2.039	1
39	1.843	2.098	1.804	1.922	1
40	1.902	2.078	2.157	1.863	1
41	2.02	2.137	1.882	1.745	1
42	2.157	2.314	1.765	1.784	1
43	2.137	2.196	1.941	1.902	1
44	2.078	2.118	2.078	1.961	1
45	1.941	2.078	2.078	1.961	1
46	1.765	1.804	1.902	1.961	1
47	1.843	1.745	2.0	2.039	1
48	2.078	2.098	2.176	2.176	1
49	2.118	2.137	2.157	2.216	1
50	2.0	1.922	1.941	2.02	1
51	2.02	1.922	1.804	1.804	1
52	2.137	2.039	2.118	1.922	1
53	2.0	2.098	2.373	2.098	1
54	1.961	1.961	2.294	2.216	1
55	2.0	1.843	1.98	2.196	1
56	1.961	1.98	1.961	2.176	1
57	2.176	2.039	2.235	2.216	1
58	2.216	2.098	2.255	2.098	1
59	2.235	1.98	2.235	2.02	1
60	2.196	1.961	2.314	1.98	1
61	2.314	1.98	2.608	2.039	1
62	1.98	1.882	2.588	2.196	1
63	1.902	1.804	2.039	2.196	1
64	2.039	1.784	2.353	2.451	1
65	2.118	1.922	2.588	2.353	1
66	2.118	1.725	2.098	2.059	1
67	2.0	1.706	2.059	2.0	1
68	2.039	1.804	2.0	1.882	1
69	2.137	1.824	1.882	1.922	1
70	1.961	1.824	2.196	2.078	1
71	1.902	1.882	2.294	2.216	1
72	1.961	1.98	2.216	2.235	1
73	2.059	1.824	2.098	2.137	1
74	2.098	1.51	1.98	1.98	1
75	2.137	1.647	2.157	1.843	1
76	2.314	1.804	2.059	1.745	1
77	2.235	1.706	1.902	1.745	1
78	2.235	1.569	1.706	1.804	1
79	2.0	1.549	1.784	1.902	1
80	1.863	1.51	1.941	2.078	1
81	1.902	1.49	2.137	2.039	1
82	2.118	1.51	2.059	1.941	1
83	2.059	1.608	2.137	1.98	1
84	2.0	1.667	2.275	1.961	1
85	2.039	1.706	1.922	1.902	1
86	1.98	1.843	2.196	2.039	1
87	2.078	1.843	2.275	2.157	1
88	2.137	1.784	1.902	2.02	1
89	1.98	1.784	1.725	1.922	1
90	1.941	2.02	2.255	2.137	1
91	1.922	1.863	2.392	2.078	1
92	1.922	1.784	1.765	1.765	1
93	2.196	1.902	1.706	1.667	1
94	2.235	2.059	1.98	1.765	1
95	2.098	2.039	2.118	1.961	1
96	1.922	2.02	1.98	2.078	1
97	1.843	1.804	1.863	2.118	1
98	1.902	1.882	2.039	2.078	1
99	1.98	2.02	2.098	1.98	1
100	2.078	1.922	1.824	1.765	1
101	2.039	1.941	1.902	1.765	1
102	1.922	1.882	1.961	1.784	1
103	2.0	1.941	1.961	1.902	1
104	1.922	2.118	2.078	1.98	1
105	1.843	2.118	1.922	1.882	1
106	1.725	2.098	1.686	1.961	1
107	1.843	2.314	2.039	2.196	1
108	2.039	2.176	2.216	2.216	1
109	1.98	2.0	2.235	2.02	1
110	2.078	2.039	2.137	1.765	1
111	2.098	2.098	2.059	1.706	1
112	2.059	2.157	2.0	1.843	1
113	1.745	2.118	2.216	2.118	1
114	1.745	2.176	2.333	2.353	1
115	1.902	2.118	2.137	2.294	1
116	1.863	1.765	1.961	2.137	1
117	1.706	1.647	1.863	1.941	1
118	1.902	1.941	1.824	1.843	1
119	2.02	2.176	2.176	1.843	1
120	1.902	2.039	1.804	1.765	1
121	1.804	1.98	1.549	1.706	1
122	1.941	1.941	1.608	1.784	1
123	1.961	1.941	1.961	1.902	1
124	1.882	1.824	2.196	2.02	1
125	2.0	1.824	1.843	1.882	1
126	2.039	1.902	2.02	1.941	1
127	2.176	2.098	2.333	1.922	1
128	2.137	1.98	2.157	1.843	1
129	2.059	1.902	2.098	1.843	1
130	1.882	2.0	2.412	2.059	1
131	1.882	1.922	2.333	2.216	1
132	1.804	1.706	2.118	2.176	1
133	1.902	1.882	2.059	2.078	1
134	1.941	2.02	2.294	2.078	1
135	1.902	1.961	2.706	2.098	1
136	1.882	2.078	2.686	2.216	1
137	1.902	2.157	2.549	2.392	1
138	1.784	2.039	2.608	2.529	1
139	1.804	2.059	2.471	2.51	1
140	1.784	2.157	2.431	2.431	1
141	1.863	2.216	2.314	2.294	1
142	1.98	2.078	2.196	2.157	1
143	1.961	2.176	2.275	2.078	1
144	2.078	2.157	2.373	2.118	1
145	2.157	1.922	2.431	2.118	1
146	2.157	1.824	2.02	1.961	1
147	1.863	1.686	1.706	2.039	1
148	1.824	1.765	2.118	2.275	1
149	1.902	1.765	2.255	2.216	1
150	2.059	1.882	2.216	2.118	1
151	2.059	1.882	2.118	2.039	1
152	1.98	1.863	2.078	2.02	1
153	2.039	1.922	2.0	2.098	1
154	2.02	2.02	2.51	2.275	1
155	1.863	1.765	2.314	2.118	1
156	1.961	1.549	1.549	1.765	1
157	2.137	1.667	1.725	1.863	1
158	2.0	1.608	2.098	1.922	1
159	2.039	1.627	2.157	1.922	1
160	2.039	1.882	2.353	1.98	1
161	2.275	1.824	2.118	1.961	1
162	2.333	1.667	1.941	1.863	1
