time	channel1	channel2	channel3	channel4	class
0	2.098	1.843	2.02	1.843	2
1	2.157	1.941	2.157	1.882	2
2	1.922	2.059	2.137	1.961	2
3	1.804	2.0	2.039	1.961	2
4	1.98	2.02	2.078	2.078	2
5	1.961	2.02	2.039	2.0	2
6	2.039	2.137	2.039	1.961	2
7	1.824	2.098	2.02	1.902	2
8	1.902	2.157	1.98	1.941	2
9	2.0	2.196	1.98	2.0	2
10	1.902	2.118	2.157	1.98	2
11	2.02	2.196	2.294	2.078	2
12	1.843	2.255	2.078	2.02	2
13	1.824	2.216	1.922	2.059	2
14	1.882	2.176	2.02	2.02	2
15	1.941	2.255	2.118	2.02	2
16	1.98	2.176	2.157	1.98	2
17	2.039	2.137	2.353	2.02	2
18	2.02	2.098	2.176	1.98	2
19	1.745	2.118	1.961	2.039	2
20	1.686	2.235	2.059	2.059	2
21	1.804	2.216	2.0	2.157	2
22	1.824	2.176	1.98	2.098	2
23	1.922	2.314	2.176	2.039	2
24	1.902	2.235	2.176	2.059	2
25	1.902	2.157	2.118	2.039	2
26	1.863	2.216	2.098	2.098	2
27	1.765	2.137	2.118	2.137	2
28	1.863	2.118	2.0	2.157	2
29	1.863	2.196	2.039	2.059	2
30	1.941	2.137	2.216	2.0	2
31	2.039	1.961	1.922	1.961	2
32	2.0	1.882	1.882	1.902	2
33	2.078	1.843	2.216	1.843	2
34	2.196	1.961	2.294	1.922	2
35	2.196	1.98	2.078	2.0	2
36	1.843	1.843	2.078	2.039	2
37	1.843	1.824	1.902	2.059	2
38	1.922	1.706	1.922	2.02	2
39	2.0	1.804	2.216	2.0	2
40	2.176	1.961	2.0	1.941	2
41	1.961	1.824	2.059	1.902	2
42	1.961	1.804	2.137	1.922	2
43	2.0	1.824	2.02	1.941	2
44	1.902	1.765	2.0	2.02	2
45	2.02	1.725	1.941	2.059	2
46	1.863	1.824	2.02	2.02	2
47	1.863	1.843	2.098	2.0	2
48	2.0	1.608	1.961	1.961	2
49	2.039	1.569	1.941	1.863	2
50	2.157	1.608	2.02	1.843	2
51	2.137	1.51	2.157	1.902	2
52	2.039	1.529	2.255	1.98	2
53	1.902	1.725	2.137	2.059	2
54	1.922	1.745	2.157	2.098	2
55	1.863	1.549	2.255	2.098	2
56	1.922	1.51	2.098	1.961	2
57	2.118	1.51	1.824	1.824	2
58	2.0	1.627	2.0	1.843	2
59	1.98	1.745	2.0	1.922	2
60	1.922	1.824	2.176	2.039	2
61	1.902	1.902	2.451	2.176	2
62	1.961	1.863	2.51	2.235	2
63	1.784	1.569	1.804	2.176	2
64	1.725	1.431	1.745	1.98	2
65	2.02	1.51	2.0	1.843	2
